Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 11, 5, 14]	sub(div(X16, add(X11, X5)), add(X14, X5))	None	0.4547482560485007	0.53375	1	1000.0	47997	11100	20.0	1000.0	19693	36900	854	1600	1	0.16943422708144776	54.0	0.4547482560485007	0.4547482560485007	0.20679597637915278	1
[11, 5, 14]	sub(div(X11, add(X11, X5)), add(X14, X5))	None	0.22747933328478612	0.516875	1	1000.0	47997	12285	20.0	1000.0	18463	35715	827	1600	1	0.08531737565919299	27.0	0.22747933328478612	0.22747933328478612	0.0517468470716908	1
[16, 11, 5, 14]	sub(div(mul(cos(X16), sub(cos(X16), add(X11, X5))), X11), add(X14, X5))	None	0.49679688829383256	0.536875	1	1000.0	47997	17355	20.0	1000.0	16452	30645	859	1600	1	0.18478730754098185	59.0	0.49679688829383256	0.49679688829383256	0.24680714821843475	1
[4, 5, 6, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(X6, X18), -6)), sub(cos(X16), X11)), X11), add(X11, add(X14, X5))), add(X14, X4))	None	0.3790272384038723	0.528125	1	1000.0	47997	18140	20.0	1000.0	15774	29860	845	1600	1	0.14160072795445547	45.0	0.3790272384038723	0.3790272384038723	0.14366164745206586	1
[4, 5, 11, 14, 16, 18]	sub(div(mul(sub(cos(X16), mul(sub(cos(X16), X18), -6)), sub(X4, div(mul(sub(X4, X18), sub(cos(X16), X18)), X11))), X11), add(X14, X5))	None	0.5892510942992749	0.54375	1	1000.0	47997	20472	20.0	1000.0	14968	27528	870	1600	1	0.21824773882716	70.0	0.5892510942992749	0.5892510942992749	0.347216852132893	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X5), X18), sub(X18, X11)))))), sub(cos(X16), X11)), X11), X5), X18), sub(cos(X16), X11))))), X18), -6)), sub(cos(X16), add(X11, X5))), X11), add(X11, X5)), add(X14, X5))	None	0.8493416188069758	0.563125	1	1000.0	47997	22194	20.0	1000.0	14530	25806	901	1600	1	0.3096911166434483	101.0	0.8493416188069758	0.8493416188069758	0.7213811854376542	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X5), X18), sub(cos(X16), X11))))), X18), -6)), sub(cos(X16), add(X5, X5))), X11), add(X11, X5)), add(X14, X5))	None	0.31168792582262134	0.523125	1	1000.0	47997	23168	20.0	1000.0	13009	24832	837	1600	1	0.11667423825612343	37.0	0.31168792582262134	0.31168792582262134	0.0971493631036079	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(sub(cos(X16), add(X11, X5)), X18), sub(cos(X14), X11))))), X18), -6)), sub(cos(div(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X11)), add(X11, X5))), X11), add(X11, X5)), add(X14, X5))	None	0.8074425650343992	0.56	1	1000.0	47997	23229	20.0	1000.0	13873	24771	896	1600	1	0.29526494091747035	96.0	0.8074425650343992	0.8074425650343992	0.6519634958293299	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(X14, add(X14, X5)), X18), sub(cos(X14), X11))))), X18), -6)), sub(cos(div(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), mul(sub(add(X14, X5), X18), sub(cos(X16), X11)))), X11), X11)), add(X11, X5))), X11), add(X11, X5)), add(X14, X5))	None	0.9330758826554403	0.569375	1	1000.0	47997	23580	20.0	1000.0	13905	24420	911	1600	1	0.33812729735087377	111.0	0.9330758826554403	0.9330758826554403	0.870630602793229	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), mul(sub(sub(cos(X16), add(X11, X5)), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X5), X18), sub(cos(X16), X11))))), X18), -6)), sub(cos(X16), add(X11, X5))), X11), add(X11, X5)), add(X14, X5))	None	0.8158240392908334	0.560625	1	1000.0	47997	23705	20.0	1000.0	13619	24295	897	1600	1	0.2981608979895634	97.0	0.8158240392908334	0.8158240392908334	0.6655688630848112	1
[4, 5, 11, 14, 16, 18]	sub(div(div(mul(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(X14, X5), X18), sub(cos(sub(X4, mul(sub(cos(sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X5), X18), sub(cos(X16), X11))))), X18), -6))), X11))))), X18), -6)), sub(cos(div(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X11)), add(X11, X5))), cos(sub(cos(X16), sub(X4, mul(sub(add(div(mul(sub(X4, mul(sub(add(X14, X5), X18), sub(cos(X16), X11))), sub(cos(X16), X11)), X11), X5), X18), sub(cos(X16), X11)))))), add(X11, X5)), add(X14, X5))	None	0.840963480457635	0.5625	1	1000.0	47997	24085	20.0	1000.0	13453	23915	900	1600	1	0.3068166860136927	100.0	0.840963480457635	0.840963480457635	0.7072195754634191	1
