Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 3, 12, 13]	div(add(cos(X12), cos(X13)), sub(sub(X18, X12), div(X3, 5)))	None	0.30028819820262304	5429.525410325462	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.30028819820262304	1	0.0	0.30028819820262304	0.0	1
[0, 9, 11, 14]	sin(add(add(cos(1), mul(X11, X9)), sin(sub(X0, X14))))	None	0.45442993257237735	1441.3425571496848	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.45442993257237735	1	0.0	0.45442993257237735	0.0	1
[9, 2, 4]	cos(add(sin(cos(X2)), mul(add(X9, -2), cos(X4))))	None	0.4518514624325534	1471.6520342337221	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.4518514624325534	1	0.0	0.4518514624325534	0.0	1
[16, 19, 5]	sub(add(sub(cos(X16), div(2, -5)), mul(sub(X5, X5), 2)), cos(X19))	None	0.35941651511407907	3176.547966065267	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.35941651511407907	1	0.0	0.35941651511407907	0.0	1
[17, 15]	mul(div(sub(cos(5), add(-4, X17)), -6), div(cos(sin(X15)), mul(2, sin(-5))))	None	0.19637765976070826	16746.3376055608	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.19637765976070826	1	0.0	0.19637765976070826	0.0	1
[14]	cos(div(cos(sin(-1)), sub(cos(1), cos(X14))))	None	0.4573038557151213	1408.3277793758764	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.4573038557151213	1	0.0	0.4573038557151213	0.0	1
[11, 13]	mul(sin(sub(X13, -5)), div(div(1, -1), div(X11, -6)))	None	0.4567361893910581	1414.7858343217463	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.4567361893910581	1	0.0	0.4567361893910581	0.0	1
[16, 12]	sin(add(mul(X12, 2), X16))	None	0.44478019098365734	1558.256800158895	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.44478019098365734	1	0.0	0.44478019098365734	0.0	1
[]	div(sin(1), cos(-3))	None	0.4278722929980717	1787.9593122417425	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.4278722929980717	1	0.0	0.4278722929980717	0.0	1
[7]	sin(sin(X7))	None	0.457190573808846	1409.614070929285	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.457190573808846	1	0.0	0.457190573808846	0.0	1
[17, 1, 7]	div(cos(X17), sub(X7, X1))	None	0.4937059105059492	1051.6447591516553	1	1000.0	29991	0	20.0	1000.0	30000	30000	1000	1000	1	0.4937059105059492	1	0.0	0.4937059105059492	0.0	1
[19]	sin(add(cos(-2), add(X19, X19)))	None	0.4643883523814142	1463.288885637178	1	1000.0	29991	100	20.0	1000.0	29899	29900	999	1000	1	0.4643883523814142	1	0.0	0.4643883523814142	0.0	1
[5]	div(cos(0), sub(-2, X5))	None	0.5099102370521569	1062.3353674349457	1	1000.0	29991	150	20.0	1000.0	29849	29850	999	1000	1	0.5099102370521569	1	0.0	0.5099102370521569	0.0	1
[19]	sin(add(cos(-2), X19))	None	0.5246074218158953	1005.9398718309004	1	1000.0	29991	225	20.0	1000.0	29774	29775	999	1000	1	0.5246074218158953	1	0.0	0.5246074218158953	0.0	1
[]	sin(0)	None	0.5265730203222216	1010.4127399110671	4	1000.0	29991	250	20.0	4000.0	29749	29750	999	1000	1	0.5265730203222216	1	0.0	0.5265730203222216	0.0	1
[]	cos(1)	None	0.5054520128366154	1268.4486622377885	1	1000.0	29991	325	20.0	1000.0	29674	29675	999	1000	1	0.5054520128366154	1	0.0	0.5054520128366154	0.0	1
[]	sin(add(cos(-2), 0))	None	0.5195379975086437	1197.3234752018502	6	1000.0	29991	400	20.0	6000.0	29599	29600	999	1000	1	0.5195379975086437	1	0.0	0.5195379975086437	0.0	1
[19]	sin(add(0, add(1, X19)))	None	0.7799238627339513	117.44472444249722	2	1000.0	29991	475	20.0	2000.0	29524	29525	999	1000	1	0.7799238627339513	1	0.0	0.7799238627339513	0.0	1
[19]	sin(add(cos(X19), add(1, X19)))	None	0.6833376849265691	406.0818228124274	1	1000.0	29991	891	20.0	1000.0	29108	29109	999	1000	1	0.6833376849265691	1	0.0	0.6833376849265691	0.0	1
[19]	sin(add(1, X19))	None	0.8036362466278888	117.3184107045727	4	1000.0	29991	965	20.0	4000.0	29034	29035	999	1000	1	0.8036362466278888	1	0.0	0.8036362466278888	0.0	1
