Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 3, 12]	sin(add(add(sub(X1, 4), X3), X12))	None	0.44325939559872585	1577.57455658816	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44325939559872585	1	0.0	0.44325939559872585	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.4419698413312686	1594.153257914795	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.4419698413312686	1	0.0	0.4419698413312686	0.0	1
[12]	cos(div(X12, 4))	None	0.44195784766885743	1594.3083122546395	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44195784766885743	1	0.0	0.44195784766885743	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.7459003483657517	116.05036729308401	2	1000.0	24980	0	20.0	2000.0	25000	25000	1000	1000	1	0.7459003483657517	1	0.0	0.7459003483657517	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.4576072771547608	1404.8885197741643	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.4576072771547608	1	0.0	0.4576072771547608	0.0	1
[13]	sin(cos(X13))	None	0.45934150784797123	1385.3983764296347	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.45934150784797123	1	0.0	0.45934150784797123	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.4958399652433456	1033.8410553203612	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.4958399652433456	1	0.0	0.4958399652433456	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.46458611907029834	1328.1489801408763	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.46458611907029834	1	0.0	0.46458611907029834	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.44417159501606646	1565.9572822046089	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44417159501606646	1	0.0	0.44417159501606646	0.0	1
[]	cos(sin(-5))	None	0.46488654648399724	1324.9447952358557	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.46488654648399724	1	0.0	0.46488654648399724	0.0	1
[10]	cos(mul(-2, X10))	None	0.444486070248659	1561.9732671514273	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.444486070248659	1	0.0	0.444486070248659	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.44519156154290274	1553.074425377281	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44519156154290274	1	0.0	0.44519156154290274	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.44523283435325767	1552.5554822315928	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44523283435325767	1	0.0	0.44523283435325767	0.0	1
[8]	cos(div(X8, 1))	None	0.44637704612812074	1538.2413035662348	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44637704612812074	1	0.0	0.44637704612812074	0.0	1
[17, 4]	cos(div(cos(sub(1, X4)), sin(sin(X17))))	None	0.45441854667151244	1441.4749510550048	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.45441854667151244	1	0.0	0.45441854667151244	0.0	1
[3, 7]	cos(div(cos(sin(X7)), cos(cos(X3))))	None	0.4667694704439493	1305.0439192805684	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.4667694704439493	1	0.0	0.4667694704439493	0.0	1
[15]	cos(sub(X15, -1))	None	0.44486833578025325	1557.1448335136538	1	1000.0	24980	0	20.0	1000.0	25000	25000	1000	1000	1	0.44486833578025325	1	0.0	0.44486833578025325	0.0	1
