Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2]	sub(sin(add(add(-2, 5), div(X2, 5))), sin(-5))	None	0.3919547366131531	2406.5782383900023	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.3919547366131531	1	0.0	0.3919547366131531	0.0	1
[4, 14, 15]	cos(mul(sub(div(X14, 0), X4), cos(cos(X15))))	None	0.4434840621711721	1574.7049008338995	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4434840621711721	1	0.0	0.4434840621711721	0.0	1
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.46368887726826735	1337.7662998604715	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.46368887726826735	1	0.0	0.46368887726826735	0.0	1
[0, 1, 10]	sin(cos(add(sub(X10, -2), sub(X0, X1))))	None	0.4570715115228238	1410.9673180108953	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4570715115228238	1	0.0	0.4570715115228238	0.0	1
[10, 15]	sin(div(X10, X15))	None	0.45998964938189374	1378.186684803246	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45998964938189374	1	0.0	0.45998964938189374	0.0	1
[0, 8, 19]	cos(cos(div(div(X0, X8), div(X19, 1))))	None	0.46683581992290635	1304.3483256768457	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.46683581992290635	1	0.0	0.46683581992290635	0.0	1
[1, 6]	cos(sub(X6, X1))	None	0.4479869284205636	1518.3365249210408	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4479869284205636	1	0.0	0.4479869284205636	0.0	1
[]	div(sin(0), sin(2))	None	0.501265791781842	989.9247430266397	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.501265791781842	1	0.0	0.501265791781842	0.0	1
[9, 3]	sin(cos(add(X9, X3)))	None	0.46060517130944406	1371.3740833027364	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.46060517130944406	1	0.0	0.46060517130944406	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.40683869414303675	2125.695836544208	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.40683869414303675	1	0.0	0.40683869414303675	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.4540335998131892	1445.9585587015442	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4540335998131892	1	0.0	0.4540335998131892	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.44875850966456515	1508.892855907868	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.44875850966456515	1	0.0	0.44875850966456515	0.0	1
[]	div(sin(1), cos(-5))	None	0.24218830103397432	9790.75740762962	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.24218830103397432	1	0.0	0.24218830103397432	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.4413994685207518	1601.5447471120253	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4413994685207518	1	0.0	0.4413994685207518	0.0	1
[4]	sin(cos(X4))	None	0.4582801731340727	1397.292490421191	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4582801731340727	1	0.0	0.4582801731340727	0.0	1
[5]	cos(mul(2, X5))	None	0.45242121945779035	1464.897670889508	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45242121945779035	1	0.0	0.45242121945779035	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.3994428217667161	2260.473825116862	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.3994428217667161	1	0.0	0.3994428217667161	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.4501374687176349	1492.1686975020455	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4501374687176349	1	0.0	0.4501374687176349	0.0	1
[6]	div(sin(X6), cos(-1))	None	0.37619678261904094	2749.571811689576	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.37619678261904094	1	0.0	0.37619678261904094	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.45635347490176376	1419.1572141756417	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45635347490176376	1	0.0	0.45635347490176376	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.44044718570732444	1613.9664031361365	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.44044718570732444	1	0.0	0.44044718570732444	0.0	1
[1, 5, 7, 8, 9, 17]	div(sub(add(mul(X5, -1), div(0, 0)), cos(sub(-3, X8))), add(sub(sub(X7, X9), sin(X1)), cos(mul(X8, X17))))	None	0.06032046158295463	242677.89991285716	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.06032046158295463	1	0.0	0.06032046158295463	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.4534542771197345	1452.7336444760988	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4534542771197345	1	0.0	0.4534542771197345	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.7477103203519742	113.84978647610315	2	1000.0	9993	0	20.0	2000.0	10000	10000	1000	1000	1	0.7477103203519742	1	0.0	0.7477103203519742	0.0	1
[0, 4, 11, 13, 17]	add(sin(sin(sub(-2, X17))), div(sub(add(X13, X0), add(1, -6)), mul(div(X4, X4), add(2, X11))))	None	0.054595802490706884	299858.6244909321	1	1000.0	9993	0	20.0	10442.937346500456	10000	10000	1000	1000	1	0.054595802490706884	1	0.0	0.054595802490706884	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.4492521890431694	1502.8829428545566	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4492521890431694	1	0.0	0.4492521890431694	0.0	1
[18, 15]	sin(sub(sub(X15, X18), div(-3, -3)))	None	0.4519351123111792	1470.6583399953965	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4519351123111792	1	0.0	0.4519351123111792	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.49833172088473726	1013.435741615627	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.49833172088473726	1	0.0	0.49833172088473726	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.4493184701364865	1502.0779730348563	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4493184701364865	1	0.0	0.4493184701364865	0.0	1
[16]	cos(sin(X16))	None	0.4427978490306872	1583.487222947553	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4427978490306872	1	0.0	0.4427978490306872	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.458536495022324	1394.410249733677	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.458536495022324	1	0.0	0.458536495022324	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.14953793842096666	32344.99673684761	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.14953793842096666	1	0.0	0.14953793842096666	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.44831482226152924	1514.3157382724582	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.44831482226152924	1	0.0	0.44831482226152924	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.4893915115349965	1088.5871315812362	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4893915115349965	1	0.0	0.4893915115349965	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.48165441218101446	1158.1577731207826	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.48165441218101446	1	0.0	0.48165441218101446	0.0	1
[13]	sin(cos(X13))	None	0.4580674428015348	1399.6892733376478	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4580674428015348	1	0.0	0.4580674428015348	0.0	1
[17, 13]	div(sub(sin(4), cos(X13)), sin(add(X17, 0)))	None	0.05663731113981606	277429.1790396754	1	1000.0	9993	0	20.0	10066.518577919502	10000	10000	1000	1000	1	0.05663731113981606	1	0.0	0.05663731113981606	0.0	1
[5]	sin(sin(cos(X5)))	None	0.4648490105216497	1325.3446942371152	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4648490105216497	1	0.0	0.4648490105216497	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	0.4421769583608864	1591.4781593517416	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4421769583608864	1	0.0	0.4421769583608864	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.4508366035407599	1483.7639878065681	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4508366035407599	1	0.0	0.4508366035407599	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.10520305464681097	72342.29554715754	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.10520305464681097	1	0.0	0.10520305464681097	0.0	1
[10]	cos(cos(X10))	None	0.4420206425002242	1593.4966761378557	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4420206425002242	1	0.0	0.4420206425002242	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.45774903755017865	1403.2846781554679	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45774903755017865	1	0.0	0.45774903755017865	0.0	1
[9]	sin(div(0, X9))	None	0.501265791781842	989.9247430266397	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.501265791781842	1	0.0	0.501265791781842	0.0	1
[2]	sin(sin(X2))	None	0.45868765549462887	1392.7134117479213	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45868765549462887	1	0.0	0.45868765549462887	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.4420438130918229	1593.1973018955118	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4420438130918229	1	0.0	0.4420438130918229	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	0.49943673894661	1004.5162580247637	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.49943673894661	1	0.0	0.49943673894661	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.45687921998848885	1413.155741559963	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45687921998848885	1	0.0	0.45687921998848885	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.500951452175209	992.4172684813295	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.500951452175209	1	0.0	0.500951452175209	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	0.4465739214815736	1535.7924353356686	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4465739214815736	1	0.0	0.4465739214815736	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.4609223542289202	1367.8771765188494	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4609223542289202	1	0.0	0.4609223542289202	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.3556654715677261	3282.0062130021206	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.3556654715677261	1	0.0	0.3556654715677261	0.0	1
[]	cos(cos(sin(0)))	None	0.4689842968570818	1282.0298161402318	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4689842968570818	1	0.0	0.4689842968570818	0.0	1
[16]	cos(mul(X16, -1))	None	0.45238625983148023	1465.3111739175176	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45238625983148023	1	0.0	0.45238625983148023	0.0	1
[]	sin(cos(3))	None	0.4348858166753068	1688.5811122737928	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4348858166753068	1	0.0	0.4348858166753068	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	0.4498888300495403	1495.169762861442	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4498888300495403	1	0.0	0.4498888300495403	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.4322225236208701	1725.6055577403267	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4322225236208701	1	0.0	0.4322225236208701	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.45137352423888427	1477.3430761719178	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.45137352423888427	1	0.0	0.45137352423888427	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.4194387444714351	1915.838997217237	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4194387444714351	1	0.0	0.4194387444714351	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.47862765782062877	1186.5892127952825	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.47862765782062877	1	0.0	0.47862765782062877	0.0	1
[]	cos(add(1, 2))	None	0.41606789368258185	1969.6828377124205	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.41606789368258185	1	0.0	0.41606789368258185	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.05235732054311882	327592.8379652412	1	1000.0	9993	0	20.0	10889.414104429328	10000	10000	1000	1000	1	0.05235732054311882	1	0.0	0.05235732054311882	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.4845385752313604	1131.7112257263188	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4845385752313604	1	0.0	0.4845385752313604	0.0	1
[]	cos(cos(5))	None	0.4196885376535435	1911.9128032345695	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4196885376535435	1	0.0	0.4196885376535435	0.0	1
[]	cos(sin(5))	None	0.46534686016853277	1320.0508690553297	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.46534686016853277	1	0.0	0.46534686016853277	0.0	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	0.0569190756287711	274525.2173293583	1	1000.0	9993	0	20.0	10016.686646685008	10000	10000	1000	1000	1	0.0569190756287711	1	0.0	0.0569190756287711	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.4468386932747843	1532.5054990555705	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4468386932747843	1	0.0	0.4468386932747843	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.4537867832551521	1448.840987895331	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4537867832551521	1	0.0	0.4537867832551521	0.0	1
[1]	cos(cos(cos(X1)))	None	0.4489954223324505	1506.0056020789923	1	1000.0	9993	0	20.0	1000.0	10000	10000	1000	1000	1	0.4489954223324505	1	0.0	0.4489954223324505	0.0	1
