Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 14, 15]	cos(mul(sub(div(X14, 0), X4), cos(cos(X15))))	None	0.44618947386183627	1540.578281103212	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.44618947386183627	1	0.0	0.44618947386183627	0.0	1
[1, 6]	cos(sub(X6, X1))	None	0.44553897044802004	1548.7119884505612	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.44553897044802004	1	0.0	0.44553897044802004	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.4955468221045954	1036.2685881234447	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.4955468221045954	1	0.0	0.4955468221045954	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.44419447624758124	1565.6670435272156	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.44419447624758124	1	0.0	0.44419447624758124	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.45671012939921996	1415.0830463360778	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.45671012939921996	1	0.0	0.45671012939921996	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.44446259647265796	1562.2702812193922	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.44446259647265796	1	0.0	0.44446259647265796	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.7453467926609394	116.72974235896598	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.7453467926609394	1	0.0	0.7453467926609394	0.0	1
[18, 2]	div(sin(add(X18, 5)), sin(X2))	None	0.0929029141661244	95334.23132877714	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.0929029141661244	1	0.0	0.0929029141661244	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.44411391675871137	1566.6891584511548	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.44411391675871137	1	0.0	0.44411391675871137	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.4770074770152546	1202.0999712758999	1	1000.0	24990	0	20.0	1000.0	25000	25000	1000	1000	1	0.4770074770152546	1	0.0	0.4770074770152546	0.0	1
