Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
21	2100	963	1000	12.15103716247723	0.07603963000372453	0	963	0.8875500000000002	0.9657320872274143	13.189030067125957
22	2200	960	1000	13.144445250171438	0.07069913187213048	0	960	0.8883000000000005	0.9645833333333333	13.292815752824147
23	2300	958	1000	15.772623184668607	0.059620966201284036	0	958	0.8892000000000004	0.965553235908142	13.393770182132721
24	2400	958	1000	7.7065597046508065	0.11485592862423342	0	958	0.8894000000000006	0.964509394572025	13.497053531805674
25	2500	955	1000	10.27800863714135	0.08866813567660746	0	955	0.8903500000000006	0.9633507853403142	13.60081788301468
26	2600	953	1000	8.689113346004293	0.10320861819749394	0	953	0.8912000000000008	0.9664218258132214	13.702248565355937
27	2700	950	1000	7.9599518195010415	0.11160774300410106	0	950	0.8923500000000008	0.9663157894736842	13.803925700982411
28	2800	946	1000	7.613829250404644	0.11609238712887465	0	946	0.8930500000000007	0.96723044397463	13.908789014816284
29	2900	943	1000	7.551705240242296	0.11693574227678444	0	943	0.8942500000000008	0.9650053022269353	14.006981400648753
30	3000	942	1000	6.700091332936201	0.12986858944420854	0	942	0.8950500000000009	0.9660297239915074	14.104091215133668
31	3100	937	1000	5.517445418957201	0.1534343497670597	0	937	0.896150000000001	0.9637139807897546	14.204139880339305
32	3200	933	1000	4.327051823785961	0.1877210947216382	0	933	0.8968500000000009	0.9646302250803859	14.302173666159312
33	3300	932	1000	3.8557879987957286	0.20593979808179588	0	932	0.8971500000000008	0.9656652360515021	14.399365548292796
34	3400	929	1000	4.123158682941208	0.19519208009889313	0	929	0.8977500000000009	0.9666307857911733	14.496101931730907
35	3500	924	1000	3.7302620601006673	0.21140477785256542	0	924	0.8983000000000008	0.9653679653679653	14.593717014789581
36	3600	924	1000	4.401589646270333	0.18513068661009371	0	924	0.8983000000000008	0.9707792207792207	14.685311281681061
37	3700	921	1000	3.919886382324587	0.2032567263326744	0	921	0.8987500000000006	0.9750271444082519	14.772567017873127
38	3800	916	1000	2.8310832244356896	0.26102278165656345	0	916	0.9001500000000007	0.9737991266375546	14.857471466064453
39	3900	910	1000	2.0059497904207775	0.33267355402500537	0	910	0.901300000000001	0.9747252747252747	14.945225564638774
40	4000	908	1000	1.8583389746758918	0.3498535369176745	0	908	0.901900000000001	0.9724669603524229	15.031158383687337
41	4100	902	1000	1.6821462275160846	0.37283574987113677	0	902	0.902750000000001	0.975609756097561	15.11515794992447
42	4200	895	1000	1.791895576330245	0.35817958539639627	0	895	0.9035000000000007	0.9743016759776536	15.199341332912445
43	4300	889	1000	1.5642247543495305	0.38998141574905393	0	889	0.9037500000000005	0.9752530933633295	15.28250588575999
44	4400	887	1000	1.6294095381999174	0.380313521143076	0	887	0.9041000000000005	0.9763246899661782	15.361223848660787
45	4500	883	1000	1.6590599345649444	0.37607275676680546	0	883	0.9047000000000005	0.9750849377123443	15.443070832888285
46	4600	879	1000	1.656385237481558	0.3764514219888042	0	879	0.9053000000000004	0.9726962457337884	15.525866933663686
47	4700	875	1000	1.4790846868034375	0.403374683133319	0	875	0.9059000000000004	0.9691428571428572	15.613128817081451
48	4800	869	1000	1.4378550329325461	0.4101966632515795	0	869	0.9072500000000004	0.9700805523590333	15.699012617270151
49	4900	861	1000	1.4726344222193817	0.4044269508722694	0	861	0.9084000000000003	0.9721254355400697	15.782063062985738
50	5000	860	1000	1.4732487021646243	0.4043265034870068	0	860	0.9085000000000002	0.9767441860465116	15.85973140001297
51	5100	852	1000	1.3126137215293485	0.43241116780137956	0	852	0.9098000000000004	0.9765258215962441	15.939342284202576
52	5200	850	1000	1.3226234305873668	0.4305476242212499	0	850	0.9103500000000003	0.9752941176470589	16.017814898490904
53	5300	847	1000	1.2072696761739112	0.4530484021931581	0	847	0.9109500000000005	0.9716646989374262	16.097045616308847
54	5400	842	1000	1.2346247772543506	0.4475024219630665	0	842	0.9118000000000007	0.9703087885985748	16.177853147188824
55	5500	839	1000	1.2647138841312138	0.4415568814263787	0	839	0.9126000000000007	0.9713945172824792	16.256912283102672
56	5600	834	1000	1.1583207456986933	0.46332316547153385	0	834	0.9134500000000008	0.9700239808153477	16.337603668371838
57	5700	830	1000	1.1610547615547306	0.46273700129679673	0	830	0.9141000000000008	0.9722891566265061	16.417262669404348
58	5800	827	1000	1.0624055035132058	0.4848706999164565	0	827	0.9146500000000007	0.973397823458283	16.494433232148488
59	5900	824	1000	1.108413250808806	0.47429032217303274	0	824	0.915050000000001	0.9745145631067961	16.56930858294169
60	6000	819	1000	1.269648655327065	0.44059682878797657	0	819	0.9153500000000008	0.9719169719169719	16.644963133335114
61	6100	813	1000	1.0987520230569945	0.47647363243201196	0	813	0.9161000000000006	0.972939729397294	16.72064919869105
62	6200	809	1000	1.1772396158687537	0.4592971727647827	0	809	0.9165500000000004	0.9765142150803461	16.793309466044107
63	6300	801	1000	1.1358298441433365	0.4682020914456748	0	801	0.9172000000000005	0.9800249687890137	16.864813367525738
64	6400	796	1000	1.0993476256622459	0.47633845284891624	0	796	0.9174000000000004	0.9836683417085427	16.930466465155284
65	6500	791	1000	1.1337123189049472	0.46866674159392535	0	791	0.9182000000000006	0.9810366624525917	16.999628082911173
66	6600	791	1000	1.0652927126880125	0.48419286712074994	0	791	0.918450000000001	0.97724399494311	17.06544715166092
67	6700	789	1000	1.10210252718049	0.475714189517331	0	789	0.918700000000001	0.9759188846641318	17.138645617167153
68	6800	783	1000	0.9665707073875376	0.5084993874074508	0	783	0.9192000000000007	0.9770114942528736	17.210849066575367
69	6900	778	1000	1.0270468516162714	0.4933285085160451	0	778	0.9199000000000006	0.9730077120822622	17.28259108066559
70	7000	772	1000	1.0690851997687572	0.48330537578238	0	772	0.9206500000000006	0.9715025906735751	17.35717238585154
71	7100	769	1000	1.004206748456884	0.4989505203342612	0	769	0.9212500000000008	0.9661898569570871	17.4341259320577
72	7200	768	1000	1.0382680900860481	0.49061259648027145	0	768	0.922350000000001	0.9583333333333334	17.51806199947993
73	7300	764	1000	0.9271535590528042	0.5189000094478718	0	764	0.9230000000000009	0.9554973821989529	17.603443864981333
74	7400	763	1000	0.9454922658989258	0.5140087254666851	0	763	0.9239000000000012	0.9488859764089121	17.702510599295298
75	7500	760	1000	0.940940542288885	0.5152141336698207	0	760	0.9247000000000015	0.9513157894736842	17.797920250892638
76	7600	756	1000	0.9317017851989282	0.5176782501637639	0	756	0.9252500000000016	0.9537037037037037	17.886267467339835
77	7700	753	1000	0.917368062986465	0.5215482719798797	0	753	0.9257500000000017	0.953519256308101	17.969716465473176
78	7800	753	1000	0.892339318970387	0.5284464524808877	0	753	0.9259000000000017	0.950863213811421	18.05648166735967
79	7900	751	1000	0.9414952269925378	0.515066937119925	0	751	0.9263000000000017	0.9533954727030626	18.142520248889923
80	8000	751	1000	0.9918417178696424	0.5020479243047191	0	751	0.9263000000000017	0.9587217043941412	18.221515766779582
81	8100	752	1000	0.9015117247462217	0.5258973620756724	0	752	0.9265500000000019	0.9547872340425532	18.303887633482613
82	8200	750	1000	0.9883827111716658	0.5029212909474275	0	750	0.9271000000000021	0.9533333333333334	18.387065132459004
83	8300	748	1000	0.8797655547894001	0.5319812342832483	0	748	0.9272000000000022	0.9532085561497327	18.468444116910298
84	8400	747	1000	0.9289079752749183	0.5184280498697583	0	747	0.9274000000000021	0.9571619812583668	18.547659881909688
85	8500	746	1000	0.9392328351680912	0.5156678362004533	0	746	0.9279000000000021	0.9544235924932976	18.629007999102274
86	8600	744	1000	0.929708707165785	0.5182129283485106	0	744	0.9285500000000022	0.9529569892473119	18.71150605281194
87	8700	741	1000	0.9174263224825544	0.5215324251443818	0	741	0.9292500000000022	0.9487179487179487	18.794835233688353
88	8800	739	1000	0.873831124219445	0.5336660209529585	0	739	0.9295500000000024	0.9445196211096076	18.882707031567893
89	8900	737	1000	0.9215533152785284	0.5204123102121944	0	737	0.9300000000000023	0.9430122116689281	18.979433198769886
90	9000	733	1000	0.9593228842872981	0.5103804013210151	0	733	0.9303000000000026	0.9304229195088677	19.074031500021615
91	9100	733	1000	0.8950470782716183	0.527691375832231	0	733	0.930450000000003	0.9304229195088677	19.170131866137186
92	9200	731	1000	0.9524987949368713	0.5121642085481196	0	731	0.930600000000003	0.93296853625171	19.267186951637267
93	9300	732	1000	0.871854468609574	0.5342295657967505	0	732	0.9307000000000032	0.9289617486338798	19.367695999145507
94	9400	734	1000	0.9162933504958197	0.521840771268794	0	734	0.9310500000000034	0.9223433242506812	19.471799699465432
95	9500	735	1000	0.9215819989930334	0.5204045419472237	0	735	0.9308500000000035	0.9251700680272109	19.574720033009847
96	9600	731	1000	0.9014917921485115	0.5259028748528499	0	731	0.9314000000000032	0.9247606019151847	19.678581400712332
97	9700	732	1000	0.89514681567827	0.5276636045963022	0	732	0.9315000000000035	0.9193989071038251	19.785982251167297
98	9800	731	1000	0.8737998639108403	0.533674924019304	0	731	0.9316000000000034	0.9261285909712722	19.889737649758658
99	9900	731	1000	0.9090235885966023	0.5238279956169316	0	731	0.9317500000000034	0.9261285909712722	19.988372433185578
100	10000	733	1000	0.9413035838932361	0.5151177838937097	0	733	0.9320000000000037	0.927694406548431	20.08978026707967
101	10100	733	1000	0.8670410194586373	0.5356068718243574	0	733	0.9323000000000039	0.9290586630286494	20.69016508658727
102	10200	740	1000	0.9409447549081649	0.5152130154509805	0	740	0.9326000000000045	0.9175675675675675	20.794798334439594
103	10300	740	1000	0.861611044669788	0.5371691379159065	0	740	0.9332500000000048	0.9175675675675675	20.900231981277464
104	10400	740	1000	0.9053405375836796	0.5248405627626981	0	740	0.933600000000005	0.918918918918919	21.008096845944724
105	10500	738	1000	0.9106948960253162	0.5233697970723791	0	738	0.9340000000000054	0.9173441734417345	21.115109332402547
106	10600	741	1000	0.8926374866255521	0.5283632005952361	0	741	0.9342000000000056	0.9163292847503374	21.223245286941527
107	10700	739	1000	0.888287733400352	0.5295803082929742	0	739	0.9349000000000055	0.9174560216508796	21.33237603108088
108	10800	739	1000	0.8654015030728566	0.5360776210122649	0	739	0.9352500000000058	0.9161028416779432	21.440428018569946
109	10900	740	1000	0.8983653550913275	0.5267689896036327	0	740	0.935600000000006	0.9094594594594595	21.551975246270498
110	11000	739	1000	0.9372366691727922	0.5161991902760151	0	739	0.935700000000006	0.9147496617050067	21.66298766930898
111	11100	738	1000	0.8612137305721829	0.5372838076434002	0	738	0.936250000000006	0.9119241192411924	21.7756769657135
112	11200	740	1000	0.9337265079899539	0.5171362112832945	0	740	0.9364000000000062	0.9202702702702703	21.882666448752087
113	11300	737	1000	0.8552819520865796	0.5390016320027963	0	737	0.9365000000000062	0.926729986431479	21.9856831630071
114	11400	738	1000	0.900095539631577	0.5262893255324924	0	738	0.9369000000000066	0.9227642276422764	22.086256567637125
115	11500	740	1000	0.9041469711725749	0.5251695458067501	0	740	0.9369000000000068	0.9216216216216216	22.18978640238444
116	11600	741	1000	0.8838342250420922	0.530832271070803	0	741	0.9367000000000069	0.9257759784075573	22.293073650201162
117	11700	742	1000	0.8812726396571752	0.531555064864086	0	742	0.9370000000000065	0.9285714285714286	22.391866417725883
118	11800	740	1000	0.8608187826496243	0.5373978429947368	0	740	0.9370500000000066	0.9324324324324325	22.489293452103933
119	11900	743	1000	0.8879051082246774	0.529687639301091	0	743	0.9373000000000068	0.9313593539703903	22.5895866672198
120	12000	741	1000	0.916008575934589	0.5219183319741776	0	741	0.937800000000007	0.9257759784075573	22.69264845053355
121	12100	743	1000	0.8563889946440864	0.538680202740441	0	743	0.9382500000000071	0.9313593539703903	22.79137703180313
122	12200	742	1000	0.9242020256190511	0.5196959501579786	0	742	0.9383000000000072	0.9299191374663073	22.8920100013415
123	12300	742	1000	0.8444819153857721	0.5421576604565682	0	742	0.9384500000000072	0.9285714285714286	22.993450367450713
124	12400	742	1000	0.8911556829912772	0.5287771963957408	0	742	0.9389000000000072	0.9231805929919138	23.0983571489652
125	12500	742	1000	0.8935178357718244	0.5281175498367493	0	742	0.9391500000000073	0.9258760107816711	23.200166896979013
126	12600	739	1000	0.8738549922502575	0.5336592234381644	0	739	0.9395000000000071	0.9282814614343707	23.30238633155823
127	12700	739	1000	0.8709189255203498	0.5344967044586791	0	739	0.9397500000000071	0.9269282814614344	23.404725182056428
128	12800	739	1000	0.85240422989784	0.5398389745931156	0	739	0.9401500000000071	0.9133964817320703	23.51379698117574
129	12900	740	1000	0.8742945999526225	0.5335340559724588	0	740	0.940400000000007	0.9148648648648648	23.62730182011922
130	13000	738	1000	0.9021238679436149	0.5257281173181952	0	738	0.9406000000000072	0.9173441734417345	23.736433064937593
131	13100	735	1000	0.8397265078838586	0.5435590538673315	0	735	0.940800000000007	0.9142857142857143	23.84551468292872
132	13200	733	1000	0.9138640827411132	0.5225031437800743	0	733	0.9410500000000072	0.91268758526603	23.95520137945811
133	13300	733	1000	0.8345149861569638	0.5451032057769402	0	733	0.9420000000000075	0.9058663028649386	24.069338035583495
134	13400	732	1000	0.8881567021723918	0.5296170592459113	0	732	0.9420500000000075	0.9139344262295082	24.181478234132133
135	13500	733	1000	0.8868730935386302	0.5299773489930932	0	733	0.9421500000000076	0.9113233287858117	24.294573350747427
136	13600	730	1000	0.8659007068598992	0.5359341986010002	0	730	0.9424000000000075	0.915068493150685	24.40567898352941
137	13700	730	1000	0.8693730161489367	0.5349387154737489	0	730	0.9427500000000076	0.9205479452054794	24.513580334186553
138	13800	727	1000	0.8504002131884768	0.5404236299113216	0	727	0.9427000000000078	0.9312242090784044	24.61348400115967
139	13900	726	1000	0.8717053960579634	0.5342721146747348	0	726	0.9429000000000076	0.9366391184573003	24.7078125
140	14000	721	1000	0.9035406119117425	0.5253368348131492	0	721	0.9433500000000072	0.9403606102635229	24.799809066454568
141	14100	717	1000	0.8430940086373696	0.5425659219300033	0	717	0.9436000000000072	0.9428172942817294	24.889414282639823
142	14200	720	1000	0.9115996844426782	0.5231220784029096	0	720	0.9438000000000076	0.9416666666666667	24.98363183339437
143	14300	722	1000	0.8317173877744348	0.5459357467884364	0	722	0.9438500000000077	0.945983379501385	25.071970466772715
144	14400	722	1000	0.8844131681946907	0.5306691849102403	0	722	0.9441000000000077	0.9445983379501385	25.160982700188956
145	14500	724	1000	0.882769784044528	0.5311323819165082	0	724	0.9442500000000079	0.9433701657458563	25.253277269999185
146	14600	722	1000	0.8590584572304444	0.53790670008826	0	722	0.944400000000008	0.9445983379501385	25.340783298015594
147	14700	719	1000	0.8658147750568376	0.5359588815398556	0	719	0.9445000000000082	0.9415855354659249	25.430889546871185
148	14800	719	1000	0.8449373563844266	0.5420238234861952	0	719	0.9445500000000083	0.9360222531293463	25.522167114416757
149	14900	716	1000	0.8655516425695092	0.5360344775139296	0	716	0.9447000000000081	0.9385474860335196	25.613411251703898
150	15000	716	1000	0.8950489021690564	0.5276908679535439	0	716	0.9448500000000085	0.9259776536312849	25.713526968161265
151	15100	716	1000	0.8341298329944402	0.5452176732589199	0	716	0.9450500000000086	0.9259776536312849	25.812165200710297
152	15200	713	1000	0.904625455903428	0.5250376114109355	0	713	0.9452500000000085	0.9326788218793829	25.908184432983397
153	15300	711	1000	0.823805071679728	0.5483042105365997	0	711	0.9454000000000082	0.9240506329113924	26.008842035134634
154	15400	711	1000	0.8783594944348665	0.5323794529017276	0	711	0.9455000000000086	0.9268635724331927	26.109631403287253
155	15500	709	1000	0.8721636245881598	0.5341413468707794	0	709	0.9455500000000084	0.9308885754583921	26.20763124624888
156	15600	710	1000	0.8533602172538997	0.5395605186139624	0	710	0.9455000000000086	0.9323943661971831	26.301978532473246
157	15700	709	1000	0.8551056779691915	0.5390528485119581	0	709	0.9455500000000086	0.9407616361071932	26.39429774681727
158	15800	705	1000	0.8416021814949984	0.5430054384428497	0	705	0.9461000000000085	0.9446808510638298	26.484336551030477
159	15900	702	1000	0.8595986264892023	0.5377504509604489	0	702	0.9464500000000083	0.9401709401709402	26.573771286010743
160	16000	704	1000	0.8897222079464084	0.5291783076872003	0	704	0.9466000000000081	0.9417613636363636	26.667409082253773
161	16100	698	1000	0.8299351266511139	0.5464674596580138	0	698	0.947050000000008	0.9398280802292264	26.756667633851368
162	16200	697	1000	0.8938350818252639	0.5280290821501773	0	697	0.947250000000008	0.93974175035868	26.846061619122825
163	16300	698	1000	0.8165017095437532	0.550508702934922	0	698	0.9472000000000077	0.9498567335243553	26.934751947720844
164	16400	696	1000	0.8699006094929167	0.534787782261423	0	696	0.9472000000000077	0.9511494252873564	27.017220151424407
165	16500	695	1000	0.8641054312606348	0.5364503440793754	0	695	0.9473000000000076	0.943884892086331	27.10461408297221
166	16600	697	1000	0.8492653020333322	0.5407552928725072	0	697	0.9475500000000077	0.9411764705882353	27.190755434830983
167	16700	698	1000	0.847351043363211	0.5413156333186362	0	698	0.9477500000000078	0.9312320916905444	27.28555819988251
168	16800	697	1000	0.837444263106259	0.5442341953325254	0	697	0.9477000000000078	0.9311334289813487	27.381679201126097
169	16900	693	1000	0.8526230840644624	0.5397752023072626	0	693	0.9478000000000076	0.9307359307359307	27.479662414391836
170	17000	692	1000	0.8763147294533421	0.5329596278825497	0	692	0.9478000000000079	0.9335260115606936	27.5755761663119
171	17100	691	1000	0.8091355581896107	0.5527501769965171	0	691	0.947750000000008	0.9392185238784371	27.66612868309021
172	17200	691	1000	0.8797239230944666	0.531993016481785	0	691	0.9478000000000081	0.9392185238784371	27.75609663327535
173	17300	691	1000	0.8066586308456701	0.5535079969877402	0	691	0.9479000000000081	0.9363241678726484	27.848479779561362
174	17400	689	1000	0.8582700559521842	0.5381349157496897	0	689	0.9478500000000082	0.9361393323657474	27.939658602078755
175	17500	688	1000	0.8553743226799492	0.5389747975791618	0	688	0.9483500000000081	0.938953488372093	28.033912285168967
176	17600	689	1000	0.8365710230444955	0.5444929640359313	0	689	0.9482000000000083	0.9390420899854862	28.124495816230773
177	17700	689	1000	0.839869965678444	0.5435166716422019	0	689	0.9484000000000081	0.9462989840348331	28.21096420288086
178	17800	690	1000	0.8261990344203908	0.547585439019458	0	690	0.9489000000000084	0.9391304347826087	28.301534215609234
179	17900	689	1000	0.8411862772822939	0.543128097541582	0	689	0.9491000000000086	0.9288824383164006	28.39753244717916
180	18000	690	1000	0.8648666499579891	0.5362313707645142	0	690	0.9491000000000083	0.9333333333333333	28.496195832888287
181	18100	689	1000	0.7998288351544213	0.5556083892356365	0	689	0.9494000000000082	0.9158200290275762	28.601063017050425
182	18200	688	1000	0.8692778957238674	0.5349659364654048	0	688	0.9499500000000081	0.9011627906976745	28.716527314980826
183	18300	689	1000	0.8025324322206241	0.5547750387869878	0	689	0.950300000000008	0.8969521044992743	28.838981235027312
184	18400	686	1000	0.84737077835607	0.5413098505812003	0	686	0.9503000000000079	0.8979591836734694	28.954544401168825
185	18500	689	1000	0.8441503145111252	0.5422551470621824	0	689	0.9504000000000081	0.8984034833091437	29.06857261657715
186	18600	690	1000	0.8244993049093797	0.5480955774053685	0	690	0.9506000000000082	0.8942028985507247	29.18610283533732
187	18700	688	1000	0.8278397374590248	0.5470939161166022	0	688	0.9506500000000082	0.8938953488372093	29.30423845052719
188	18800	689	1000	0.8168434191780378	0.5504051639477068	0	689	0.9508500000000082	0.8940493468795355	29.424572583039602
189	18900	694	1000	0.834054796787061	0.5452399796079282	0	694	0.9508500000000084	0.8976945244956772	29.545918381214143
190	19000	695	1000	0.8589253933664817	0.5379452040240396	0	695	0.9512000000000084	0.8992805755395683	29.66657906770706
191	19100	699	1000	0.7945246404683267	0.557250637549911	0	699	0.9514500000000086	0.9012875536480687	29.7856001496315
192	19200	700	1000	0.8648427776444378	0.5362382351948953	0	700	0.9515500000000086	0.9085714285714286	29.900427850087485
193	19300	700	1000	0.7964998755898192	0.5566379455894391	0	700	0.9515500000000086	0.9142857142857143	30.009185949961346
194	19400	699	1000	0.8408319907814726	0.5432326279681171	0	699	0.9516000000000082	0.9141630901287554	30.12067070007324
195	19500	697	1000	0.8419923085077341	0.5428904319422142	0	697	0.9517000000000082	0.9182209469153515	30.236284534136455
196	19600	699	1000	0.8280386692241541	0.5470343799808208	0	699	0.9517500000000083	0.9084406294706724	30.355088380972543
197	19700	700	1000	0.8302312908319575	0.5463790314422151	0	700	0.9516000000000086	0.9	30.47846473455429
198	19800	700	1000	0.8241157547174883	0.5482108234709457	0	700	0.9516000000000086	0.9085714285714286	30.593915013472238
199	19900	704	1000	0.8404191380252051	0.5433544888437825	0	704	0.9515000000000089	0.9019886363636364	30.71986798445384
200	20000	706	1000	0.8612911644354853	0.5372614554388067	0	706	0.9516000000000088	0.9008498583569405	30.844511584440866
201	20100	706	1000	0.7964137880934347	0.5566646207170995	0	706	0.9516500000000087	0.8980169971671388	30.97054663101832
202	20200	706	1000	0.8686680666825475	0.535140519512009	0	706	0.9517500000000084	0.8895184135977338	31.106288651625317
203	20300	706	1000	0.7984552735001017	0.5560327324981671	0	706	0.9521500000000086	0.8810198300283286	31.24181028207143
204	20400	705	1000	0.8442370037146064	0.5422296581110942	0	705	0.9524500000000088	0.8695035460992908	31.38596943219503
205	20500	706	1000	0.8423897452242411	0.5427733206788381	0	706	0.9521500000000087	0.8611898016997167	31.535402433077493
206	20600	709	1000	0.8251997986159161	0.5478852237208875	0	709	0.9521500000000087	0.8603667136812412	31.68353714942932
207	20700	711	1000	0.8304825932443248	0.5463040204209821	0	711	0.9523000000000087	0.8607594936708861	31.832834446430205
208	20800	713	1000	0.8259274480828905	0.5476668862445424	0	713	0.9525000000000087	0.8499298737727911	31.98547870318095
209	20900	715	1000	0.8441195312106771	0.5422641987547809	0	715	0.9525000000000086	0.855944055944056	32.14002241690954
210	21000	726	1000	0.8606730518504839	0.5374399328272509	0	726	0.952650000000009	0.8457300275482094	32.30012110074361
211	21100	726	1000	0.7906942749905839	0.5584426185789075	0	726	0.952700000000009	0.849862258953168	32.46317131916682
212	21200	723	1000	0.8644398355306642	0.536354126822964	0	723	0.9527500000000091	0.8616874135546335	32.620259030659994
213	21300	723	1000	0.7974161922603862	0.5563541734551889	0	723	0.9527500000000092	0.8561549100968188	32.78313404719035
214	21400	726	1000	0.8424108664545205	0.5427670983749513	0	726	0.9526000000000092	0.8636363636363636	32.9377409974734
215	21500	731	1000	0.8413557905968172	0.5430780977292181	0	731	0.9527500000000096	0.8604651162790697	33.0910929163297
216	21600	733	1000	0.8281992867878021	0.546986319941645	0	733	0.95270000000001	0.8581173260572987	33.25299749771754
217	21700	734	1000	0.8300488610848855	0.5464334976319606	0	734	0.9527500000000102	0.8569482288828338	33.414786235491434
218	21800	734	1000	0.8236739661281263	0.5483436286164227	0	734	0.9527500000000102	0.8678474114441417	33.56754761536916
219	21900	734	1000	0.8419144507270846	0.5429133799375189	0	734	0.9528500000000103	0.8732970027247956	33.71423768202464
220	22000	735	1000	0.8567580515801835	0.538573132427758	0	735	0.9528500000000104	0.8843537414965986	33.863930865128836
221	22100	742	1000	0.7881643166294077	0.5592327230223146	0	742	0.9529000000000105	0.8787061994609164	34.015933163960774
222	22200	755	1000	0.8644696606536229	0.5363455469956171	0	755	0.953400000000011	0.8543046357615894	34.19684714873632
223	22300	761	1000	0.802869196119964	0.5546714105228183	0	761	0.9535000000000112	0.8567674113009198	34.39356679916382
224	22400	767	1000	0.8470711997651605	0.5413976462451158	0	767	0.9536500000000112	0.8526727509778357	34.574501967430116
225	22500	772	1000	0.8475354005854048	0.5412616178738133	0	772	0.9538000000000114	0.8471502590673575	34.76067230304082
226	22600	779	1000	0.8399343988978782	0.5434976380674227	0	779	0.9544000000000116	0.8356867779204108	34.97247803211212
227	22700	786	1000	0.8370199153665697	0.5443599122878611	0	786	0.9542500000000117	0.8180661577608143	35.20408310095469
228	22800	781	1000	0.8271590561326164	0.5472977279365105	0	781	0.9545500000000114	0.8117797695262484	35.42476538419724
229	22900	782	1000	0.8440985868000425	0.5422703575383364	0	782	0.9545000000000115	0.8158567774936062	35.634561598300934
230	23000	776	1000	0.8596771543497076	0.5377277435822887	0	776	0.9545000000000112	0.8195876288659794	35.84977229833603
231	23100	774	1000	0.7901599166318355	0.5586093123353405	0	774	0.9544500000000111	0.8281653746770026	36.05687698125839
232	23200	774	1000	0.8627949025788895	0.5368277520061819	0	774	0.9546000000000108	0.8475452196382429	36.26367903550466
233	23300	778	1000	0.7981994274810561	0.55611184428015	0	778	0.9552000000000109	0.8419023136246787	36.46290901501973
234	23400	773	1000	0.8414457524289507	0.5430515662386223	0	773	0.955500000000011	0.8447606727037517	36.66544058322906
235	23500	775	1000	0.8398989265807613	0.54350811642593	0	775	0.9556000000000108	0.8516129032258064	36.86410195032756
236	23600	780	1000	0.8282866339262416	0.5469601874474694	0	780	0.9561000000000107	0.8589743589743589	37.06231396595637
237	23700	787	1000	0.8223700157622372	0.548735981908555	0	787	0.9563000000000108	0.8614993646759848	37.278641231854756
238	23800	785	1000	0.8141094778769039	0.5512346482916368	0	785	0.9564500000000107	0.8662420382165605	37.46264278491338
239	23900	790	1000	0.8334428801142194	0.5454219549712409	0	790	0.9565500000000104	0.8518987341772152	37.66554358402888
240	24000	790	1000	0.855090012648577	0.5390574005475157	0	790	0.9568500000000104	0.8493670886075949	37.87207788228989
241	24100	792	1000	0.7832989351938907	0.5607584798402149	0	792	0.9567500000000104	0.8535353535353535	38.07185318470001
242	24200	791	1000	0.8569090691189942	0.5385293316890565	0	791	0.9568500000000103	0.8571428571428571	38.27055515050888
