Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(add(sub(X19, 2), X19), div(X18, add(1, -5)))	None	0.07084185194814467	258042.19438234277	1	1000.0	29975	500	20.0	1000.0	29499	29500	999	1000	1	0.07084185194814467	1	0.0	0.07084185194814467	0.0	1
[3, 18, 19]	sub(add(sub(X19, 2), X19), div(X18, add(sin(X3), X19)))	None	0.07757155375096104	236426.77987810038	1	1000.0	29975	672	20.0	1000.0	29327	29328	999	1000	1	0.07757155375096104	1	0.0	0.07757155375096104	0.0	1
[3, 18, 19]	sub(add(sub(X19, 2), sub(X19, 2)), div(X18, add(sin(X3), X19)))	None	0.0800321843689797	265590.1625029056	1	1000.0	29975	1010	20.0	1000.0	28989	28990	999	1000	1	0.0800321843689797	1	0.0	0.0800321843689797	0.0	1
[9, 18, 19, 4]	sub(add(X19, X19), div(X18, sub(-6, div(X4, X9))))	None	0.04813937161186167	785854.1495723446	1	1000.0	29975	1010	20.0	10110.945652089733	28989	28990	999	1000	1	0.04813937161186167	1	0.0	0.04813937161186167	0.0	1
[19]	sub(add(sub(X19, 2), X19), div(add(sub(X19, 2), X19), sub(-6, sub(X19, 2))))	None	0.2097676578112976	28851.6012346323	1	1000.0	29975	1033	20.0	1000.0	28966	28967	999	1000	1	0.2097676578112976	1	0.0	0.2097676578112976	0.0	1
[19]	sub(add(sub(X19, 2), X19), add(1, -5))	None	0.32727831993295786	8991.0	1	1000.0	29975	1128	20.0	1000.0	28871	28872	999	1000	1	0.32727831993295786	1	0.0	0.32727831993295786	0.0	1
[18, 19]	sub(add(sub(X19, 2), X19), div(X18, add(sin(X19), X19)))	None	0.08647555664364857	245402.4202323562	1	1000.0	29975	1199	20.0	1000.0	28800	28801	999	1000	1	0.08647555664364857	1	0.0	0.08647555664364857	0.0	1
[18, 19]	sub(add(sub(X19, 2), X19), div(X18, sub(X19, 2)))	None	0.04927203007949774	898770.6772984752	1	1000.0	29975	1414	20.0	1000.0	28585	28586	999	1000	1	0.04927203007949774	1	0.0	0.04927203007949774	0.0	1
[19]	sub(add(sub(X19, 2), X19), add(1, sub(X19, X19)))	None	0.1658641701440939	63936.0	1	1000.0	29975	1528	20.0	1000.0	28471	28472	999	1000	1	0.1658641701440939	1	0.0	0.1658641701440939	0.0	1
[19]	sub(add(sub(X19, 2), X19), div(add(-5, X19), sub(-6, sub(X19, 2))))	None	0.2028372867263873	39045.90002143357	2	1000.0	29975	1528	20.0	2000.0	28471	28472	999	1000	1	0.2028372867263873	1	0.0	0.2028372867263873	0.0	1
[19]	sub(add(sub(X19, 2), X19), div(add(sub(X19, -5), X19), sub(-6, sub(X19, 2))))	None	0.24102964120281062	25284.181664907148	1	1000.0	29975	1550	20.0	1000.0	28449	28450	999	1000	1	0.24102964120281062	1	0.0	0.24102964120281062	0.0	1
[19]	sub(add(sub(X19, 2), X19), sin(1))	None	0.16986500637658353	61427.178538379834	1	1000.0	29975	1572	20.0	1000.0	28427	28428	999	1000	1	0.16986500637658353	1	0.0	0.16986500637658353	0.0	1
[19]	sub(add(sub(X19, 2), X19), div(add(sub(X19, X19), X19), sub(-6, sub(X19, X19))))	None	0.12012513529419155	140510.74668575168	1	1000.0	29975	1619	20.0	1000.0	28380	28381	999	1000	1	0.12012513529419155	1	0.0	0.12012513529419155	0.0	1
[19]	sub(add(sub(X19, 2), X19), div(add(sub(X19, 2), 2), sub(-6, sub(X19, 2))))	None	0.21121574586772146	36525.77009265279	1	1000.0	29975	1619	20.0	1000.0	28380	28381	999	1000	1	0.21121574586772146	1	0.0	0.21121574586772146	0.0	1
