Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	0.008511073842413786	13570849.023673907	1	1000.0	9997	0	20.0	21429.847776625327	10000	10000	1000	1000	1	0.008511073842413786	1	0.0	0.008511073842413786	0.0	1
[6]	div(sin(X6), cos(-1))	None	0.008511183258866415	13570497.107667979	1	1000.0	9997	0	20.0	21429.572282859914	10000	10000	1000	1000	1	0.008511183258866415	1	0.0	0.008511183258866415	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.008508811625587665	13578128.039942278	1	1000.0	9997	0	20.0	21435.54527756373	10000	10000	1000	1000	1	0.008508811625587665	1	0.0	0.008508811625587665	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.008510412623647878	13572975.990498248	1	1000.0	9997	0	20.0	21431.51277433191	10000	10000	1000	1000	1	0.008510412623647878	1	0.0	0.008510412623647878	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.008511712556265861	13568794.92123629	1	1000.0	9997	0	20.0	21428.23969358301	10000	10000	1000	1000	1	0.008511712556265861	1	0.0	0.008511712556265861	0.0	1
[18, 15]	sin(sub(sub(X15, X18), div(-3, -3)))	None	0.008512348769113054	13566749.322992276	1	1000.0	9997	0	20.0	21426.638147199566	10000	10000	1000	1000	1	0.008512348769113054	1	0.0	0.008512348769113054	0.0	1
[19, 17, 10, 3]	div(sin(mul(div(X3, X17), cos(X19))), sub(add(cos(4), add(-6, 5)), cos(sin(X10))))	None	0.00851058395577684	13572424.812388655	1	1000.0	9997	0	20.0	21431.08132253852	10000	10000	1000	1000	1	0.00851058395577684	1	0.0	0.00851058395577684	0.0	1
[16]	cos(sin(X16))	None	0.008512314967890186	13566857.9915953	1	1000.0	9997	0	20.0	21426.72322940976	10000	10000	1000	1000	1	0.008512314967890186	1	0.0	0.008512314967890186	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.00848196417479617	13664960.144389361	1	1000.0	9997	0	20.0	21503.393919124643	10000	10000	1000	1000	1	0.00848196417479617	1	0.0	0.00848196417479617	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.008511325053588769	13570041.07372002	1	1000.0	9997	0	20.0	21429.21527613853	10000	10000	1000	1000	1	0.008511325053588769	1	0.0	0.008511325053588769	0.0	1
[13]	sin(cos(X13))	None	0.008510430632539994	13572918.054043585	1	1000.0	9997	0	20.0	21431.467423183643	10000	10000	1000	1000	1	0.008510430632539994	1	0.0	0.008510430632539994	0.0	1
[1, 12, 13, 15, 19]	sub(mul(sub(cos(X1), cos(X19)), sin(add(-2, -2))), div(sub(sub(-3, X12), sub(5, X15)), add(cos(5), div(X13, 5))))	None	0.004065691926128755	60005692.47164956	1	1000.0	9997	0	20.0	44861.002794231135	10000	10000	1000	1000	1	0.004065691926128755	1	0.0	0.004065691926128755	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.008510037716627656	13574182.188640237	1	1000.0	9997	0	20.0	21432.456932849254	10000	10000	1000	1000	1	0.008510037716627656	1	0.0	0.008510037716627656	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	0.008510650622327079	13572210.354087114	1	1000.0	9997	0	20.0	21430.91344627112	10000	10000	1000	1000	1	0.008510650622327079	1	0.0	0.008510650622327079	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.008511784598858393	13568563.261509072	1	1000.0	9997	0	20.0	21428.058327863168	10000	10000	1000	1000	1	0.008511784598858393	1	0.0	0.008511784598858393	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.008511609220666488	13569127.216867426	1	1000.0	9997	0	20.0	21428.49984415323	10000	10000	1000	1000	1	0.008511609220666488	1	0.0	0.008511609220666488	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.00801569720375913	15315352.37418389	1	1000.0	9997	0	20.0	22754.229884458327	10000	10000	1000	1000	1	0.00801569720375913	1	0.0	0.00801569720375913	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.008434712244125718	13819810.492679428	1	1000.0	9997	0	20.0	21623.857646782162	10000	10000	1000	1000	1	0.008434712244125718	1	0.0	0.008434712244125718	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.008509527151299514	13575825.10093152	1	1000.0	9997	0	20.0	21433.74286439542	10000	10000	1000	1000	1	0.008509527151299514	1	0.0	0.008509527151299514	0.0	1
[3, 4, 7]	add(div(div(-4, X7), sin(X4)), cos(sub(X3, 4)))	None	0.008473640240624334	13692050.2965495	1	1000.0	9997	0	20.0	21524.517406831346	10000	10000	1000	1000	1	0.008473640240624334	1	0.0	0.008473640240624334	0.0	1
[9]	sin(div(0, X9))	None	0.008510037716627656	13574182.188640237	1	1000.0	9997	0	20.0	21432.456932849254	10000	10000	1000	1000	1	0.008510037716627656	1	0.0	0.008510037716627656	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.008507518440989022	13582291.668229776	1	1000.0	9997	0	20.0	21438.803585754154	10000	10000	1000	1000	1	0.008507518440989022	1	0.0	0.008507518440989022	0.0	1
[17, 4]	mul(sin(div(X4, 4)), add(mul(X17, 2), -1))	None	0.006872169682095438	20884426.61222361	1	1000.0	9997	0	20.0	26540.52872613748	10000	10000	1000	1000	1	0.006872169682095438	1	0.0	0.006872169682095438	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.008508292353873771	13579799.694991883	1	1000.0	9997	0	20.0	21436.853515676805	10000	10000	1000	1000	1	0.008508292353873771	1	0.0	0.008508292353873771	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.008510582990705572	13572427.916944362	1	1000.0	9997	0	20.0	21431.08375275051	10000	10000	1000	1000	1	0.008510582990705572	1	0.0	0.008510582990705572	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	0.008511611342112025	13569120.394826442	1	1000.0	9997	0	20.0	21428.494503284914	10000	10000	1000	1000	1	0.008511611342112025	1	0.0	0.008511611342112025	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.008509249991198493	13576717.079143262	1	1000.0	9997	0	20.0	21434.44099623356	10000	10000	1000	1000	1	0.008509249991198493	1	0.0	0.008509249991198493	0.0	1
[17]	div(cos(mul(sub(X17, 4), sin(-2))), add(cos(div(-4, -1)), cos(sin(5))))	None	0.008518674391931918	13546435.713426284	1	1000.0	9997	0	20.0	21410.7275929326	10000	10000	1000	1000	1	0.008518674391931918	1	0.0	0.008518674391931918	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.0085120853488721	13567596.235286484	1	1000.0	9997	0	20.0	21427.30122915331	10000	10000	1000	1000	1	0.0085120853488721	1	0.0	0.0085120853488721	0.0	1
[]	cos(cos(sin(0)))	None	0.008511712423256775	13568795.348944964	1	1000.0	9997	0	20.0	21428.240028433444	10000	10000	1000	1000	1	0.008511712423256775	1	0.0	0.008511712423256775	0.0	1
[8, 5, 13]	sub(div(X13, X5), cos(X8))	None	0.008241692221719794	14480345.025644796	1	1000.0	9997	0	20.0	22130.287318650382	10000	10000	1000	1000	1	0.008241692221719794	1	0.0	0.008241692221719794	0.0	1
[]	sin(cos(3))	None	0.008507091093961071	13583668.003467413	1	1000.0	9997	0	20.0	21439.880547184803	10000	10000	1000	1000	1	0.008507091093961071	1	0.0	0.008507091093961071	0.0	1
[2, 19, 13, 7]	sub(add(sub(add(X19, X13), X7), cos(X2)), add(cos(X2), -3))	None	0.010301257946752757	9230506.06863382	1	1000.0	9997	0	20.0	17705.703303550396	10000	10000	1000	1000	1	0.010301257946752757	1	0.0	0.010301257946752757	0.0	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	0.007089635880793128	19614273.48944513	1	1000.0	9997	0	20.0	25726.42938584043	10000	10000	1000	1000	1	0.007089635880793128	1	0.0	0.007089635880793128	0.0	1
[15]	cos(sin(X15))	None	0.008512550610414216	13566100.44413465	1	1000.0	9997	0	20.0	21426.130099644717	10000	10000	1000	1000	1	0.008512550610414216	1	0.0	0.008512550610414216	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.008507680230373646	13581770.65551401	1	1000.0	9997	0	20.0	21438.39588697549	10000	10000	1000	1000	1	0.008507680230373646	1	0.0	0.008507680230373646	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	0.008513730218062256	13562309.170310639	1	1000.0	9997	0	20.0	21423.161432998477	10000	10000	1000	1000	1	0.008513730218062256	1	0.0	0.008513730218062256	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.006955592755880653	20383044.220739204	1	1000.0	9997	0	20.0	26222.210422589982	10000	10000	1000	1000	1	0.006955592755880653	1	0.0	0.006955592755880653	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.016399005209884455	3597517.464328803	1	1000.0	9997	0	20.0	11122.078109262955	10000	10000	1000	1000	1	0.016399005209884455	1	0.0	0.016399005209884455	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.008506909673520552	13584252.358122354	1	1000.0	9997	0	20.0	21440.33777933171	10000	10000	1000	1000	1	0.008506909673520552	1	0.0	0.008506909673520552	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.008513408119694815	13563344.24166126	1	1000.0	9997	0	20.0	21423.971962133928	10000	10000	1000	1000	1	0.008513408119694815	1	0.0	0.008513408119694815	0.0	1
[0, 5, 14]	sub(div(sub(cos(1), div(5, X0)), div(X5, X14)), sin(-3))	None	0.008456624762867198	13747676.796426145	1	1000.0	9997	0	20.0	21567.826641595697	10000	10000	1000	1000	1	0.008456624762867198	1	0.0	0.008456624762867198	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	0.007606834987333358	17019999.313502423	1	1000.0	9997	0	20.0	23977.254293310732	10000	10000	1000	1000	1	0.007606834987333358	1	0.0	0.007606834987333358	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.008509424373889202	13576155.856997153	1	1000.0	9997	0	20.0	21434.001742609515	10000	10000	1000	1000	1	0.008509424373889202	1	0.0	0.008509424373889202	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.00851068313475622	13572105.767332926	1	1000.0	9997	0	20.0	21430.83157610349	10000	10000	1000	1000	1	0.00851068313475622	1	0.0	0.00851068313475622	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.008477778120586936	13678573.60918742	1	1000.0	9997	0	20.0	21514.01160354002	10000	10000	1000	1000	1	0.008477778120586936	1	0.0	0.008477778120586936	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.008512292579257936	13566929.970220411	1	1000.0	9997	0	20.0	21426.77958497111	10000	10000	1000	1000	1	0.008512292579257936	1	0.0	0.008512292579257936	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.008437098729588277	13811927.075993333	1	1000.0	9997	0	20.0	21617.74120515069	10000	10000	1000	1000	1	0.008437098729588277	1	0.0	0.008437098729588277	0.0	1
[]	cos(cos(5))	None	0.008512888738221678	13565013.535510235	1	1000.0	9997	0	20.0	21425.27906416008	10000	10000	1000	1000	1	0.008512888738221678	1	0.0	0.008512888738221678	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.007614257064409159	16986580.551827803	1	1000.0	9997	0	20.0	23953.88221276162	10000	10000	1000	1000	1	0.007614257064409159	1	0.0	0.007614257064409159	0.0	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	0.008410966593307534	13898617.848859776	1	1000.0	9997	0	20.0	21684.905633042286	10000	10000	1000	1000	1	0.008410966593307534	1	0.0	0.008410966593307534	0.0	1
[1]	cos(cos(cos(X1)))	None	0.008512067429835393	13567653.848957226	1	1000.0	9997	0	20.0	21427.34633647893	10000	10000	1000	1000	1	0.008512067429835393	1	0.0	0.008512067429835393	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.008512494500041663	13566280.822959995	1	1000.0	9997	0	20.0	21426.27133064842	10000	10000	1000	1000	1	0.008512494500041663	1	0.0	0.008512494500041663	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	0.008342487545875892	14129678.447291348	1	1000.0	9997	0	20.0	21862.90550097495	10000	10000	1000	1000	1	0.008342487545875892	1	0.0	0.008342487545875892	0.0	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	0.006935340373250473	20503098.265315942	1	1000.0	9997	0	20.0	26298.78377159758	10000	10000	1000	1000	1	0.006935340373250473	1	0.0	0.006935340373250473	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.008512392797359184	13566607.777160805	1	1000.0	9997	0	20.0	21426.527323213813	10000	10000	1000	1000	1	0.008512392797359184	1	0.0	0.008512392797359184	0.0	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.008509591633402641	13575617.592140801	1	1000.0	9997	0	20.0	21433.580448514924	10000	10000	1000	1000	1	0.008509591633402641	1	0.0	0.008509591633402641	0.0	1
[2, 7, 9, 12, 17]	div(mul(mul(sin(-6), cos(X9)), cos(cos(X17))), mul(sin(add(X7, X2)), sin(sin(X12))))	None	0.007253603273887438	18731348.383815546	1	1000.0	9997	0	20.0	25144.884545194578	10000	10000	1000	1000	1	0.007253603273887438	1	0.0	0.007253603273887438	0.0	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	0.00803466433709898	15242546.052992024	1	1000.0	9997	0	20.0	22700.514820062752	10000	10000	1000	1000	1	0.00803466433709898	1	0.0	0.00803466433709898	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.008509749737844529	13575108.818867978	1	1000.0	9997	0	20.0	21433.182229486298	10000	10000	1000	1000	1	0.008509749737844529	1	0.0	0.008509749737844529	0.0	1
[]	cos(cos(-1))	None	0.008512611594485308	13565904.401816811	1	1000.0	9997	0	20.0	21425.976603549338	10000	10000	1000	1000	1	0.008512611594485308	1	0.0	0.008512611594485308	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.008509508993508212	13575883.53507336	1	1000.0	9997	0	20.0	21433.78860022225	10000	10000	1000	1000	1	0.008509508993508212	1	0.0	0.008509508993508212	0.0	1
[8, 3, 4]	mul(add(div(X8, -6), div(3, -2)), div(X3, X4))	None	0.004556318568504042	47731515.71560515	1	1000.0	9997	0	20.0	40030.34777228686	10000	10000	1000	1000	1	0.004556318568504042	1	0.0	0.004556318568504042	0.0	1
[]	cos(sin(-5))	None	0.008511812056387222	13568474.970797112	1	1000.0	9997	0	20.0	21427.98920491668	10000	10000	1000	1000	1	0.008511812056387222	1	0.0	0.008511812056387222	0.0	1
[8, 10]	add(sin(X8), sub(-3, X10))	None	0.007697166847092595	16619833.223541003	1	1000.0	9997	0	20.0	23695.863748547756	10000	10000	1000	1000	1	0.007697166847092595	1	0.0	0.007697166847092595	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.008503526136969801	13595157.592428416	1	1000.0	9997	0	20.0	21448.868848134025	10000	10000	1000	1000	1	0.008503526136969801	1	0.0	0.008503526136969801	0.0	1
[14, 7]	mul(sub(sub(mul(X7, 1), X14), sin(sub(0, -6))), div(1, -3))	None	0.008316079579477616	14220316.735066453	1	1000.0	9997	0	20.0	21932.331829609808	10000	10000	1000	1000	1	0.008316079579477616	1	0.0	0.008316079579477616	0.0	1
[10]	cos(mul(-2, X10))	None	0.008508288367290926	13579812.52990605	1	1000.0	9997	0	20.0	21436.863559975824	10000	10000	1000	1000	1	0.008508288367290926	1	0.0	0.008508288367290926	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.008509611726543576	13575552.931702677	1	1000.0	9997	0	20.0	21433.52983892585	10000	10000	1000	1000	1	0.008509611726543576	1	0.0	0.008509611726543576	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	0.008513096577679439	13564345.50200131	1	1000.0	9997	0	20.0	21424.755985590204	10000	10000	1000	1000	1	0.008513096577679439	1	0.0	0.008513096577679439	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.007665846933725034	16756973.804023862	1	1000.0	9997	0	20.0	23792.6765868669	10000	10000	1000	1000	1	0.007665846933725034	1	0.0	0.007665846933725034	0.0	1
[8, 10, 15]	div(div(X15, 2), mul(X8, X10))	None	0.008509794993658467	13574963.192846393	1	1000.0	9997	0	20.0	21433.068245999293	10000	10000	1000	1000	1	0.008509794993658467	1	0.0	0.008509794993658467	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	0.00850910559112538	13577181.833332973	1	1000.0	9997	0	20.0	21434.804740085816	10000	10000	1000	1000	1	0.00850910559112538	1	0.0	0.00850910559112538	0.0	1
[9]	cos(mul(1, X9))	None	0.008513321386332451	13563622.98167683	1	1000.0	9997	0	20.0	21424.190228664596	10000	10000	1000	1000	1	0.008513321386332451	1	0.0	0.008513321386332451	0.0	1
[3]	cos(sub(X3, 0))	None	0.008509841362416485	13574813.987964159	1	1000.0	9997	0	20.0	21432.951460654804	10000	10000	1000	1000	1	0.008509841362416485	1	0.0	0.008509841362416485	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.008511410329402388	13569766.824406423	1	1000.0	9997	0	20.0	21429.00057684697	10000	10000	1000	1000	1	0.008511410329402388	1	0.0	0.008511410329402388	0.0	1
[4]	sin(mul(cos(add(-5, -6)), X4))	None	0.00850999927132729	13574305.888746459	1	1000.0	9997	0	20.0	21432.553757445603	10000	10000	1000	1000	1	0.00850999927132729	1	0.0	0.00850999927132729	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.008490317691473565	13637854.007955056	1	1000.0	9997	0	20.0	21482.237000590914	10000	10000	1000	1000	1	0.008490317691473565	1	0.0	0.008490317691473565	0.0	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	0.008375402229445897	14017908.981730016	1	1000.0	9997	0	20.0	21776.985971766484	10000	10000	1000	1000	1	0.008375402229445897	1	0.0	0.008375402229445897	0.0	1
[15]	sin(sin(cos(add(X15, -4))))	None	0.008509844438246128	13574804.090679692	1	1000.0	9997	0	20.0	21432.943713849567	10000	10000	1000	1000	1	0.008509844438246128	1	0.0	0.008509844438246128	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.008484654301636767	13656222.247626249	1	1000.0	9997	0	20.0	21496.576097786347	10000	10000	1000	1000	1	0.008484654301636767	1	0.0	0.008484654301636767	0.0	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.008509774304878133	13575029.765766542	1	1000.0	9997	0	20.0	21433.120353614013	10000	10000	1000	1000	1	0.008509774304878133	1	0.0	0.008509774304878133	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.008511463333570293	13569596.365740677	1	1000.0	9997	0	20.0	21428.867130188024	10000	10000	1000	1000	1	0.008511463333570293	1	0.0	0.008511463333570293	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.008510155233921166	13573804.079982199	1	1000.0	9997	0	20.0	21432.160970641424	10000	10000	1000	1000	1	0.008510155233921166	1	0.0	0.008510155233921166	0.0	1
[12, 13, 14, 15, 18, 19]	div(mul(cos(mul(X13, X12)), cos(sin(X18))), cos(add(mul(X14, 5), mul(X15, X19))))	None	0.00844424495496644	13788360.606943056	1	1000.0	9997	0	20.0	21599.44646694228	10000	10000	1000	1000	1	0.00844424495496644	1	0.0	0.00844424495496644	0.0	1
[3, 7]	div(mul(div(-4, 1), cos(1)), div(sin(X3), cos(X7)))	None	0.007409840601673711	17944121.416966833	1	1000.0	9997	0	20.0	24614.701808477115	10000	10000	1000	1000	1	0.007409840601673711	1	0.0	0.007409840601673711	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.00851259049582224	13565972.226112302	1	1000.0	9997	0	20.0	21426.029708354687	10000	10000	1000	1000	1	0.00851259049582224	1	0.0	0.00851259049582224	0.0	1
[13, 15]	mul(sin(4), add(X13, X15))	None	0.007545465093487161	17300123.85742163	1	1000.0	9997	0	20.0	24172.269647894223	10000	10000	1000	1000	1	0.007545465093487161	1	0.0	0.007545465093487161	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	0.008510087422319094	13574022.26002883	1	1000.0	9997	0	20.0	21432.33175022325	10000	10000	1000	1000	1	0.008510087422319094	1	0.0	0.008510087422319094	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	0.0076069032797436275	17019691.3719099	1	1000.0	9997	0	20.0	23977.039032983746	10000	10000	1000	1000	1	0.0076069032797436275	1	0.0	0.0076069032797436275	0.0	1
[16, 13]	add(cos(div(X16, 5)), div(sin(-4), X13))	None	0.008506229619186933	13586443.144663407	1	1000.0	9997	0	20.0	21442.051887141377	10000	10000	1000	1000	1	0.008506229619186933	1	0.0	0.008506229619186933	0.0	1
[16]	sin(cos(X16))	None	0.008510625947852579	13572289.728324981	1	1000.0	9997	0	20.0	21430.975579953243	10000	10000	1000	1000	1	0.008510625947852579	1	0.0	0.008510625947852579	0.0	1
[16, 3]	sin(sin(add(cos(X16), cos(X3))))	None	0.008509994537214178	13574321.121161314	1	1000.0	9997	0	20.0	21432.565680383195	10000	10000	1000	1000	1	0.008509994537214178	1	0.0	0.008509994537214178	0.0	1
[1]	div(sin(sin(X1)), cos(-2))	None	0.008509068182868845	13577302.236338176	1	1000.0	9997	0	20.0	21434.898973515057	10000	10000	1000	1000	1	0.008509068182868845	1	0.0	0.008509068182868845	0.0	1
[17, 2, 14]	div(sin(X14), add(X17, X2))	None	0.008510784250514101	13571780.50344414	1	1000.0	9997	0	20.0	21430.57695858376	10000	10000	1000	1000	1	0.008510784250514101	1	0.0	0.008510784250514101	0.0	1
[11]	sin(mul(X11, -1))	None	0.008513256252451518	13563832.311808774	1	1000.0	9997	0	20.0	21424.354142520126	10000	10000	1000	1000	1	0.008513256252451518	1	0.0	0.008513256252451518	0.0	1
