Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
49	4900	943	1000	89.3742741405887	0.01106509578648867	0	943	0.8946000000000042	0.9544008483563097	17.584770317872366
50	5000	941	1000	92.11367881402855	0.010739560639605399	0	941	0.8950500000000045	0.9553666312433581	17.69146161476771
51	5100	936	1000	93.59348187461337	0.010571552925026392	0	936	0.8956500000000044	0.9561965811965812	17.8026779015859
52	5200	935	1000	90.41133855365669	0.010939561938621205	0	935	0.8964000000000045	0.9540106951871657	17.907773999373116
53	5300	935	1000	86.11396242840364	0.011479216099507241	0	935	0.8966500000000047	0.9540106951871657	18.014729817708332
54	5400	933	1000	91.20741235615769	0.010845115099179108	0	933	0.8969000000000049	0.954983922829582	18.12015304962794
55	5500	930	1000	86.23821223831744	0.011462866722534375	0	930	0.8972000000000047	0.9559139784946237	18.22620187997818
56	5600	927	1000	78.19546929369487	0.01262698496414636	0	927	0.897600000000005	0.9557713052858684	18.327429115772247
57	5700	926	1000	91.41605607898165	0.010820630553043388	0	926	0.898250000000005	0.9557235421166307	18.430450332164764
58	5800	926	1000	85.43234394021117	0.011569742927390022	0	926	0.898350000000005	0.9600431965442765	18.531365633010864
59	5900	922	1000	85.29827501663057	0.011587717133480242	0	922	0.8989500000000048	0.9631236442516269	18.63038276831309
60	6000	922	1000	87.85847987939353	0.011253849957339886	0	922	0.8993000000000051	0.96529284164859	18.72461201349894
61	6100	919	1000	89.64131242983268	0.011032496917717523	0	919	0.899850000000005	0.9651795429815017	18.821471031506857
62	6200	914	1000	85.91762350013731	0.011505146594331588	0	914	0.9004500000000051	0.9649890590809628	18.92169876495997
63	6300	909	1000	81.79187521335095	0.01207847989217595	0	909	0.9009500000000049	0.966996699669967	19.016888916492462
64	6400	906	1000	86.60422702174442	0.011414974299719442	0	906	0.9013000000000049	0.9668874172185431	19.108250999450682
65	6500	904	1000	81.39731692442362	0.012136317507974427	0	904	0.901500000000005	0.9657079646017699	19.20179273287455
66	6600	903	1000	73.54630112027874	0.013414481804892278	0	903	0.9020000000000052	0.9612403100775194	19.296608765920002
67	6700	900	1000	85.3385168566597	0.011582316171358523	0	900	0.9028000000000053	0.96	19.397761897246042
68	6800	899	1000	79.28143882166596	0.012456179344535178	0	899	0.9029000000000056	0.9577308120133482	19.496034518877664
69	6900	896	1000	79.07463584964894	0.012488349018253877	0	896	0.9030500000000055	0.9587053571428571	19.594235050678254
70	7000	892	1000	81.23249361581911	0.01216064302600243	0	892	0.9034000000000054	0.9596412556053812	19.69301590124766
71	7100	892	1000	82.85637650209154	0.011925151571211262	0	892	0.9035000000000053	0.9618834080717489	19.78686231772105
72	7200	890	1000	79.71735113523246	0.012388910016690428	0	890	0.9039000000000057	0.9584269662921349	19.88604154984156
73	7300	890	1000	75.88453043904424	0.013006517621809788	0	890	0.904600000000006	0.952808988764045	19.988932013511658
74	7400	888	1000	80.36073756444708	0.012290940691238017	0	888	0.9051000000000062	0.9470720720720721	20.09558393160502
75	7500	885	1000	75.141769364519	0.01313339587910845	0	885	0.9055000000000061	0.9468926553672317	20.20345911582311
76	7600	883	1000	68.29720818038298	0.014430595780957959	0	883	0.9059500000000059	0.9535673839184597	20.30413436492284
77	7700	880	1000	79.0513198272202	0.012491986417692587	0	880	0.9068500000000064	0.9522727272727273	20.407507050037385
78	7800	877	1000	73.52147183126506	0.013418951282447104	0	877	0.9070000000000064	0.9521094640820981	20.508278330167133
79	7900	879	1000	72.95997485355474	0.013520826663070952	0	879	0.9073000000000067	0.9465301478953356	20.61079736550649
80	8000	878	1000	74.88310453154429	0.013178164048155201	0	878	0.9078500000000068	0.9453302961275627	20.715631580352785
81	8100	875	1000	76.05115520831006	0.012978390749580205	0	875	0.9084000000000069	0.9371428571428572	20.827177397410075
82	8200	873	1000	72.67241155523442	0.013573602097309791	0	873	0.908750000000007	0.9415807560137457	20.938309717178345
83	8300	873	1000	69.3975891669643	0.01420503190284353	0	873	0.9090500000000071	0.9461626575028637	21.04289059638977
84	8400	871	1000	73.77163947120555	0.013374054749529714	0	871	0.9092500000000073	0.9517795637198623	21.14566733042399
85	8500	871	1000	69.28562952905395	0.01422765943337863	0	871	0.9093500000000074	0.9529276693455798	21.2447229663531
86	8600	869	1000	62.580025226087336	0.015728210179911866	0	869	0.9099500000000079	0.9447640966628308	21.349159983793893
87	8700	867	1000	72.34143557961754	0.013634857186759403	0	867	0.910300000000008	0.9469434832756632	21.453188649813335
88	8800	865	1000	67.07634943917333	0.01468938931417741	0	865	0.910750000000008	0.945664739884393	21.55728753407796
89	8900	864	1000	66.63903706902651	0.014784361861619749	0	864	0.9110000000000081	0.9490740740740741	21.65753711859385
90	9000	861	1000	68.52974133570234	0.014382334534682312	0	861	0.9115500000000083	0.9512195121951219	21.76011888186137
91	9100	855	1000	69.76090531370187	0.014132097315130928	0	855	0.9125500000000081	0.9532163742690059	21.863530131181083
92	9200	854	1000	66.67014602922019	0.014777565273291958	0	854	0.9134000000000082	0.9508196721311475	21.964581247170766
93	9300	850	1000	62.9047457034032	0.015648290107298648	0	850	0.9138500000000079	0.9505882352941176	22.066269663969674
94	9400	850	1000	66.57521141971377	0.014798325880017435	0	850	0.914000000000008	0.9494117647058824	22.165905817349753
95	9500	848	1000	62.47233274151054	0.015754895980780705	0	848	0.9143500000000081	0.9481132075471698	22.271097485224406
96	9600	847	1000	56.45475834263958	0.017404998799861945	0	847	0.9146000000000085	0.9468713105076741	22.385809302330017
97	9700	845	1000	65.07487146733068	0.015134346504093146	0	845	0.9154000000000085	0.9443786982248521	22.501416917641958
98	9800	843	1000	60.23503578478937	0.016330520382391897	0	843	0.9160000000000085	0.9395017793594306	22.612231151262918
99	9900	841	1000	59.02296087816572	0.016660291084769952	0	841	0.9163000000000086	0.9346016646848989	22.72259703477224
100	10000	841	1000	60.552722158596126	0.016246235177437156	0	841	0.9167000000000087	0.929845422116528	22.83553971449534
101	10100	838	1000	61.61777125421624	0.015969907263869074	0	838	0.9170500000000087	0.9343675417661098	23.696460183461507
102	10200	840	1000	58.97661828631561	0.016673164119160783	0	840	0.9173500000000092	0.930952380952381	23.815744884808858
103	10300	838	1000	55.81186916634898	0.017601955624306827	0	838	0.9178500000000094	0.9272076372315036	23.93484566609065
104	10400	839	1000	59.14673528733315	0.016626006303131786	0	839	0.9180500000000095	0.9237187127532777	24.052303902308147
105	10500	836	1000	55.17443999878265	0.017801690591337817	0	836	0.9183000000000096	0.9282296650717703	24.16883518298467
106	10600	831	1000	49.345741106155465	0.019862653285636828	0	831	0.9194500000000092	0.9290012033694344	24.289739000797272
107	10700	830	1000	57.09994246810322	0.017211721002116282	0	830	0.9200500000000096	0.927710843373494	24.410024603207905
108	10800	829	1000	53.215613409818715	0.01844487108244901	0	829	0.9208000000000098	0.9312424607961399	24.52662988503774
109	10900	827	1000	52.227708234317475	0.01878720751225713	0	827	0.92150000000001	0.9274486094316807	24.64468991359075
110	11000	823	1000	52.827316253302264	0.01857792789248806	0	823	0.92195000000001	0.9234507897934386	24.769212651252747
111	11100	825	1000	53.37017322270664	0.018392437263421657	0	825	0.9228000000000103	0.9054545454545454	24.902923103173574
112	11200	822	1000	49.51928377315909	0.019794421561678995	0	822	0.9237000000000105	0.9063260340632603	25.039225014050803
113	11300	820	1000	47.24211665481176	0.020728775380137846	0	820	0.9242500000000108	0.9048780487804878	25.17254455089569
114	11400	820	1000	49.435014347156624	0.019827495103238273	0	820	0.9252000000000111	0.9	25.30673603216807
115	11500	818	1000	45.83990123323874	0.021349319141825505	0	818	0.925400000000011	0.8973105134474327	25.446128114064535
116	11600	816	1000	41.029242712044635	0.023792957842502894	0	816	0.925700000000011	0.8982843137254902	25.58030964930852
117	11700	814	1000	47.6217368823261	0.02056693290122875	0	814	0.9258500000000108	0.9041769041769042	25.711301867167155
118	11800	816	1000	43.1019454123056	0.02267473669587768	0	816	0.9278000000000113	0.875	25.875280483563742
119	11900	818	1000	40.80035990371304	0.023923238993719096	0	818	0.9290500000000117	0.8581907090464548	26.044067633152007
120	12000	818	1000	40.472233597324184	0.024112518503573453	0	818	0.9295000000000117	0.8594132029339854	26.202356898784636
121	12100	816	1000	40.96801750455128	0.023827668292683915	0	816	0.9300000000000117	0.8713235294117647	26.3642835855484
122	12200	813	1000	58.09817049214673	0.016920997582029806	0	813	0.9307500000000114	0.8597785977859779	26.5342201868693
123	12300	813	1000	35.78739239707195	0.027183225959760984	0	813	0.9312000000000112	0.8573185731857319	26.6997553507487
124	12400	811	1000	37.26558341306599	0.026133143958770654	0	811	0.9317000000000114	0.8569667077681874	26.863407615820567
125	12500	807	1000	34.066407395338274	0.028517321113794507	0	807	0.9320000000000114	0.8525402726146221	27.031891481081644
126	12600	808	1000	30.318893372640407	0.03192960837095161	0	808	0.9323000000000115	0.8551980198019802	27.193868684768677
127	12700	808	1000	35.41914057602924	0.027458088911032436	0	808	0.9323500000000113	0.8551980198019802	27.35331078370412
128	12800	808	1000	32.633562307446375	0.02973220590964885	0	808	0.9324500000000114	0.8836633663366337	27.508406432469688
129	12900	808	1000	31.438560101575536	0.030827508892770805	0	808	0.9340500000000117	0.8923267326732673	27.66249346335729
130	13000	805	1000	31.319021191995002	0.03094153112061719	0	805	0.9352000000000117	0.8906832298136645	27.809257515271504
131	13100	804	1000	31.654231804998147	0.030623902162871804	0	804	0.9353500000000115	0.8942786069651741	27.95263766447703
132	13200	809	1000	29.674787812383634	0.03260006250463101	0	809	0.9361000000000118	0.8936959208899876	28.105188930034636
133	13300	805	1000	27.57061372146797	0.03500099821967071	0	805	0.936500000000012	0.8993788819875776	28.24903310139974
134	13400	802	1000	27.852745106048896	0.03465874724656105	0	802	0.9375500000000122	0.8877805486284289	28.405198148886363
135	13500	799	1000	34.21296807335297	0.028398628536988883	0	799	0.9380000000000128	0.8685857321652065	28.574469832579293
136	13600	799	1000	21.011360185042367	0.0454310861115953	0	799	0.9382000000000129	0.8723404255319149	28.721916981538136
137	13700	799	1000	24.132078913022355	0.039789784341391805	0	799	0.9388500000000132	0.867334167709637	28.879466883341472
138	13800	799	1000	21.7775027894843	0.043902969049867506	0	799	0.9399500000000137	0.8585732165206508	29.04272683461507
139	13900	802	1000	20.51330472193533	0.04648286318281835	0	802	0.9403500000000138	0.8603491271820449	29.20452111562093
140	14000	802	1000	20.981292031745188	0.045493231178395196	0	802	0.9406000000000139	0.8628428927680798	29.35782473484675
141	14100	801	1000	20.562638305964892	0.04637651412644477	0	801	0.9414000000000139	0.8514357053682896	29.52113984823227
142	14200	804	1000	19.75534350269254	0.048180363763686805	0	804	0.9418500000000147	0.8532338308457711	29.695778266588846
143	14300	802	1000	17.291813691004315	0.05466926445308086	0	802	0.9422000000000147	0.8553615960099751	29.854935483137766
144	14400	802	1000	18.34076737110555	0.0517042566518827	0	802	0.9425000000000148	0.8690773067331671	30.0153537829717
145	14500	800	1000	16.946427893156812	0.05572139514077406	0	800	0.942550000000015	0.885	30.170796930789948
146	14600	801	1000	14.280568225046522	0.06544259253140146	0	801	0.9433000000000153	0.8689138576779026	30.329030819733937
147	14700	805	1000	16.178845986781266	0.05821112784697397	0	805	0.9440500000000158	0.853416149068323	30.495053935050965
148	14800	803	1000	14.029371670096953	0.0665363810244736	0	803	0.9443500000000156	0.8555417185554172	30.663300283749898
149	14900	801	1000	12.816278322721246	0.0723783913903553	0	801	0.9449500000000157	0.8701622971285893	30.818603181838988
150	15000	800	1000	12.938320814302578	0.07174465370131719	0	800	0.9450000000000158	0.87125	30.96934998035431
151	15100	799	1000	13.01096577825141	0.07137266736831624	0	799	0.9455000000000158	0.8773466833541927	31.12373344898224
152	15200	801	1000	12.091158636007211	0.07638743275553178	0	801	0.9458000000000155	0.8789013732833958	31.286211800575256
153	15300	802	1000	10.875874504546536	0.08420432529976314	0	802	0.9459500000000157	0.8765586034912718	31.437282168865202
154	15400	803	1000	11.185704522010333	0.08206337173150373	0	803	0.9461500000000155	0.8804483188044832	31.590057134628296
155	15500	803	1000	25.54260934790316	0.03767527099135787	0	803	0.9462000000000154	0.8841843088418431	31.744496250152586
156	15600	803	1000	28.22128543463137	0.034221629374827506	0	803	0.9461500000000155	0.8966376089663761	31.888698315620424
157	15700	806	1000	10.173570157434638	0.08949690975311261	0	806	0.9463500000000157	0.8933002481389578	32.054217267036435
158	15800	806	1000	8.759354556675556	0.10246579260879336	0	806	0.9463500000000157	0.9044665012406948	32.19916438261668
159	15900	808	1000	8.825144529919982	0.101779673261269	0	808	0.9464500000000157	0.8997524752475248	32.34449329773585
160	16000	814	1000	8.507643026126827	0.1051785387032326	0	814	0.9468000000000161	0.8796068796068796	32.50836840073268
161	16100	818	1000	9.08707221303294	0.09913679399538314	0	818	0.9469000000000161	0.871638141809291	32.67775350014369
162	16200	816	1000	9.258395816493218	0.09748112842284976	0	816	0.9469000000000161	0.8909313725490197	32.838979113101956
163	16300	817	1000	7.309643494486027	0.12034210621232586	0	817	0.9470000000000158	0.8849449204406364	32.99630539814631
164	16400	819	1000	7.501525074658509	0.11762595431034098	0	819	0.9471500000000159	0.873015873015873	33.16431386868159
165	16500	815	1000	7.010585895904224	0.12483481395677878	0	815	0.947250000000016	0.8638036809815951	33.34413203001022
166	16600	819	1000	5.193383731705543	0.16146262581482554	0	819	0.9473500000000163	0.8473748473748474	33.52852428356807
167	16700	823	1000	5.667013195942695	0.14999220349654688	0	823	0.9473500000000163	0.8529769137302552	33.71771330038707
168	16800	826	1000	4.966827963513804	0.1675932348166965	0	826	0.9473500000000162	0.8462469733656174	33.89805405139923
169	16900	826	1000	4.830126515759969	0.17152286443472625	0	826	0.9473500000000162	0.8547215496368039	34.06875902016957
170	17000	828	1000	4.7670698273209	0.17339828195986165	0	828	0.9475000000000161	0.8599033816425121	34.24997175137202
171	17100	828	1000	4.424411453961892	0.1843517971465122	0	828	0.9477500000000164	0.8538647342995169	34.44263338247935
172	17200	829	1000	4.169443271150399	0.19344442864491704	0	829	0.9477500000000163	0.8540410132689988	34.61796788374583
173	17300	833	1000	4.227057183827673	0.1913122364710231	0	833	0.9477500000000164	0.8547418967587035	34.801375432809195
174	17400	834	1000	4.105194152314525	0.19587893626859096	0	834	0.9477500000000162	0.8477218225419664	34.99893498420715
175	17500	833	1000	3.698409889971634	0.21283796506014024	0	833	0.9478500000000164	0.8499399759903962	35.19155656496684
176	17600	830	1000	3.035296734685907	0.24781325036257495	0	830	0.9479000000000165	0.8566265060240964	35.37455688317617
177	17700	832	1000	3.4710951319503835	0.22365885101706157	0	832	0.9479000000000165	0.8641826923076923	35.55548156499863
178	17800	832	1000	3.2807570569537825	0.23360353944299916	0	832	0.9479000000000166	0.8677884615384616	35.73545488119125
179	17900	833	1000	3.0709033244631514	0.24564572535798912	0	833	0.9479000000000166	0.8703481392557023	35.9005374511083
180	18000	834	1000	3.198648901235203	0.23817185564284968	0	834	0.9479000000000165	0.8788968824940048	36.07203239997228
181	18100	832	1000	3.2039737697649	0.2378701806352905	0	832	0.9479000000000164	0.8870192307692307	36.24331188599269
182	18200	837	1000	3.406376071893172	0.22694386127835797	0	837	0.9480000000000166	0.8709677419354839	36.42440375089645
183	18300	838	1000	3.0795361237788446	0.24512590884321117	0	838	0.9480000000000165	0.8711217183770883	36.60407470067342
184	18400	836	1000	2.8828776596595564	0.25754094969030733	0	836	0.9480000000000163	0.8708133971291866	36.79357426563899
185	18500	834	1000	2.671808267375811	0.2723453751343846	0	834	0.9480000000000164	0.8705035971223022	36.9774272163709
186	18600	831	1000	2.084586079440504	0.32419260615394613	0	831	0.9480000000000162	0.8796630565583634	37.14675534963608
187	18700	835	1000	2.174665956846361	0.3149937705551159	0	835	0.9480000000000166	0.8730538922155688	37.33585090239843
188	18800	836	1000	3.8190332472967814	0.20751050027740445	0	836	0.9481000000000168	0.8636363636363636	37.53035689592362
189	18900	836	1000	2.3104660413663236	0.30207227245480867	0	836	0.9481000000000168	0.8600478468899522	37.707768603165945
190	19000	835	1000	2.3638706280824198	0.2972765931162019	0	835	0.9481500000000167	0.8502994011976048	37.902544701099394
191	19100	835	1000	2.367429900470864	0.2969623806749982	0	835	0.9481500000000167	0.8550898203592814	38.09174515008927
192	19200	834	1000	1.9838045425486224	0.3351425958839275	0	834	0.9481500000000168	0.8513189448441247	38.30316016674042
193	19300	836	1000	1.8910197612470545	0.3458987079246547	0	836	0.9481500000000168	0.8576555023923444	38.48763229846954
194	19400	836	1000	1.6422453098663727	0.3784659949119461	0	836	0.9482500000000167	0.8672248803827751	38.67518623272578
195	19500	841	1000	1.5656698548938417	0.38976176069285284	0	841	0.9482500000000169	0.8632580261593341	38.873074499766034
196	19600	844	1000	1.3252938461641153	0.4300531744190673	0	844	0.948250000000017	0.8554502369668247	39.06579231421153
197	19700	843	1000	1.4189126210644794	0.4134088975731313	0	843	0.948250000000017	0.863582443653618	39.25505653222402
198	19800	846	1000	1.3533074873725346	0.4249338453924264	0	846	0.9482500000000169	0.8664302600472813	39.44945391813914
199	19900	845	1000	1.3070507160039024	0.43345384349942845	0	845	0.9483500000000167	0.8650887573964497	39.63144890069962
200	20000	844	1000	1.7058945825737295	0.3695635470945965	0	844	0.9483500000000166	0.8542654028436019	39.84247821569443
201	20100	844	1000	2.028731437441743	0.3301712352695962	0	844	0.9483500000000166	0.8542654028436019	40.03187843561172
202	20200	843	1000	1.9754345089568048	0.33608536736054817	0	843	0.948350000000017	0.8718861209964412	40.23302361567815
203	20300	849	1000	1.745170804327894	0.3642760583142775	0	849	0.9484500000000167	0.8433451118963486	40.456121583779655
204	20400	848	1000	1.744186550093355	0.3644067127892529	0	848	0.9484500000000168	0.8443396226415094	40.66111868222554
205	20500	848	1000	1.6508418109727703	0.377238655230443	0	848	0.9484500000000168	0.8608490566037735	40.85701805353165
206	20600	850	1000	1.268617376063304	0.44079711746512507	0	850	0.9484500000000168	0.8647058823529412	41.05439950227738
207	20700	851	1000	1.2525855851082137	0.4439342978180162	0	851	0.9484500000000168	0.8707403055229143	41.239164519309995
208	20800	848	1000	1.2379098423247459	0.4468455257166203	0	848	0.9484500000000167	0.8820754716981132	41.42658739884694
209	20900	850	1000	1.208783074300844	0.45273798574200613	0	850	0.9485500000000165	0.86	41.64434269666672
210	21000	853	1000	1.4581893581912964	0.4068034859347805	0	853	0.9485500000000167	0.861664712778429	41.8514071504275
211	21100	856	1000	3.580466333990983	0.21831838225272907	0	856	0.9485500000000167	0.844626168224299	42.07312224706014
212	21200	858	1000	1.5102218460603587	0.3983711645125866	0	858	0.9485500000000168	0.8438228438228438	42.28458973566691
213	21300	857	1000	1.4583476534838304	0.4067772914798511	0	857	0.9485500000000167	0.8774795799299884	42.479741263389585
214	21400	857	1000	1.5647322527767382	0.38990424786733113	0	857	0.9486500000000166	0.8763127187864644	42.68016055027644
215	21500	859	1000	23.681733483656252	0.04051579280937378	0	859	0.9486500000000166	0.8684516880093132	42.87961951494217
216	21600	861	1000	1.069238260574736	0.48326962585847777	0	861	0.9486500000000165	0.8664343786295006	43.08467723528544
217	21700	866	1000	1.4481677969119242	0.40846873374504084	0	866	0.9486500000000166	0.8475750577367206	43.30391321579615
218	21800	867	1000	3.4326952302461353	0.22559638054441036	0	867	0.9487500000000166	0.8350634371395617	43.52459488312403
219	21900	866	1000	1.568562804506904	0.3893227754623557	0	866	0.9487500000000166	0.8521939953810623	43.739677449067436
220	22000	867	1000	1.5429500900675321	0.39324405300201676	0	867	0.9487500000000166	0.8604382929642446	43.942530902226764
221	22100	869	1000	1.4849538931440787	0.4024219534853235	0	869	0.9488500000000165	0.8550057537399309	44.178116317590074
222	22200	868	1000	1.3206289911458524	0.43091765371173435	0	868	0.9488500000000164	0.8525345622119815	44.394790748755135
223	22300	869	1000	1.3260937880432326	0.42990527946047463	0	869	0.9488500000000163	0.8262370540851554	44.63741629918416
224	22400	870	1000	1.4101628450161277	0.4149097236594851	0	870	0.9489500000000161	0.8160919540229885	44.87682401736577
225	22500	874	1000	1.4595539243803186	0.4065777904226876	0	874	0.9490500000000164	0.8123569794050344	45.11758161385854
226	22600	873	1000	1.425355060304733	0.4123107648718268	0	873	0.9490500000000164	0.8109965635738832	45.3540567835172
227	22700	878	1000	1.8809367141625437	0.3471093256176191	0	878	0.9490500000000164	0.8109339407744874	45.60527698198954
228	22800	879	1000	1.9251830651243007	0.3418589461707781	0	879	0.9490500000000162	0.8156996587030717	45.84358909924825
229	22900	881	1000	246.2818993269972	0.004043967644706715	0	881	0.9490500000000162	0.811577752553916	46.10581409931183
230	23000	881	1000	1.850841192940335	0.3507736602362645	0	881	0.9490500000000162	0.8047673098751419	46.37005225022634
231	23100	887	1000	2.098292908545363	0.3227583800233711	0	887	0.949050000000016	0.8241262683201804	46.62715299924215
232	23200	888	1000	1.623290299814424	0.3812006624164858	0	888	0.9490500000000158	0.8198198198198198	46.888116153081256
233	23300	887	1000	2.292207479071431	0.30374756340753184	0	887	0.9490500000000159	0.8387824126268321	47.11653850078583
234	23400	890	1000	1.688435546811057	0.3719635388641437	0	890	0.9490500000000158	0.8449438202247191	47.34793991645177
235	23500	890	1000	1.5547888557589997	0.39142177943425815	0	890	0.9490500000000158	0.8471910112359551	47.578203050295514
236	23600	889	1000	1.3198116340134491	0.4310694822535761	0	889	0.9490500000000157	0.8492688413948256	47.803594851493834
237	23700	892	1000	1.7069527001014475	0.36941908883835445	0	892	0.9490500000000158	0.850896860986547	48.047698263327284
238	23800	892	1000	1.803179616201263	0.356737753877917	0	892	0.9490500000000159	0.8408071748878924	48.28846019903819
239	23900	891	1000	1.7598737870662235	0.3623354099330068	0	891	0.9490500000000159	0.8395061728395061	48.5282550017039
240	24000	894	1000	1.8502048054611608	0.3508519802099628	0	894	0.9490500000000164	0.8322147651006712	48.78963411649068
241	24100	895	1000	2.05245938818057	0.32760468619897143	0	895	0.9490500000000164	0.8446927374301676	49.016930202643074
242	24200	896	1000	2.3529459839001197	0.2982451864126985	0	896	0.9490500000000164	0.8537946428571429	49.24538300037384
243	24300	898	1000	2.292142320908132	0.3037535751869171	0	898	0.9490500000000164	0.8530066815144766	49.464440031846365
244	24400	899	1000	2.0859539338978306	0.3240489072164834	0	899	0.9490500000000164	0.8431590656284761	49.7124924659729
