Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	add(add(sin(2), X19), X19)	None	0.3311817650808282	16717.11369463266	1	1000.0	24987	3099	20.0	1000.0	21900	21901	999	1000	1	0.3311817650808282	1	0.0	0.3311817650808282	0.0	1
[19]	add(add(-4, X19), add(2, X19))	None	0.2244293055330104	48951.0	1	1000.0	24987	3099	20.0	1000.0	21900	21901	999	1000	1	0.2244293055330104	1	0.0	0.2244293055330104	0.0	1
[19]	add(add(div(sin(-4), add(2, X19)), add(2, X19)), add(2, X19))	None	0.6259839647317315	1487.9273880766038	3	1000.0	24987	3168	20.0	3000.0	21831	21832	999	1000	1	0.6259839647317315	1	0.0	0.6259839647317315	0.0	1
[19]	add(add(2, X19), add(X19, X19))	None	0.03437694988684502	3305937.121809487	1	1000.0	24987	3190	20.0	11657.011889350517	21809	21810	999	1000	1	0.03437694988684502	1	0.0	0.03437694988684502	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, X19)), X19)), add(2, X19))	None	0.6279081105311006	1487.8758200833684	2	1000.0	24987	3237	20.0	2000.0	21762	21763	999	1000	1	0.6279081105311006	1	0.0	0.6279081105311006	0.0	1
[19]	add(2, add(2, X19))	None	0.03492339250006183	3288249.428572286	3	1000.0	24987	3306	20.0	103271.54276173623	21693	21694	999	1000	1	0.03492339250006183	1	0.0	0.03492339250006183	0.0	1
[19]	add(X19, add(2, add(add(div(sin(-4), add(2, X19)), X19), X19)))	None	0.03484444269330563	3303707.6677170224	1	1000.0	24987	3306	20.0	11500.614806146654	21693	21694	999	1000	1	0.03484444269330563	1	0.0	0.03484444269330563	0.0	1
[19]	add(add(2, add(2, add(2, X19))), add(2, X19))	None	0.41152836132951176	8991.0	1	1000.0	24987	3397	20.0	1000.0	21602	21603	999	1000	1	0.41152836132951176	1	0.0	0.41152836132951176	0.0	1
[19]	add(X19, add(2, add(2, add(2, X19))))	None	0.683150498513211	999.0	20	1000.0	24987	3644	20.0	234637.91034198288	21355	21356	999	1000	1	0.683150498513211	1	0.0	0.683150498513211	0.0	1
[19]	add(add(2, X19), add(2, add(2, X19)))	None	0.6842393168148754	999.0	1	1000.0	24987	3691	20.0	1000.0	21308	21309	999	1000	1	0.6842393168148754	1	0.0	0.6842393168148754	0.0	1
[19]	add(add(div(sin(-4), add(2, X19)), add(2, add(2, X19))), add(2, X19))	None	0.6408716353886696	1479.9762793123457	1	1000.0	24987	3713	20.0	1000.0	21286	21287	999	1000	1	0.6408716353886696	1	0.0	0.6408716353886696	0.0	1
[19]	add(add(2, X19), add(add(2, X19), X19))	None	0.03652926702199055	3293935.728747837	1	1000.0	24987	3735	20.0	10970.17668899075	21264	21265	999	1000	1	0.03652926702199055	1	0.0	0.03652926702199055	0.0	1
[19]	add(add(div(sin(add(2, X19)), add(2, X19)), X19), add(2, X19))	None	0.4229256278964934	8903.179751105547	1	1000.0	24987	3782	20.0	1000.0	21217	21218	999	1000	1	0.4229256278964934	1	0.0	0.4229256278964934	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, X19)), -4)), add(2, X19))	None	0.03680160129292338	3307922.1294872817	1	1000.0	24987	3829	20.0	10888.996659708298	21170	21171	999	1000	1	0.03680160129292338	1	0.0	0.03680160129292338	0.0	1
[19]	add(add(div(sin(-4), add(2, 2)), add(2, X19)), add(2, X19))	None	0.731449096436439	656.7382327741517	2	1000.0	24987	3872	20.0	2000.0	21127	21128	999	1000	1	0.731449096436439	1	0.0	0.731449096436439	0.0	1
[19]	add(X19, add(add(2, X19), add(2, X19)))	None	0.03730773063843798	3291969.2190872473	1	1000.0	24987	3944	20.0	10741.272832544964	21055	21056	999	1000	1	0.03730773063843798	1	0.0	0.03730773063843798	0.0	1
[19]	add(add(2, add(2, X19)), add(2, X19))	None	0.6903610101114894	999.0	21	1000.0	24987	3966	20.0	255986.41274259804	21033	21034	999	1000	1	0.6903610101114894	1	0.0	0.6903610101114894	0.0	1
[19]	add(add(div(sin(-4), 2), add(2, X19)), add(2, X19))	None	0.7823609501413523	385.9986239092266	1	1000.0	24987	3988	20.0	1000.0	21011	21012	999	1000	1	0.7823609501413523	1	0.0	0.7823609501413523	0.0	1
[19]	add(add(div(sin(-4), X19), add(2, X19)), add(2, X19))	None	0.6882533076080741	1032.1941933712815	1	1000.0	24987	4031	20.0	1000.0	20968	20969	999	1000	1	0.6882533076080741	1	0.0	0.6882533076080741	0.0	1
[19]	add(X19, add(2, add(X19, X19)))	None	0.037818410071418354	3302539.395402983	1	1000.0	24987	4102	20.0	10596.22847163046	20897	20898	999	1000	1	0.037818410071418354	1	0.0	0.037818410071418354	0.0	1
[19]	add(add(2, add(div(sin(-4), 2), X19)), add(2, X19))	None	0.7854454739455423	385.99862390922584	1	1000.0	24987	4173	20.0	1000.0	20826	20827	999	1000	1	0.7854454739455423	1	0.0	0.7854454739455423	0.0	1
[19]	add(X19, add(2, add(2, 2)))	None	0.03839283459402381	3289710.7118436126	4	1000.0	24987	4244	20.0	167003.04326596897	20755	20756	999	1000	1	0.03839283459402381	1	0.0	0.03839283459402381	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, X19)), X19)), add(add(2, X19), X19))	None	0.03838156727844949	3291719.592112191	1	1000.0	24987	4244	20.0	10440.754298628208	20755	20756	999	1000	1	0.03838156727844949	1	0.0	0.03838156727844949	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, X19)), 2)), add(2, X19))	None	0.038462896448132645	3287883.5333384713	1	1000.0	24987	4261	20.0	10418.677493281051	20738	20739	999	1000	1	0.038462896448132645	1	0.0	0.038462896448132645	0.0	1
[19]	add(X19, add(add(div(sin(-4), add(2, X19)), X19), add(2, X19)))	None	0.03899936364089799	3306208.1593208476	1	1000.0	24987	4445	20.0	10275.360317169836	20554	20555	999	1000	1	0.03899936364089799	1	0.0	0.03899936364089799	0.0	1
[19]	add(add(2, add(div(sin(-4), add(2, add(2, X19))), X19)), add(2, X19))	None	0.6521535047140777	1562.165501118933	1	1000.0	24987	4491	20.0	1000.0	20508	20509	999	1000	1	0.6521535047140777	1	0.0	0.6521535047140777	0.0	1
