Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(add(X19, X19), 2)	None	0.1911543285298143	48951.0	1	1000.0	29987	1734	20.0	1000.0	28265	28266	999	1000	1	0.1911543285298143	1	0.0	0.1911543285298143	0.0	1
[19, 4]	sub(add(sin(X19), add(X19, X19)), div(X4, add(-5, X4)))	None	0.20779239931277416	41105.32622708605	2	1000.0	29987	1828	20.0	2000.0	28171	28172	999	1000	1	0.20779239931277416	1	0.0	0.20779239931277416	0.0	1
[19]	sub(add(add(-5, X19), X19), 2)	None	0.1273917746096031	143856.0	1	1000.0	29987	2066	20.0	1000.0	27933	27934	999	1000	1	0.1273917746096031	1	0.0	0.1273917746096031	0.0	1
[19, 4]	sub(add(sin(sin(X19)), add(X19, X19)), div(X4, add(-5, X4)))	None	0.22003613542223122	41024.5790231775	1	1000.0	29987	2265	20.0	1000.0	27734	27735	999	1000	1	0.22003613542223122	1	0.0	0.22003613542223122	0.0	1
[19, 4]	sub(add(sin(add(X19, X19)), add(X19, X19)), div(X4, add(-5, X4)))	None	0.2213504333937957	40971.561864728545	2	1000.0	29987	2311	20.0	2000.0	27688	27689	999	1000	1	0.2213504333937957	1	0.0	0.2213504333937957	0.0	1
[19, 4]	sub(add(sin(add(sin(X19), add(X19, X19))), add(X19, X19)), div(X4, add(-5, X4)))	None	0.22137282652689885	41245.45390443481	1	1000.0	29987	2334	20.0	1000.0	27665	27666	999	1000	1	0.22137282652689885	1	0.0	0.22137282652689885	0.0	1
[19]	sub(add(sin(X19), add(X19, X19)), -5)	None	0.7347821253234293	483.48095311244936	7	1000.0	29987	2711	20.0	7000.0	27288	27289	999	1000	1	0.7347821253234293	1	0.0	0.7347821253234293	0.0	1
[19, 4]	sub(add(add(div(X4, add(-5, X4)), X19), X19), 2)	None	0.22999917249863455	41593.052202573905	1	1000.0	29987	2711	20.0	1000.0	27288	27289	999	1000	1	0.22999917249863455	1	0.0	0.22999917249863455	0.0	1
[19]	sub(add(X19, X19), X19)	None	0.033444207825301414	3273311.1654114877	2	1000.0	29987	2919	20.0	106983.06451456064	27080	27081	999	1000	1	0.033444207825301414	1	0.0	0.033444207825301414	0.0	1
[19]	sub(add(sin(X19), add(X19, X19)), sin(X19))	None	0.28711121436863873	24975.0	2	1000.0	29987	3051	20.0	2000.0	26948	26949	999	1000	1	0.28711121436863873	1	0.0	0.28711121436863873	0.0	1
