Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(X19, X19)), X19))), X19)), X19)	None	0.4056641637608555	13507.913739204128	1	1000.0	29995	5293	20.0	1000.0	24706	24707	999	1000	1	0.4056641637608555	1	0.0	0.4056641637608555	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(-4, mul(-4, X19)), X19)), X19)	None	0.35530364275990317	21031.779494922856	2	1000.0	29995	5388	20.0	2000.0	24611	24612	999	1000	1	0.35530364275990317	1	0.0	0.35530364275990317	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(-4, X19)), X19)	None	0.2487511731062405	58902.72396602874	1	1000.0	29995	5458	20.0	1000.0	24541	24542	999	1000	1	0.2487511731062405	1	0.0	0.2487511731062405	0.0	1
[19, 11, 7]	add(add(div(sin(1), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(1), mul(X7, X11)), X19))), X19)), X19)	None	0.4151057508146683	12880.954426011576	1	1000.0	29995	5488	20.0	1000.0	24511	24512	999	1000	1	0.4151057508146683	1	0.0	0.4151057508146683	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(sin(-4)), mul(X7, X11)), X19))), X19)), X19)	None	0.40584106884649385	13938.210756830213	1	1000.0	29995	5503	20.0	1000.0	24496	24497	999	1000	1	0.40584106884649385	1	0.0	0.40584106884649385	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(X7, X11)), add(div(sin(-4), mul(1, sin(-4))), -4)))), X19)), X19)	None	0.4151640476763554	13059.319320422197	1	1000.0	29995	5581	20.0	1000.0	24418	24419	999	1000	1	0.4151640476763554	1	0.0	0.4151640476763554	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(X7, X11)), add(div(X11, mul(1, sin(-4))), X19)))), X19)), X19)	None	0.36513575436010504	19955.50616733906	1	1000.0	29995	5601	20.0	1000.0	24398	24399	999	1000	1	0.36513575436010504	1	0.0	0.36513575436010504	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(add(div(sin(-4), mul(-4, add(div(sin(1), mul(X7, X11)), X19))), X19), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), -4), X19))), X19)), X19)	None	0.3400792885642599	25002.948716038125	1	1000.0	29995	5640	20.0	1000.0	24359	24360	999	1000	1	0.3400792885642599	1	0.0	0.3400792885642599	0.0	1
[19]	add(add(div(sin(-4), sin(-4)), add(div(sin(-4), mul(-4, add(div(sin(-4), -4), X19))), X19)), X19)	None	0.39426867140686467	15911.087369036628	1	1000.0	29995	5741	20.0	1000.0	24258	24259	999	1000	1	0.39426867140686467	1	0.0	0.39426867140686467	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(sin(-4), -4)), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(X7, X11)), add(div(sin(-4), mul(1, sin(-4))), X19)))), X19)), X19)	None	0.3318589752836931	27482.66447817778	1	1000.0	29995	5780	20.0	1000.0	24219	24220	999	1000	1	0.3318589752836931	1	0.0	0.3318589752836931	0.0	1
[19]	add(add(div(sin(-4), mul(mul(sin(-4), sin(-4)), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), -4), X19))), X19)), X19)	None	0.4455152977727479	10523.966039630695	1	1000.0	29995	5794	20.0	1000.0	24205	24206	999	1000	1	0.4455152977727479	1	0.0	0.4455152977727479	0.0	1
[11, 19, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(-4, add(add(div(sin(-4), mul(-4, add(div(X19, mul(div(sin(-4), mul(-4, add(div(sin(-4), mul(X7, X11)), X19))), X11)), X19))), X19), X19))), X19)), X19)	None	0.4151678209856367	13509.357637479698	1	1000.0	29995	5808	20.0	1000.0	24191	24192	999	1000	1	0.4151678209856367	1	0.0	0.4151678209856367	0.0	1
[11, 19, 7]	add(add(div(sin(-4), mul(-4, sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(-4, add(div(X19, mul(X7, X11)), X19))), X19))), X19)), X19)	None	0.33357570501471084	27519.914974384603	1	1000.0	29995	5895	20.0	1000.0	24104	24105	999	1000	1	0.33357570501471084	1	0.0	0.33357570501471084	0.0	1
[11, 19, 7]	add(add(sin(-4), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(-4, add(div(X19, mul(X7, X11)), X19))), X19))), X19)), X19)	None	0.38270686763087436	17974.862295380066	1	1000.0	29995	5909	20.0	1000.0	24090	24091	999	1000	1	0.38270686763087436	1	0.0	0.38270686763087436	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(X19), mul(add(div(sin(-4), mul(1, add(X19, X19))), X19), X11))), mul(-4, add(X19, X19))), X19)), X19)	None	0.41736506015086744	13518.626412663676	1	1000.0	29995	5937	20.0	1000.0	24062	24063	999	1000	1	0.41736506015086744	1	0.0	0.41736506015086744	0.0	1
[19, 11, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(-4), mul(X7, X11))), mul(-4, add(div(sin(X19), mul(mul(-4, X11), X11)), X19))), X19)), X19)	None	0.4176091934434916	13518.739772661069	1	1000.0	29995	5951	20.0	1000.0	24048	24049	999	1000	1	0.4176091934434916	1	0.0	0.4176091934434916	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(sin(-4), sin(-4))), X19)), X19)	None	0.5294669344910199	5551.318589421997	1	1000.0	29995	6029	20.0	1000.0	23970	23971	999	1000	1	0.5294669344910199	1	0.0	0.5294669344910199	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(-4), mul(add(div(sin(-4), mul(1, add(X19, X19))), X19), X11))), mul(-4, add(add(sin(-4), X19), add(div(sin(-4), mul(X19, X11)), X19)))), X19)), X19)	None	0.41961989295187946	13519.106538504451	1	1000.0	29995	6067	20.0	1000.0	23932	23933	999	1000	1	0.41961989295187946	1	0.0	0.41961989295187946	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(div(sin(-4), -4), X19))), X19)), X19)	None	0.4970925017146919	7246.612774428502	1	1000.0	29995	6080	20.0	1000.0	23919	23920	999	1000	1	0.4970925017146919	1	0.0	0.4970925017146919	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(-4), -4)), mul(-4, add(add(sin(-4), X19), X19))), X19)), X19)	None	0.4201034814546949	13515.073176388649	1	1000.0	29995	6093	20.0	1000.0	23906	23907	999	1000	1	0.4201034814546949	1	0.0	0.4201034814546949	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(-4), mul(add(div(sin(-4), mul(1, add(X19, X19))), X19), sin(-4)))), mul(-4, add(add(sin(-4), X19), X19))), X19)), X19)	None	0.4211217868979513	13523.52803271715	1	1000.0	29995	6157	20.0	1000.0	23842	23843	999	1000	1	0.4211217868979513	1	0.0	0.4211217868979513	0.0	1
[11, 19, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(mul(add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19), add(div(X19, mul(X7, X11)), X19)), mul(add(div(sin(-4), mul(1, add(X19, X19))), X19), X11))), mul(-4, add(div(sin(-4), mul(X7, X11)), X19))), X19)), X19)	None	0.4222442071882885	13519.43561544593	1	1000.0	29995	6221	20.0	1000.0	23778	23779	999	1000	1	0.4222442071882885	1	0.0	0.4222442071882885	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), X19), X19)	None	0.4243600999470374	13518.94284684492	1	1000.0	29995	6347	20.0	1000.0	23652	23653	999	1000	1	0.4243600999470374	1	0.0	0.4243600999470374	0.0	1
[11, 19, 7]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(div(sin(-4), mul(add(div(sin(-4), mul(1, add(X19, X19))), X11), X11))), mul(-4, add(div(sin(-4), mul(X7, X11)), X19))), X19)), add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(div(sin(-4), mul(X19, X11)), X19))), X19))	None	0.5031706415360198	7162.983573227852	1	1000.0	29995	6347	20.0	1000.0	23652	23653	999	1000	1	0.5031706415360198	1	0.0	0.5031706415360198	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(-4, X19))), X19)), X19)	None	0.45748036559393224	10403.999647619461	1	1000.0	29995	6398	20.0	1000.0	23601	23602	999	1000	1	0.45748036559393224	1	0.0	0.45748036559393224	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), sin(1)), X19)), X19)	None	0.49715543318638394	7716.622442851078	1	1000.0	29995	6543	20.0	1000.0	23456	23457	999	1000	1	0.49715543318638394	1	0.0	0.49715543318638394	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(div(sin(-4), mul(add(div(sin(-4), sin(-4)), X19), X11)), X19))), X19)), X19)	None	0.5082880576186226	7156.370072754675	1	1000.0	29995	6647	20.0	1000.0	23352	23353	999	1000	1	0.5082880576186226	1	0.0	0.5082880576186226	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), X19)	None	0.42915027779151094	13564.181958794523	1	1000.0	29995	6666	20.0	1000.0	23333	23334	999	1000	1	0.42915027779151094	1	0.0	0.42915027779151094	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(add(div(sin(-4), sin(-4)), X19), X19)), mul(-4, add(div(sin(-4), mul(X19, X11)), X19))), X19)), X19)	None	0.5768877948045763	4173.824240633494	1	1000.0	29995	6759	20.0	1000.0	23240	23241	999	1000	1	0.5768877948045763	1	0.0	0.5768877948045763	0.0	1
[19]	add(add(div(sin(-4), mul(mul(sin(-4), sin(-4)), sin(-4))), add(div(sin(-4), mul(-4, add(div(sin(-4), -4), X19))), add(div(sin(-4), sin(-4)), X19))), X19)	None	0.5539424172725309	5046.608790359164	1	1000.0	29995	6783	20.0	1000.0	23216	23217	999	1000	1	0.5539424172725309	1	0.0	0.5539424172725309	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(sin(-4), mul(add(-4, X19), X11)), X19)), mul(-4, add(div(sin(-4), mul(X19, X11)), X19))), X19)), X19)	None	0.5114714714406688	7173.404260290297	1	1000.0	29995	6863	20.0	1000.0	23136	23137	999	1000	1	0.5114714714406688	1	0.0	0.5114714714406688	0.0	1
[19]	add(add(div(sin(sin(-4)), mul(sin(-4), sin(-4))), add(div(sin(-4), sin(-4)), X19)), X19)	None	0.5003821734239099	7838.996471009305	1	1000.0	29995	6863	20.0	1000.0	23136	23137	999	1000	1	0.5003821734239099	1	0.0	0.5003821734239099	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(div(sin(-4), mul(-4, X11)), X19))), X19)), X19)	None	0.5135358624198937	7182.360230964363	1	1000.0	29995	7004	20.0	1000.0	22995	22996	999	1000	1	0.5135358624198937	1	0.0	0.5135358624198937	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(mul(sin(-4), sin(-4)), sin(-4))), X19)), X19)	None	0.5958192793635194	3731.551024093835	1	1000.0	29995	7109	20.0	1000.0	22890	22891	999	1000	1	0.5958192793635194	1	0.0	0.5958192793635194	0.0	1
[11, 19, 7]	add(add(div(mul(-4, add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(-4, add(div(sin(-4), -4), X19))), add(div(sin(-4), mul(-4, add(div(sin(-4), mul(X7, X11)), add(div(sin(-4), mul(1, sin(-4))), X19)))), X19)), X19)	None	0.4153902606179343	16061.524834255926	1	1000.0	29995	7109	20.0	1000.0	22890	22891	999	1000	1	0.4153902606179343	1	0.0	0.4153902606179343	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(-4, X19)), mul(-4, X19)), X19)), X19)	None	0.19620798788958663	136273.06780369405	1	1000.0	29995	7120	20.0	1000.0	22879	22880	999	1000	1	0.19620798788958663	1	0.0	0.19620798788958663	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(div(sin(-4), mul(sin(-4), sin(-4))), mul(add(sin(-4), X19), X11)), X19)), mul(-4, X19)), X19)), X19)	None	0.5159734967086963	7250.3337559566535	1	1000.0	29995	7239	20.0	1000.0	22760	22761	999	1000	1	0.5159734967086963	1	0.0	0.5159734967086963	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(sin(-4), X19)), X19)	None	0.49568090084134936	8528.663185606181	1	1000.0	29995	7239	20.0	1000.0	22760	22761	999	1000	1	0.49568090084134936	1	0.0	0.49568090084134936	0.0	1
[11, 19]	add(add(div(sin(-4), mul(sin(-4), sin(-4))), add(div(mul(-4, add(div(-4, mul(add(sin(-4), X19), X11)), X19)), mul(-4, X19)), X19)), X19)	None	0.503169415092394	8043.445530827218	1	1000.0	29995	7250	20.0	1000.0	22749	22750	999	1000	1	0.503169415092394	1	0.0	0.503169415092394	0.0	1
[19]	add(add(div(sin(-4), mul(sin(-4), sin(sin(-4)))), add(div(sin(-4), mul(sin(-4), sin(-4))), X19)), X19)	None	0.5639255519396255	4933.233608474471	1	1000.0	29995	7250	20.0	1000.0	22749	22750	999	1000	1	0.5639255519396255	1	0.0	0.5639255519396255	0.0	1
[11, 19]	add(add(div(sin(add(div(sin(-4), mul(add(sin(-4), X19), X11)), X19)), mul(sin(-4), sin(-4))), add(div(sin(-4), mul(sin(-4), sin(-4))), X19)), X19)	None	0.42807735641021505	15066.90227031408	1	1000.0	29995	7441	20.0	1000.0	22558	22559	999	1000	1	0.42807735641021505	1	0.0	0.42807735641021505	0.0	1
