Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 7]	add(sin(mul(X7, 0)), sub(X16, add(4, 4)))	None	0.007694238847415093	16632582.955476308	1	1000.0	9996	0	20.0	70218.26778069623	10000	10000	1000	1000	1	0.007694238847415093	1	0.0	0.007694238847415093	0.0	1
[5]	sin(add(div(X5, -1), -6))	None	0.008590049776826491	13320336.182548534	1	1000.0	9996	0	20.0	62895.57543821687	10000	10000	1000	1000	1	0.008590049776826491	1	0.0	0.008590049776826491	0.0	1
[0, 4, 11, 13, 17]	add(sin(sin(sub(-2, X17))), div(sub(add(X13, X0), add(1, -6)), mul(div(X4, X4), add(2, X11))))	None	0.007345986899167688	18259778.557823412	1	1000.0	9996	0	20.0	73547.11234478824	10000	10000	1000	1000	1	0.007345986899167688	1	0.0	0.007345986899167688	0.0	1
[5, 15]	sin(add(X15, X5))	None	0.008589703723152091	13321418.777537758	1	1000.0	9996	0	20.0	62898.10931431847	10000	10000	1000	1000	1	0.008589703723152091	1	0.0	0.008589703723152091	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.00858990280711576	13320795.94684763	1	1000.0	9996	0	20.0	62896.65155569294	10000	10000	1000	1000	1	0.00858990280711576	1	0.0	0.00858990280711576	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.008589899017783358	13320807.801302167	1	1000.0	9996	0	20.0	62896.679301807206	10000	10000	1000	1000	1	0.008589899017783358	1	0.0	0.008589899017783358	0.0	1
[18, 2]	div(sin(add(X18, 5)), sin(X2))	None	0.008559344190150793	13416908.765103402	1	1000.0	9996	0	20.0	63121.2055215775	10000	10000	1000	1000	1	0.008559344190150793	1	0.0	0.008559344190150793	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	0.008591242327796865	13316606.40882741	1	1000.0	9996	0	20.0	62886.84489883045	10000	10000	1000	1000	1	0.008591242327796865	1	0.0	0.008591242327796865	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.00858933815712528	13322562.5575459	1	1000.0	9996	0	20.0	62900.78628563981	10000	10000	1000	1000	1	0.00858933815712528	1	0.0	0.00858933815712528	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.008588591587385466	13324898.873901479	1	1000.0	9996	0	20.0	62906.25398347752	10000	10000	1000	1000	1	0.008588591587385466	1	0.0	0.008588591587385466	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.008574310273337106	13369708.739242671	1	1000.0	9996	0	20.0	63011.03022087793	10000	10000	1000	1000	1	0.008574310273337106	1	0.0	0.008574310273337106	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.008589438450477539	13322248.745943177	1	1000.0	9996	0	20.0	62900.05183358539	10000	10000	1000	1000	1	0.008589438450477539	1	0.0	0.008589438450477539	0.0	1
[9]	sin(div(0, X9))	None	0.008589898003308519	13320810.97496304	1	1000.0	9996	0	20.0	62896.68672996276	10000	10000	1000	1000	1	0.008589898003308519	1	0.0	0.008589898003308519	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.00859020623986617	13319846.746344777	1	1000.0	9996	0	20.0	62894.429850714005	10000	10000	1000	1000	1	0.00859020623986617	1	0.0	0.00859020623986617	0.0	1
[16]	cos(mul(X16, -1))	None	0.00859119788481624	13316745.378935983	1	1000.0	9996	0	20.0	62887.170217705294	10000	10000	1000	1000	1	0.00859119788481624	1	0.0	0.00859119788481624	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.008591196797547985	13316748.778775284	1	1000.0	9996	0	20.0	62887.17817645952	10000	10000	1000	1000	1	0.008591196797547985	1	0.0	0.008591196797547985	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.013791765030176265	5113256.160729444	1	1000.0	9996	0	20.0	39173.82021621663	10000	10000	1000	1000	1	0.013791765030176265	1	0.0	0.013791765030176265	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.008590427600372218	13319154.348461028	1	1000.0	9996	0	20.0	62892.80916971103	10000	10000	1000	1000	1	0.008590427600372218	1	0.0	0.008590427600372218	0.0	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.0085893445707841	13322542.48928015	1	1000.0	9996	0	20.0	62900.73931765764	10000	10000	1000	1000	1	0.0085893445707841	1	0.0	0.0085893445707841	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.008588994047447042	13323639.33893235	1	1000.0	9996	0	20.0	62903.306344357996	10000	10000	1000	1000	1	0.008588994047447042	1	0.0	0.008588994047447042	0.0	1
[]	cos(add(1, 2))	None	0.008586590416833807	13331164.354716111	1	1000.0	9996	0	20.0	62920.91476696385	10000	10000	1000	1000	1	0.008586590416833807	1	0.0	0.008586590416833807	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.008591431394852252	13316015.233470466	1	1000.0	9996	0	20.0	62885.46098152481	10000	10000	1000	1000	1	0.008591431394852252	1	0.0	0.008591431394852252	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.008591539102575456	13315678.470183687	1	1000.0	9996	0	20.0	62884.67261872461	10000	10000	1000	1000	1	0.008591539102575456	1	0.0	0.008591539102575456	0.0	1
[]	cos(cos(5))	None	0.008592510135860631	13312642.971943924	1	1000.0	9996	0	20.0	62877.566067871056	10000	10000	1000	1000	1	0.008592510135860631	1	0.0	0.008592510135860631	0.0	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	0.008470252540415035	13703098.46814768	1	1000.0	9996	0	20.0	63785.12578917222	10000	10000	1000	1000	1	0.008470252540415035	1	0.0	0.008470252540415035	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.008592153073562427	13313759.046423174	1	1000.0	9996	0	20.0	62880.17905765993	10000	10000	1000	1000	1	0.008592153073562427	1	0.0	0.008592153073562427	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.008597589542433113	13296781.301093461	1	1000.0	9996	0	20.0	62840.41836260198	10000	10000	1000	1000	1	0.008597589542433113	1	0.0	0.008597589542433113	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	0.008591120902521829	13316986.102333207	1	1000.0	9996	0	20.0	62887.73372958079	10000	10000	1000	1000	1	0.008591120902521829	1	0.0	0.008591120902521829	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.008595244437159704	13304100.952824753	1	1000.0	9996	0	20.0	62857.56358721575	10000	10000	1000	1000	1	0.008595244437159704	1	0.0	0.008595244437159704	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.00859171060209876	13315142.279110154	1	1000.0	9996	0	20.0	62883.41737493478	10000	10000	1000	1000	1	0.00859171060209876	1	0.0	0.00859171060209876	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.008589999085112687	13320494.758401955	1	1000.0	9996	0	20.0	62895.946600597454	10000	10000	1000	1000	1	0.008589999085112687	1	0.0	0.008589999085112687	0.0	1
[8]	cos(sin(X8))	None	0.008591724645296056	13315098.374659175	1	1000.0	9996	0	20.0	62883.31459181808	10000	10000	1000	1000	1	0.008591724645296056	1	0.0	0.008591724645296056	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	0.00859030813428141	13319528.022129979	1	1000.0	9996	0	20.0	62893.68382495435	10000	10000	1000	1000	1	0.00859030813428141	1	0.0	0.00859030813428141	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.008508026025459723	13580657.18648902	1	1000.0	9996	0	20.0	63501.93595314434	10000	10000	1000	1000	1	0.008508026025459723	1	0.0	0.008508026025459723	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.008580315364145656	13350839.482805427	1	1000.0	9996	0	20.0	62966.93079767983	10000	10000	1000	1000	1	0.008580315364145656	1	0.0	0.008580315364145656	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.008589484958539829	13322103.228877448	1	1000.0	9996	0	20.0	62899.711259087286	10000	10000	1000	1000	1	0.008589484958539829	1	0.0	0.008589484958539829	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.00858802207507473	13326681.517377386	1	1000.0	9996	0	20.0	62910.42559432723	10000	10000	1000	1000	1	0.00858802207507473	1	0.0	0.00858802207507473	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.008589973877094688	13320573.616183646	1	1000.0	9996	0	20.0	62896.131174168535	10000	10000	1000	1000	1	0.008589973877094688	1	0.0	0.008589973877094688	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.007711665668470808	16556913.716896405	1	1000.0	9996	0	20.0	70059.58854847024	10000	10000	1000	1000	1	0.007711665668470808	1	0.0	0.007711665668470808	0.0	1
[4, 6]	add(sub(0, X6), sin(X4))	None	0.007792839252733209	16211129.617095664	1	1000.0	9996	0	20.0	69329.81757155272	10000	10000	1000	1000	1	0.007792839252733209	1	0.0	0.007792839252733209	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	0.008589545106376528	13321915.038426468	1	1000.0	9996	0	20.0	62899.27080717576	10000	10000	1000	1000	1	0.008589545106376528	1	0.0	0.008589545106376528	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	0.008589826305945843	13321035.27427859	1	1000.0	9996	0	20.0	62897.21171456652	10000	10000	1000	1000	1	0.008589826305945843	1	0.0	0.008589826305945843	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	0.007731661163759237	16470722.198314324	1	1000.0	9996	0	20.0	69878.40158967068	10000	10000	1000	1000	1	0.007731661163759237	1	0.0	0.007731661163759237	0.0	1
[19, 3, 12]	cos(div(sub(X3, X3), div(X12, X19)))	None	0.008592606135345569	13312342.928849595	1	1000.0	9996	0	20.0	62876.86357856088	10000	10000	1000	1000	1	0.008592606135345569	1	0.0	0.008592606135345569	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.008589786648620302	13321159.341386683	1	1000.0	9996	0	20.0	62897.50209840289	10000	10000	1000	1000	1	0.008589786648620302	1	0.0	0.008589786648620302	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.008589841631895126	13320987.327830588	1	1000.0	9996	0	20.0	62897.09949369935	10000	10000	1000	1000	1	0.008589841631895126	1	0.0	0.008589841631895126	0.0	1
[0, 17, 11]	sub(add(sin(-6), cos(X17)), sub(add(-6, 0), add(X11, X0)))	None	0.007050506032606212	19834156.72446896	1	1000.0	9996	0	20.0	76629.41089020189	10000	10000	1000	1000	1	0.007050506032606212	1	0.0	0.007050506032606212	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	0.008589951423401798	13320643.858246768	1	1000.0	9996	0	20.0	62896.29558143276	10000	10000	1000	1000	1	0.008589951423401798	1	0.0	0.008589951423401798	0.0	1
[13]	sin(mul(X13, -5))	None	0.008591150491921497	13316893.575603854	1	1000.0	9996	0	20.0	62887.517133411355	10000	10000	1000	1000	1	0.008591150491921497	1	0.0	0.008591150491921497	0.0	1
[1, 11, 5]	sub(div(X11, X5), sub(-2, X1))	None	0.007657314563961398	16794627.238043573	1	1000.0	9996	0	20.0	70556.8668027822	10000	10000	1000	1000	1	0.007657314563961398	1	0.0	0.007657314563961398	0.0	1
[6]	sin(sin(div(X6, 0)))	None	0.008591977680322476	13314307.326567095	1	1000.0	9996	0	20.0	62881.46266880791	10000	10000	1000	1000	1	0.008591977680322476	1	0.0	0.008591977680322476	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	0.0077571093171636876	16361991.708884763	1	1000.0	9996	0	20.0	69649.15687870895	10000	10000	1000	1000	1	0.0077571093171636876	1	0.0	0.0077571093171636876	0.0	1
[8]	cos(div(X8, 1))	None	0.008587513976201546	13328272.229486318	1	1000.0	9996	0	20.0	62914.14782598177	10000	10000	1000	1000	1	0.008587513976201546	1	0.0	0.008587513976201546	0.0	1
[16, 9]	sub(cos(X9), sin(X16))	None	0.008591664414729642	13315286.68016257	1	1000.0	9996	0	20.0	62883.7554258024	10000	10000	1000	1000	1	0.008591664414729642	1	0.0	0.008591664414729642	0.0	1
[0, 3, 5, 8, 10, 15]	add(add(sin(add(1, X3)), sub(add(X5, X15), X8)), cos(add(add(X10, X10), mul(-2, X0))))	None	0.006445797186095787	23759092.94760817	1	1000.0	9996	0	20.0	83818.35607888142	10000	10000	1000	1000	1	0.006445797186095787	1	0.0	0.006445797186095787	0.0	1
[]	add(sin(sin(0)), div(cos(-3), sin(3)))	None	0.00855317248776406	13436445.477977801	1	1000.0	9996	0	20.0	63166.75181394192	10000	10000	1000	1000	1	0.00855317248776406	1	0.0	0.00855317248776406	0.0	1
[]	sin(sub(sin(3), sin(-4)))	None	0.008588044139639452	13326612.445957024	1	1000.0	9996	0	20.0	62910.26396367715	10000	10000	1000	1000	1	0.008588044139639452	1	0.0	0.008588044139639452	0.0	1
[8, 18, 6]	div(add(X6, X8), add(X8, X18))	None	0.00850180034895937	13600724.8852958	1	1000.0	9996	0	20.0	63548.436987532754	10000	10000	1000	1000	1	0.00850180034895937	1	0.0	0.00850180034895937	0.0	1
[3, 7]	cos(div(cos(sin(X7)), cos(cos(X3))))	None	0.008591517100875598	13315747.26054847	1	1000.0	9996	0	20.0	62884.8336577677	10000	10000	1000	1000	1	0.008591517100875598	1	0.0	0.008591517100875598	0.0	1
[13]	cos(div(div(X13, 1), sin(1)))	None	0.00858623717394186	13332270.781935632	1	1000.0	9996	0	20.0	62923.503370731254	10000	10000	1000	1000	1	0.00858623717394186	1	0.0	0.00858623717394186	0.0	1
[0, 1]	cos(div(sin(sin(X1)), div(cos(X0), cos(3))))	None	0.008589835663755367	13321005.998819798	1	1000.0	9996	0	20.0	62897.1431940325	10000	10000	1000	1000	1	0.008589835663755367	1	0.0	0.008589835663755367	0.0	1
[6, 7, 8, 13, 14, 18]	div(mul(cos(div(X18, X6)), sub(cos(X7), sub(X14, 1))), div(mul(sin(X8), add(X7, X13)), sin(div(-3, X13))))	None	0.008522100452492099	13535452.46449172	1	1000.0	9996	0	20.0	63397.0611785545	10000	10000	1000	1000	1	0.008522100452492099	1	0.0	0.008522100452492099	0.0	1
[4]	cos(cos(X4))	None	0.008591682487013669	13315230.178358516	1	1000.0	9996	0	20.0	62883.62315216561	10000	10000	1000	1000	1	0.008591682487013669	1	0.0	0.008591682487013669	0.0	1
[8, 19, 6]	sin(add(mul(X8, X19), X6))	None	0.008588822689911388	13324175.596048731	1	1000.0	9996	0	20.0	62904.561342388435	10000	10000	1000	1000	1	0.008588822689911388	1	0.0	0.008588822689911388	0.0	1
[19, 16, 10, 3]	div(sub(X3, X10), sub(X19, X16))	None	0.008056880580737778	15157922.611848515	1	1000.0	9996	0	20.0	67057.73014038577	10000	10000	1000	1000	1	0.008056880580737778	1	0.0	0.008056880580737778	0.0	1
[9, 19]	sin(sub(X19, X9))	None	0.008589818026550884	13321061.176049087	1	1000.0	9996	0	20.0	62897.27233876787	10000	10000	1000	1000	1	0.008589818026550884	1	0.0	0.008589818026550884	0.0	1
[2, 4, 13, 15, 16]	add(sin(sin(sub(X15, X13))), cos(add(sub(X4, X16), div(X2, -3))))	None	0.008594923348691271	13305103.616802849	1	1000.0	9996	0	20.0	62859.9118151176	10000	10000	1000	1000	1	0.008594923348691271	1	0.0	0.008594923348691271	0.0	1
[19, 12, 13]	add(sin(mul(5, -6)), sub(div(X19, X12), div(X13, -3)))	None	0.008029960762422326	15260552.74108628	1	1000.0	9996	0	20.0	67282.53596016929	10000	10000	1000	1000	1	0.008029960762422326	1	0.0	0.008029960762422326	0.0	1
[17, 13, 6, 7]	mul(cos(cos(sin(X6))), sub(sub(cos(4), div(X7, X6)), mul(cos(-1), div(X17, X13))))	None	0.008546269745705274	13458346.625773882	1	1000.0	9996	0	20.0	63217.77100798059	10000	10000	1000	1000	1	0.008546269745705274	1	0.0	0.008546269745705274	0.0	1
[0, 19, 15]	mul(sub(cos(X15), sub(-6, 2)), mul(sin(X0), sub(X19, 2)))	None	0.0028538674517202614	122081546.33273475	1	1000.0	9996	0	20.0	189313.67097331712	10000	10000	1000	1000	1	0.0028538674517202614	1	0.0	0.0028538674517202614	0.0	1
[18, 3]	add(mul(cos(cos(X3)), sub(add(2, -4), mul(3, 3))), sin(cos(cos(X18))))	None	0.008543861965900089	13465998.600318635	1	1000.0	9996	0	20.0	63235.58666007906	10000	10000	1000	1000	1	0.008543861965900089	1	0.0	0.008543861965900089	0.0	1
[]	sub(div(-1, 4), sin(-4))	None	0.008586528883776178	13331357.078680268	1	1000.0	9996	0	20.0	62921.36567283359	10000	10000	1000	1000	1	0.008586528883776178	1	0.0	0.008586528883776178	0.0	1
[1, 10, 5, 14]	sub(sub(cos(X14), sub(X10, 5)), add(sin(X5), mul(X1, 2)))	None	0.005678754074745576	30658246.766135555	1	1000.0	9996	0	20.0	95139.9050998056	10000	10000	1000	1000	1	0.005678754074745576	1	0.0	0.005678754074745576	0.0	1
[0, 18, 6]	div(mul(mul(X0, 1), sin(X18)), cos(sin(X6)))	None	0.007710178318612408	16563351.886634324	1	1000.0	9996	0	20.0	70073.10355613947	10000	10000	1000	1000	1	0.007710178318612408	1	0.0	0.007710178318612408	0.0	1
[0, 15]	sin(add(X0, X15))	None	0.008589816000084195	13321067.515784062	1	1000.0	9996	0	20.0	62897.287177179685	10000	10000	1000	1000	1	0.008589816000084195	1	0.0	0.008589816000084195	0.0	1
[5, 15]	div(cos(X15), sub(-2, X5))	None	0.008589972187252042	13320578.902512394	1	1000.0	9996	0	20.0	62896.14354726619	10000	10000	1000	1000	1	0.008589972187252042	1	0.0	0.008589972187252042	0.0	1
[1, 18]	sub(div(-6, X18), div(X1, 0))	None	0.0084322604117924	13827916.765166363	1	1000.0	9996	0	20.0	64072.51405576373	10000	10000	1000	1000	1	0.0084322604117924	1	0.0	0.0084322604117924	0.0	1
[3]	sin(sin(mul(div(X3, -3), add(5, -3))))	None	0.008590460959362695	13319050.008872448	1	1000.0	9996	0	20.0	62892.56494060248	10000	10000	1000	1000	1	0.008590460959362695	1	0.0	0.008590460959362695	0.0	1
[9]	mul(cos(X9), cos(2))	None	0.008589961581012436	13320612.082045518	1	1000.0	9996	0	20.0	62896.22120670185	10000	10000	1000	1000	1	0.008589961581012436	1	0.0	0.008589961581012436	0.0	1
[]	sin(sin(sub(sin(-3), div(-5, 0))))	None	0.008587312443873684	13328903.247944273	1	1000.0	9996	0	20.0	62915.624333882195	10000	10000	1000	1000	1	0.008587312443873684	1	0.0	0.008587312443873684	0.0	1
[]	cos(cos(cos(-4)))	None	0.008591863407659975	13314664.561597832	1	1000.0	9996	0	20.0	62882.29899869587	10000	10000	1000	1000	1	0.008591863407659975	1	0.0	0.008591863407659975	0.0	1
[14]	mul(cos(X14), cos(-6))	None	0.008589661652769434	13321550.399551075	1	1000.0	9996	0	20.0	62898.417376222904	10000	10000	1000	1000	1	0.008589661652769434	1	0.0	0.008589661652769434	0.0	1
[8, 10, 12]	add(sub(cos(X10), sub(-1, X12)), sin(cos(X8)))	None	0.007767652522697457	16317258.103046479	1	1000.0	9996	0	20.0	69554.62054690468	10000	10000	1000	1000	1	0.007767652522697457	1	0.0	0.007767652522697457	0.0	1
[9, 19, 5]	mul(sub(sub(mul(-1, 4), sin(-6)), sin(sub(X9, -3))), add(sin(cos(-4)), cos(div(X5, X19))))	None	0.008588703911243995	13324547.32841724	1	1000.0	9996	0	20.0	62905.43128971069	10000	10000	1000	1000	1	0.008588703911243995	1	0.0	0.008588703911243995	0.0	1
[9, 11]	cos(sin(add(X9, X11)))	None	0.008591742862634264	13315041.420555517	1	1000.0	9996	0	20.0	62883.18125838064	10000	10000	1000	1000	1	0.008591742862634264	1	0.0	0.008591742862634264	0.0	1
[8, 1, 6]	sub(div(sin(X1), div(0, X8)), cos(sub(-5, X6)))	None	0.008589597585345336	13321750.84555526	1	1000.0	9996	0	20.0	62898.88651805885	10000	10000	1000	1000	1	0.008589597585345336	1	0.0	0.008589597585345336	0.0	1
[6]	sin(sub(add(3, -1), X6))	None	0.008589971088111312	13320582.340952113	1	1000.0	9996	0	20.0	62896.15159522263	10000	10000	1000	1000	1	0.008589971088111312	1	0.0	0.008589971088111312	0.0	1
[0, 10]	cos(mul(X10, X0))	None	0.00859166228567014	13315293.336550219	1	1000.0	9996	0	20.0	62883.771008730655	10000	10000	1000	1000	1	0.00859166228567014	1	0.0	0.00859166228567014	0.0	1
[9, 11]	sub(sub(mul(-4, 1), X9), cos(cos(X11)))	None	0.00767040491927426	16736910.971443865	1	1000.0	9996	0	20.0	70436.45406500224	10000	10000	1000	1000	1	0.00767040491927426	1	0.0	0.00767040491927426	0.0	1
[8, 17, 7]	div(sin(cos(X7)), sin(mul(X17, X8)))	None	0.007387910180357279	18051608.55739539	1	1000.0	9996	0	20.0	73129.76343335847	10000	10000	1000	1000	1	0.007387910180357279	1	0.0	0.007387910180357279	0.0	1
[16, 9]	div(sin(sub(add(X16, X9), sin(5))), cos(div(div(0, X9), sub(4, 5))))	None	0.008589407349854796	13322346.05665996	1	1000.0	9996	0	20.0	62900.27958280054	10000	10000	1000	1000	1	0.008589407349854796	1	0.0	0.008589407349854796	0.0	1
[1, 2, 4, 15]	sub(sub(cos(X2), sub(X2, X4)), div(X15, X1))	None	0.006722847183704584	21829028.762840763	1	1000.0	9996	0	20.0	80364.18335761019	10000	10000	1000	1000	1	0.006722847183704584	1	0.0	0.006722847183704584	0.0	1
[17, 18, 19]	add(cos(sin(div(X19, -4))), add(sin(sub(X18, 2)), add(4, sin(X17))))	None	0.008597001536716624	13298616.04762538	1	1000.0	9996	0	20.0	62844.716433861584	10000	10000	1000	1000	1	0.008597001536716624	1	0.0	0.008597001536716624	0.0	1
[16, 2, 13, 6]	sin(mul(sub(div(-4, X13), div(-3, 1)), div(div(X16, X6), mul(X2, X6))))	None	0.008589387695890866	13322407.552480621	1	1000.0	9996	0	20.0	62900.42350922113	10000	10000	1000	1000	1	0.008589387695890866	1	0.0	0.008589387695890866	0.0	1
[12, 5, 6, 15]	add(sin(sub(mul(-2, X15), add(X15, X12))), sub(sub(sin(2), div(X5, 2)), mul(sub(X6, -1), div(-4, X15))))	None	0.004012130683348127	61625145.40437208	1	1000.0	9996	0	20.0	134660.64951442898	10000	10000	1000	1000	1	0.004012130683348127	1	0.0	0.004012130683348127	0.0	1
[15, 7]	div(sin(sin(X7)), div(3, X15))	None	0.008533052355245653	13500431.853723358	1	1000.0	9996	0	20.0	63315.69305610745	10000	10000	1000	1000	1	0.008533052355245653	1	0.0	0.008533052355245653	0.0	1
[11, 12, 14, 16, 19]	cos(mul(sin(div(X16, X14)), mul(sub(2, X11), mul(X19, X12))))	None	0.008591429385840626	13316021.515047453	1	1000.0	9996	0	20.0	62885.475686600825	10000	10000	1000	1000	1	0.008591429385840626	1	0.0	0.008591429385840626	0.0	1
[1, 14]	sin(cos(mul(div(X1, X14), cos(-3))))	None	0.008589299265132569	13322684.251115879	1	1000.0	9996	0	20.0	62901.07109780507	10000	10000	1000	1000	1	0.008589299265132569	1	0.0	0.008589299265132569	0.0	1
[4]	sin(add(5, X4))	None	0.008591478782730205	13315867.067065977	1	1000.0	9996	0	20.0	62885.11412522389	10000	10000	1000	1000	1	0.008591478782730205	1	0.0	0.008591478782730205	0.0	1
[3, 12]	cos(cos(mul(sub(-6, X3), div(X12, -2))))	None	0.00859173953927539	13315051.810571337	1	1000.0	9996	0	20.0	62883.20558213691	10000	10000	1000	1000	1	0.00859173953927539	1	0.0	0.00859173953927539	0.0	1
[8, 10, 14]	cos(mul(cos(X8), add(X10, X14)))	None	0.008589526779546088	13321972.378962945	1	1000.0	9996	0	20.0	62899.40501064243	10000	10000	1000	1000	1	0.008589526779546088	1	0.0	0.008589526779546088	0.0	1
