Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 9, 19]	add(add(X19, X19), mul(sub(-6, div(sub(-6, div(1, X9)), X9)), div(sub(1, -3), X0)))	None	0.1292833125419678	104190.89976984942	1	1000.0	29987	1297	20.0	1000.0	28702	28703	999	1000	1	0.1292833125419678	1	0.0	0.1292833125419678	0.0	1
[9, 19]	add(add(X19, X19), mul(sub(-6, div(1, X9)), div(sub(1, -3), -3)))	None	0.33260089802393533	9526.626556718922	1	1000.0	29987	1366	20.0	1000.0	28633	28634	999	1000	1	0.33260089802393533	1	0.0	0.33260089802393533	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(-6, X19), div(sub(1, 1), X0)))	None	0.2404903733859281	24975.0	1	1000.0	29987	1504	20.0	1000.0	28495	28496	999	1000	1	0.2404903733859281	1	0.0	0.2404903733859281	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(-6, div(sub(-6, div(1, X9)), X9)), div(sub(1, div(sub(1, -3), -3)), X0)))	None	0.18542996674633033	52430.82068189788	1	1000.0	29987	1717	20.0	1000.0	28282	28283	999	1000	1	0.18542996674633033	1	0.0	0.18542996674633033	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(add(X19, X19), div(1, X9)), div(sub(1, 1), X0)))	None	0.24877782512852153	24975.0	1	1000.0	29987	1739	20.0	1000.0	28260	28261	999	1000	1	0.24877782512852153	1	0.0	0.24877782512852153	0.0	1
[9, 19]	add(add(X19, X19), mul(sub(-6, div(sub(-6, div(1, X19)), X9)), div(sub(1, -3), -3)))	None	0.27186700582849493	27343.95340375199	1	1000.0	29987	2812	20.0	1000.0	27187	27188	999	1000	1	0.27186700582849493	1	0.0	0.27186700582849493	0.0	1
[0, 19]	add(add(X19, X19), mul(add(X19, X19), div(sub(1, 1), X0)))	None	0.28263938578971787	24975.0	1	1000.0	29987	2877	20.0	1000.0	27122	27123	999	1000	1	0.28263938578971787	1	0.0	0.28263938578971787	0.0	1
[9, 19]	add(add(X19, X19), mul(sub(X19, div(1, X9)), div(sub(1, sub(1, 1)), -3)))	None	0.09134568167331646	402038.9868772891	1	1000.0	29987	3063	20.0	1000.0	26936	26937	999	1000	1	0.09134568167331646	1	0.0	0.09134568167331646	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(-6, div(1, X19)), div(sub(1, mul(sub(add(X19, X19), 1), div(sub(1, 1), X0))), -3)))	None	0.408833305999809	9053.474342001058	1	1000.0	29987	3330	20.0	1000.0	26669	26670	999	1000	1	0.408833305999809	1	0.0	0.408833305999809	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(1, X19)), div(sub(1, mul(sub(add(X19, X19), div(X4, X9)), div(sub(1, 1), mul(sub(-6, div(1, X19)), div(sub(1, -3), -6))))), -3)))	None	0.41488820260157255	9053.526794654965	1	1000.0	29987	3552	20.0	1000.0	26447	26448	999	1000	1	0.41488820260157255	1	0.0	0.41488820260157255	0.0	1
