Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
93	9300	851	1000	76.33750049875725	0.01293033772168612	0	851	0.9074500000000002	0.9717978848413631	17.982253682613372
94	9400	846	1000	65.98616689166039	0.014928455327461012	0	846	0.9077500000000003	0.9763593380614657	18.04746883312861
95	9500	844	1000	70.94851199759864	0.013898828095755144	0	844	0.9081500000000002	0.9751184834123223	18.113225702444712
96	9600	841	1000	78.82061824526654	0.01252809138770735	0	841	0.9083500000000004	0.9738406658739596	18.177863919734953
97	9700	836	1000	75.4037388357242	0.013088364721916313	0	836	0.9088000000000007	0.9700956937799043	18.24530428647995
98	9800	834	1000	73.56525712024977	0.013411071571674751	0	834	0.9090500000000009	0.9700239808153477	18.31346278587977
99	9900	830	1000	70.38493346173426	0.01400855827001713	0	830	0.910000000000001	0.9698795180722891	18.380913468201957
100	10000	823	1000	67.22115852932414	0.0146582090008067	0	823	0.9104000000000009	0.9696233292831106	18.44624341726303
101	10100	820	1000	75.99547174948516	0.01298777677801145	0	820	0.9110000000000009	0.9682926829268292	19.05663411617279
102	10200	821	1000	74.59342303703684	0.013228664079810912	0	821	0.9109000000000009	0.9658952496954933	19.12600525220235
103	10300	821	1000	71.92076385780092	0.013713515151185872	0	821	0.9111500000000009	0.9683313032886723	19.195457283655802
104	10400	819	1000	62.67331539066216	0.01570516618876504	0	819	0.9114500000000011	0.9658119658119658	19.264724632104237
105	10500	817	1000	67.28626030487021	0.014644234367725061	0	817	0.9115000000000015	0.9632802937576499	19.336021800835926
106	10600	816	1000	74.43810537949791	0.01325590025053537	0	816	0.9116000000000014	0.9632352941176471	19.405650953451794
107	10700	813	1000	71.52892878683426	0.013787601950375476	0	813	0.9122500000000013	0.965559655596556	19.476315450668334
108	10800	810	1000	69.7090035399667	0.014142470547400263	0	810	0.9124500000000014	0.9679012345679012	19.55455251932144
109	10900	810	1000	66.71171548849591	0.0147684930559749	0	810	0.9127000000000013	0.9703703703703703	19.622885684172314
110	11000	805	1000	63.712939432385596	0.015452860104505622	0	805	0.9134500000000016	0.9664596273291925	19.69427860180537
111	11100	803	1000	71.8852311879335	0.013720200700489167	0	803	0.9139500000000016	0.9676214196762142	19.76375675201416
112	11200	799	1000	70.40641792572335	0.014004343433670007	0	799	0.9146000000000019	0.9699624530663329	19.835185583432516
113	11300	794	1000	67.67242933184147	0.014561884729135804	0	794	0.914700000000002	0.9722921914357683	19.9004581173261
114	11400	788	1000	58.702111935124236	0.01674982622200464	0	788	0.9147500000000022	0.9720812182741116	19.964277267456055
115	11500	786	1000	62.8729800513795	0.015656072398619866	0	786	0.914950000000002	0.9758269720101781	20.026920898755392
116	11600	784	1000	69.6301886405151	0.014158251864364653	0	784	0.9152000000000021	0.9757653061224489	20.08730940024058
117	11700	780	1000	67.00316637998672	0.014705197614067265	0	780	0.9154000000000021	0.9769230769230769	20.147051767508188
118	11800	776	1000	64.97453927153366	0.015157362386181523	0	776	0.9157500000000022	0.9755154639175257	20.208722551663715
119	11900	775	1000	62.2740257699921	0.015804273362265708	0	775	0.9159000000000023	0.9754838709677419	20.270540420214335
120	12000	772	1000	59.75583408235906	0.016459324690439203	0	772	0.9161000000000021	0.9805699481865285	20.32815170288086
121	12100	770	1000	67.67940537108187	0.014560405620824722	0	770	0.9162500000000021	0.9792207792207792	20.386827619870505
122	12200	769	1000	66.33887734260486	0.014850262425852868	0	769	0.9166000000000025	0.9752925877763329	20.44772878487905
123	12300	767	1000	63.47997312537086	0.015508691327393421	0	767	0.9168000000000024	0.9765319426336375	20.506064049402873
124	12400	764	1000	55.270860082835625	0.01777118740548683	0	764	0.9171000000000027	0.9777486910994765	20.56496773560842
125	12500	758	1000	58.978123321561156	0.01667274573828682	0	758	0.9178000000000027	0.9722955145118733	20.6264741341273
126	12600	757	1000	64.78004211237094	0.0152021793827939	0	757	0.9181000000000025	0.9696169088507266	20.687292301654814
127	12700	755	1000	62.414983470380605	0.015769143903775873	0	755	0.9182500000000026	0.9708609271523179	20.75008371671041
128	12800	754	1000	61.14658209351743	0.01609098950116375	0	754	0.9185000000000025	0.9721485411140584	20.81297953526179
129	12900	754	1000	58.815042327691096	0.016718202664165877	0	754	0.9185000000000025	0.9748010610079576	20.874054948488872
130	13000	750	1000	56.156758554280884	0.017495743728194724	0	750	0.9189500000000027	0.9693333333333334	20.934805802504222
131	13100	749	1000	63.445551445710784	0.015516974834832541	0	749	0.9193000000000028	0.9706275033377837	20.994201536973318
132	13200	748	1000	62.355747598528524	0.015783887617217947	0	748	0.9193000000000028	0.9759358288770054	21.060525437196095
133	13300	746	1000	59.846450409390805	0.016434812438059065	0	746	0.919500000000003	0.9731903485254692	21.118787634372712
134	13400	743	1000	52.07089777477073	0.018842718739071115	0	743	0.9200500000000029	0.9730820995962315	21.17729418675105
135	13500	740	1000	55.971251858128625	0.017552712418716504	0	740	0.9206000000000027	0.9743243243243244	21.23681278626124
136	13600	738	1000	61.420142060822364	0.016020469787229853	0	738	0.920850000000003	0.9742547425474255	21.295205636819205
137	13700	739	1000	59.27850508849692	0.01658966158055622	0	739	0.9210000000000029	0.972936400541272	21.353250952561698
138	13800	734	1000	57.91360361580172	0.01697400835503774	0	734	0.921500000000003	0.9713896457765667	21.414953784147897
139	13900	730	1000	55.26005610775039	0.017774600119217443	0	730	0.9217500000000031	0.9698630136986301	21.473768985271455
140	14000	729	1000	52.83815809454632	0.018574186699401547	0	729	0.921900000000003	0.9753086419753086	21.530703282356264
141	14100	728	1000	60.263413021030544	0.016322956079131916	0	728	0.9222000000000032	0.9752747252747253	21.58837743202845
142	14200	725	1000	59.111073573528685	0.016635869908009318	0	725	0.9223000000000033	0.976551724137931	21.644172954559327
143	14300	725	1000	57.10157989117462	0.017211235940107296	0	725	0.9223000000000035	0.9793103448275862	21.69783155123393
144	14400	720	1000	49.73455358898814	0.019710432619575634	0	720	0.9228000000000034	0.9805555555555555	21.751336201032004
145	14500	717	1000	53.150148623274134	0.018467169997206483	0	717	0.9231000000000037	0.9818688981868898	21.80559903383255
146	14600	715	1000	58.649836941838075	0.016764505173334436	0	715	0.9233500000000036	0.986013986013986	21.85539044936498
147	14700	712	1000	56.31341596484227	0.017447921802696758	0	712	0.9235500000000034	0.9887640449438202	21.90453075170517
148	14800	710	1000	54.991637187134856	0.017859809968724563	0	710	0.9241000000000037	0.9887323943661972	21.956512101491292
149	14900	706	1000	52.53627579521734	0.018678923498995702	0	706	0.9243000000000037	0.9886685552407932	22.005280502637227
150	15000	704	1000	49.874945308528865	0.019656040786590414	0	704	0.9244000000000036	0.9886363636363636	22.052916951974233
151	15100	704	1000	56.76797168597566	0.017310630282052472	0	704	0.9244000000000036	0.9900568181818182	22.099896236260733
152	15200	702	1000	55.91937863039231	0.017568709006708066	0	702	0.9247500000000036	0.9886039886039886	22.148536384105682
153	15300	702	1000	53.805933938708996	0.018246199419178367	0	702	0.9249500000000038	0.9843304843304843	22.197911536693574
154	15400	700	1000	46.912847231354846	0.02087122886209079	0	700	0.9251500000000038	0.9842857142857143	22.24811786810557
155	15500	699	1000	50.4003521112297	0.01945511964268285	0	699	0.9253500000000041	0.9842632331902719	22.29711838165919
156	15600	699	1000	55.875558352352485	0.017582244974279678	0	699	0.925500000000004	0.9828326180257511	22.347899401187895
157	15700	697	1000	53.80935906280627	0.01824505918513106	0	697	0.925750000000004	0.9799139167862266	22.399379952748617
158	15800	696	1000	52.49125160518307	0.018694645759664823	0	696	0.925800000000004	0.9827586206896551	22.450212633609773
159	15900	693	1000	50.31961650572509	0.01948572627951034	0	693	0.9259000000000038	0.9826839826839827	22.500570217768352
160	16000	691	1000	47.77329908602804	0.020503021504372	0	691	0.9260000000000038	0.9826338639652678	22.549896049499512
161	16100	687	1000	54.310057165848924	0.018079894529876708	0	687	0.9262500000000039	0.982532751091703	22.599368985493978
162	16200	685	1000	53.09494100889143	0.01848601701655674	0	685	0.9263000000000038	0.983941605839416	22.64850745201111
163	16300	684	1000	51.15749127868248	0.01917270128382717	0	684	0.9266000000000035	0.9853801169590644	22.69790695110957
164	16400	681	1000	44.34410160840232	0.022053585020520038	0	681	0.9267000000000034	0.986784140969163	22.745985019207
165	16500	680	1000	47.684028556512125	0.020540617316399896	0	680	0.9267500000000035	0.9852941176470589	22.79416431983312
166	16600	676	1000	52.42376299982502	0.018718262133711458	0	676	0.9272500000000035	0.9896449704142012	22.841448104381563
167	16700	676	1000	50.397203567250756	0.019456311444873618	0	676	0.9275000000000037	0.9911242603550295	22.886689535776775
168	16800	674	1000	49.37427562966571	0.019851402079737183	0	674	0.9281500000000038	0.9866468842729971	22.93432188431422
169	16900	671	1000	47.119538868577166	0.020781579032400414	0	671	0.9287000000000041	0.9880774962742176	22.98208526770274
170	17000	670	1000	44.81265975004019	0.021828027568277626	0	670	0.9288000000000041	0.9865671641791045	23.027962219715118
171	17100	666	1000	50.71818363595216	0.019335559172747995	0	666	0.9292000000000041	0.9819819819819819	23.07664440472921
172	17200	665	1000	49.4917909806886	0.019805199629034077	0	665	0.9296000000000042	0.9789473684210527	23.125870152314505
173	17300	663	1000	47.52706677265304	0.020607056360627596	0	663	0.9299500000000042	0.9788838612368024	23.177158252398172
174	17400	662	1000	41.66952849047502	0.023435928058666664	0	662	0.9300500000000042	0.9788519637462235	23.226020801067353
175	17500	659	1000	44.880365658490945	0.02179581582769999	0	659	0.930250000000004	0.9802731411229135	23.27587620417277
176	17600	655	1000	49.43546642060813	0.019827317381393265	0	655	0.9305000000000039	0.9801526717557252	23.3250047882398
177	17700	655	1000	47.48719919220522	0.020624000079607806	0	655	0.9305000000000039	0.9801526717557252	23.374668967723846
178	17800	654	1000	46.18971271118387	0.02119105929125527	0	654	0.930600000000004	0.9831804281345565	23.424133551120757
179	17900	650	1000	44.060808795950784	0.02219223371085743	0	650	0.9308500000000044	0.98	23.472855917612712
180	18000	649	1000	41.96334319621908	0.023275656073431534	0	649	0.9309000000000043	0.9799691833590138	23.520854552586872
181	18100	649	1000	47.9080340865586	0.020446538460944397	0	649	0.9309500000000043	0.9815100154083205	23.568912120660148
182	18200	648	1000	46.78131260973372	0.02092868415247944	0	648	0.9312000000000041	0.9799382716049383	23.618504917621614
183	18300	644	1000	44.75639071322656	0.02185487064019967	0	644	0.9318000000000043	0.9782608695652174	23.66905653476715
184	18400	643	1000	39.041242267266696	0.024974250132531222	0	643	0.9320000000000042	0.9766718506998445	23.718051985899606
185	18500	641	1000	42.269149533794895	0.023111154500944395	0	641	0.932300000000004	0.9765990639625585	23.76651065349579
186	18600	641	1000	46.723614760140954	0.02095398693133375	0	641	0.932300000000004	0.9765990639625585	23.814317699273428
187	18700	639	1000	45.055131209024864	0.02171310717716601	0	639	0.9323000000000039	0.9780907668231612	23.862494083245597
188	18800	638	1000	43.995365192587215	0.02222451125176656	0	638	0.9323500000000038	0.9764890282131662	23.911805498600007
189	18900	634	1000	41.9021965382187	0.023308829866302224	0	634	0.9328000000000037	0.973186119873817	23.962315050760903
190	19000	634	1000	39.95753564710317	0.02441553145716978	0	634	0.9328000000000035	0.9716088328075709	24.01190333366394
191	19100	632	1000	45.60328284478585	0.02145771582938784	0	632	0.9330000000000036	0.9731012658227848	24.06165556907654
192	19200	632	1000	44.51433748168748	0.021971098676375245	0	632	0.9329500000000037	0.9778481012658228	24.110257800420126
193	19300	630	1000	42.60340603902608	0.02293398820965904	0	630	0.9329000000000037	0.9809523809523809	24.158649384975433
194	19400	630	1000	37.15275752236016	0.02621042527303382	0	630	0.9329000000000036	0.9841269841269841	24.204128551483155
195	19500	630	1000	40.37600592275177	0.024168596695074464	0	630	0.9329000000000033	0.9841269841269841	24.248909453550976
196	19600	629	1000	44.46190376614442	0.02199643915362608	0	629	0.9334000000000031	0.9793322734499205	24.295388118426004
197	19700	629	1000	42.4696268611281	0.023004568297645807	0	629	0.9334500000000033	0.9745627980922098	24.344263883431754
198	19800	629	1000	41.102840134658656	0.023751366815199945	0	629	0.9334000000000034	0.9713831478537361	24.39492883682251
199	19900	629	1000	39.12491229162773	0.02492217285690255	0	629	0.9334000000000034	0.9777424483306836	24.442417220274606
200	20000	625	1000	37.34314890794607	0.026080278445591208	0	625	0.9335500000000034	0.9792	24.489418335755666
201	20100	623	1000	42.2682480240241	0.02311163603030018	0	623	0.9339500000000036	0.9743178170144462	24.539325586954753
202	20200	622	1000	41.22849453644779	0.023680692645504826	0	622	0.9342500000000034	0.9710610932475884	24.594069719314575
203	20300	620	1000	39.45530790777318	0.024718635247560617	0	620	0.9344000000000036	0.9725806451612903	24.643283319473266
204	20400	618	1000	34.35951363300009	0.028280931982806647	0	618	0.9344500000000038	0.9724919093851133	24.690648901462556
205	20500	616	1000	36.92833113535287	0.026365515435713527	0	616	0.934700000000004	0.9691558441558441	24.743338831265767
206	20600	620	1000	40.51445094028178	0.024087997729718074	0	620	0.9348000000000037	0.9661290322580646	24.797040915489198
207	20700	614	1000	38.89929783704124	0.02506309770373031	0	614	0.9355000000000037	0.9674267100977199	24.850868133703866
208	20800	613	1000	37.970129291003595	0.025660679556196747	0	613	0.9355500000000035	0.9722675367047309	24.901693165302277
209	20900	613	1000	35.953233813773245	0.027061231096567225	0	613	0.9357500000000037	0.967373572593801	24.955614519119262
210	21000	614	1000	34.13773489531342	0.02845943265777719	0	614	0.9361000000000043	0.9592833876221498	25.00920773744583
211	21100	612	1000	38.66385218972319	0.025211872896679907	0	612	0.9362000000000043	0.9656862745098039	25.061468648910523
212	21200	612	1000	38.05136775041322	0.025607297710831613	0	612	0.9362000000000043	0.9689542483660131	25.111445367336273
213	21300	609	1000	36.56801410957273	0.026618388639957132	0	609	0.9364500000000043	0.9671592775041051	25.162865869204204
214	21400	608	1000	31.555360063741205	0.030716908000466506	0	608	0.9365500000000042	0.9654605263157895	25.21448286771774
215	21500	606	1000	33.939806204496655	0.028620651017557813	0	606	0.9368000000000041	0.966996699669967	25.263776433467864
216	21600	606	1000	37.37858303380602	0.026056199081637373	0	606	0.936800000000004	0.9752475247524752	25.311706638336183
217	21700	604	1000	36.177333745738316	0.02689810966109508	0	604	0.9371000000000043	0.9768211920529801	25.35812860329946
218	21800	599	1000	35.404358108598984	0.02746923862843203	0	599	0.937450000000004	0.9766277128547579	25.407380350430806
219	21900	599	1000	33.41409449828671	0.02905786174469256	0	599	0.9377500000000037	0.9766277128547579	25.45693548520406
220	22000	599	1000	32.03861678034137	0.030267610979253214	0	599	0.9377500000000037	0.9799666110183639	25.50420696735382
221	22100	601	1000	36.535526651532564	0.026641427181338623	0	601	0.9378000000000041	0.9767054908485857	25.550953431924185
222	22200	602	1000	35.59954229720712	0.027322746057299986	0	602	0.9377000000000041	0.973421926910299	25.598141384124755
223	22300	600	1000	33.992344710361294	0.028577679154603727	0	600	0.9380000000000037	0.9716666666666667	25.64821476538976
224	22400	598	1000	29.565780321897908	0.03271632490545582	0	598	0.938350000000004	0.9665551839464883	25.699237235387166
225	22500	597	1000	32.04602699217482	0.030260823796966464	0	597	0.9385500000000038	0.964824120603015	25.74984843333562
226	22600	599	1000	34.95610726147574	0.027811686975119928	0	599	0.9388000000000039	0.9582637729549248	25.802430101235707
227	22700	597	1000	33.694247067416796	0.028823222422346584	0	597	0.9388500000000036	0.9564489112227805	25.85590585072835
228	22800	596	1000	32.85226276873537	0.029540122822264068	0	596	0.9389500000000037	0.9563758389261745	25.910483837127686
229	22900	593	1000	30.775263508015268	0.03147102146761903	0	593	0.9393000000000038	0.9561551433389545	25.9644770860672
230	23000	592	1000	28.991078083062025	0.033343249523423005	0	592	0.939350000000004	0.9594594594594594	26.01687340339025
231	23100	589	1000	32.71516618717105	0.029660242350533328	0	589	0.9395000000000042	0.9609507640067911	26.068570919831593
232	23200	587	1000	32.049375262525416	0.030257758037983154	0	587	0.9396000000000042	0.9625212947189097	26.11940275033315
233	23300	584	1000	30.560771444326175	0.03168490357607449	0	584	0.9401000000000039	0.9606164383561644	26.172941533724465
234	23400	583	1000	26.24553401754272	0.03670326297719564	0	583	0.9402000000000038	0.9656946826758147	26.22177626689275
235	23500	581	1000	28.458848602428144	0.033945658009104096	0	581	0.940400000000004	0.963855421686747	26.27157688140869
236	23600	580	1000	30.96573038981311	0.0312835022946537	0	580	0.9406000000000039	0.9672413793103448	26.32095810174942
237	23700	582	1000	30.000144015891035	0.0322579146563767	0	582	0.9406500000000043	0.9673539518900344	26.370753967761992
238	23800	580	1000	29.452535393325334	0.03283798826875947	0	580	0.9407500000000044	0.9655172413793104	26.42176646788915
239	23900	577	1000	27.938162253944128	0.034556444573936446	0	577	0.9408000000000043	0.9688041594454073	26.47010683218638
240	24000	580	1000	26.767999396294343	0.03601267724506831	0	580	0.9408500000000041	0.9637931034482758	26.52190645535787
241	24100	577	1000	30.144216081060282	0.03210869066016176	0	577	0.941100000000004	0.9636048526863085	26.572173182169596
242	24200	577	1000	29.202528926712862	0.033109810189289886	0	577	0.941000000000004	0.9653379549393414	26.621304468313852
243	24300	578	1000	27.98640302089239	0.03449893383733176	0	578	0.941000000000004	0.9688581314878892	26.672852818171183
244	24400	577	1000	24.166906057579947	0.03973472137226868	0	577	0.941300000000004	0.9670710571923743	26.72134015162786
