Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[6]	add(add(sin(sin(-2)), div(-2, div(2, X6))), sin(1))	None	0.008043565358855396	15208556.928836077	1	1000.0	19998	0	20.0	73366.35329118611	20000	20000	1000	1000	1	0.008043565358855396	1	0.0	0.008043565358855396	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	0.008792753164002753	12708057.583637564	1	1000.0	19998	0	20.0	67115.16254709529	20000	20000	1000	1000	1	0.008792753164002753	1	0.0	0.008792753164002753	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.00879293447013246	12707528.872042876	1	1000.0	19998	0	20.0	67113.77866434178	20000	20000	1000	1000	1	0.00879293447013246	1	0.0	0.00879293447013246	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.008788060053874473	12721754.708261129	1	1000.0	19998	0	20.0	67151.00422855627	20000	20000	1000	1000	1	0.008788060053874473	1	0.0	0.008788060053874473	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.008552977808980282	13437062.42976524	1	1000.0	19998	0	20.0	68996.67823514303	20000	20000	1000	1000	1	0.008552977808980282	1	0.0	0.008552977808980282	0.0	1
[1]	div(sin(sin(X1)), cos(-2))	None	0.008793467018305558	12705976.083907086	1	1000.0	19998	0	20.0	67109.71413323669	20000	20000	1000	1000	1	0.008793467018305558	1	0.0	0.008793467018305558	0.0	1
[16, 5]	add(mul(X5, 1), sin(X16))	None	0.00787044757396554	15890512.762240682	1	1000.0	19998	0	20.0	74980.11419205663	20000	20000	1000	1000	1	0.00787044757396554	1	0.0	0.00787044757396554	0.0	1
[4]	sin(cos(X4))	None	0.008794011846425196	12704387.783056188	1	1000.0	19998	0	20.0	67105.55638817116	20000	20000	1000	1000	1	0.008794011846425196	1	0.0	0.008794011846425196	0.0	1
[13]	cos(div(div(X13, 1), sin(1)))	None	0.008787745029935635	12722674.912969958	1	1000.0	19998	0	20.0	67153.41146428933	20000	20000	1000	1000	1	0.008787745029935635	1	0.0	0.008787745029935635	0.0	1
[3, 1, 11, 14]	div(div(X1, X14), add(X11, X3))	None	0.008791303966187578	12712284.806910595	1	1000.0	19998	0	20.0	67126.22611028256	20000	20000	1000	1000	1	0.008791303966187578	1	0.0	0.008791303966187578	0.0	1
[8, 19, 6]	sin(add(mul(X8, X19), X6))	None	0.008791524092071798	12711642.577834122	1	1000.0	19998	0	20.0	67124.5453755519	20000	20000	1000	1000	1	0.008791524092071798	1	0.0	0.008791524092071798	0.0	1
[11]	sin(sub(X11, -6))	None	0.00879274295849125	12708087.345174462	1	1000.0	19998	0	20.0	67115.24044594514	20000	20000	1000	1000	1	0.00879274295849125	1	0.0	0.00879274295849125	0.0	1
[1, 14]	add(cos(2), add(X14, X1))	None	0.0070753003703749335	19694405.00231349	1	1000.0	19998	0	20.0	83406.64380970433	20000	20000	1000	1000	1	0.0070753003703749335	1	0.0	0.0070753003703749335	0.0	1
[8, 15]	cos(mul(X8, X15))	None	0.008791567180700295	12711516.870111216	1	1000.0	19998	0	20.0	67124.21638931552	20000	20000	1000	1000	1	0.008791567180700295	1	0.0	0.008791567180700295	0.0	1
[]	cos(add(4, -2))	None	0.008789505264205964	12717534.429939654	1	1000.0	19998	0	20.0	67139.96295579245	20000	20000	1000	1000	1	0.008789505264205964	1	0.0	0.008789505264205964	0.0	1
[11, 4]	div(sin(X4), add(4, X11))	None	0.008790764084852869	12713860.144544637	1	1000.0	19998	0	20.0	67130.34864117937	20000	20000	1000	1000	1	0.008790764084852869	1	0.0	0.008790764084852869	0.0	1
[7]	sin(sin(X7))	None	0.008790712314319122	12714011.222796366	1	1000.0	19998	0	20.0	67130.74398729645	20000	20000	1000	1000	1	0.008790712314319122	1	0.0	0.008790712314319122	0.0	1
