Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2]	sub(sin(add(add(-2, 5), div(X2, 5))), sin(-5))	None	0.008430211771762494	13834695.439169211	1	1000.0	9999	0	20.0	14892.491295812702	10000	10000	1000	1000	1	0.008430211771762494	1	0.0	0.008430211771762494	0.0	1
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.00843003258993704	13835288.563405417	1	1000.0	9999	0	20.0	14892.807838334627	10000	10000	1000	1000	1	0.00843003258993704	1	0.0	0.00843003258993704	0.0	1
[0, 4, 7, 8, 16]	sub(div(sub(mul(-5, -1), sin(X7)), mul(sin(-3), sub(X4, 3))), add(div(div(-3, X8), cos(X0)), X16))	None	0.0071680349769122605	19184534.716427192	1	1000.0	9999	0	20.0	17514.821821769616	10000	10000	1000	1000	1	0.0071680349769122605	1	0.0	0.0071680349769122605	0.0	1
[0, 1, 10]	sin(cos(add(sub(X10, -2), sub(X0, X1))))	None	0.008435974031051691	13815641.52238249	1	1000.0	9999	0	20.0	14882.318860953052	10000	10000	1000	1000	1	0.008435974031051691	1	0.0	0.008435974031051691	0.0	1
[10, 15]	sin(div(X10, X15))	None	0.00843457458055685	13820265.449504377	1	1000.0	9999	0	20.0	14884.788110385307	10000	10000	1000	1000	1	0.00843457458055685	1	0.0	0.00843457458055685	0.0	1
[1, 3, 12]	sin(add(add(sub(X1, 4), X3), X12))	None	0.008433760718031973	13822955.595897473	1	1000.0	9999	0	20.0	14886.224500584032	10000	10000	1000	1000	1	0.008433760718031973	1	0.0	0.008433760718031973	0.0	1
[0, 8, 19]	cos(cos(div(div(X0, X8), div(X19, 1))))	None	0.008437508547765298	13810573.97455023	1	1000.0	9999	0	20.0	14879.612236491568	10000	10000	1000	1000	1	0.008437508547765298	1	0.0	0.008437508547765298	0.0	1
[18, 2, 19, 6]	sub(add(add(X19, X2), add(X2, X18)), sin(sin(X6)))	None	0.007088671370604157	19619649.547016677	1	1000.0	9999	0	20.0	17710.914904795558	10000	10000	1000	1000	1	0.007088671370604157	1	0.0	0.007088671370604157	0.0	1
[]	div(sin(0), sin(2))	None	0.008435632342152824	13816770.28439678	1	1000.0	9999	0	20.0	14882.92167564885	10000	10000	1000	1000	1	0.008435632342152824	1	0.0	0.008435632342152824	0.0	1
[9, 11, 5]	sub(sub(X5, X9), sin(X11))	None	0.00695134313428571	20408148.37330671	1	1000.0	9999	0	20.0	18060.80537351166	10000	10000	1000	1000	1	0.00695134313428571	1	0.0	0.00695134313428571	0.0	1
[10, 19]	sin(div(cos(div(-2, X10)), mul(-2, X19)))	None	0.008435053911313082	13818681.431935254	1	1000.0	9999	0	20.0	14883.942266740876	10000	10000	1000	1000	1	0.008435053911313082	1	0.0	0.008435053911313082	0.0	1
[8, 17, 15, 7]	mul(cos(sub(sin(4), div(X8, X17))), sin(mul(sub(X7, X15), 2)))	None	0.008434302923200424	13821163.300635224	1	1000.0	9999	0	20.0	14885.267529043356	10000	10000	1000	1000	1	0.008434302923200424	1	0.0	0.008434302923200424	0.0	1
[16, 11, 3, 6]	mul(add(sin(add(X3, X16)), add(sin(X11), div(1, -1))), cos(cos(mul(-4, X6))))	None	0.008431181040475877	13831487.641883614	1	1000.0	9999	0	20.0	14890.779219437156	10000	10000	1000	1000	1	0.008431181040475877	1	0.0	0.008431181040475877	0.0	1
[2, 10, 11, 13, 16, 17]	sin(add(div(mul(X2, X17), mul(X10, X16)), cos(add(X13, X11))))	None	0.00843333754861251	13824354.6514446	1	1000.0	9999	0	20.0	14886.97146404228	10000	10000	1000	1000	1	0.00843333754861251	1	0.0	0.00843333754861251	0.0	1
[19, 3, 5]	cos(add(cos(X5), add(X3, X19)))	None	0.008436496257196485	13813916.625148533	1	1000.0	9999	0	20.0	14881.397633020577	10000	10000	1000	1000	1	0.008436496257196485	1	0.0	0.008436496257196485	0.0	1
[2]	div(add(-6, X2), sin(-4))	None	0.0070241009929888215	19984621.199360773	1	1000.0	9999	0	20.0	17873.725841662384	10000	10000	1000	1000	1	0.0070241009929888215	1	0.0	0.0070241009929888215	0.0	1
[8, 3]	sub(div(div(1, 0), mul(X8, X3)), cos(add(-4, X3)))	None	0.008435084239227987	13818581.218078397	1	1000.0	9999	0	20.0	14883.888752286044	10000	10000	1000	1000	1	0.008435084239227987	1	0.0	0.008435084239227987	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.008438447767992201	13807473.685909616	1	1000.0	9999	0	20.0	14877.956098637163	10000	10000	1000	1000	1	0.008438447767992201	1	0.0	0.008438447767992201	0.0	1
[11, 5]	div(add(X5, X11), sub(3, 5))	None	0.007896201099819507	15786208.133124348	1	1000.0	9999	0	20.0	15899.65273752976	10000	10000	1000	1000	1	0.007896201099819507	1	0.0	0.007896201099819507	0.0	1
[]	div(sin(1), cos(-5))	None	0.008443898783314994	13789500.811961764	1	1000.0	9999	0	20.0	14868.35153459078	10000	10000	1000	1000	1	0.008443898783314994	1	0.0	0.008443898783314994	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.008435029939521591	13818760.643742306	1	1000.0	9999	0	20.0	14883.984565910308	10000	10000	1000	1000	1	0.008435029939521591	1	0.0	0.008435029939521591	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.008437664120040609	13810060.371532945	1	1000.0	9999	0	20.0	14879.337888627226	10000	10000	1000	1000	1	0.008437664120040609	1	0.0	0.008437664120040609	0.0	1
[0, 3, 5, 6, 8, 9, 10, 17, 19]	sub(div(add(add(X8, X9), add(X5, 1)), add(mul(X6, -2), add(X0, X17))), add(sub(div(X3, X0), cos(-4)), div(sin(X19), sin(X10))))	None	0.007963754448841986	15517414.413231784	1	1000.0	9999	0	20.0	15764.782332168286	10000	10000	1000	1000	1	0.007963754448841986	1	0.0	0.007963754448841986	0.0	1
[5]	cos(mul(2, X5))	None	0.008435887593991075	13815927.052378299	1	1000.0	9999	0	20.0	14882.471350407559	10000	10000	1000	1000	1	0.008435887593991075	1	0.0	0.008435887593991075	0.0	1
[16, 17, 3, 15]	add(div(mul(3, X17), 5), add(sin(X16), sub(X15, X3)))	None	0.006748962965830479	21659277.43916354	1	1000.0	9999	0	20.0	18602.392110975503	10000	10000	1000	1000	1	0.006748962965830479	1	0.0	0.006748962965830479	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.008435603831595891	13816864.474633148	1	1000.0	9999	0	20.0	14882.971976776573	10000	10000	1000	1000	1	0.008435603831595891	1	0.0	0.008435603831595891	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.008436110262690444	13815191.522410862	1	1000.0	9999	0	20.0	14882.078531864912	10000	10000	1000	1000	1	0.008436110262690444	1	0.0	0.008436110262690444	0.0	1
[1, 5, 7, 8, 9, 17]	div(sub(add(mul(X5, -1), div(0, 0)), cos(sub(-3, X8))), add(sub(sub(X7, X9), sin(X1)), cos(mul(X8, X17))))	None	0.008259779643298189	14416469.935093757	1	1000.0	9999	0	20.0	15199.782664262333	10000	10000	1000	1000	1	0.008259779643298189	1	0.0	0.008259779643298189	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	0.008435616281752647	13816823.342972023	1	1000.0	9999	0	20.0	14882.950010944092	10000	10000	1000	1000	1	0.008435616281752647	1	0.0	0.008435616281752647	0.0	1
[0, 4, 11, 13, 17]	add(sin(sin(sub(-2, X17))), div(sub(add(X13, X0), add(1, -6)), mul(div(X4, X4), add(2, X11))))	None	0.005577076855696374	31792815.896706104	1	1000.0	9999	0	20.0	22511.229212234783	10000	10000	1000	1000	1	0.005577076855696374	1	0.0	0.005577076855696374	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.008436513550674712	13813859.51080534	1	1000.0	9999	0	20.0	14881.36712858004	10000	10000	1000	1000	1	0.008436513550674712	1	0.0	0.008436513550674712	0.0	1
[16]	cos(sin(X16))	None	0.008437818282476637	13809551.451032124	1	1000.0	9999	0	20.0	14879.066036959102	10000	10000	1000	1000	1	0.008437818282476637	1	0.0	0.008437818282476637	0.0	1
[16, 19, 18, 10]	add(add(div(X16, 4), add(X18, 3)), add(sin(X10), div(X19, -2)))	None	0.006319739502817245	24722647.16938679	1	1000.0	9999	0	20.0	19865.827598885022	10000	10000	1000	1000	1	0.006319739502817245	1	0.0	0.006319739502817245	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.00843573470813833	13816432.106108125	1	1000.0	9999	0	20.0	14882.741074314496	10000	10000	1000	1000	1	0.00843573470813833	1	0.0	0.00843573470813833	0.0	1
