Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 2]	sin(div(X8, X2))	None	0.00029804856115476467	11250375566.051775	1	1000.0	29999	0	20.0	1000.0	30000	30000	1000	1000	1	0.00029804856115476467	1	0.0	0.00029804856115476467	0.0	1
[1, 18, 13, 14]	add(sub(div(X14, -2), cos(mul(X1, -5))), mul(sin(X18), mul(5, X13)))	None	0.00036742227830890864	11280667482.01882	1	1000.0	29999	524	20.0	1000.0	29475	29476	999	1000	1	0.00036742227830890864	1	0.0	0.00036742227830890864	0.0	1
[2, 3, 5, 7, 14]	add(div(div(div(add(add(X5, sub(X5, div(cos(X3), -2))), sub(sin(X2), -6)), X7), sin(-6)), -2), div(div(X2, X7), sin(sub(cos(add(-4, 5)), X14))))	None	0.000942512311912848	11160594511.085657	1	1000.0	29999	8933	20.0	1000.0	21066	21067	999	1000	1	0.000942512311912848	1	0.0	0.000942512311912848	0.0	1
[2, 19, 14]	sub(X14, div(X19, X2))	None	0.0009401929734726619	11353533538.77945	1	1000.0	29999	9055	20.0	1000.0	20944	20945	999	1000	1	0.0009401929734726619	1	0.0	0.0009401929734726619	0.0	1
[4]	add(add(4, X4), add(X4, 4))	None	0.0010033327752591685	11276893669.00275	1	1000.0	29999	10375	20.0	1000.0	19624	19625	999	1000	1	0.0010033327752591685	1	0.0	0.0010033327752591685	0.0	1
[8, 1, 4]	div(4, add(mul(mul(mul(sin(X8), mul(X1, -5)), mul(X1, -5)), X4), add(X4, cos(4))))	None	0.001007659671044458	11248959647.380848	1	1000.0	29999	10445	20.0	1000.0	19554	19555	999	1000	1	0.001007659671044458	1	0.0	0.001007659671044458	0.0	1
[1, 14]	add(cos(mul(sin(X14), mul(X1, -5))), X14)	None	0.0010267150308298657	11248573658.350893	1	1000.0	29999	10882	20.0	1000.0	19117	19118	999	1000	1	0.0010267150308298657	1	0.0	0.0010267150308298657	0.0	1
[3, 14]	add(cos(sin(sub(cos(add(-4, 5)), X14))), cos(sin(X3)))	None	0.001027571469754371	11244933541.933954	1	1000.0	29999	10898	20.0	1000.0	19101	19102	999	1000	1	0.001027571469754371	1	0.0	0.001027571469754371	0.0	1
[2, 3, 5, 7]	add(div(div(div(add(add(X5, sub(X5, div(cos(X3), -2))), -6), X7), div(add(add(X2, sub(X5, div(cos(X3), -2))), sub(sin(X2), -6)), X7)), -2), div(div(X2, X7), sin(sub(cos(add(-4, 5)), -6))))	None	0.0010379828075750164	11128622380.230164	2	1000.0	29999	11015	20.0	2000.0	18984	18985	999	1000	1	0.0010379828075750164	1	0.0	0.0010379828075750164	0.0	1
[8, 4]	div(-6, add(mul(mul(mul(sin(X8), -5), X4), X4), add(X4, cos(4))))	None	0.0010502093095842667	11238080914.018587	1	1000.0	29999	11421	20.0	1000.0	18578	18579	999	1000	1	0.0010502093095842667	1	0.0	0.0010502093095842667	0.0	1
[2, 3, 5, 7, 14]	add(div(div(div(add(add(X5, sub(X5, div(cos(X3), -2))), sub(sin(X2), -6)), X7), sin(X14)), -2), div(div(X2, X7), sub(X5, div(cos(X3), sin(sub(cos(add(-4, 5)), X14))))))	None	0.0010725931949492897	11234872506.353188	1	1000.0	29999	11953	20.0	1000.0	18046	18047	999	1000	1	0.0010725931949492897	1	0.0	0.0010725931949492897	0.0	1
[8, 1, 4]	div(-6, add(mul(mul(mul(sin(X8), mul(X8, -5)), mul(X1, -5)), 4), mul(-6, sin(X4))))	None	0.001095718778866347	11249672643.565033	1	1000.0	29999	12536	20.0	1000.0	17463	17464	999	1000	1	0.001095718778866347	1	0.0	0.001095718778866347	0.0	1
[16, 8, 18, 4]	div(add(X4, cos(mul(add(mul(X16, X18), sub(-1, -5)), cos(X8)))), add(mul(X16, X18), sub(-1, -5)))	None	0.001102961882983326	11216252504.746546	1	1000.0	29999	12675	20.0	1000.0	17324	17325	999	1000	1	0.001102961882983326	1	0.0	0.001102961882983326	0.0	1
[1]	sub(div(div(sin(add(X1, sin(-6))), 2), add(add(-6, 4), sub(X1, -1))), sub(X1, -1))	None	0.0011265204348088619	11221685236.519625	1	1000.0	29999	13273	20.0	1000.0	16726	16727	999	1000	1	0.0011265204348088619	1	0.0	0.0011265204348088619	0.0	1
[9, 18, 3]	add(mul(-2, X18), mul(mul(sin(X3), X3), cos(sub(cos(add(cos(sin(mul(-1, sin(5)))), X9)), cos(X3)))))	None	0.0011464324714232988	11243229486.391212	1	1000.0	29999	13811	20.0	1000.0	16188	16189	999	1000	1	0.0011464324714232988	1	0.0	0.0011464324714232988	0.0	1
[9, 18, 3, 14]	add(mul(-2, X18), mul(mul(sin(cos(sub(-4, cos(X3)))), sin(sub(cos(add(-4, 5)), X14))), cos(sub(cos(add(cos(sin(mul(-1, sin(X9)))), X9)), cos(X3)))))	None	0.00114699702813716	11232151584.541262	1	1000.0	29999	13811	20.0	1000.0	16188	16189	999	1000	1	0.00114699702813716	1	0.0	0.00114699702813716	0.0	1
