Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 8, 9, 10, 15]	div(X15, sub(-4, add(add(mul(X10, -4), div(X0, sub(X9, -4))), sub(X8, 1))))	None	0.0006724776580611444	10564553515.408709	1	1000.0	29979	3784	20.0	1000.0	26215	26216	999	1000	1	0.0006724776580611444	1	0.0	0.0006724776580611444	0.0	1
[8, 1, 5]	add(add(-5, X1), mul(add(sin(-2), sub(sin(-2), 1)), cos(mul(mul(add(X8, sub(X8, sub(-4, X5))), cos(sub(-4, X5))), -4))))	None	0.0008084394074849486	10615119214.572535	1	1000.0	29979	5949	20.0	1000.0	24050	24051	999	1000	1	0.0008084394074849486	1	0.0	0.0008084394074849486	0.0	1
[18, 15]	add(sub(add(div(-1, X18), X15), add(sin(1), -1)), -4)	None	0.0008482515757693242	10602800467.083727	1	1000.0	29979	6642	20.0	1000.0	23357	23358	999	1000	1	0.0008482515757693242	1	0.0	0.0008482515757693242	0.0	1
[8, 9, 10]	div(sub(mul(-4, -4), sub(X8, 3)), sub(sub(X9, X10), -4))	None	0.0009469920928185605	10603287157.827068	1	1000.0	29979	8527	20.0	1000.0	21472	21473	999	1000	1	0.0009469920928185605	1	0.0	0.0009469920928185605	0.0	1
[19, 4, 5]	add(add(mul(X4, -4), 4), add(X19, X5))	None	0.000983786527632107	10545061573.049486	1	1000.0	29979	9226	20.0	1000.0	20773	20774	999	1000	1	0.000983786527632107	1	0.0	0.000983786527632107	0.0	1
[4, 5, 10, 15, 19]	add(sub(add(sub(sub(add(sub(-5, X4), sub(-5, X4)), 3), X4), X15), add(sin(1), -1)), mul(add(sub(mul(5, sin(X19)), -4), mul(sin(0), sub(-5, X4))), add(mul(sub(-2, X5), cos(sub(-4, X5))), add(-4, cos(X10)))))	None	0.0010066702905717861	10618177990.8697	1	1000.0	29979	9782	20.0	1000.0	20217	20218	999	1000	1	0.0010066702905717861	1	0.0	0.0010066702905717861	0.0	1
[0, 4, 5, 12, 15]	add(add(add(mul(X4, 4), div(X0, add(mul(-4, -4), div(X0, X15)))), add(add(-5, sub(-4, X12)), cos(4))), mul(cos(X12), cos(sub(-4, X5))))	None	0.0010117558816348333	10765074071.754414	1	1000.0	29979	10042	20.0	1000.0	19957	19958	999	1000	1	0.0010117558816348333	1	0.0	0.0010117558816348333	0.0	1
[0, 5, 9, 12, 15, 18, 19]	add(add(add(mul(X19, -4), div(X0, X15)), 4), mul(add(cos(mul(add(X9, X5), cos(sub(-4, X18)))), sub(-4, sub(X9, -4))), cos(sub(-4, X12))))	None	0.0010227490706348058	10735016920.060297	1	1000.0	29979	10252	20.0	1000.0	19747	19748	999	1000	1	0.0010227490706348058	1	0.0	0.0010227490706348058	0.0	1
[19, 4, 5]	div(add(mul(X4, -4), add(X19, X5)), -4)	None	0.0010419295822214883	10655556959.07949	1	1000.0	29979	10592	20.0	1000.0	19407	19408	999	1000	1	0.0010419295822214883	1	0.0	0.0010419295822214883	0.0	1
[10, 19, 4, 15]	add(sub(add(sub(1, X4), X15), add(sub(cos(sub(-5, 1)), -1), -1)), mul(add(sub(mul(5, sin(X19)), -4), mul(sin(0), sub(-5, X4))), add(0, add(-4, cos(X10)))))	None	0.0010489622597855415	10585562905.571373	1	1000.0	29979	10672	20.0	1000.0	19327	19328	999	1000	1	0.0010489622597855415	1	0.0	0.0010489622597855415	0.0	1
[19, 4]	add(mul(X4, 1), mul(add(sub(-5, -4), sin(X19)), sin(-2)))	None	0.0010473006398418853	10633771275.748749	1	1000.0	29979	10688	20.0	1000.0	19311	19312	999	1000	1	0.0010473006398418853	1	0.0	0.0010473006398418853	0.0	1
[0, 1, 4, 5, 15]	add(add(add(mul(X4, -4), div(X0, X1)), add(add(X5, X1), cos(add(add(mul(X4, -4), div(X0, X15)), add(add(-5, X15), cos(cos(sub(X4, -5)))))))), -4)	None	0.0011166775224240998	10561242251.51379	1	1000.0	29979	12199	20.0	1000.0	17800	17801	999	1000	1	0.0011166775224240998	1	0.0	0.0011166775224240998	0.0	1
[5, 4, 12]	add(add(add(mul(X4, -4), div(cos(sub(X4, -5)), X4)), add(add(-5, sub(-4, X12)), cos(4))), mul(cos(sub(X4, X5)), sub(X4, -5)))	None	0.0011623237763148985	10552064177.792002	1	1000.0	29979	13289	20.0	1000.0	16710	16711	999	1000	1	0.0011623237763148985	1	0.0	0.0011623237763148985	0.0	1
[8, 19, 4, 5]	add(add(add(mul(X4, -4), add(X19, X5)), X5), mul(add(cos(X4), X8), add(X19, X5)))	None	0.0006723716866464223	31628552216.381435	1	1000.0	29979	13318	20.0	1000.0	16681	16682	999	1000	1	0.0006723716866464223	1	0.0	0.0006723716866464223	0.0	1
[18, 19, 4, 5]	add(add(add(X18, add(X19, X5)), add(add(X18, add(X19, add(-4, sub(-4, X18)))), cos(4))), mul(add(cos(X4), cos(sub(-4, X18))), cos(sub(add(mul(cos(sub(X19, 4)), -4), add(X19, X5)), 4))))	None	0.0011613337365379956	10592276192.717812	1	1000.0	29979	13319	20.0	1000.0	16680	16681	999	1000	1	0.0011613337365379956	1	0.0	0.0011613337365379956	0.0	1
[4]	add(-4, mul(add(3, mul(sin(0), sub(-5, X4))), add(0, add(-4, 1))))	None	0.0011840021316128508	10613537280.723745	1	1000.0	29979	13914	20.0	1000.0	16085	16086	999	1000	1	0.0011840021316128508	1	0.0	0.0011840021316128508	0.0	1
[0, 4, 12, 15]	add(add(add(mul(X4, -4), div(X0, sub(-4, X12))), add(add(-5, X15), X12)), X4)	None	0.001200831991138871	10581356009.431122	1	1000.0	29979	14295	20.0	1000.0	15704	15705	999	1000	1	0.001200831991138871	1	0.0	0.001200831991138871	0.0	1
[4, 12, 15]	add(add(add(mul(X4, -4), div(X4, X15)), add(add(-5, X15), X12)), X4)	None	0.001198442901173161	10626414972.971424	1	1000.0	29979	14299	20.0	1000.0	15700	15701	999	1000	1	0.001198442901173161	1	0.0	0.001198442901173161	0.0	1
[5, 19, 4, 12]	add(add(add(mul(X4, -4), div(cos(sub(X4, -5)), sub(-4, cos(add(mul(X4, X4), X4))))), add(add(-5, sub(-4, X12)), cos(4))), mul(cos(sub(X4, X5)), sub(X4, add(mul(X4, -4), add(X19, X5)))))	None	0.0012029304962571517	10565797183.962994	1	1000.0	29979	14326	20.0	1000.0	15673	15674	999	1000	1	0.0012029304962571517	1	0.0	0.0012029304962571517	0.0	1
[0, 4, 5, 8, 9, 15, 19]	add(add(add(mul(X19, -4), add(X19, X5)), -4), mul(add(cos(cos(X4)), sub(sub(X8, add(sub(X9, -4), div(X0, X15))), 1)), cos(add(add(sub(X9, -4), div(X0, X15)), add(-2, cos(X19))))))	None	0.001197202137758134	10669359711.48828	1	1000.0	29979	14329	20.0	1000.0	15670	15671	999	1000	1	0.001197202137758134	1	0.0	0.001197202137758134	0.0	1
[0, 1, 4, 15, 18, 19]	add(add(add(mul(X4, -4), X19), add(add(X18, X1), cos(4))), mul(add(cos(-4), sub(X19, div(X0, X15))), cos(X1)))	None	0.0012149763041981506	10538188372.208483	1	1000.0	29979	14594	20.0	1000.0	15405	15406	999	1000	1	0.0012149763041981506	1	0.0	0.0012149763041981506	0.0	1
[1, 4, 5, 18, 19]	add(add(add(mul(X4, -4), X19), add(add(X18, X1), add(4, X5))), mul(add(cos(X4), sub(X19, 4)), cos(X1)))	None	0.0012191888610701494	10534527614.762043	1	1000.0	29979	14697	20.0	1000.0	15302	15303	999	1000	1	0.0012191888610701494	1	0.0	0.0012191888610701494	0.0	1
[1, 4, 5, 9, 18, 19]	add(add(add(mul(X4, -4), add(X19, X5)), add(add(cos(sub(-4, X18)), X1), cos(4))), mul(add(cos(X4), sub(X19, 4)), cos(add(add(mul(X4, cos(X4)), div(X9, X1)), sub(-4, X18)))))	None	0.0012203905542664299	10528501750.76478	1	1000.0	29979	14719	20.0	1000.0	15280	15281	999	1000	1	0.0012203905542664299	1	0.0	0.0012203905542664299	0.0	1
[10, 4, 15]	add(sub(add(sub(X4, X4), X15), add(sub(cos(sub(-5, 1)), -1), -1)), mul(-5, add(0, add(-4, cos(X10)))))	None	0.0012167805402155548	10613378840.24932	1	1000.0	29979	14752	20.0	1000.0	15247	15248	999	1000	1	0.0012167805402155548	1	0.0	0.0012167805402155548	0.0	1
[19, 4, 15]	add(sub(add(sub(sub(add(sub(-5, X4), mul(mul(5, sin(X19)), add(0, sub(-5, X4)))), 3), X4), X15), add(sub(add(sub(sub(add(sub(-5, X4), sub(-5, X4)), 3), X4), X15), -5), X4)), mul(add(sub(add(sub(mul(5, sin(X19)), -4), mul(sin(0), sub(-5, X4))), -4), mul(sin(0), sub(-5, X4))), add(0, add(-4, 0))))	None	0.0012220249969347122	10595847027.720375	1	1000.0	29979	14862	20.0	1000.0	15137	15138	999	1000	1	0.0012220249969347122	1	0.0	0.0012220249969347122	0.0	1
[19, 4, 15]	add(sub(add(sub(sub(sub(add(sub(sub(add(sub(-5, X4), sub(-5, X4)), 3), X4), X15), add(sin(1), sub(-5, X4))), 3), X4), X15), sub(sub(add(sub(-5, X4), sub(-5, X4)), 3), X4)), mul(add(sub(mul(5, sin(X19)), -4), mul(sin(0), sub(-5, X4))), add(5, add(-4, 0))))	None	0.0012216067247563522	10605786923.463118	1	1000.0	29979	14866	20.0	1000.0	15133	15134	999	1000	1	0.0012216067247563522	1	0.0	0.0012216067247563522	0.0	1
[8, 4, 5]	add(add(mul(sub(-4, X5), cos(sub(add(0, add(-4, 1)), sub(X5, X8)))), add(-2, mul(X4, -4))), -4)	None	0.001231710456494258	10565110820.427732	1	1000.0	29979	15068	20.0	1000.0	14931	14932	999	1000	1	0.001231710456494258	1	0.0	0.001231710456494258	0.0	1
[1, 4, 5]	add(add(mul(sub(-4, X5), cos(mul(sub(-4, X5), sin(-2)))), add(add(X1, -5), mul(X4, -4))), 0)	None	0.00123379947042942	10533252103.341488	1	1000.0	29979	15074	20.0	1000.0	14925	14926	999	1000	1	0.00123379947042942	1	0.0	0.00123379947042942	0.0	1
[0, 4, 5, 8, 12]	add(add(add(mul(X4, -4), div(X0, add(mul(X4, sub(-4, -2)), div(X0, -5)))), add(add(-5, sub(cos(add(sin(-2), sub(X8, div(mul(sub(-4, -2), sub(-4, X5)), -4)))), X12)), cos(-4))), mul(cos(X12), cos(1)))	None	0.001237449963924148	10522583905.623898	1	1000.0	29979	15153	20.0	1000.0	14846	14847	999	1000	1	0.001237449963924148	1	0.0	0.001237449963924148	0.0	1
[9, 19, 4, 5]	add(add(add(mul(X4, -4), add(X19, X5)), -4), mul(add(cos(X4), sub(cos(cos(-4)), 1)), cos(add(add(sub(X9, X9), X19), add(-2, cos(X5))))))	None	0.0012496815760715382	10549211548.875166	1	1000.0	29979	15516	20.0	1000.0	14483	14484	999	1000	1	0.0012496815760715382	1	0.0	0.0012496815760715382	0.0	1
[4, 5, 9, 15, 18, 19]	add(add(add(mul(X4, -4), add(X19, X5)), add(add(cos(sub(-4, X18)), X19), cos(X4))), mul(add(cos(X4), sub(X19, 4)), cos(add(add(mul(X4, cos(X4)), div(X9, X15)), sub(-4, X18)))))	None	0.0012552870777593054	10529153518.417885	1	1000.0	29979	15633	20.0	1000.0	14366	14367	999	1000	1	0.0012552870777593054	1	0.0	0.0012552870777593054	0.0	1
[1, 4, 5, 18, 19]	add(add(add(mul(X4, -4), X19), add(add(X18, X1), add(X19, X5))), mul(add(cos(cos(X4)), sub(add(cos(X4), X5), 4)), cos(X1)))	None	0.0012607357451831383	10477762528.443192	1	1000.0	29979	15696	20.0	1000.0	14303	14304	999	1000	1	0.0012607357451831383	1	0.0	0.0012607357451831383	0.0	1
[1, 19, 4, 5]	add(add(add(mul(X4, -4), add(X19, X5)), add(add(add(cos(mul(4, cos(sub(-4, add(-2, cos(X5)))))), add(mul(4, cos(add(cos(X4), sub(X19, add(cos(X4), X5))))), 4)), X1), cos(4))), X5)	None	0.0012567713720366032	10545947420.424301	1	1000.0	29979	15699	20.0	1000.0	14300	14301	999	1000	1	0.0012567713720366032	1	0.0	0.0012567713720366032	0.0	1
[1, 19, 4, 5]	add(add(add(mul(X4, -4), add(X19, X5)), add(add(add(add(cos(X4), sub(X19, add(cos(X4), X5))), add(mul(4, cos(X4)), 4)), X1), cos(4))), X5)	None	0.0012574830655196455	10535260108.745106	1	1000.0	29979	15701	20.0	1000.0	14298	14299	999	1000	1	0.0012574830655196455	1	0.0	0.0012574830655196455	0.0	1
[1, 19, 4, 5]	add(add(add(mul(X4, -4), add(X19, X5)), add(add(X5, X1), cos(4))), X5)	None	0.0012602944540379486	10549166778.196291	1	1000.0	29979	15798	20.0	1000.0	14201	14202	999	1000	1	0.0012602944540379486	1	0.0	0.0012602944540379486	0.0	1
