Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5, 6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(5, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, div(add(mul(4, 2), sub(sin(5), sub(-2, X5))), X15)), sub(sub(sin(add(5, X12)), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(add(X6, X18), 4)), sub(sin(5), sub(div(add(mul(4, X15), sub(sin(5), sub(2, X5))), X15), X5)))), sub(cos(mul(4, X15)), X5))), X5)), 4)), -2))), X18))), sub(sin(5), sub(div(add(mul(4, X15), sub(sin(5), sub(-2, X5))), X15), mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(mul(4, X15), 5), sub(sin(sub(sin(add(5, add(5, cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(add(X6, X18), 4)), sub(sin(5), sub(div(add(mul(4, X15), sub(sin(5), sub(-2, X5))), X15), X5)))), sub(cos(mul(4, sub(X19, 2))), X5))), X5)), 4)), -2)))))), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(add(X6, X18), 4)), sub(sin(5), sub(div(add(mul(4, X15), sub(sin(5), sub(-2, X5))), X15), X5)))), sub(cos(mul(4, X15)), X5))), X5))), sub(cos(mul(4, X15)), 4))), X5)), 4)), -2))), X18)))))), sub(cos(mul(4, sub(X19, -2))), X5))), X5)), 4)), -2))), X18)), X18), add(X12, mul(4, X15)))	None	0.001719913792559682	11207068859.211489	1	1000.0	49998	32266	20.0	1000.0	17733	17734	999	1000	1	0.001719913792559682	1	0.0	0.001719913792559682	0.0	1
[5, 6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(add(X6, X15), 4)), sub(sin(5), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(add(X6, X15), sub(cos(mul(4, X15)), 4))), X5)), 4)))), sub(cos(mul(4, sub(X19, -2))), X5))), X5)), 4)), -2))), X18)), X18), add(-3, mul(4, X15)))	None	0.00171798102751771	11251589100.663746	1	1000.0	49998	32323	20.0	1000.0	17676	17677	999	1000	1	0.00171798102751771	1	0.0	0.00171798102751771	0.0	1
[5, 6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, mul(cos(X12), mul(4, X15)))), sub(div(mul(cos(-3), 5), sub(sin(div(mul(cos(-3), add(add(X6, X15), 4)), sub(sin(5), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(add(X6, X15), sub(cos(mul(4, X15)), 4))), X5)), 4)))), sub(cos(mul(4, sub(X19, -2))), X5))), X5)), 4)), -2))), X18)), X18), add(X12, mul(4, X15)))	None	0.0017213326099524068	11209086225.283543	1	1000.0	49998	32327	20.0	1000.0	17672	17673	999	1000	1	0.0017213326099524068	1	0.0	0.0017213326099524068	0.0	1
[5, 12, 15, 17, 18, 19]	add(sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), sub(sub(X19, 2), sub(div(mul(2, X18), add(5, 4)), -2))), cos(-3)), X5)))), add(5, cos(-3))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017264681498779374	11160439921.389864	1	1000.0	49998	32381	20.0	1000.0	17618	17619	999	1000	1	0.0017264681498779374	1	0.0	0.0017264681498779374	0.0	1
[5, 12, 15, 17, 18]	add(sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(4), X15), cos(-3)), X5)))), add(5, div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(X5, sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(4), X15), cos(-3)), X5)))), add(5, div(X15, -3)))))))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X5), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.001726710597489327	11218466757.917637	1	1000.0	49998	32564	20.0	1000.0	17435	17436	999	1000	1	0.001726710597489327	1	0.0	0.001726710597489327	0.0	1
[5, 6, 12, 15, 17, 18, 19]	add(sub(div(sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), X12)), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)), X15), add(sub(X19, cos(sub(sub(cos(-3), sin(X6)), sub(div(mul(mul(5, X15), X18), sub(X19, 2)), X18)))), 4)), add(div(X15, sub(sin(5), sub(div(5, sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017370407976591915	11261235626.970835	1	1000.0	49998	33097	20.0	1000.0	16902	16903	999	1000	1	0.0017370407976591915	1	0.0	0.0017370407976591915	0.0	1
[5, 12, 15, 17, 18, 19]	add(sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), sub(sub(X19, 2), sub(div(mul(2, X18), add(5, 4)), -2))), cos(-3)), X5)))), add(5, cos(-3))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(4, sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.001746617906880379	11238473502.715382	1	1000.0	49998	33405	20.0	1000.0	16594	16595	999	1000	1	0.001746617906880379	1	0.0	0.001746617906880379	0.0	1
[18, 5, 15]	add(sub(div(sub(-3, sub(div(mul(cos(5), add(5, div(add(cos(sub(sub(mul(4, sub(sub(mul(4, X15), mul(cos(X15), add(5, X18))), sub(div(mul(2, X18), 5), -2))), 2), 5)), X18), X18))), X15), X5)), X15), add(5, 4)), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(X5, sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017605557579957781	11267322717.665684	1	1000.0	49998	34047	20.0	1000.0	15952	15953	999	1000	1	0.0017605557579957781	1	0.0	0.0017605557579957781	0.0	1
[5, 6, 12, 15, 18, 19]	add(div(mul(mul(sin(5), add(mul(cos(X12), mul(4, X15)), mul(cos(X15), add(X6, X15)))), add(cos(sub(sub(X19, 2), sub(div(mul(2, X18), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(sub(div(mul(2, X15), sub(sub(sin(add(5, add(5, X15))), sub(div(X15, sub(sin(div(mul(cos(-3), add(add(X6, X18), 4)), sub(sin(5), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(add(X6, X15), sub(cos(mul(4, X15)), 4))), X5)), 4)))), sub(cos(mul(4, sub(X19, -2))), X5))), X5)), 4)), -2), sub(cos(mul(4, sub(X19, -2))), X5))), X5)), 4)), -2))), X18)), X18), add(X12, mul(4, X15)))	None	0.0017724409805463593	11236036594.672262	1	1000.0	49998	34424	20.0	1000.0	15575	15576	999	1000	1	0.0017724409805463593	1	0.0	0.0017724409805463593	0.0	1
[5, 6, 12, 15, 17, 18]	add(sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(div(add(mul(mul(cos(5), add(5, div(2, X18))), X15), sub(sin(5), sub(-2, X5))), X15), cos(-3)), X5)))), add(5, div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(X5, sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(4), X15), cos(-3)), X5)))), sub(sin(5), sub(sub(sin(add(5, add(5, 4))), sub(div(mul(cos(-3), 5), sub(add(X6, X15), sub(cos(mul(4, X15)), 4))), X5)), 4)))))))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017774623124592337	11180730499.053076	1	1000.0	49998	34450	20.0	1000.0	15549	15550	999	1000	1	0.0017774623124592337	1	0.0	0.0017774623124592337	0.0	1
[5, 12, 15, 17, 18]	add(sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(div(add(mul(mul(cos(5), add(5, div(2, X18))), X15), sub(sin(5), sub(-2, X5))), X15), cos(-3)), X5)))), add(5, div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(X5, sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), sub(div(mul(5, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(4), X15), cos(-3)), X5)))), add(5, div(X15, -3)))))))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), -2), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017746834361390843	11222478981.163006	1	1000.0	49998	34471	20.0	1000.0	15528	15529	999	1000	1	0.0017746834361390843	1	0.0	0.0017746834361390843	0.0	1
[5, 12, 15, 17, 18]	add(sub(div(mul(-3, add(5, div(2, X18))), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(4), X15), cos(-3)), X5)))), div(2, 5)), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(4), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017675033634822618	11386728370.739359	1	1000.0	49998	34699	20.0	1000.0	15300	15301	999	1000	1	0.0017675033634822618	1	0.0	0.0017675033634822618	0.0	1
[5, 6, 12, 15, 17, 18]	add(sub(cos(-3), sub(-2, div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(sub(X15, mul(cos(X6), add(5, 4)))), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5))))), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(sub(X15, mul(cos(X6), add(5, 4)))), sub(X15, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017755752488380788	11352786131.549051	1	1000.0	49998	34919	20.0	1000.0	15080	15081	999	1000	1	0.0017755752488380788	1	0.0	0.0017755752488380788	0.0	1
[5, 6, 12, 15, 17, 18, 19]	add(sub(div(sub(mul(cos(-3), div(mul(cos(cos(-3)), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), X5), X15), X5)))), X12)), sub(X18, X5)), X15), add(sub(X19, cos(sub(sub(cos(-3), sin(X6)), X15))), 4)), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(sub(X15, mul(cos(X6), add(5, 4)))), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.001796610846437967	11150074964.75164	1	1000.0	49998	35120	20.0	1000.0	14879	14880	999	1000	1	0.001796610846437967	1	0.0	0.001796610846437967	0.0	1
[5, 12, 15, 17, 18]	add(sub(div(sub(mul(cos(-3), div(mul(add(5, div(2, X18)), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(5, X5)))), X12)), sub(div(mul(cos(5), add(5, div(add(cos(sub(sub(mul(4, sub(sub(mul(4, X15), mul(cos(X15), add(5, X18))), sub(div(mul(2, 5), mul(4, X15)), -2))), 2), 5)), X18), X18))), X15), X5)), X15), add(5, 4)), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(sub(X15, mul(5, add(5, 4)))), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0017973089115956497	11231777162.281063	1	1000.0	49998	35413	20.0	1000.0	14586	14587	999	1000	1	0.0017973089115956497	1	0.0	0.0017973089115956497	0.0	1
[5, 6, 12, 15, 17, 18]	add(sub(div(sub(mul(cos(-3), div(mul(add(5, div(2, X18)), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(5, X5)))), X12)), sub(div(mul(cos(5), add(5, div(add(cos(sub(sub(mul(4, sub(sub(mul(4, X15), mul(cos(X15), add(5, X18))), sub(div(mul(2, 5), mul(4, X15)), -2))), 2), 5)), X18), X18))), X15), X5)), X15), add(5, X15)), add(div(X15, sub(sin(5), sub(div(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(mul(cos(-3), div(mul(cos(-3), div(mul(cos(-3), add(5, X17)), sub(sin(5), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(sub(X15, mul(cos(X6), add(5, 4)))), sub(-2, X12)))), sub(div(mul(cos(5), add(5, div(2, X18))), X15), X5)))), sub(sin(5), X15))), sub(sin(5), sub(-2, X5))), X5))), mul(4, X15)))	None	0.0018050669113481995	11179301276.19911	1	1000.0	49998	35557	20.0	1000.0	14442	14443	999	1000	1	0.0018050669113481995	1	0.0	0.0018050669113481995	0.0	1
