Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 17, 9]	div(div(sub(X1, -1), cos(1)), mul(add(-6, 2), mul(X17, X9)))	None	0.00029952950353917995	11139368721.763557	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029952950353917995	1	0.0	0.00029952950353917995	0.0	1
[0, 4, 7, 8, 16]	sub(div(sub(mul(-5, -1), sin(X7)), mul(sin(-3), sub(X4, 3))), add(div(div(-3, X8), cos(X0)), X16))	None	0.00029921309227637897	11162947519.493378	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029921309227637897	1	0.0	0.00029921309227637897	0.0	1
[0, 1, 10]	sin(cos(add(sub(X10, -2), sub(X0, X1))))	None	0.0002995303175100001	11139308161.446812	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995303175100001	1	0.0	0.0002995303175100001	0.0	1
[0, 8, 19]	cos(cos(div(div(X0, X8), div(X19, 1))))	None	0.0002995303194150682	11139308019.708248	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995303194150682	1	0.0	0.0002995303194150682	0.0	1
[9, 3]	sin(cos(add(X9, X3)))	None	0.0002995294089955705	11139375755.943214	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995294089955705	1	0.0	0.0002995294089955705	0.0	1
[0, 11, 13]	sub(cos(sub(cos(X11), sub(-5, -2))), div(add(sub(1, X0), mul(-1, 3)), cos(div(X13, X11))))	None	0.00014035174104345692	50750751175.27002	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00014035174104345692	1	0.0	0.00014035174104345692	0.0	1
[1, 12, 5]	add(mul(X12, X5), mul(X1, X5))	None	0.0001710751037369061	34156846601.088184	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0001710751037369061	1	0.0	0.0001710751037369061	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	0.0002995300806694857	11139325782.588451	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995300806694857	1	0.0	0.0002995300806694857	0.0	1
[5, 6, 7, 8, 15, 17, 19]	sub(mul(add(sin(X5), cos(X7)), sub(sin(X15), sin(2))), sub(div(add(-3, X17), div(X19, X8)), X6))	None	0.00020130875676565953	24666060610.21867	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00020130875676565953	1	0.0	0.00020130875676565953	0.0	1
[]	div(sin(1), cos(-5))	None	0.00029952855657962405	11139439177.208647	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029952855657962405	1	0.0	0.00029952855657962405	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.00029953169039149605	11139206018.684963	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029953169039149605	1	0.0	0.00029953169039149605	0.0	1
[0, 3, 5, 6, 8, 9, 10, 17, 19]	sub(div(add(add(X8, X9), add(X5, 1)), add(mul(X6, -2), add(X0, X17))), add(sub(div(X3, X0), cos(-4)), div(sin(X19), sin(X10))))	None	0.000299548878485764	11137927338.599085	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.000299548878485764	1	0.0	0.000299548878485764	0.0	1
[4, 9, 11, 14, 18]	add(sub(sub(X18, -5), -5), div(div(X14, X9), mul(X4, X11)))	None	0.00029978563536914977	11120336574.48496	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029978563536914977	1	0.0	0.00029978563536914977	0.0	1
[16, 17, 3, 15]	add(div(mul(3, X17), 5), add(sin(X16), sub(X15, X3)))	None	0.0002991420844642737	11168249266.714737	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002991420844642737	1	0.0	0.0002991420844642737	0.0	1
[0, 9, 1, 15]	add(add(add(mul(-3, X9), X9), -4), sub(sin(X15), div(X1, X0)))	None	0.0002995787158484075	11135708159.612473	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995787158484075	1	0.0	0.0002995787158484075	0.0	1
[8, 2, 4, 14]	sub(sin(div(X8, -5)), sub(mul(X14, X4), sub(X2, -1)))	None	0.0002176042165908225	21109422761.14774	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002176042165908225	1	0.0	0.0002176042165908225	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.0002995286067808604	11139435442.132196	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995286067808604	1	0.0	0.0002995286067808604	0.0	1
[0, 4, 11, 13, 17]	add(sin(sin(sub(-2, X17))), div(sub(add(X13, X0), add(1, -6)), mul(div(X4, X4), add(2, X11))))	None	0.0002997580234835408	11122385958.759048	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002997580234835408	1	0.0	0.0002997580234835408	0.0	1
[19, 17, 10, 3]	div(sin(mul(div(X3, X17), cos(X19))), sub(add(cos(4), add(-6, 5)), cos(sin(X10))))	None	0.00029953106692612693	11139252404.506237	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029953106692612693	1	0.0	0.00029953106692612693	0.0	1
[16]	cos(sin(X16))	None	0.0002995298868874308	11139340200.174099	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995298868874308	1	0.0	0.0002995298868874308	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.00029952492662620487	11139709258.27476	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029952492662620487	1	0.0	0.00029952492662620487	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.00029953108400975354	11139251133.480616	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029953108400975354	1	0.0	0.00029953108400975354	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.00029953048942250133	11139295371.032387	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029953048942250133	1	0.0	0.00029953048942250133	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	0.0002995059985189396	11141117733.927025	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995059985189396	1	0.0	0.0002995059985189396	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.0002995302872956078	11139310409.421726	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995302872956078	1	0.0	0.0002995302872956078	0.0	1
[16, 1, 18, 6]	add(mul(sub(4, X16), mul(X18, 1)), mul(cos(X6), add(X1, X18)))	None	0.0002090204543870083	22879200969.65598	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002090204543870083	1	0.0	0.0002090204543870083	0.0	1
[17, 13]	div(sub(sin(4), cos(X13)), sin(add(X17, 0)))	None	0.00029954940742197043	11137887992.748747	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029954940742197043	1	0.0	0.00029954940742197043	0.0	1
[17, 12, 13]	div(add(-2, X12), div(X13, X17))	None	0.0002878602542974993	12061089004.39527	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002878602542974993	1	0.0	0.0002878602542974993	0.0	1
[5]	sin(sin(cos(X5)))	None	0.00029953225515165326	11139164000.781303	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.00029953225515165326	1	0.0	0.00029953225515165326	0.0	1
[1, 12, 13, 15, 19]	sub(mul(sub(cos(X1), cos(X19)), sin(add(-2, -2))), div(sub(sub(-3, X12), sub(5, X15)), add(cos(5), div(X13, 5))))	None	0.0002976656133776816	11279350117.129465	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002976656133776816	1	0.0	0.0002976656133776816	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.0002995305485183379	11139290974.264494	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002995305485183379	1	0.0	0.0002995305485183379	0.0	1
[4, 14]	sub(add(-1, X4), sub(1, X14))	None	0.0002992241182060422	11162124614.945374	1	1000.0	9976	0	20.0	1000.0	10000	10000	1000	1000	1	0.0002992241182060422	1	0.0	0.0002992241182060422	0.0	1
