Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 2, 5, 13, 19]	sub(sub(mul(X5, 4), 4), add(X13, mul(mul(sub(-1, X19), cos(sub(X2, mul(sub(mul(X13, -1), X19), cos(mul(X1, 5)))))), 2)))	None	0.0012258918027424454	11116479949.06225	1	1000.0	49977	15747	20.0	1000.0	34252	34253	999	1000	1	0.0012258918027424454	1	0.0	0.0012258918027424454	0.0	1
[1, 10, 5]	sub(X5, add(add(sin(sub(X1, 5)), mul(X1, 2)), add(X10, mul(add(sin(mul(X1, cos(5))), sub(X10, 5)), 2))))	None	0.001383447068877545	11138828024.493498	1	1000.0	49977	20378	20.0	1000.0	29621	29622	999	1000	1	0.001383447068877545	1	0.0	0.001383447068877545	0.0	1
[1, 13, 3, 5]	sub(sub(X5, add(sin(X13), 2)), add(sin(sin(sub(X13, sin(cos(X3))))), add(X1, mul(X1, 2))))	None	0.0014290675668521215	11106480073.350132	1	1000.0	49977	21747	20.0	1000.0	28252	28253	999	1000	1	0.0014290675668521215	1	0.0	0.0014290675668521215	0.0	1
[1, 10, 5]	sub(X5, add(sin(sub(sub(sin(sub(sub(X1, 2), X5)), 5), mul(X1, 2))), add(X10, mul(add(sin(sub(sub(X10, 5), mul(X1, cos(add(5, sub(sub(X10, 2), mul(X1, cos(add(add(sin(sub(sub(X10, X1), mul(sub(X10, 5), 2))), mul(X1, sub(sub(X10, X1), sin(2)))), mul(X1, 2)))))))))), mul(X1, 2)), 2))))	None	0.00147848995854435	11101022371.693922	1	1000.0	49977	23338	20.0	1000.0	26661	26662	999	1000	1	0.00147848995854435	1	0.0	0.00147848995854435	0.0	1
[1, 10, 5]	sub(X5, add(sin(sub(sub(sin(sub(sub(X1, 2), X5)), 5), mul(X1, 2))), add(X10, mul(add(sin(sub(sub(X10, 5), mul(X1, cos(add(add(sin(sub(sub(X10, X1), mul(sub(X10, 5), 2))), mul(X1, sub(sub(X10, X1), sin(2)))), sub(sub(X10, 2), mul(X1, cos(add(add(sin(sub(sub(X10, X1), mul(sub(X10, 5), 2))), mul(add(mul(2, 2), mul(X1, 2)), sub(sub(X10, X1), 2))), mul(X1, 2)))))))))), mul(X1, 2)), 2))))	None	0.001513170916363931	11093203941.21022	1	1000.0	49977	24477	20.0	1000.0	25522	25523	999	1000	1	0.001513170916363931	1	0.0	0.001513170916363931	0.0	1
[1, 13, 5, 6]	sub(sub(X5, add(X13, mul(mul(X1, 2), 2))), sub(add(add(sin(X6), mul(sub(X13, sin(add(sin(X1), sin(add(X13, mul(X1, sin(2))))))), 2)), mul(sin(add(sub(X13, sin(add(sin(X1), sin(add(X13, mul(X1, 2)))))), sin(add(X13, mul(X1, 2))))), 2)), sin(sub(sin(add(sin(sin(2)), sin(add(X13, mul(X1, sin(2)))))), sin(add(sin(X13), sin(add(X13, mul(X1, sin(2))))))))))	None	0.001518625513104581	11065412819.547943	1	1000.0	49977	24597	20.0	1000.0	25402	25403	999	1000	1	0.001518625513104581	1	0.0	0.001518625513104581	0.0	1
[1, 13, 5, 6]	sub(sub(X5, sin(X6)), sub(add(add(sin(X6), sub(add(add(sin(X6), mul(sub(2, X5), 2)), mul(X1, 2)), sin(sub(add(sin(X1), sin(add(X13, mul(X1, 2)))), sin(add(mul(X1, 2), sin(sin(X1)))))))), mul(X1, 2)), sin(sin(-6))))	None	0.00161683127427685	11053462283.338043	1	1000.0	49977	27989	20.0	1000.0	22010	22011	999	1000	1	0.00161683127427685	1	0.0	0.00161683127427685	0.0	1
[1, 13, 19, 5]	sub(sub(mul(X5, 4), mul(sub(sub(mul(X5, 4), mul(sub(mul(X5, 4), X19), cos(mul(X1, 5)))), mul(sin(add(sin(mul(sub(mul(sin(add(2, mul(X5, 4))), 5), X19), 5)), mul(sin(mul(X1, 5)), 5))), -1)), cos(sub(mul(X5, 4), mul(X1, 5))))), add(X13, mul(X1, 2)))	None	0.0016336007055654383	11022294578.926832	1	1000.0	49977	28511	20.0	1000.0	21488	21489	999	1000	1	0.0016336007055654383	1	0.0	0.0016336007055654383	0.0	1
[1, 10, 19, 5]	sub(sub(mul(X5, 4), mul(sub(sub(mul(sub(X10, X1), 4), mul(sub(mul(X5, 4), X19), cos(mul(X1, 5)))), mul(sin(5), 5)), cos(sub(mul(X5, 4), mul(X1, 5))))), add(X5, mul(X1, 2)))	None	0.0016367888364787375	10981932202.915617	1	1000.0	49977	28518	20.0	1000.0	21481	21482	999	1000	1	0.0016367888364787375	1	0.0	0.0016367888364787375	0.0	1
[1, 5, 10, 13, 19]	sub(sub(mul(X5, 4), mul(sub(sub(mul(sub(X10, X1), 4), mul(sub(mul(X5, 4), X19), cos(mul(X1, 5)))), mul(sin(5), 5)), cos(sub(mul(X5, mul(X5, 5)), mul(X1, 5))))), add(X13, mul(X1, 2)))	None	0.0016281054856054427	11101084024.081951	1	1000.0	49977	28522	20.0	1000.0	21477	21478	999	1000	1	0.0016281054856054427	1	0.0	0.0016281054856054427	0.0	1
