Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 5]	div(add(X5, X11), sub(3, 5))	None	0.0002998766244827056	11113587269.537539	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002998766244827056	1	0.0	0.0002998766244827056	0.0	1
[6]	div(sin(X6), cos(-1))	None	0.0002996787156083718	11128275426.61088	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002996787156083718	1	0.0	0.0002996787156083718	0.0	1
[0, 8, 10, 17, 19]	add(sub(cos(sub(X8, X0)), div(mul(0, X17), X17)), add(-5, add(div(X10, X19), cos(0))))	None	0.00029967296247963577	11128702840.598663	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029967296247963577	1	0.0	0.00029967296247963577	0.0	1
[3, 4, 6]	mul(sin(cos(X6)), add(mul(X4, X6), cos(X3)))	None	0.00025537420980140135	15325832856.147778	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.00025537420980140135	1	0.0	0.00025537420980140135	0.0	1
[8, 9, 12, 15]	mul(div(X9, X15), add(X12, X8))	None	0.0002856284007121655	12250366856.136133	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002856284007121655	1	0.0	0.0002856284007121655	0.0	1
[1, 13, 7]	sin(mul(cos(div(X7, X13)), add(sub(X1, 2), cos(-5))))	None	0.00029967473762861123	11128570957.818674	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029967473762861123	1	0.0	0.00029967473762861123	0.0	1
[8, 19]	sin(add(add(X19, X8), X19))	None	0.00029967537153852597	11128523862.732697	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029967537153852597	1	0.0	0.00029967537153852597	0.0	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.00029968010423827305	11128172265.591486	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029968010423827305	1	0.0	0.00029968010423827305	0.0	1
[16, 13, 14]	sub(sub(sub(X16, 5), 4), cos(mul(X14, X13)))	None	0.0002994425473898871	11145841199.154387	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002994425473898871	1	0.0	0.0002994425473898871	0.0	1
[]	sin(sin(3))	None	0.0002996768531935723	11128413787.261091	1	1000.0	24993	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002996768531935723	1	0.0	0.0002996768531935723	0.0	1
[2, 18, 7]	sub(mul(cos(X2), add(3, sin(X18))), sin(cos(X7)))	None	0.0005860013996378624	11061649040.801315	1	1000.0	24993	2803	20.0	1000.0	22196	22197	999	1000	1	0.0005860013996378624	1	0.0	0.0005860013996378624	0.0	1
[19]	mul(X19, X19)	None	0.00036883095989783386	32687736746.130123	1	1000.0	24993	3450	20.0	1000.0	21549	21550	999	1000	1	0.00036883095989783386	1	0.0	0.00036883095989783386	0.0	1
[8, 9, 10, 12]	div(add(add(mul(-5, X9), cos(X12)), 4), mul(X10, X8))	None	0.000635135467989804	11111386891.366653	1	1000.0	24993	3488	20.0	1000.0	21511	21512	999	1000	1	0.000635135467989804	1	0.0	0.000635135467989804	0.0	1
[5]	mul(3, cos(cos(X5)))	None	0.0008127424160251518	11124121839.786276	1	1000.0	24993	6360	20.0	1000.0	18639	18640	999	1000	1	0.0008127424160251518	1	0.0	0.0008127424160251518	0.0	1
[5]	sub(add(1, -2), X5)	None	0.0008410241858191956	11102126204.761732	1	1000.0	24993	6866	20.0	1000.0	18133	18134	999	1000	1	0.0008410241858191956	1	0.0	0.0008410241858191956	0.0	1
[5]	sub(mul(add(add(1, -2), X5), cos(X5)), add(1, -2))	None	0.0008508040822585129	11126727342.061108	1	1000.0	24993	7068	20.0	1000.0	17931	17932	999	1000	1	0.0008508040822585129	1	0.0	0.0008508040822585129	0.0	1
[6]	mul(0, X6)	None	0.0008562549302069482	11128362817.594072	1	1000.0	24993	7173	20.0	1000.0	17826	17827	999	1000	1	0.0008562549302069482	1	0.0	0.0008562549302069482	0.0	1
[12]	sub(X12, 4)	None	0.0008846868946811613	11135661761.409946	1	1000.0	24993	7731	20.0	1000.0	17268	17269	999	1000	1	0.0008846868946811613	1	0.0	0.0008846868946811613	0.0	1
[5]	mul(X5, cos(add(5, 5)))	None	0.0009003383361102672	11038447243.799696	1	1000.0	24993	7964	20.0	1000.0	17035	17036	999	1000	1	0.0009003383361102672	1	0.0	0.0009003383361102672	0.0	1
[16, 14]	div(cos(X16), X14)	None	0.0009232371464878056	11122523735.356821	1	1000.0	24993	8498	20.0	1000.0	16501	16502	999	1000	1	0.0009232371464878056	1	0.0	0.0009232371464878056	0.0	1
[18, 5, 7]	mul(add(1, X5), add(sub(sub(X7, X5), sin(X18)), -2))	None	0.0004879181049527201	41708533472.532936	1	1000.0	24993	8939	20.0	1000.0	16060	16061	999	1000	1	0.0004879181049527201	1	0.0	0.0004879181049527201	0.0	1
[]	add(add(-2, cos(add(-2, cos(add(1, 5))))), sub(1, 5))	None	0.0009474187585866055	11125251222.390858	1	1000.0	24993	9005	20.0	1000.0	15994	15995	999	1000	1	0.0009474187585866055	1	0.0	0.0009474187585866055	0.0	1
[16, 18, 5, 13]	mul(add(add(X16, X13), sub(X18, X5)), sin(add(X16, X13)))	None	0.0009536550587899329	11131535155.215199	1	1000.0	24993	9143	20.0	1000.0	15856	15857	999	1000	1	0.0009536550587899329	1	0.0	0.0009536550587899329	0.0	1
[16, 5, 15]	mul(cos(div(cos(mul(cos(X5), 2)), X15)), cos(cos(X16)))	None	0.0009703302181715175	11098501408.082565	1	1000.0	24993	9470	20.0	1000.0	15529	15530	999	1000	1	0.0009703302181715175	1	0.0	0.0009703302181715175	0.0	1
[16, 5, 15]	mul(cos(div(cos(mul(X5, 2)), X15)), cos(cos(X16)))	None	0.0009696821943273575	11128214965.269053	1	1000.0	24993	9484	20.0	1000.0	15515	15516	999	1000	1	0.0009696821943273575	1	0.0	0.0009696821943273575	0.0	1
[16, 8]	div(cos(X16), X8)	None	0.0009705795597379998	11122459743.971273	1	1000.0	24993	9498	20.0	1000.0	15501	15502	999	1000	1	0.0009705795597379998	1	0.0	0.0009705795597379998	0.0	1
[13, 6, 14]	div(sub(div(cos(-2), add(4, div(cos(X13), X6))), cos(cos(mul(div(2, X6), 2)))), X14)	None	0.0009716870494871563	11127750686.464163	1	1000.0	24993	9527	20.0	1000.0	15472	15473	999	1000	1	0.0009716870494871563	1	0.0	0.0009716870494871563	0.0	1
[9, 10, 13]	div(add(cos(-2), add(cos(X13), cos(4))), mul(X10, mul(-5, X9)))	None	0.0009739477041265629	11115032674.877968	1	1000.0	24993	9564	20.0	1000.0	15435	15436	999	1000	1	0.0009739477041265629	1	0.0	0.0009739477041265629	0.0	1
[10]	div(add(add(mul(-5, -5), cos(mul(X10, X10))), 4), mul(X10, 4))	None	0.0009749219281238648	11124309714.518383	1	1000.0	24993	9594	20.0	1000.0	15405	15406	999	1000	1	0.0009749219281238648	1	0.0	0.0009749219281238648	0.0	1
[3, 13]	div(X3, X13)	None	0.0009813375605192878	11099408361.338793	1	1000.0	24993	9710	20.0	1000.0	15289	15290	999	1000	1	0.0009813375605192878	1	0.0	0.0009813375605192878	0.0	1
[]	sub(4, 4)	None	0.0009847896956975306	11078252098.156862	1	1000.0	24993	9765	20.0	1000.0	15234	15235	999	1000	1	0.0009847896956975306	1	0.0	0.0009847896956975306	0.0	1
[16, 13]	div(cos(X16), cos(mul(cos(X13), 2)))	None	0.001014117657775697	11208863904.819733	1	1000.0	24993	10551	20.0	1000.0	14448	14449	999	1000	1	0.001014117657775697	1	0.0	0.001014117657775697	0.0	1
[9, 12, 13]	div(add(cos(-2), add(cos(X13), cos(X12))), mul(mul(-5, X9), X9))	None	0.001018854179938581	11126895218.92499	1	1000.0	24993	10574	20.0	1000.0	14425	14426	999	1000	1	0.001018854179938581	1	0.0	0.001018854179938581	0.0	1
[8, 13]	div(add(add(4, X8), 4), X13)	None	0.001021777373182532	11150240183.561897	1	1000.0	24993	10665	20.0	1000.0	14334	14335	999	1000	1	0.001021777373182532	1	0.0	0.001021777373182532	0.0	1
[12]	div(add(add(-5, cos(X12)), 4), mul(mul(cos(mul(-4, -5)), 4), cos(-2)))	None	0.001027850904429834	11102791968.160934	1	1000.0	24993	10754	20.0	1000.0	14245	14246	999	1000	1	0.001027850904429834	1	0.0	0.001027850904429834	0.0	1
[18]	sub(4, sub(sin(X18), X18))	None	0.0010345257728875418	11049348671.984436	1	1000.0	24993	10850	20.0	1000.0	14149	14150	999	1000	1	0.0010345257728875418	1	0.0	0.0010345257728875418	0.0	1
[4, 12]	div(add(X4, X12), sub(-2, 0))	None	0.0010339233170259588	11062242436.726082	2	1000.0	24993	10850	20.0	2000.0	14149	14150	999	1000	1	0.0010339233170259588	1	0.0	0.0010339233170259588	0.0	1
[18, 5, 7]	sub(add(sub(sub(X7, -2), sin(X18)), add(sub(X5, X5), 3)), X5)	None	0.001037974966788252	11100077201.076279	1	1000.0	24993	10984	20.0	1000.0	14015	14016	999	1000	1	0.001037974966788252	1	0.0	0.001037974966788252	0.0	1
[]	mul(cos(add(5, -2)), 5)	None	0.0010412331399065567	11077589191.311108	1	1000.0	24993	11035	20.0	1000.0	13964	13965	999	1000	1	0.0010412331399065567	1	0.0	0.0010412331399065567	0.0	1
[13, 6]	mul(div(cos(cos(X6)), div(cos(X13), X6)), cos(cos(X13)))	None	0.0009973418984591548	12436314327.255707	1	1000.0	24993	11395	20.0	1000.0	13604	13605	999	1000	1	0.0009973418984591548	1	0.0	0.0009973418984591548	0.0	1
[9, 13]	div(add(add(4, X9), X9), X13)	None	0.001066780513091765	11122777137.945126	1	1000.0	24993	11685	20.0	1000.0	13314	13315	999	1000	1	0.001066780513091765	1	0.0	0.001066780513091765	0.0	1
[9, 10]	div(add(add(4, X9), X10), X10)	None	0.0010701519872089833	11079740140.460327	1	1000.0	24993	11716	20.0	1000.0	13283	13284	999	1000	1	0.0010701519872089833	1	0.0	0.0010701519872089833	0.0	1
