Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 6]	cos(sub(X6, X1))	None	0.0003017078913701492	10979044899.16647	1	1000.0	24991	0	20.0	1000.0	25000	25000	1000	1000	1	0.0003017078913701492	1	0.0	0.0003017078913701492	0.0	1
[17, 11]	sub(div(4, X11), div(-2, X17))	None	0.0003017044927372349	10979292328.129585	1	1000.0	24991	0	20.0	1000.0	25000	25000	1000	1000	1	0.0003017044927372349	1	0.0	0.0003017044927372349	0.0	1
[3, 10, 11]	sin(sub(div(X11, X10), X3))	None	0.00030170432539732673	10979304511.108784	1	1000.0	24991	0	20.0	1000.0	25000	25000	1000	1000	1	0.00030170432539732673	1	0.0	0.00030170432539732673	0.0	1
[17, 7]	add(sin(X7), cos(X17))	None	0.0003017066089904247	10979138258.630342	1	1000.0	24991	0	20.0	1000.0	25000	25000	1000	1000	1	0.0003017066089904247	1	0.0	0.0003017066089904247	0.0	1
[3, 6]	sub(add(div(X6, 5), mul(-1, X3)), sin(sub(1, 2)))	None	0.0003019186961057916	10963714118.364231	1	1000.0	24991	0	20.0	1000.0	25000	25000	1000	1000	1	0.0003019186961057916	1	0.0	0.0003019186961057916	0.0	1
[0]	mul(div(sin(X0), sin(mul(3, -2))), sin(X0))	None	0.0005443498170297039	10976282818.51268	1	1000.0	24991	2256	20.0	1000.0	22743	22744	999	1000	1	0.0005443498170297039	1	0.0	0.0005443498170297039	0.0	1
[17, 11]	div(X17, sin(sub(X11, 3)))	None	0.0004946635313652022	13652642432.49506	1	1000.0	24991	2344	20.0	1000.0	22655	22656	999	1000	1	0.0004946635313652022	1	0.0	0.0004946635313652022	0.0	1
[11, 3]	add(sub(sub(-6, X3), -6), mul(X11, -6))	None	0.0005564620127977032	11003407666.41578	1	1000.0	24991	2411	20.0	1000.0	22588	22589	999	1000	1	0.0005564620127977032	1	0.0	0.0005564620127977032	0.0	1
[]	mul(add(4, 5), mul(0, add(-2, 4)))	None	0.0006939155407094415	10979126083.8201	1	1000.0	24991	4294	20.0	1000.0	20705	20706	999	1000	1	0.0006939155407094415	1	0.0	0.0006939155407094415	0.0	1
[11, 5]	sub(div(X11, X5), 0)	None	0.0007125798227155726	10955872192.945951	1	1000.0	24991	4571	20.0	1000.0	20428	20429	999	1000	1	0.0007125798227155726	1	0.0	0.0007125798227155726	0.0	1
[]	sub(0, 0)	None	0.0007154607832880275	10947736383.885294	1	1000.0	24991	4612	20.0	1000.0	20387	20388	999	1000	1	0.0007154607832880275	1	0.0	0.0007154607832880275	0.0	1
[0, 19, 13]	add(sub(sin(X19), X13), mul(sin(X0), -6))	None	0.0008218718763931824	10941713724.27927	1	1000.0	24991	6403	20.0	1000.0	18596	18597	999	1000	1	0.0008218718763931824	1	0.0	0.0008218718763931824	0.0	1
[11]	sub(mul(0, 0), sin(X11))	None	0.0008363642041309216	10976532728.374743	1	1000.0	24991	6691	20.0	1000.0	18308	18309	999	1000	1	0.0008363642041309216	1	0.0	0.0008363642041309216	0.0	1
[17]	div(sub(X17, sin(add(mul(0, add(-2, 4)), 0))), div(sin(-2), sin(4)))	None	0.0008680927070889729	11000205079.704407	1	1000.0	24991	7304	20.0	1000.0	17695	17696	999	1000	1	0.0008680927070889729	1	0.0	0.0008680927070889729	0.0	1
[11]	add(sub(sin(X11), -6), mul(sin(4), 5))	None	0.0008832803065670015	10977985329.690966	1	1000.0	24991	7580	20.0	1000.0	17419	17420	999	1000	1	0.0008832803065670015	1	0.0	0.0008832803065670015	0.0	1
[]	mul(sin(mul(4, 4)), -2)	None	0.0009252061055791208	10972577259.465881	1	1000.0	24991	8410	20.0	1000.0	16589	16590	999	1000	1	0.0009252061055791208	1	0.0	0.0009252061055791208	0.0	1
[0, 17]	mul(sin(sin(X17)), X0)	None	0.0009253454030983493	10990253584.958288	1	1000.0	24991	8428	20.0	1000.0	16571	16572	999	1000	1	0.0009253454030983493	1	0.0	0.0009253454030983493	0.0	1
[]	mul(0, mul(4, 4))	None	0.0009289012881484274	10975601677.10566	1	1000.0	24991	8488	20.0	1000.0	16511	16512	999	1000	1	0.0009289012881484274	1	0.0	0.0009289012881484274	0.0	1
