Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[6]	add(sin(X6), -4)	None	0.0009200884518972502	10965394030.967287	1	1000.0	24988	8300	20.0	1000.0	16699	16700	999	1000	1	0.0009200884518972502	1	0.0	0.0009200884518972502	0.0	1
[19, 12, 6, 7]	sub(add(sub(add(X19, X19), X7), div(X6, X12)), sin(sin(cos(sin(2)))))	None	0.0009352258601525095	10977013633.00929	1	1000.0	24988	8619	20.0	1000.0	16380	16381	999	1000	1	0.0009352258601525095	1	0.0	0.0009352258601525095	0.0	1
[7]	mul(sin(sin(-5)), sin(X7))	None	0.0009417663043610651	10953225650.175604	1	1000.0	24988	8733	20.0	1000.0	16266	16267	999	1000	1	0.0009417663043610651	1	0.0	0.0009417663043610651	0.0	1
[6]	sub(mul(X6, sin(X6)), 1)	None	0.0009524994370489543	10942963177.310452	1	1000.0	24988	8947	20.0	1000.0	16052	16053	999	1000	1	0.0009524994370489543	1	0.0	0.0009524994370489543	0.0	1
[0, 2, 6, 15]	sub(mul(div(-2, X0), sin(X6)), mul(mul(sub(X15, X2), sin(sin(cos(X6)))), X6))	None	0.0007512052574602763	17628694798.449192	1	1000.0	24988	8963	20.0	1000.0	16036	16037	999	1000	1	0.0007512052574602763	1	0.0	0.0007512052574602763	0.0	1
[10, 3, 6]	mul(sin(sin(X10)), add(mul(sin(sin(X3)), X10), mul(sin(X6), X10)))	None	0.000954906012545332	10981957013.135027	1	1000.0	24988	9033	20.0	1000.0	15966	15967	999	1000	1	0.000954906012545332	1	0.0	0.000954906012545332	0.0	1
[6]	mul(sin(X6), sin(X6))	None	0.0009656295123179158	10989637333.21807	1	1000.0	24988	9267	20.0	1000.0	15732	15733	999	1000	1	0.0009656295123179158	1	0.0	0.0009656295123179158	0.0	1
[7]	sub(-6, X7)	None	0.0009829016379712576	10960771117.78428	1	1000.0	24988	9610	20.0	1000.0	15389	15390	999	1000	1	0.0009829016379712576	1	0.0	0.0009829016379712576	0.0	1
[10, 6, 15]	mul(sin(mul(sin(mul(-2, X15)), X10)), sin(sin(X6)))	None	0.0010016164020200625	10947545590.72231	1	1000.0	24988	10005	20.0	1000.0	14994	14995	999	1000	1	0.0010016164020200625	1	0.0	0.0010016164020200625	0.0	1
[2, 3, 6, 10, 16]	mul(sin(sin(mul(mul(X2, X16), X6))), add(mul(sin(sin(X3)), X10), mul(X6, X10)))	None	0.0008492775017783723	15273378426.148779	1	1000.0	24988	10035	20.0	1000.0	14964	14965	999	1000	1	0.0008492775017783723	1	0.0	0.0008492775017783723	0.0	1
[6]	div(sin(X6), sin(mul(-6, sin(sin(sin(sin(sin(X6))))))))	None	0.0010139329995151292	10988711547.388039	1	1000.0	24988	10320	20.0	1000.0	14679	14680	999	1000	1	0.0010139329995151292	1	0.0	0.0010139329995151292	0.0	1
[0, 13, 6, 15]	add(sin(div(X0, X6)), add(add(sin(X15), sub(-3, cos(X13))), -4))	None	0.0010187171736739415	10986608676.811678	1	1000.0	24988	10425	20.0	1000.0	14574	14575	999	1000	1	0.0010187171736739415	1	0.0	0.0010187171736739415	0.0	1
[11, 13, 15]	div(sub(X11, cos(sin(cos(X13)))), sub(cos(cos(-6)), sub(cos(sin(X15)), X13)))	None	0.0010258276325023198	10913387767.620874	1	1000.0	24988	10508	20.0	1000.0	14491	14492	999	1000	1	0.0010258276325023198	1	0.0	0.0010258276325023198	0.0	1
[6]	div(cos(X6), cos(-3))	None	0.0010232313440689158	10980334899.556545	1	1000.0	24988	10520	20.0	1000.0	14479	14480	999	1000	1	0.0010232313440689158	1	0.0	0.0010232313440689158	0.0	1
[19, 13]	sub(add(X19, X13), 2)	None	0.0010297300222836861	10972855987.273817	1	1000.0	24988	10659	20.0	1000.0	14340	14341	999	1000	1	0.0010297300222836861	1	0.0	0.0010297300222836861	0.0	1
[19, 13, 7]	sub(sub(add(X19, X13), X7), add(X7, sin(X19)))	None	0.001033883066316272	10888522359.224443	1	1000.0	24988	10663	20.0	1000.0	14336	14337	999	1000	1	0.001033883066316272	1	0.0	0.001033883066316272	0.0	1
[10, 6]	mul(mul(-6, X10), sin(X6))	None	0.0010435310724262326	10869352228.472075	1	1000.0	24988	10861	20.0	1000.0	14138	14139	999	1000	1	0.0010435310724262326	1	0.0	0.0010435310724262326	0.0	1
[0]	sub(-5, X0)	None	0.0010416936716592664	10999733507.235168	1	1000.0	24988	10961	20.0	1000.0	14038	14039	999	1000	1	0.0010416936716592664	1	0.0	0.0010416936716592664	0.0	1
[6]	mul(X6, mul(div(-5, 1), sin(X6)))	None	0.0010373826879726215	11113696157.985	1	1000.0	24988	10985	20.0	1000.0	14014	14015	999	1000	1	0.0010373826879726215	1	0.0	0.0010373826879726215	0.0	1
[6]	add(X6, sin(-4))	None	0.0010598103136574173	10982758358.533909	1	1000.0	24988	11362	20.0	1000.0	13637	13638	999	1000	1	0.0010598103136574173	1	0.0	0.0010598103136574173	0.0	1
[13, 15]	div(X13, sub(cos(X13), sub(cos(sin(X15)), X13)))	None	0.0010619691255446752	10985884217.851057	1	1000.0	24988	11416	20.0	1000.0	13583	13584	999	1000	1	0.0010619691255446752	1	0.0	0.0010619691255446752	0.0	1
[0, 6, 9, 11, 13, 15]	add(sin(div(X0, X6)), add(add(add(mul(-3, X9), X11), sub(sub(sin(sin(X15)), cos(-4)), cos(X13))), X11))	None	0.0010624470486079647	10978644385.866581	1	1000.0	24988	11419	20.0	1000.0	13580	13581	999	1000	1	0.0010624470486079647	1	0.0	0.0010624470486079647	0.0	1
[0, 6, 9, 13, 15]	add(sin(div(X0, X6)), add(add(add(mul(-3, X9), mul(-3, X9)), sub(sub(sin(sin(X15)), cos(-4)), cos(X13))), -4))	None	0.0010608121374853187	11045356569.864212	1	1000.0	24988	11456	20.0	1000.0	13543	13544	999	1000	1	0.0010608121374853187	1	0.0	0.0010608121374853187	0.0	1
[13, 6]	div(cos(X6), X13)	None	0.0010669087768171077	10989481643.422562	1	1000.0	24988	11536	20.0	1000.0	13463	13464	999	1000	1	0.0010669087768171077	1	0.0	0.0010669087768171077	0.0	1
[13]	div(X13, cos(-3))	None	0.001065541930013507	11019481638.631266	1	1000.0	24988	11538	20.0	1000.0	13461	13462	999	1000	1	0.001065541930013507	1	0.0	0.001065541930013507	0.0	1
[13]	div(cos(cos(X13)), cos(-3))	None	0.001067208781400421	10988554220.032963	1	1000.0	24988	11542	20.0	1000.0	13457	13458	999	1000	1	0.001067208781400421	1	0.0	0.001067208781400421	0.0	1
[19, 13]	sub(add(sub(-6, -6), -3), add(sin(X13), add(X19, X13)))	None	0.001068695053050452	11000789960.343903	1	1000.0	24988	11591	20.0	1000.0	13408	13409	999	1000	1	0.001068695053050452	1	0.0	0.001068695053050452	0.0	1
[2, 6, 7, 13, 19]	sub(X13, add(sin(sin(cos(sin(-6)))), add(sub(add(X7, -6), add(sin(sin(X6)), add(X2, sin(sin(cos(sin(2))))))), sub(add(add(X19, X13), X13), -6))))	None	0.0010695487982148226	11010257403.845028	1	1000.0	24988	11622	20.0	1000.0	13377	13378	999	1000	1	0.0010695487982148226	1	0.0	0.0010695487982148226	0.0	1
[19, 12, 13, 7]	sub(add(sub(add(add(X19, X13), X13), X7), div(-3, sin(cos(sin(sin(X12)))))), sin(sin(cos(sin(2)))))	None	0.0010797753894567705	10927420031.264996	1	1000.0	24988	11768	20.0	1000.0	13231	13232	999	1000	1	0.0010797753894567705	1	0.0	0.0010797753894567705	0.0	1
[19, 12, 13, 7]	sub(add(sub(add(X19, X13), X7), div(-3, add(sub(add(X19, X13), X7), div(add(X19, X13), X12)))), sin(sin(cos(sin(2)))))	None	0.0010800311724545788	10947046902.229887	1	1000.0	24988	11797	20.0	1000.0	13202	13203	999	1000	1	0.0010800311724545788	1	0.0	0.0010800311724545788	0.0	1
[19, 13]	sub(X19, sin(add(X19, X13)))	None	0.0010790715949257556	10991398123.156595	1	1000.0	24988	11826	20.0	1000.0	13173	13174	999	1000	1	0.0010790715949257556	1	0.0	0.0010790715949257556	0.0	1
[10, 19]	mul(mul(-6, X10), sin(sin(X19)))	None	0.0010787534854081694	11051051541.888247	1	1000.0	24988	11888	20.0	1000.0	13111	13112	999	1000	1	0.0010787534854081694	1	0.0	0.0010787534854081694	0.0	1
[6]	sub(X6, cos(sin(mul(-2, 1))))	None	0.0010882594461702193	10970683422.437168	1	1000.0	24988	12021	20.0	1000.0	12978	12979	999	1000	1	0.0010882594461702193	1	0.0	0.0010882594461702193	0.0	1
[16, 6]	mul(sin(div(-5, X16)), sin(X6))	None	0.0010893100972677087	10951189737.677574	1	1000.0	24988	12023	20.0	1000.0	12976	12977	999	1000	1	0.0010893100972677087	1	0.0	0.0010893100972677087	0.0	1
[16, 2, 3, 6]	add(X6, sin(mul(add(sin(sin(sin(mul(mul(X2, X16), X6)))), X3), mul(-6, sin(sin(sin(sin(mul(mul(X2, X16), X6)))))))))	None	0.0011003069605178691	10982870116.523483	1	1000.0	24988	12326	20.0	1000.0	12673	12674	999	1000	1	0.0011003069605178691	1	0.0	0.0011003069605178691	0.0	1
[3, 13, 6]	add(X6, sin(mul(add(sin(sin(sin(sin(sin(cos(X13)))))), X3), sin(sin(-4)))))	None	0.0011024962445377122	10972903658.17838	1	1000.0	24988	12367	20.0	1000.0	12632	12633	999	1000	1	0.0011024962445377122	1	0.0	0.0011024962445377122	0.0	1
[3, 13]	add(sin(cos(sub(sin(sub(cos(mul(-6, sin(sin(sin(sin(cos(cos(X13)))))))), sin(X13))), X3))), -4)	None	0.0011032799611228915	10959761947.622135	2	1000.0	24988	12370	20.0	2000.0	12629	12630	999	1000	1	0.0011032799611228915	1	0.0	0.0011032799611228915	0.0	1
[13, 15]	div(sin(cos(X13)), div(cos(sin(X15)), sin(sin(cos(cos(X13))))))	None	0.0011111651739567547	10916115619.123234	1	1000.0	24988	12508	20.0	1000.0	12491	12492	999	1000	1	0.0011111651739567547	1	0.0	0.0011111651739567547	0.0	1
[0, 13, 6, 15]	mul(sin(cos(sub(cos(cos(-6)), sub(cos(sin(X15)), X13)))), add(sin(X13), sin(div(X0, X6))))	None	0.0011110455336494048	10964542214.615126	1	1000.0	24988	12565	20.0	1000.0	12434	12435	999	1000	1	0.0011110455336494048	1	0.0	0.0011110455336494048	0.0	1
[0, 11, 13]	div(sub(X11, cos(sin(cos(X13)))), sub(cos(-3), X0))	None	0.0011112438694304357	10983248504.32318	1	1000.0	24988	12593	20.0	1000.0	12406	12407	999	1000	1	0.0011112438694304357	1	0.0	0.0011112438694304357	0.0	1
[19, 13]	sub(cos(cos(-6)), sub(add(add(X19, X13), X13), -6))	None	0.0011086865680646704	11056760278.998085	1	1000.0	24988	12621	20.0	1000.0	12378	12379	999	1000	1	0.0011086865680646704	1	0.0	0.0011086865680646704	0.0	1
[2, 6, 7, 13, 19]	sub(add(sub(add(X7, X13), X7), sub(add(add(X19, X13), X13), X13)), add(sin(sin(cos(sin(-6)))), add(sub(X13, add(sin(sin(X6)), add(X2, sin(sin(cos(sin(2))))))), sub(add(add(X19, X13), X13), -6))))	None	0.0011147181210361412	10959782601.57178	1	1000.0	24988	12649	20.0	1000.0	12350	12351	999	1000	1	0.0011147181210361412	1	0.0	0.0011147181210361412	0.0	1
[19, 13, 7]	sub(sub(add(X13, X13), X7), add(X7, sin(X19)))	None	0.0011202566229053723	10905623755.192938	1	1000.0	24988	12717	20.0	1000.0	12282	12283	999	1000	1	0.0011202566229053723	1	0.0	0.0011202566229053723	0.0	1
[19, 12, 13]	sub(sub(add(X19, X13), 2), add(sin(X12), sin(X19)))	None	0.0011193766933902092	10945091610.610292	1	1000.0	24988	12745	20.0	1000.0	12254	12255	999	1000	1	0.0011193766933902092	1	0.0	0.0011193766933902092	0.0	1
[12, 13, 7]	sub(add(sub(sin(cos(sin(sin(X12)))), X7), X13), sin(X12))	None	0.0011232432857231887	10925931591.072062	1	1000.0	24988	12816	20.0	1000.0	12183	12184	999	1000	1	0.0011232432857231887	1	0.0	0.0011232432857231887	0.0	1
[2, 19, 13, 7]	sub(sub(add(X19, X13), X7), add(X7, X2))	None	0.0011256940054769076	10899615955.02099	1	1000.0	24988	12843	20.0	1000.0	12156	12157	999	1000	1	0.0011256940054769076	1	0.0	0.0011256940054769076	0.0	1
[2, 6, 7, 12, 13, 19]	sub(add(sub(add(sin(sin(-5)), X13), X7), sub(add(X19, X13), -6)), add(sin(add(sub(add(X2, X6), X7), sub(add(add(sub(add(X19, X13), X7), div(add(X19, X13), X12)), sin(sin(X19))), -6))), -3))	None	0.0011245975872229707	10928792408.870583	1	1000.0	24988	12853	20.0	1000.0	12146	12147	999	1000	1	0.0011245975872229707	1	0.0	0.0011245975872229707	0.0	1
[6, 7]	mul(mul(X7, sin(-3)), sin(X6))	None	0.001123004037828026	10987555839.749979	1	1000.0	24988	12888	20.0	1000.0	12111	12112	999	1000	1	0.001123004037828026	1	0.0	0.001123004037828026	0.0	1
[19, 13, 6, 7]	sub(add(sub(add(sin(sin(sin(-5))), X13), X7), sub(add(X19, X13), -6)), add(sin(add(sub(add(sin(div(X6, 1)), X13), X7), sub(add(X19, sin(sin(-5))), -6))), X6))	None	0.0011296554525296466	10942061115.716816	1	1000.0	24988	12995	20.0	1000.0	12004	12005	999	1000	1	0.0011296554525296466	1	0.0	0.0011296554525296466	0.0	1
[0, 6]	sub(mul(div(X6, X0), mul(div(-2, X0), add(-1, cos(sin(sin(X6)))))), cos(sin(mul(-2, 1))))	None	0.0010891571165027245	11826540089.787745	1	1000.0	24988	13060	20.0	1000.0	11939	11940	999	1000	1	0.0010891571165027245	1	0.0	0.0010891571165027245	0.0	1
[6, 15]	sub(mul(X6, sin(sin(sin(mul(-2, X15))))), X15)	None	0.0011319752908011264	10969622207.737492	1	1000.0	24988	13088	20.0	1000.0	11911	11912	999	1000	1	0.0011319752908011264	1	0.0	0.0011319752908011264	0.0	1
[6, 15]	sub(sin(sin(X6)), X15)	None	0.0011319596284658595	10970704787.387617	1	1000.0	24988	13089	20.0	1000.0	11910	11911	999	1000	1	0.0011319596284658595	1	0.0	0.0011319596284658595	0.0	1
[0, 6]	sub(mul(div(-5, X0), mul(div(1, X0), add(-1, cos(sin(sin(X6)))))), cos(sin(mul(-2, 1))))	None	0.0011324687469553888	10961609708.933344	1	1000.0	24988	13090	20.0	1000.0	11909	11910	999	1000	1	0.0011324687469553888	1	0.0	0.0011324687469553888	0.0	1
[6]	mul(sin(sin(X6)), X6)	None	0.0011339668817450805	10953581979.081074	1	1000.0	24988	13117	20.0	1000.0	11882	11883	999	1000	1	0.0011339668817450805	1	0.0	0.0011339668817450805	0.0	1
[13, 6]	add(X6, sin(mul(X13, mul(-6, sin(sin(sin(sin(-6))))))))	None	0.0011422801870214002	10978826501.751179	1	1000.0	24988	13358	20.0	1000.0	11641	11642	999	1000	1	0.0011422801870214002	1	0.0	0.0011422801870214002	0.0	1
[13]	add(X13, X13)	None	0.0011468862846785379	10949881282.55831	3	1000.0	24988	13436	20.0	3000.0	11563	11564	999	1000	1	0.0011468862846785379	1	0.0	0.0011468862846785379	0.0	1
[0, 6, 9, 11, 13]	add(sin(div(X0, X6)), add(add(add(mul(-3, X9), X11), sub(cos(X13), cos(X13))), -4))	None	0.0011455598709737942	10977563086.983974	1	1000.0	24988	13439	20.0	1000.0	11560	11561	999	1000	1	0.0011455598709737942	1	0.0	0.0011455598709737942	0.0	1
[9, 13]	add(sin(X9), X13)	None	0.0011466087430941291	10958983343.033503	1	1000.0	24988	13441	20.0	1000.0	11558	11559	999	1000	1	0.0011466087430941291	1	0.0	0.0011466087430941291	0.0	1
[0, 6]	add(X6, X0)	None	0.001145909524141755	10973136648.04335	1	1000.0	24988	13442	20.0	1000.0	11557	11558	999	1000	1	0.001145909524141755	1	0.0	0.001145909524141755	0.0	1
[7, 11, 13, 15, 19]	div(sub(X11, cos(sub(add(add(X19, X13), X13), X13))), sub(X13, sub(cos(sin(X15)), X7)))	None	0.0011551357473222447	10959853561.005125	1	1000.0	24988	13658	20.0	1000.0	11341	11342	999	1000	1	0.0011551357473222447	1	0.0	0.0011551357473222447	0.0	1
[19, 7]	sub(sin(cos(X19)), add(X7, sin(X19)))	None	0.001156128205414311	10964162322.75659	1	1000.0	24988	13689	20.0	1000.0	11310	11311	999	1000	1	0.001156128205414311	1	0.0	0.001156128205414311	0.0	1
[19, 13, 7]	sub(sub(sub(add(X19, X13), X7), X7), add(X7, sin(X19)))	None	0.0011611407065900718	10910294688.087704	1	1000.0	24988	13744	20.0	1000.0	11255	11256	999	1000	1	0.0011611407065900718	1	0.0	0.0011611407065900718	0.0	1
[19, 13, 7]	sub(sub(X13, X7), add(X7, sin(X19)))	None	0.0011637162556820796	10882626332.989845	2	1000.0	24988	13772	20.0	2000.0	11227	11228	999	1000	1	0.0011637162556820796	1	0.0	0.0011637162556820796	0.0	1
[19, 13, 7]	sub(sub(add(add(X19, X13), X13), X7), add(X7, sin(X19)))	None	0.0011630428295295674	10895984770.72387	1	1000.0	24988	13773	20.0	1000.0	11226	11227	999	1000	1	0.0011630428295295674	1	0.0	0.0011630428295295674	0.0	1
[19, 7]	sub(2, add(X7, sin(X19)))	None	0.0011612093673888024	10931939729.732319	1	1000.0	24988	13775	20.0	1000.0	11224	11225	999	1000	1	0.0011612093673888024	1	0.0	0.0011612093673888024	0.0	1
[19, 13, 7]	sub(add(sub(X13, X7), X13), X19)	None	0.0011642783352125478	10905964747.249714	1	1000.0	24988	13818	20.0	1000.0	11181	11182	999	1000	1	0.0011642783352125478	1	0.0	0.0011642783352125478	0.0	1
