Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[10, 14, 7]	sub(add(X14, X7), sin(X10))	None	0.00029778002390322883	11270681889.17372	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029778002390322883	1	0.0	0.00029778002390322883	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.0002981002542079288	11246472924.66565	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002981002542079288	1	0.0	0.0002981002542079288	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	0.0002980025325854747	11253852268.67994	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002980025325854747	1	0.0	0.0002980025325854747	0.0	1
[8]	cos(sin(X8))	None	0.0002980035067424114	11253778670.42988	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002980035067424114	1	0.0	0.0002980035067424114	0.0	1
[0, 2]	sub(mul(div(-5, X0), add(-1, X2)), cos(sin(-5)))	None	0.00029832734808961993	11229352173.784645	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029832734808961993	1	0.0	0.00029832734808961993	0.0	1
[10, 12]	div(div(cos(X12), 2), cos(cos(X10)))	None	0.000298002431081661	11253859937.40685	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.000298002431081661	1	0.0	0.000298002431081661	0.0	1
[4, 5]	div(div(2, X5), sub(4, X4))	None	0.00029800228110231505	11253871268.528906	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029800228110231505	1	0.0	0.00029800228110231505	0.0	1
[9, 18, 14]	sub(sub(div(mul(-4, X9), sub(-5, 5)), -1), sub(X18, X14))	None	0.0002980761522179934	11248292286.385565	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002980761522179934	1	0.0	0.0002980761522179934	0.0	1
[2, 3, 14, 7]	add(div(mul(X14, X3), add(X2, X7)), cos(sin(X2)))	None	0.0002883784118928377	12017772817.64403	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002883784118928377	1	0.0	0.0002883784118928377	0.0	1
[0, 4, 5, 6, 8]	sub(add(div(X5, X8), div(X6, X0)), mul(sub(X4, -4), sub(-4, -4)))	None	0.0002981451964848758	11243081592.479973	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002981451964848758	1	0.0	0.0002981451964848758	0.0	1
[10, 3, 12]	add(div(X3, X12), mul(X10, -5))	None	0.00029612932769001684	11396720721.937748	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029612932769001684	1	0.0	0.00029612932769001684	0.0	1
[5, 13, 7]	sub(mul(add(X13, X5), add(1, -2)), sin(cos(X7)))	None	0.0002982503692056041	11235151278.609818	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.0002982503692056041	1	0.0	0.0002982503692056041	0.0	1
[10, 2, 13, 6]	div(sin(mul(-4, X10)), sub(div(X2, X6), mul(X13, 5)))	None	0.00029800286027154715	11253827511.683327	1	1000.0	24999	0	20.0	1000.0	25000	25000	1000	1000	1	0.00029800286027154715	1	0.0	0.00029800286027154715	0.0	1
