Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
24	2400	995	1000	3199.6143464067586	0.00031244001674949446	0	995	0.8668499999999992	0.9336683417085427	12.220957219600677
25	2500	993	1000	3152.868750639215	0.00031707089897045447	0	993	0.866349999999999	0.9355488418932527	12.397223615646363
26	2600	993	1000	3288.829574695901	0.00030396711358290836	0	993	0.8667499999999989	0.9335347432024169	12.544710385799409
27	2700	993	1000	3354.469744383847	0.000298020866280714	0	993	0.8665999999999989	0.9315206445115811	12.69189003308614
28	2800	993	1000	3700.8882543072727	0.00027013241116515766	0	993	0.8661499999999989	0.9345417925478349	12.837122213840484
29	2900	993	1000	2737.8727693348333	0.0003651137107193415	0	993	0.8666999999999989	0.9335347432024169	12.97645600239436
30	3000	993	1000	3067.164383185226	0.0003259277780161982	0	993	0.8666999999999988	0.9315206445115811	13.114915299415589
31	3100	993	1000	3526.238042926165	0.0002835079424269333	0	993	0.8659499999999987	0.9274924471299094	13.258169583479564
32	3200	993	1000	3045.3693767973923	0.0003282596022716348	0	993	0.8657999999999986	0.9264853977844915	13.403969252109528
33	3300	990	1000	3236.83844058007	0.00030884802263971104	0	990	0.8654999999999983	0.9252525252525252	13.55312036673228
34	3400	990	1000	3198.952414163808	0.000312504647123421	0	990	0.8653999999999983	0.9242424242424242	13.69833983182907
35	3500	991	1000	3150.3566469089324	0.0003173236520153531	0	991	0.8660499999999983	0.9243188698284561	13.841200534502665
36	3600	991	1000	3285.4202220876296	0.00030428245094133794	0	991	0.8660499999999984	0.9263370332996973	13.988394335905712
37	3700	991	1000	3352.529426434491	0.00029819329811672795	0	991	0.8661999999999983	0.9253279515640767	14.154959181944529
38	3800	990	1000	3697.389886295924	0.0002703879338696595	0	990	0.8658999999999982	0.9262626262626262	14.315303985277811
39	3900	988	1000	2736.7339641456774	0.0003652655857348998	0	988	0.8664999999999983	0.9251012145748988	14.46019138097763
40	4000	987	1000	3062.1547449150266	0.0003264608167968153	0	987	0.8667999999999987	0.922998986828774	14.611404232184093
41	4100	988	1000	3516.1892076387862	0.00028431794281301556	0	988	0.8663499999999986	0.9230769230769231	14.760132348537445
42	4200	986	1000	3042.8142411655954	0.00032853516041670826	0	986	0.8662499999999987	0.9290060851926978	14.904022216796875
43	4300	986	1000	3234.0715049252126	0.0003091121783483168	0	986	0.8658499999999987	0.9300202839756593	15.044966451327006
44	4400	986	1000	3191.5875938850463	0.0003132255484282905	0	986	0.8656999999999987	0.9310344827586207	15.186238718032836
45	4500	986	1000	3147.870048692857	0.00031757423600733064	0	986	0.8656999999999988	0.9330628803245437	15.321656668186188
46	4600	985	1000	3281.565893214404	0.0003046397338335728	0	985	0.8661999999999986	0.9319796954314721	15.458704316616059
47	4700	985	1000	3351.5219874338086	0.00029828290574924793	0	985	0.8664499999999988	0.9360406091370559	15.590704933802288
48	4800	985	1000	3699.6695472584656	0.000270221371357197	0	985	0.8660499999999988	0.9309644670050762	15.732541131973267
49	4900	985	1000	2737.3300835322925	0.00036518606942741394	0	985	0.8666499999999986	0.9279187817258884	15.871539866924286
50	5000	984	1000	3063.064175010605	0.00032636392153781793	0	984	0.8670499999999984	0.9308943089430894	16.011852530638375
51	5100	985	1000	3517.0542628692147	0.00028424803180393	0	985	0.8661499999999985	0.9299492385786802	16.15651918252309
52	5200	985	1000	3042.943428038446	0.00032852121717794606	0	985	0.8655999999999984	0.9197969543147209	16.303707750638328
53	5300	985	1000	3233.48028086023	0.00030916868033403	0	985	0.8648499999999982	0.9116751269035533	16.450624267260235
54	5400	985	1000	3193.071590363585	0.00031308002081636776	0	985	0.863899999999998	0.9076142131979695	16.6044335325559
55	5500	985	1000	3150.333570732288	0.00031732597567182515	0	985	0.8643499999999983	0.9055837563451776	16.752954904238383
56	5600	985	1000	3278.5751977095115	0.00030491753953329384	0	985	0.8647499999999986	0.9065989847715736	16.91035840113958
57	5700	985	1000	3350.962710261452	0.00029833267444732416	0	985	0.865899999999999	0.9025380710659898	17.07483015060425
58	5800	985	1000	3701.3749944456645	0.00027009689766709446	0	985	0.8656999999999994	0.9065989847715736	17.234239399433136
59	5900	985	1000	2736.9897816523926	0.0003652314580211816	0	985	0.8663999999999994	0.9065989847715736	17.397903366883597
60	6000	985	1000	3060.5126309236584	0.0003266359217006725	0	985	0.8670499999999995	0.9055837563451776	17.565019969145457
61	6100	985	1000	3518.2343462573317	0.0002841527166451673	0	985	0.8668499999999992	0.9045685279187817	17.726092600822447
62	6200	985	1000	3046.4022374128162	0.0003281483447518172	0	985	0.8664499999999994	0.9137055837563451	17.873959549268086
63	6300	984	1000	3230.245879702148	0.00030947815091440166	0	984	0.8662499999999994	0.9146341463414634	18.026534700393675
64	6400	984	1000	3195.3988190346968	0.0003128520740418735	0	984	0.8655999999999994	0.9176829268292683	18.183588151137034
65	6500	984	1000	3148.159282209029	0.0003175450685042942	0	984	0.8650499999999993	0.9115853658536586	18.33303946654002
66	6600	985	1000	3277.651527011785	0.00030500344173856617	0	985	0.8657499999999992	0.9045685279187817	18.4825506011645
67	6700	985	1000	3349.221708149514	0.00029848770831120527	0	985	0.8667499999999995	0.9086294416243654	18.627058565616608
68	6800	985	1000	3703.313839442528	0.000269955528430737	0	985	0.8677999999999995	0.9055837563451776	18.76595474878947
69	6900	985	1000	2737.3988434504795	0.0003651768997754778	0	985	0.8680999999999996	0.9106598984771573	18.920162598292034
70	7000	985	1000	3059.2053022575187	0.00032677546152289137	0	985	0.8683999999999998	0.916751269035533	19.07471356789271
71	7100	986	1000	3504.0891198138324	0.0002852994505466707	0	986	0.8678999999999998	0.9127789046653144	19.22559730211894
72	7200	986	1000	3042.87814290596	0.00032852826330469	0	986	0.8674999999999998	0.9087221095334685	19.37449123462041
73	7300	985	1000	3234.0950046751104	0.00030910993295556297	0	985	0.8679499999999997	0.9086294416243654	19.521019001801807
74	7400	985	1000	3194.098631323256	0.0003129793835459308	0	985	0.8673499999999997	0.9055837563451776	19.71059373219808
75	7500	983	1000	3142.983817987154	0.00031806779484005787	0	983	0.8663999999999996	0.9114954221770092	19.921992401281994
76	7600	983	1000	3273.1770312566728	0.000305420259947333	0	983	0.8668499999999996	0.9155645981688708	20.090570135911307
77	7700	985	1000	3350.9737946867454	0.0002983316879103029	0	985	0.8679499999999997	0.9116751269035533	20.237639764944714
78	7800	982	1000	3704.7023313669424	0.0002698543786249352	0	982	0.8685499999999998	0.9144602851323829	20.38401256799698
79	7900	981	1000	2738.146535241398	0.00036507721917545063	0	981	0.8696999999999999	0.9051987767584098	20.52710666656494
80	8000	981	1000	3054.2104659870934	0.00032730969310715383	0	981	0.87075	0.8970438328236493	20.677406001091004
81	8100	978	1000	3507.173972744305	0.00028504857734228605	0	978	0.8698999999999999	0.8987730061349694	20.840288166205088
82	8200	978	1000	3039.609645721324	0.00032888141409640565	0	978	0.8693500000000001	0.8967280163599182	20.997176019350686
83	8300	974	1000	3231.815519603478	0.0003093278889364696	0	974	0.8692499999999997	0.8921971252566735	21.165165185928345
84	8400	976	1000	3197.832445054247	0.0003126140606539464	0	976	0.8684499999999999	0.8924180327868853	21.33212364912033
85	8500	976	1000	3141.9980044025538	0.00031816755804465997	0	976	0.8669499999999999	0.8842213114754098	21.50670466820399
86	8600	976	1000	3272.0414833940017	0.00030552622234504757	0	976	0.8674500000000004	0.8852459016393442	21.67379535039266
87	8700	976	1000	3348.329883004124	0.0002985671865510802	0	976	0.8679000000000006	0.8944672131147541	21.839397283395133
88	8800	976	1000	3697.685078003006	0.0002703663542341702	0	976	0.8684500000000004	0.8954918032786885	21.987144418557484
89	8900	975	1000	2735.8269442160117	0.00036538663948533246	0	975	0.8687000000000005	0.8964102564102564	22.132541835308075
90	9000	976	1000	3047.604286290566	0.0003280189575593508	0	976	0.8693500000000007	0.9006147540983607	22.29744771718979
91	9100	976	1000	3509.1931253948055	0.000284884610127406	0	976	0.8689500000000008	0.8934426229508197	22.47238036394119
92	9200	974	1000	3040.398355568646	0.00032879612700817396	0	974	0.8689000000000007	0.9055441478439425	22.619791380564372
93	9300	973	1000	3226.8493215983667	0.0003098038044430215	0	973	0.8689000000000007	0.9095580678314491	22.757949964205423
94	9400	972	1000	3200.2161075314098	0.0003123812846147214	0	972	0.8688500000000007	0.9104938271604939	22.901117332776387
95	9500	976	1000	3136.1132183115387	0.0003187643959302882	0	976	0.8664000000000008	0.9118852459016393	23.052896467844644
96	9600	975	1000	3273.4211546259376	0.000305397489442447	0	975	0.8659000000000009	0.9076923076923077	23.213715970516205
97	9700	976	1000	3343.201812226078	0.00029902501587795836	0	976	0.8661000000000009	0.9047131147540983	23.364229468504586
98	9800	977	1000	3697.421722477654	0.0002703856063580759	0	977	0.866200000000001	0.8966223132036848	23.522291600704193
99	9900	977	1000	2736.0748669951477	0.00036535354295874026	0	977	0.8665000000000009	0.8935516888433982	23.68031828403473
100	10000	975	1000	3049.6652669273203	0.0003277973532006729	0	975	0.867300000000001	0.8974358974358975	23.826594650745392
101	10100	975	1000	3509.729375419598	0.00028484109513011985	0	975	0.8673500000000011	0.9097435897435897	24.74813183148702
102	10200	976	1000	3039.5457738923956	0.00032888832280917663	0	976	0.8678500000000013	0.8934426229508197	24.899054666360218
103	10300	979	1000	3227.7926039316826	0.0003097132961659741	0	979	0.8666500000000013	0.8753830439223698	25.069043282667796
104	10400	977	1000	3203.233113203129	0.00031208715616834275	0	977	0.8663000000000013	0.8781985670419652	25.25046776930491
105	10500	977	1000	3124.732076657276	0.0003199250529077403	0	977	0.8643500000000008	0.872057318321392	25.450641135374706
106	10600	976	1000	3442.3562497744056	0.00029041433051416504	0	976	0.8644000000000002	0.8709016393442623	25.650530417760212
107	10700	977	1000	3339.8551552526146	0.0002993245601886581	0	977	0.8648500000000003	0.8597748208802457	25.871927082538605
108	10800	976	1000	3695.6398709741975	0.00027051593741980176	0	976	0.8656000000000006	0.8534836065573771	26.08693963289261
109	10900	976	1000	2735.4433524318106	0.00036543785900458137	0	976	0.8664500000000008	0.8391393442622951	26.363784265518188
110	11000	976	1000	3050.6086633978234	0.00032769601554563253	0	976	0.8667000000000008	0.8381147540983607	26.59020576477051
111	11100	972	1000	3516.9792973367826	0.00028425408891889455	0	972	0.8677000000000008	0.8292181069958847	26.80961579879125
112	11200	973	1000	3041.896309936667	0.0003286342675346744	0	973	0.8677000000000009	0.8304213771839671	27.022026451428733
113	11300	973	1000	3223.362448825739	0.0003101388308141921	0	973	0.8673000000000012	0.841726618705036	27.244308733940123
114	11400	973	1000	3201.717635298256	0.0003122348311254964	0	973	0.866750000000001	0.841726618705036	27.45826651652654
115	11500	973	1000	3127.8459342143883	0.00031960666041905533	0	973	0.8664500000000013	0.8530318602261048	27.660469849904377
116	11600	974	1000	3272.0742508793414	0.00030552316365305214	0	974	0.866550000000001	0.8521560574948666	27.87012541691462
117	11700	974	1000	3345.739736162072	0.000298798257060397	0	974	0.866900000000001	0.8603696098562629	28.061533550421398
118	11800	972	1000	3697.7980210364735	0.00027035809858030066	0	972	0.8681500000000012	0.8631687242798354	28.26389063199361
119	11900	975	1000	2734.8563524949814	0.0003655162666300238	0	975	0.8685500000000008	0.8635897435897436	28.469867233435313
120	12000	976	1000	3051.384900194231	0.00032761268080456286	0	976	0.868950000000001	0.8473360655737705	28.660140601793923
121	12100	975	1000	3517.382761390169	0.00028422149260556406	0	975	0.8662000000000007	0.8317948717948718	28.86300058364868
122	12200	975	1000	3041.570624544129	0.000328669445479127	0	975	0.8658500000000007	0.8430769230769231	29.053144518534342
123	12300	975	1000	3221.951873668261	0.00031027456791088594	0	975	0.8653500000000007	0.8482051282051282	29.245834020773568
124	12400	973	1000	3200.546391474472	0.00031234905814981804	0	973	0.8633000000000004	0.8335046248715313	29.448612014452618
125	12500	972	1000	3123.854120501998	0.00032001493875795817	0	972	0.8605	0.8127572016460906	29.664138134320577
126	12600	972	1000	3271.6037569609744	0.0003055670879412014	0	972	0.8606000000000004	0.8065843621399177	29.906753285725912
127	12700	970	1000	3343.271635702804	0.00029901877267509954	0	970	0.862100000000001	0.7917525773195876	30.14695606629054
128	12800	971	1000	3696.4449886457573	0.0002704570326457418	0	971	0.8647000000000009	0.787847579814624	30.402781597773235
129	12900	972	1000	2735.786775255129	0.0003653920024174254	0	972	0.8648000000000011	0.8055555555555556	30.628394599755605
130	13000	968	1000	3052.6769910290272	0.00032747405928582523	0	968	0.865100000000001	0.8212809917355371	30.83967948357264
131	13100	967	1000	3518.4915146175194	0.00028413195367759677	0	967	0.8641000000000011	0.8335056876938987	31.05585900147756
132	13200	969	1000	3047.5750770382	0.00032802210040093087	0	969	0.861650000000001	0.8235294117647058	31.27007415294647
133	13300	972	1000	3216.6430552942825	0.0003107864927262856	0	972	0.8586000000000008	0.8055555555555556	31.50358495314916
134	13400	970	1000	3196.7431690433255	0.00031272054919256436	0	970	0.857300000000001	0.8082474226804124	31.73739458322525
135	13500	971	1000	3125.703792066122	0.00031982562676306515	0	971	0.8533000000000008	0.7950566426364573	31.994467786947887
136	13600	973	1000	3276.112960823393	0.000305146637285504	0	973	0.8525500000000004	0.8047276464542652	32.23334478139877
137	13700	974	1000	3343.999195026033	0.0002989537341255526	0	974	0.8529499999999997	0.8008213552361396	32.479188934961954
138	13800	972	1000	3691.30844234102	0.00027083327831787905	0	972	0.8531499999999997	0.8096707818930041	32.71985076665878
139	13900	973	1000	2735.1664563660242	0.00036547484078440414	0	973	0.8553000000000002	0.8057553956834532	32.94205376704534
140	14000	973	1000	3043.685939316412	0.00032844110030754716	0	973	0.8555000000000003	0.8006166495375129	33.164080866177876
141	14100	966	1000	3517.6390840858835	0.00028420078789063774	0	966	0.8559500000000002	0.8126293995859213	33.39931810299556
142	14200	964	1000	3046.9691138753346	0.00032808731408979136	0	964	0.8555000000000003	0.8236514522821576	33.61775233348211
143	14300	968	1000	3214.286368534598	0.0003110142878053382	0	968	0.8542499999999996	0.8295454545454546	33.84478560288747
144	14400	966	1000	3198.3873369960643	0.00031255984182862635	0	966	0.8534499999999996	0.8302277432712215	34.05892660220464
145	14500	968	1000	3129.956926100229	0.0003193911713265096	0	968	0.8534999999999994	0.8533057851239669	34.25926469961802
146	14600	966	1000	3275.5292014508677	0.0003052010034145869	0	966	0.851399999999999	0.8509316770186336	34.47541531721751
147	14700	966	1000	3344.4767320182777	0.0002989110611439567	0	966	0.8510499999999991	0.8737060041407867	34.6638899842898
148	14800	965	1000	3691.5078764866425	0.00027081865048084414	0	965	0.8507499999999995	0.8518134715025907	34.87745573123296
149	14900	966	1000	2732.6055181380193	0.0003658172305275213	0	966	0.8519000000000001	0.8416149068322981	35.0869597474734
150	15000	963	1000	3050.00057153023	0.00032776132831022377	0	963	0.8551500000000003	0.814122533748702	35.31224668423335
151	15100	961	1000	3517.8904674686055	0.00028418048508323506	0	961	0.8567000000000004	0.8126951092611863	35.5397800842921
152	15200	961	1000	3043.6110642990366	0.00032844917754059033	0	961	0.8560000000000003	0.8085327783558793	35.76244648297628
153	15300	962	1000	3214.3478219357494	0.00031100834353838767	0	962	0.8554000000000003	0.8201663201663202	35.99275033473968
154	15400	961	1000	3199.8583811387007	0.0003124161961968	0	961	0.8549000000000002	0.8210197710718002	36.2164759516716
155	15500	963	1000	3127.192090337037	0.00031967346349637315	0	963	0.8536999999999998	0.8110072689511942	36.44712976614634
156	15600	961	1000	3280.1217535782175	0.0003047738167318701	0	961	0.8534999999999997	0.8303850156087409	36.66041379769643
157	15700	965	1000	3344.9619887107538	0.00029886771080304893	0	965	0.8528999999999997	0.8103626943005181	36.901232771078746
158	15800	965	1000	3693.4814498037917	0.0002706739805265793	0	965	0.8520499999999996	0.8082901554404145	37.1462476849556
159	15900	962	1000	2734.058093503909	0.0003656229468672421	0	962	0.85205	0.8264033264033264	37.366545967261
160	16000	964	1000	3037.543534373411	0.00032910504282316087	0	964	0.8529000000000007	0.8195020746887967	37.60928450425466
161	16100	964	1000	3514.759311193531	0.0002844335779233191	0	964	0.853800000000001	0.8195020746887967	37.83871632019679
162	16200	964	1000	3050.5646279699663	0.0003277007443441378	0	964	0.8536000000000014	0.8174273858921162	38.06544408400853
163	16300	965	1000	3209.5011260601123	0.00031147785368547366	0	965	0.8499500000000019	0.8020725388601037	38.32037804921468
164	16400	966	1000	3194.646497102988	0.00031292572595452894	0	966	0.8504000000000019	0.8012422360248447	38.5630867322286
165	16500	966	1000	3130.1543926559516	0.0003193710288912857	0	966	0.8501000000000014	0.8105590062111802	38.79057425260544
166	16600	967	1000	3271.291130336801	0.00030559628106716617	0	967	0.8487500000000011	0.7921406411582212	39.03701806465785
167	16700	969	1000	3340.9558060943027	0.00029922597964234784	0	969	0.8477000000000019	0.7905056759545923	39.30019316673279
168	16800	967	1000	3695.1720093799586	0.0002705501793375012	0	967	0.847800000000002	0.81282316442606	39.558062918980916
169	16900	967	1000	2732.7942661706584	0.00036579197358576016	0	967	0.847600000000002	0.8107549120992761	39.77919485171636
170	17000	964	1000	3040.8950096273065	0.00032874244404724546	0	964	0.8475500000000022	0.8340248962655602	40.003552385171254
171	17100	965	1000	3517.6469158861632	0.0002842001553168492	0	965	0.8476500000000021	0.8424870466321244	40.21286486784617
172	17200	966	1000	3047.236801067217	0.0003280585024266784	0	966	0.8478000000000023	0.8457556935817805	40.425842984517416
173	17300	967	1000	3209.012691813821	0.0003115252480310129	0	967	0.8447500000000021	0.8521199586349535	40.649940101305646
174	17400	966	1000	3197.5316310459625	0.00031264346123505013	0	966	0.8446000000000017	0.8364389233954451	40.88910746574402
175	17500	968	1000	3128.454183597339	0.0003195445407833036	0	968	0.8449000000000012	0.8212809917355371	41.12689760128657
176	17600	969	1000	3270.8700961805453	0.00030563560612243177	0	969	0.8441000000000007	0.826625386996904	41.387584420045215
177	17700	966	1000	3342.572894344198	0.0002990812617519254	0	966	0.8431000000000006	0.8322981366459627	41.626464700698854
178	17800	966	1000	3692.2463437887286	0.000270764500094014	0	966	0.8429500000000003	0.839544513457557	41.860553530852
179	17900	967	1000	2730.9022955982896	0.000366045301697365	0	967	0.843	0.8386763185108583	42.07870228687922
180	18000	966	1000	3047.653031289576	0.0003280137128550183	0	966	0.8428000000000001	0.84472049689441	42.298100467522936
181	18100	967	1000	3519.195972088531	0.00028407509352574494	0	967	0.8431000000000008	0.8293691830403309	42.552676749229434
182	18200	966	1000	3057.256045061545	0.0003269837401661625	0	966	0.843600000000001	0.8302277432712215	42.81970261732737
183	18300	968	1000	3207.592841148471	0.0003116631026459761	0	968	0.8421500000000013	0.8378099173553719	43.05001589854558
184	18400	969	1000	3198.9068602046204	0.0003125090959478909	0	969	0.8418500000000013	0.8606811145510835	43.26457483371099
185	18500	970	1000	3257.6070310944433	0.00030687959316902895	0	970	0.8413500000000014	0.8742268041237113	43.47152588367462
186	18600	970	1000	3261.7629298308366	0.0003064887095710158	0	970	0.8388500000000014	0.8639175257731959	43.69138941367467
187	18700	970	1000	3339.0220144471987	0.0002993992242190381	0	970	0.8385500000000012	0.8618556701030928	43.91251180171967
188	18800	970	1000	3689.361315599628	0.00027097617671550814	0	970	0.8379500000000013	0.865979381443299	44.13366213242213
189	18900	971	1000	2729.5591781991297	0.0003662253533942906	0	971	0.8381000000000014	0.854788877445932	44.351955235004425
190	19000	970	1000	3039.7220323239144	0.0003288692584753418	0	970	0.8385500000000016	0.8505154639175257	44.57001328468323
191	19100	968	1000	3517.8653568828604	0.00028418251299215284	0	968	0.838600000000002	0.8553719008264463	44.80341148376465
192	19200	969	1000	3048.029364368679	0.0003279732270492765	0	969	0.8392500000000019	0.8421052631578947	45.04409283399582
193	19300	969	1000	3206.5252091314364	0.0003117668404142611	0	969	0.8368000000000018	0.8338493292053664	45.30406249761582
194	19400	969	1000	3200.277876529389	0.0003123752571845257	0	969	0.8365000000000019	0.8317853457172343	45.53902149995168
195	19500	971	1000	3129.106378159803	0.00031947795991135047	0	971	0.8368500000000016	0.8280123583934088	45.79453719854355
196	19600	972	1000	3261.3053715717924	0.00030653169648499085	0	972	0.8363500000000013	0.8343621399176955	46.04632578293482
197	19700	970	1000	3342.819518859777	0.0002990592029144546	0	970	0.8359500000000014	0.8474226804123711	46.29520666599274
198	19800	971	1000	3686.816755579881	0.0002711631478128467	0	971	0.8348000000000014	0.8341915550978373	46.54648842016856
199	19900	968	1000	2732.1278863391112	0.00036588115945772673	0	968	0.8345500000000017	0.8378099173553719	46.78995396693548
200	20000	968	1000	99617.08612101275	1.0038337805298058e-05	0	968	0.8350500000000021	0.8109504132231405	47.08820559978485
201	20100	968	1000	3513.352945566309	0.00028454740189416526	0	968	0.8355500000000025	0.8119834710743802	47.358169599374136
202	20200	968	1000	3048.791852956779	0.00032789122937373514	0	968	0.8356500000000027	0.8233471074380165	47.61682904958725
203	20300	968	1000	3206.3819174423425	0.00031178076878272997	0	968	0.835500000000003	0.8388429752066116	47.872834201653795
204	20400	969	1000	3201.2131583183564	0.00031228402063189026	0	969	0.8341500000000032	0.8307533539731682	48.13558881680171
205	20500	970	1000	3129.5587853351476	0.00031943179111806495	0	970	0.8330000000000031	0.8298969072164949	48.38435819943746
206	20600	969	1000	3262.523439635711	0.0003064172874798241	0	969	0.8320000000000034	0.8224974200206399	48.65437641938527
207	20700	971	1000	3341.9825916883647	0.0002991340734128539	0	971	0.8315500000000032	0.815653964984552	48.9262878537178
208	20800	971	1000	3685.028033961042	0.00027129473535918554	0	971	0.830100000000003	0.8177136972193615	49.2057112177213
209	20900	968	1000	2730.7534750536647	0.0003660652431238713	0	968	0.8292000000000028	0.8202479338842975	49.471679135163626
210	21000	966	1000	3018.4133979831954	0.0003311901578856164	0	966	0.8300000000000028	0.8374741200828157	49.731991136074065
211	21100	964	1000	3520.6170150572407	0.00028396046353829476	0	964	0.8301000000000027	0.8454356846473029	49.97435388167699
212	21200	963	1000	3053.8821435645946	0.000327344870605433	0	963	0.8305500000000035	0.8328141225337488	50.25420003334681
213	21300	964	1000	3204.3693663810773	0.00031197652616522597	0	964	0.8302500000000042	0.8205394190871369	50.53406088352203
214	21400	965	1000	3202.6937160886664	0.0003121397014259161	0	965	0.8287000000000045	0.81139896373057	50.826322499910994
215	21500	965	1000	3158.2658633550695	0.0003165292328193052	0	965	0.8277000000000043	0.8103626943005181	51.11230490207672
216	21600	965	1000	3262.751348202365	0.00030639589028459165	0	965	0.827400000000004	0.8217616580310881	51.37845536470413
217	21700	966	1000	3339.605765944735	0.0002993469059397365	0	966	0.8270000000000037	0.8302277432712215	51.62925066947937
218	21800	967	1000	3683.0727150493067	0.0002714387248424917	0	967	0.8266500000000034	0.8335056876938987	51.895557415485385
219	21900	968	1000	2733.6337399821177	0.00036567968330798815	0	968	0.8259500000000033	0.8357438016528925	52.14456306695938
220	22000	968	1000	3018.3047704205387	0.00033120207333714	0	968	0.8260500000000032	0.8316115702479339	52.41257048447927
221	22100	970	1000	3519.401569897613	0.0002840585030272793	0	970	0.8271000000000032	0.8195876288659794	52.68774606784185
222	22200	970	1000	3055.1418799824896	0.0003272099396137098	0	970	0.8281500000000045	0.8082474226804124	53.01735903422038
223	22300	968	1000	3201.5452180028437	0.0003122516410942717	0	968	0.828600000000005	0.8140495867768595	53.30422756671906
224	22400	971	1000	3202.0353454030746	0.0003122038604522981	0	971	0.8261500000000047	0.8125643666323378	53.615376114845276
225	22500	971	1000	3103.3216958513544	0.0003221315630195188	0	971	0.8257000000000047	0.8218331616889805	53.89784571727117
226	22600	970	1000	3269.0807525594237	0.00030580284576071123	0	970	0.8244500000000041	0.7917525773195876	54.22012301683426
227	22700	972	1000	3342.77154505183	0.0002990634935810184	0	972	0.8235500000000037	0.7602880658436214	54.56873743534088
228	22800	971	1000	3685.052472224214	0.00027129293669457354	0	971	0.8238000000000041	0.772399588053553	54.907782383759816
229	22900	970	1000	2728.9480013006546	0.000366307343408578	0	970	0.8238500000000039	0.7804123711340206	55.21346920331319
230	23000	970	1000	3019.469535181335	0.00033107435395469557	0	970	0.8235500000000037	0.7948453608247422	55.55409140189489
231	23100	970	1000	3519.9876497324267	0.00028401122056647765	0	970	0.8234500000000036	0.7876288659793814	55.947734419504805
232	23200	970	1000	3055.4135414346474	0.0003271808564002798	0	970	0.823750000000004	0.8082474226804124	56.342469000816344
233	23300	973	1000	3200.518575694037	0.00031235177193473455	0	973	0.8247000000000041	0.7934224049331963	56.71620923280716
234	23400	973	1000	3204.9931098348834	0.0003119158294296841	0	973	0.8240000000000038	0.7944501541623844	57.10888673464457
235	23500	973	1000	3109.1155582746796	0.0003215314612151404	0	973	0.8216500000000035	0.7852004110996916	57.47611569960912
236	23600	973	1000	3278.9342242492107	0.00030488416280021705	0	973	0.8187000000000033	0.7903391572456321	57.87297208309174
237	23700	971	1000	3343.057539972032	0.0002990379166766262	0	971	0.8178500000000034	0.8208032955715757	58.236343582471214
238	23800	972	1000	3684.292252767	0.0002713489002803448	0	972	0.8172500000000035	0.8004115226337448	58.66229466597239
