Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 2, 6, 7, 8, 9, 14, 16]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(sin(X9), X8)), X8), sub(-4, add(X0, X7))))), X7)), X2), X0)	None	0.0016306506620632467	11487360282.068802	1	1000.0	49999	29645	20.0	1000.0	20354	20355	999	1000	1	0.0016306506620632467	1	0.0	0.0016306506620632467	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X18, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(sin(X9), add(X0, X18))), X8), add(X0, add(X0, X6)))))))), X8), sub(sub(div(X7, X8), sub(-4, X14)), add(X0, add(X0, X6)))))), add(sub(div(X7, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.0016385356275369068	11418838576.17074	1	1000.0	49999	29758	20.0	1000.0	20241	20242	999	1000	1	0.0016385356275369068	1	0.0	0.0016385356275369068	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X18))), X8), add(X0, add(sub(add(X16, -4), X9), X6)))))))), X8), sub(-4, add(X0, add(X0, X6)))))), add(sub(div(X7, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.001669195782101743	11397442756.13282	1	1000.0	49999	30862	20.0	1000.0	19137	19138	999	1000	1	0.001669195782101743	1	0.0	0.001669195782101743	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(sin(X9), add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(sin(X9), add(X0, X18))), X8), add(sub(X16, add(X8, X18)), add(X0, X6)))))))), X8), sub(cos(add(X7, sub(add(add(add(X0, cos(cos(add(sub(X9, add(X0, cos(sin(X2)))), cos(sin(X18)))))), add(add(X0, cos(cos(add(sub(X9, add(X0, X18)), cos(sin(X18)))))), X16)), sub(X9, add(add(X0, X18), X18))), add(X0, X18)))), add(X0, add(X0, X6)))))), add(sub(div(X6, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.0016883197310889788	11414394779.88271	1	1000.0	49999	31646	20.0	1000.0	18353	18354	999	1000	1	0.0016883197310889788	1	0.0	0.0016883197310889788	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), X16), add(X0, X18))), X16), add(X16, -4)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017027826267759466	11381508558.176735	1	1000.0	49999	32113	20.0	1000.0	17886	17887	999	1000	1	0.0017027826267759466	1	0.0	0.0017027826267759466	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(sin(X9), add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(sin(X9), add(X0, X18))), X8), add(X0, add(X0, X6)))))))), X8), sub(cos(add(X7, sub(add(X0, X2), add(X0, X18)))), add(X0, add(X0, X6)))))), add(sub(div(X6, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X7)	None	0.0017203717674367175	11370122472.029915	1	1000.0	49999	32768	20.0	1000.0	17231	17232	999	1000	1	0.0017203717674367175	1	0.0	0.0017203717674367175	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(add(X0, X18), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X16, -4)), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X18))), X8), X9)))))), X8), sub(-4, add(X0, add(X0, X6))))), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X0, X6)))))), div(X7, X8)), sub(add(add(add(X0, cos(cos(add(sub(X2, add(X0, X18)), cos(sin(X18)))))), X16), sub(X9, add(sub(add(div(add(sub(div(X7, X8), sub(add(X18, -4), add(X0, add(X0, X6)))), sin(X9)), X8), sub(-4, cos(sin(cos(sin(X8)))))), add(X7, add(X0, X6))), X18))), add(X0, X0))))	None	0.001489034663021768	15255130173.655218	1	1000.0	49999	32925	20.0	1000.0	17074	17075	999	1000	1	0.001489034663021768	1	0.0	0.001489034663021768	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X8)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X2))), X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, add(X0, X6)))))), add(sub(X16, sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.001723822511412588	11405726437.543982	1	1000.0	49999	33010	20.0	1000.0	16989	16990	999	1000	1	0.001723822511412588	1	0.0	0.001723822511412588	0.0	1
[0, 2, 6, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(X0, sub(add(add(add(add(add(X0, X2), X16), add(add(X0, X2), X16)), X16), X6), add(X0, X18))))	None	0.0017186156733636148	11484171872.887543	1	1000.0	49999	33037	20.0	1000.0	16962	16963	999	1000	1	0.0017186156733636148	1	0.0	0.0017186156733636148	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X18))), X8), X9)))))), X8), X8))), add(sub(X16, sub(-4, X14)), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.0017230450244160474	11443900092.76119	1	1000.0	49999	33093	20.0	1000.0	16906	16907	999	1000	1	0.0017230450244160474	1	0.0	0.0017230450244160474	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), X16), add(X0, X18))), X16)), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), X16), add(X0, X18))), X16), add(X16, -4)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017315487940664366	11398386189.525446	1	1000.0	49999	33294	20.0	1000.0	16705	16706	999	1000	1	0.0017315487940664366	1	0.0	0.0017315487940664366	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(cos(add(sub(X9, add(X0, X18)), cos(sin(X18)))))), add(sub(add(X7, sub(add(X0, sin(div(0, X2))), add(div(add(sub(div(X7, X8), sub(add(add(X0, X2), X16), sub(add(add(add(add(add(X0, X2), X16), add(add(add(add(X0, X2), X16), sub(add(add(cos(add(sub(X9, add(X0, X18)), cos(X8))), X16), sub(X9, add(X2, X18))), add(X0, cos(sin(X2))))), X16)), X16), sub(X9, add(add(add(add(X0, X2), X16), add(add(add(add(X0, X2), X16), sub(add(add(cos(add(sub(X9, add(X0, X18)), cos(X8))), X16), sub(X9, add(add(X0, X18), X18))), add(X0, X18))), X16)), X16))), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(X0, cos(X8)), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X0, X6)))))), div(X7, X8)), sub(add(add(add(X0, cos(cos(add(sub(X9, add(X0, X18)), cos(X8))))), X16), sub(X9, add(add(X0, X18), X18))), add(X0, X18))))	None	0.0017319345770414937	11463067142.210047	1	1000.0	49999	33504	20.0	1000.0	16495	16496	999	1000	1	0.0017319345770414937	1	0.0	0.0017319345770414937	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(X7, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X18))), X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, add(X0, X6)))))), add(sub(div(X6, X8), sub(-4, add(sub(div(X7, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.001748995965270882	11368806609.892225	1	1000.0	49999	33899	20.0	1000.0	16100	16101	999	1000	1	0.001748995965270882	1	0.0	0.001748995965270882	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(X18, X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, add(X0, X6))))), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, X0)), X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, add(X0, X6)))))), add(sub(div(X7, X8), sub(-4, add(sub(div(X7, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), sub(add(sub(div(X6, X8), sub(X7, X14)), X9), add(X0, X18))))), X2), X0)	None	0.0006776626869007762	75950894486.87627	1	1000.0	49999	33926	20.0	1000.0	16073	16074	999	1000	1	0.0006776626869007762	1	0.0	0.0006776626869007762	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(-4, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(-4, add(X0, add(X0, X6)))), X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, add(X0, X6)))))), add(sub(X16, sub(-4, X14)), sub(sub(div(X6, X8), sub(X7, X14)), add(X0, X18))))), X2), X0)	None	0.0017415047443921823	11521540449.09871	1	1000.0	49999	34065	20.0	1000.0	15934	15935	999	1000	1	0.0017415047443921823	1	0.0	0.0017415047443921823	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, X0)), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(X7)))), add(X7, add(X0, X6)))))), div(add(X0, X18), X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), X6), add(X0, X18))))	None	0.001757995891807387	11410489074.409504	1	1000.0	49999	34389	20.0	1000.0	15610	15611	999	1000	1	0.001757995891807387	1	0.0	0.001757995891807387	0.0	1
[0, 2, 7, 8, 9, 16, 18]	add(add(X0, cos(cos(add(sub(X9, add(X0, X18)), cos(sin(X18)))))), add(sub(add(X7, sub(add(X0, sin(div(0, X2))), add(div(add(sub(div(X7, X8), sub(add(add(X0, X2), X16), sub(add(add(sub(sin(X9), add(X0, X18)), X16), sub(X9, add(X0, X18))), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, add(add(X0, X2), X16))), add(X7, add(X0, X16)))))), div(X7, X8)), sub(add(add(add(X0, cos(cos(add(sub(X9, add(X0, X18)), cos(X8))))), X16), sub(X9, add(add(X0, X18), X18))), add(X0, X18))))	None	0.0017582791962410084	11441294759.26631	1	1000.0	49999	34496	20.0	1000.0	15503	15504	999	1000	1	0.0017582791962410084	1	0.0	0.0017582791962410084	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(X8)), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(X0, X18), add(X0, X18))), X16), sub(X9, add(X0, X18))), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(-4, sub(add(X18, X2), add(X0, X18))), X8), sub(-4, cos(X8))), add(X7, add(X0, X6)))))), div(X7, X8)), sub(add(add(add(add(X16, X2), cos(cos(add(sub(X9, X16), cos(sin(X18)))))), X16), sub(X9, add(add(X0, X18), X18))), add(add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(X0, X18), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(X0, X18), add(add(add(X0, X2), X16), sub(add(X0, X18), add(X0, X18))))), X16), sub(X9, add(X0, X18))), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X0), sub(add(X16, sub(div(X7, X8), sub(X16, X9))), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X0, X6)))))), div(X7, X8)), X18))), X16), sub(X9, add(X0, X18))), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(-4, sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X0, X6)))), X18))))	None	0.001776183516156411	11297304670.465012	1	1000.0	49999	34768	20.0	1000.0	15231	15232	999	1000	1	0.001776183516156411	1	0.0	0.001776183516156411	0.0	1
[0, 2, 6, 7, 8, 9, 14, 16, 18]	add(add(add(X7, add(add(-4, sub(X16, add(div(add(sub(div(X6, X8), sub(X7, X14)), sub(X2, add(X7, sub(X0, add(div(add(sub(div(X6, X8), sub(X7, X14)), X9), X8), sub(div(add(sub(div(-4, X8), sub(X7, X14)), sub(X7, add(X0, X18))), X8), add(X0, add(X0, X6)))))))), X8), sub(-4, add(X0, X14))))), add(sub(div(X6, X8), sub(-4, add(sub(div(X7, X8), sub(-4, X14)), sub(sin(X9), add(X0, X18))))), sub(sin(X9), add(X0, X18))))), X2), X0)	None	0.0017733352234952245	11419243484.980587	1	1000.0	49999	35038	20.0	1000.0	14961	14962	999	1000	1	0.0017733352234952245	1	0.0	0.0017733352234952245	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), X16), X16)), X16), add(X16, X0)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017798167666524193	11398988793.304016	1	1000.0	49999	35238	20.0	1000.0	14761	14762	999	1000	1	0.0017798167666524193	1	0.0	0.0017798167666524193	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), X16), add(X0, X0))), X16), add(X16, X0)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(add(X7, add(X0, X6)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017803939507950858	11399759186.56499	1	1000.0	49999	35264	20.0	1000.0	14735	14736	999	1000	1	0.0017803939507950858	1	0.0	0.0017803939507950858	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(X2, add(X0, cos(add(add(X0, X18), X18)))), X16), add(X16, -4)), add(X0, X18)))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, X18))), X8), sub(-4, cos(sin(X7)))), add(X7, add(X0, X6)))))), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18)), sub(add(add(X2, X16), X16), add(X0, X18))), X16), add(X16, -4)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(div(X7, X8), sub(add(X16, -4), X9)), sub(sin(X9), add(X0, add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), div(X7, add(X0, cos(X8)))), add(X0, X18)))), sub(add(X0, X18), add(div(X7, X8), X18)))))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017801210462183355	11412380096.67081	1	1000.0	49999	35293	20.0	1000.0	14706	14707	999	1000	1	0.0017801210462183355	1	0.0	0.0017801210462183355	0.0	1
[0, 2, 6, 7, 8, 9, 16, 18]	add(add(X0, cos(add(add(X0, X18), X18))), add(sub(add(X7, sub(X16, add(div(add(sub(div(X7, X8), sub(-4, sub(add(add(add(sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18)), sub(add(add(X2, X16), X16), add(X0, X18))), X16), add(X16, -4)), X7))), sub(sin(X9), add(X0, X18))), X8), sub(add(div(add(sub(X0, sub(add(X16, -4), X9)), sub(sin(X9), add(X0, add(sub(div(X7, X8), sub(-4, sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), div(X7, add(X0, cos(X8)))), add(X0, X18)))), sub(add(X0, X18), add(div(X7, X8), X18)))))), X8), sub(-4, cos(sin(cos(sin(X2)))))), add(X7, add(X6, X6)))))), div(X7, X8)), sub(add(add(add(add(add(X0, X2), X16), sub(add(add(X2, X16), sub(X9, add(X2, X18))), add(X0, X18))), X16), add(X0, X18)), add(X0, X18))))	None	0.0017801439270898039	11429695017.882895	1	1000.0	49999	35349	20.0	1000.0	14650	14651	999	1000	1	0.0017801439270898039	1	0.0	0.0017801439270898039	0.0	1
