Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	add(sub(X18, add(div(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, 3), 5)), add(X18, 3)), 5)), add(X18, 3))), mul(X18, 5))	None	0.10229511100817762	400846.55798289756	1	1000.0	24982	4205	20.0	1000.0	20794	20795	999	1000	1	0.10229511100817762	1	0.0	0.10229511100817762	0.0	1
[18]	add(div(sub(5, X18), mul(X18, 5)), mul(X18, 5))	None	0.10493942544521714	381423.4141772209	1	1000.0	24982	4243	20.0	1000.0	20756	20757	999	1000	1	0.10493942544521714	1	0.0	0.10493942544521714	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), div(sub(X18, X18), mul(X18, 5))), add(X18, 3)), 5))	None	0.08008486810813126	701818.1353491914	1	1000.0	24982	4319	20.0	1000.0	20680	20681	999	1000	1	0.08008486810813126	1	0.0	0.08008486810813126	0.0	1
[18]	add(sub(X18, add(div(sub(X18, X18), 5), add(X18, 3))), mul(X18, 5))	None	0.10387198549835946	400577.85412401217	1	1000.0	24982	4382	20.0	1000.0	20617	20618	999	1000	1	0.10387198549835946	1	0.0	0.10387198549835946	0.0	1
[18]	add(sub(X18, X18), mul(add(div(add(X18, 3), mul(add(5, -6), 5)), add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.037465610012293746	3730517.204817858	1	1000.0	24982	4652	20.0	1000.0	20347	20348	999	1000	1	0.037465610012293746	1	0.0	0.037465610012293746	0.0	1
[18]	add(sub(X18, add(div(sub(X18, X18), mul(add(5, add(X18, 3)), div(sub(5, X18), mul(add(5, -6), 5)))), add(X18, 3))), mul(X18, 5))	None	0.10648158795094802	400865.94025468954	1	1000.0	24982	4693	20.0	1000.0	20306	20307	999	1000	1	0.10648158795094802	1	0.0	0.10648158795094802	0.0	1
[18]	add(sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(div(sub(X18, add(X18, div(sub(X18, X18), mul(add(5, add(X18, 3)), 5)))), add(X18, 3)), add(X18, 3)), 5), 3)), 5)), add(X18, 3))), mul(X18, 5))	None	0.10711903009403936	400338.28491423366	1	1000.0	24982	4762	20.0	1000.0	20237	20238	999	1000	1	0.10711903009403936	1	0.0	0.10711903009403936	0.0	1
[18]	add(sub(X18, add(div(sub(X18, X18), mul(add(5, add(mul(add(div(sub(X18, 5), mul(add(5, -6), 5)), add(X18, 3)), 5), 3)), 5)), add(X18, 3))), mul(X18, 5))	None	0.10914925052585481	400286.17195260257	1	1000.0	24982	5009	20.0	1000.0	19990	19991	999	1000	1	0.10914925052585481	1	0.0	0.10914925052585481	0.0	1
[18]	add(sub(X18, X18), mul(add(div(sub(X18, X18), mul(add(5, -6), 5)), add(X18, div(add(5, sub(X18, X18)), mul(add(5, add(X18, 3)), 5)))), 5))	None	0.10412261710500055	447806.69140317774	1	1000.0	24982	5049	20.0	1000.0	19950	19951	999	1000	1	0.10412261710500055	1	0.0	0.10412261710500055	0.0	1
[18]	add(div(sub(5, mul(X18, 5)), mul(X18, 5)), mul(X18, 5))	None	0.11275916212501025	385963.4362374054	2	1000.0	24982	5234	20.0	2000.0	19765	19766	999	1000	1	0.11275916212501025	1	0.0	0.11275916212501025	0.0	1
[18]	add(div(sub(X18, X18), mul(sub(X18, mul(X18, 5)), 5)), mul(X18, 5))	None	0.11436754316863536	380121.309599566	1	1000.0	24982	5339	20.0	1000.0	19660	19661	999	1000	1	0.11436754316863536	1	0.0	0.11436754316863536	0.0	1
