Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 18]	add(sub(div(X16, 4), -6), mul(X18, 5))	None	0.043434548255326354	582022.8174869763	1	1000.0	24991	200	20.0	1000.0	24799	24800	999	1000	1	0.043434548255326354	1	0.0	0.043434548255326354	0.0	1
[18]	add(5, mul(X18, 5))	None	0.06405558585762718	377671.25465791766	2	1000.0	24991	769	20.0	2000.0	24230	24231	999	1000	1	0.06405558585762718	1	0.0	0.06405558585762718	0.0	1
[16, 10, 18]	add(sub(div(X16, 4), sin(X10)), mul(X18, 5))	None	0.05370161868007202	579729.979386997	1	1000.0	24991	867	20.0	1000.0	24132	24133	999	1000	1	0.05370161868007202	1	0.0	0.05370161868007202	0.0	1
[18]	add(sin(4), mul(X18, 5))	None	0.06772784807209611	377243.8159524813	1	1000.0	24991	991	20.0	1000.0	24008	24009	999	1000	1	0.06772784807209611	1	0.0	0.06772784807209611	0.0	1
[18]	add(sin(X18), mul(X18, 5))	None	0.07176760669130183	373881.55547303334	1	1000.0	24991	1235	20.0	1000.0	23764	23765	999	1000	1	0.07176760669130183	1	0.0	0.07176760669130183	0.0	1
[18]	add(sin(div(5, 4)), mul(X18, 5))	None	0.07495431064051315	369965.0114512426	1	1000.0	24991	1429	20.0	1000.0	23570	23571	999	1000	1	0.07495431064051315	1	0.0	0.07495431064051315	0.0	1
[18]	add(sub(div(4, 4), -6), mul(X18, 5))	None	0.07537633280826364	393939.60465608386	1	1000.0	24991	1618	20.0	1000.0	23381	23382	999	1000	1	0.07537633280826364	1	0.0	0.07537633280826364	0.0	1
[18]	add(4, mul(X18, 5))	None	0.08294101896435996	372379.44705088425	1	1000.0	24991	2046	20.0	1000.0	22953	22954	999	1000	1	0.08294101896435996	1	0.0	0.08294101896435996	0.0	1
[18]	add(sin(X18), mul(X18, 4))	None	0.027877912043448368	3841233.969757493	1	1000.0	24991	2159	20.0	1000.0	22840	22841	999	1000	1	0.027877912043448368	1	0.0	0.027877912043448368	0.0	1
[18]	add(sub(div(X18, 4), -6), mul(X18, 5))	None	0.07358979287798849	593978.990497654	1	1000.0	24991	2748	20.0	1000.0	22251	22252	999	1000	1	0.07358979287798849	1	0.0	0.07358979287798849	0.0	1
[18]	add(sin(sin(mul(X18, 5))), mul(X18, 5))	None	0.09311278147622307	372898.817107307	1	1000.0	24991	2931	20.0	1000.0	22068	22069	999	1000	1	0.09311278147622307	1	0.0	0.09311278147622307	0.0	1
[18]	add(sin(div(4, X18)), mul(X18, 5))	None	0.09777156891824461	372125.37510397204	1	1000.0	24991	3370	20.0	1000.0	21629	21630	999	1000	1	0.09777156891824461	1	0.0	0.09777156891824461	0.0	1
[18]	add(sin(div(mul(X18, 5), 4)), mul(X18, 5))	None	0.10045042069389384	372826.0381670539	1	1000.0	24991	3649	20.0	1000.0	21350	21351	999	1000	1	0.10045042069389384	1	0.0	0.10045042069389384	0.0	1
[18]	add(sin(div(4, mul(X18, 5))), mul(X18, 5))	None	0.10082471008936258	373175.1936371044	1	1000.0	24991	3692	20.0	1000.0	21307	21308	999	1000	1	0.10082471008936258	1	0.0	0.10082471008936258	0.0	1
[18]	add(sin(sin(div(4, 4))), mul(X18, 5))	None	0.10125471517521821	371076.66455411253	1	1000.0	24991	3710	20.0	1000.0	21289	21290	999	1000	1	0.10125471517521821	1	0.0	0.10125471517521821	0.0	1
