Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	add(sin(add(sub(X18, -6), div(X19, -2))), mul(X18, 5))	None	0.06417741336462755	371037.7168857716	1	1000.0	29988	745	20.0	1000.0	29254	29255	999	1000	1	0.06417741336462755	1	0.0	0.06417741336462755	0.0	1
[16, 18]	add(sin(sub(X16, -6)), mul(X18, 5))	None	0.06452795928487823	371786.482381506	1	1000.0	29988	769	20.0	1000.0	29230	29231	999	1000	1	0.06452795928487823	1	0.0	0.06452795928487823	0.0	1
[10, 18]	add(sin(sin(X10)), mul(X18, 5))	None	0.07972783560614252	372919.86806535407	1	1000.0	29988	1799	20.0	1000.0	28200	28201	999	1000	1	0.07972783560614252	1	0.0	0.07972783560614252	0.0	1
[18, 19]	add(div(X19, -2), mul(X18, 5))	None	0.17174849726895447	98652.7594411959	2	1000.0	29988	3242	20.0	2000.0	26757	26758	999	1000	1	0.17174849726895447	1	0.0	0.17174849726895447	0.0	1
[18]	add(sub(5, -6), mul(X18, 5))	None	0.08905794690382775	468197.6017749466	1	1000.0	29988	3475	20.0	1000.0	26524	26525	999	1000	1	0.08905794690382775	1	0.0	0.08905794690382775	0.0	1
[18, 19]	add(sub(add(sub(sin(add(sub(add(sub(sin(add(sub(X18, -6), X19)), 5), div(X19, -2)), -6), div(X19, -2))), -6), div(X19, -2)), -6), mul(X18, 5))	None	0.13703766757263997	183248.20585316885	1	1000.0	29988	3621	20.0	1000.0	26378	26379	999	1000	1	0.13703766757263997	1	0.0	0.13703766757263997	0.0	1
[18, 19]	add(sub(div(X19, -2), -6), mul(X18, 5))	None	0.17691328000544843	105089.55538771696	1	1000.0	29988	3855	20.0	1000.0	26144	26145	999	1000	1	0.17691328000544843	1	0.0	0.17691328000544843	0.0	1
[18, 19]	add(sub(add(sub(sin(mul(X18, 5)), 5), div(X19, -2)), -6), mul(X18, 5))	None	0.1866855707591809	95298.41383064479	1	1000.0	29988	4021	20.0	1000.0	25978	25979	999	1000	1	0.1866855707591809	1	0.0	0.1866855707591809	0.0	1
[18, 19]	add(sub(add(sub(sin(add(sub(X18, -6), div(X19, -2))), 5), div(add(-2, div(X19, -2)), -2)), -6), mul(X18, 5))	None	0.06257707017565588	1136183.8725029186	1	1000.0	29988	4063	20.0	1000.0	25936	25937	999	1000	1	0.06257707017565588	1	0.0	0.06257707017565588	0.0	1
[18, 19]	add(sub(add(sub(sin(add(sub(X18, -6), div(sub(add(X19, div(X19, -2)), -6), -2))), 5), div(X19, -2)), -6), mul(X18, 5))	None	0.19095184996730274	94963.49063841534	1	1000.0	29988	4290	20.0	1000.0	25709	25710	999	1000	1	0.19095184996730274	1	0.0	0.19095184996730274	0.0	1
