Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
71	7100	906	1000	212.56755572762546	0.004682359156066549	0	906	0.8960999999999996	0.9271523178807947	18.048726081848145
72	7200	907	1000	195.7623768245419	0.005082272414770259	0	907	0.8967499999999998	0.918412348401323	18.176169713338215
73	7300	906	1000	248.722531343985	0.004004444431257711	0	906	0.8971999999999997	0.9216335540838853	18.307594331105552
74	7400	905	1000	223.74212152609405	0.004449544185173554	0	905	0.89775	0.9226519337016574	18.435002899169923
75	7500	904	1000	210.7091867448013	0.004723460589385859	0	904	0.8977500000000003	0.9137168141592921	18.563572029272716
76	7600	901	1000	194.98371372224898	0.005102464796729053	0	901	0.8980000000000002	0.9123196448390677	18.68942888577779
77	7700	899	1000	202.46088789199538	0.004914949553011079	0	899	0.8981500000000002	0.9087875417130145	18.8250075340271
78	7800	898	1000	187.09476729498064	0.005316469003264427	0	898	0.8980000000000002	0.9097995545657016	18.956456581751507
79	7900	896	1000	182.3561078462907	0.005453867949892949	0	896	0.8983500000000003	0.9129464285714286	19.08085697889328
80	8000	894	1000	186.01215856610992	0.005347245909931006	0	894	0.8986500000000004	0.901565995525727	19.220030748844145
81	8100	893	1000	194.50037431113003	0.005115079720556161	0	893	0.8987000000000004	0.9014557670772676	19.35621660153071
82	8200	891	1000	187.7981637685874	0.0052966616837741825	0	891	0.8992000000000003	0.9113355780022446	19.489943333466847
83	8300	891	1000	197.369046634543	0.0050411090690086775	0	891	0.8995000000000005	0.9079685746352413	19.623897949854534
84	8400	889	1000	185.33616197683892	0.005366644828309264	0	889	0.9002000000000008	0.9088863892013498	19.75672533114751
85	8500	887	1000	193.83362924289656	0.005132584163657461	0	887	0.9003500000000009	0.9210822998872604	19.881592881679534
86	8600	885	1000	183.7670774046861	0.005412219612099779	0	885	0.9004500000000007	0.9175141242937853	20.002356894810994
87	8700	883	1000	184.631397001538	0.005387019739940408	0	883	0.9006000000000008	0.9263873159682899	20.123757247130076
88	8800	883	1000	171.41373454106457	0.005800001970039257	0	883	0.9007000000000009	0.9297848244620611	20.241237314542136
89	8900	881	1000	167.83008924047186	0.00592311479842706	0	881	0.9010000000000011	0.923950056753689	20.362760400772096
90	9000	882	1000	172.2569001325096	0.005771775895997125	0	882	0.9013000000000012	0.9342403628117913	20.47676896651586
91	9100	881	1000	179.5422552460647	0.005538869549608094	0	881	0.9009500000000012	0.9318955732122588	20.59279191493988
92	9200	878	1000	169.6209177394614	0.005860946085913116	0	878	0.9014500000000011	0.929384965831435	20.712812598546346
93	9300	875	1000	180.69419521193643	0.005503753154213618	0	875	0.901800000000001	0.9325714285714286	20.830633465449015
94	9400	873	1000	169.50894754266702	0.005864794865089216	0	873	0.901900000000001	0.9392898052691867	20.944494330883025
95	9500	872	1000	175.9916949098677	0.005649982619293215	0	872	0.9024000000000012	0.930045871559633	21.059475032488503
96	9600	871	1000	160.5941584668721	0.006188342508711457	0	871	0.9022000000000012	0.9219288174512055	21.18528448343277
97	9700	867	1000	165.33043465159915	0.006012128821130245	0	867	0.9026500000000008	0.9123414071510957	21.31481736501058
98	9800	866	1000	151.6085069648297	0.0065527146545668056	0	866	0.9025000000000009	0.9145496535796767	21.442090813318888
99	9900	866	1000	147.8025893561144	0.006720313163414111	0	866	0.9025500000000009	0.9133949191685913	21.569005612532298
100	10000	867	1000	148.80812218796785	0.006675205492164677	0	867	0.9025500000000009	0.9042675893886967	21.705440068244933
101	10100	868	1000	155.2775346019692	0.006398872381413927	0	868	0.902300000000001	0.8940092165898618	22.615412616729735
102	10200	864	1000	145.8063660120723	0.006811693710324301	0	864	0.903050000000001	0.8958333333333334	22.755651632944744
103	10300	863	1000	155.57890624512925	0.006386556299189294	0	863	0.903300000000001	0.8876013904982619	22.905251733462016
104	10400	862	1000	145.6852844599355	0.006817316431445667	0	862	0.9033500000000007	0.8723897911832946	23.067474981149036
105	10500	862	1000	150.44255868735246	0.006603163659328174	0	862	0.9033500000000007	0.8851508120649652	23.212816015879312
106	10600	862	1000	140.04981146604482	0.0070896939854523085	0	862	0.9034000000000006	0.894431554524362	23.352505616346996
107	10700	862	1000	144.10139174619684	0.006891732656494043	0	862	0.9031000000000002	0.8805104408352669	23.51717011531194
108	10800	863	1000	136.24157312009447	0.007286421871053176	0	863	0.9027000000000002	0.8690614136732329	23.67940888007482
109	10900	862	1000	126.90081905380109	0.007818558218766003	0	862	0.9027500000000003	0.8700696055684455	23.841631464163463
110	11000	860	1000	129.66877201813594	0.007652937917417689	0	860	0.9026500000000002	0.877906976744186	23.995992016792297
111	11100	865	1000	127.71852366880462	0.007768889601103727	0	865	0.9034500000000004	0.8716763005780347	24.166177797317506
112	11200	869	1000	121.00317463418268	0.008196508025290527	0	869	0.9030000000000002	0.8607594936708861	24.33895759979884
113	11300	868	1000	128.54124661389187	0.007719548994156129	0	868	0.9032000000000002	0.8721198156682027	24.50286681652069
114	11400	866	1000	118.7017759099823	0.008354094936335918	0	866	0.9039499999999997	0.8683602771362586	24.680328130722046
115	11500	868	1000	120.84288808149148	0.00820729068184247	0	868	0.9042499999999996	0.8548387096774194	24.85571879943212
116	11600	868	1000	108.75092580527628	0.009111540450913672	0	868	0.9035999999999993	0.8433179723502304	25.03796645005544
117	11700	867	1000	113.93145164582063	0.008700838505735206	0	867	0.9036999999999994	0.8604382929642446	25.219235066572825
118	11800	869	1000	104.72176883150155	0.009458789907249769	0	869	0.9033999999999994	0.8688147295742232	25.3841556986173
119	11900	868	1000	100.601274278992	0.009842396240563383	0	868	0.9041999999999991	0.8582949308755761	25.555979633331297
120	12000	866	1000	101.41332985102507	0.009764353931804033	0	866	0.904649999999999	0.851039260969977	25.734267830848694
121	12100	865	1000	99.8155298567585	0.00991910672314898	0	865	0.9052999999999988	0.8554913294797688	25.925753064950307
122	12200	865	1000	91.2183057833579	0.010843834003513695	0	865	0.9050999999999987	0.8554913294797688	26.107953564325967
123	12300	866	1000	93.36965079099156	0.0105966271107094	0	866	0.9061999999999988	0.8371824480369515	26.30197273095449
124	12400	862	1000	83.73699858255603	0.011801220443579178	0	862	0.9061999999999982	0.8190255220417634	26.521845014890037
125	12500	865	1000	82.43562884790616	0.011985287506167041	0	865	0.9061499999999978	0.8046242774566474	26.746441765626273
126	12600	865	1000	92.65953387685713	0.010676969643205707	0	865	0.9060499999999977	0.8138728323699422	26.95653259754181
127	12700	862	1000	85.67011758412858	0.011538002115081063	0	862	0.9058999999999977	0.8178654292343387	27.171632234255473
128	12800	864	1000	74.14054427745894	0.01330839441763247	0	864	0.9048499999999975	0.8020833333333334	27.408828230698905
129	12900	867	1000	66.44728363442317	0.014826393979336308	0	867	0.9050499999999976	0.81199538638985	27.61651174624761
130	13000	865	1000	72.97760474342559	0.013517604462435238	0	865	0.9055499999999976	0.8034682080924855	27.838975501060485
131	13100	865	1000	68.7752367954123	0.014331732086156814	0	865	0.9059999999999976	0.8208092485549133	28.044049616654714
132	13200	867	1000	58.13297502405137	0.016911038208263094	0	867	0.9058499999999975	0.8016147635524798	28.269901585578918
133	13300	867	1000	54.86349398832889	0.0179007779250063	0	867	0.9062499999999976	0.8027681660899654	28.501356701056164
134	13400	867	1000	51.6252648255935	0.019002279671449088	0	867	0.9064499999999978	0.8281430219146482	28.70686044692993
135	13500	869	1000	51.102160586491706	0.01919306202935595	0	869	0.9064499999999975	0.8423475258918297	28.910287614663442
136	13600	870	1000	48.26837009911052	0.020296997809920524	0	870	0.9065499999999973	0.8379310344827586	29.1052872021993
137	13700	873	1000	47.61669558012999	0.020569065586775657	0	873	0.9062999999999971	0.827033218785796	29.321202647686004
138	13800	873	1000	41.27476761780473	0.023654772251872375	0	873	0.9058999999999968	0.8293241695303551	29.548337213198344
139	13900	873	1000	37.7245191787371	0.025823432316470985	0	873	0.9059499999999966	0.8201603665521191	29.75742361545563
140	14000	875	1000	36.39276204013908	0.026743143470561354	0	875	0.9065999999999972	0.8262857142857143	29.965890097618104
141	14100	878	1000	36.479784159900845	0.026681050129149026	0	878	0.9066499999999971	0.8177676537585421	30.184497082233428
142	14200	879	1000	35.34683673187137	0.027512710593687848	0	879	0.9066499999999971	0.8441410693970421	30.388616148630778
143	14300	884	1000	31.37297221327633	0.030889965660610388	0	884	0.9065999999999979	0.8122171945701357	30.648611549536387
144	14400	886	1000	27.368600108462733	0.03525024132938046	0	886	0.9066999999999977	0.809255079006772	30.876029201348622
145	14500	887	1000	26.575616421384048	0.03626392189095474	0	887	0.9066499999999975	0.8094701240135288	31.102831614017486
146	14600	888	1000	226918.2964698178	4.406853077534587e-06	0	888	0.9067999999999975	0.7905405405405406	31.422498814264934
147	14700	888	1000	24.571114409300908	0.0391066257024869	0	888	0.9067499999999973	0.7905405405405406	31.689933812618257
148	14800	890	1000	20.45258511479777	0.046614428734288546	0	890	0.9063499999999969	0.7955056179775281	31.942750398317973
149	14900	889	1000	20.343803548297593	0.046852005442102246	0	889	0.9059499999999965	0.7975253093363329	32.18279586235682
150	15000	892	1000	26.39963733797832	0.03649683343121887	0	892	0.9061499999999965	0.7959641255605381	32.428038930892946
151	15100	894	1000	19.768725007876697	0.04814932065501096	0	894	0.9066499999999968	0.7941834451901566	32.67436181704203
152	15200	894	1000	181.56971883812187	0.005477359588238534	0	894	0.9073999999999965	0.7762863534675615	32.94618609746297
153	15300	892	1000	153.3312595662377	0.006479568707017572	0	892	0.9078499999999969	0.8094170403587444	33.19295241832733
154	15400	894	1000	19.592281280281252	0.04856188522238085	0	894	0.907799999999997	0.802013422818792	33.45192391475042
155	15500	897	1000	19.779533216162626	0.048124276402040894	0	897	0.9076999999999967	0.798216276477146	33.697104998429616
156	15600	901	1000	17.989389599659912	0.05266098706079048	0	901	0.9077499999999965	0.8002219755826859	33.97243280013402
157	15700	906	1000	21.643190153553526	0.04416338833965338	0	906	0.9075999999999962	0.7902869757174393	34.256867130597435
158	15800	912	1000	18.386054292628028	0.0515834725780311	0	912	0.9070499999999949	0.7861842105263158	34.559688381354015
159	15900	919	1000	18.792011784894445	0.05052543474954955	0	919	0.9068499999999943	0.7671381936887922	34.85646783113479
160	16000	920	1000	22.316488509503603	0.04288810468147502	0	920	0.9074999999999946	0.7608695652173914	35.14174236456553
161	16100	920	1000	18.474923659377133	0.05134808318072673	0	920	0.9077999999999946	0.7619565217391304	35.4247785170873
162	16200	919	1000	27.520454558963582	0.035062554768634076	0	919	0.9080499999999948	0.7725788900979326	35.7066343665123
163	16300	917	1000	25.590851297035815	0.03760691934340116	0	917	0.9077999999999947	0.7731733914940022	35.98453358411789
164	16400	915	1000	24.923530484704212	0.038574992730640405	0	915	0.9083999999999953	0.7770491803278688	36.276910098393756
165	16500	919	1000	22.08184180464623	0.04332409902396551	0	919	0.9092499999999961	0.750816104461371	36.60457235177358
166	16600	921	1000	137.2926760396045	0.007231040924492765	0	921	0.9090999999999954	0.754614549402823	36.92435086170833
167	16700	926	1000	21.620096293564202	0.04420847670239657	0	926	0.9089999999999949	0.7602591792656588	37.25048073132833
168	16800	927	1000	18.489774467898435	0.051308956994197026	0	927	0.9086499999999945	0.7745415318230853	37.54848439693451
169	16900	929	1000	18.6243256925701	0.05095716488126808	0	929	0.9083999999999943	0.7793326157158235	37.85271784861882
170	17000	930	1000	21.01904812400183	0.045415223872005236	0	930	0.9085499999999942	0.7860215053763441	38.13374274969101
171	17100	932	1000	18.882914536692315	0.05029443737509311	0	932	0.9085999999999942	0.7929184549356223	38.395407748222354
172	17200	932	1000	20.38936556420264	0.04675220482806677	0	932	0.9088499999999947	0.7950643776824035	38.66076091527939
173	17300	931	1000	18.463663047740294	0.05137779037518319	0	931	0.9091999999999949	0.7937701396348013	38.9379846294721
174	17400	933	1000	19.413709464762512	0.04898668719304386	0	933	0.9092499999999956	0.789924973204716	39.23489384651184
175	17500	935	1000	21.23079877393302	0.04498263918310311	0	935	0.9105499999999971	0.8074866310160428	39.541623596350355
176	17600	937	1000	18.090832134414672	0.05238116353227576	0	937	0.9104999999999971	0.8089647812166488	39.83412526448568
177	17700	938	1000	21.395150506460173	0.04465252420212747	0	938	0.9104999999999965	0.8166311300639659	40.1277939637502
178	17800	938	1000	18.31030609549583	0.05178581815610122	0	938	0.9100999999999959	0.8102345415778252	40.424611163139346
179	17900	936	1000	18.650178879615705	0.050890121974276746	0	936	0.9101999999999958	0.8215811965811965	40.6868009964625
180	18000	936	1000	21.260587589684928	0.04492244402674161	0	936	0.9101499999999958	0.8279914529914529	40.94321596622467
181	18100	936	1000	25.92854149786604	0.03713531978994278	0	936	0.9102999999999958	0.813034188034188	41.2218134800593
182	18200	936	1000	22.333881728035195	0.042856135625240606	0	936	0.9102999999999958	0.8087606837606838	41.49316757917404
183	18300	935	1000	18.611569831057707	0.05099030871135864	0	935	0.9100499999999956	0.8064171122994652	41.76848345200221
184	18400	937	1000	19.818046275105235	0.048035247245839116	0	937	0.9102999999999961	0.8132337246531484	42.048691896597546
185	18500	938	1000	20.23796636144458	0.047085487517081706	0	938	0.9118999999999974	0.8187633262260128	42.34137583176295
186	18600	938	1000	18.544688083938862	0.051164797089893944	0	938	0.9123499999999976	0.8283582089552238	42.60317731698354
187	18700	940	1000	435.7446083627949	0.002289667647526676	0	940	0.9123499999999973	0.8191489361702128	42.92639228105545
188	18800	943	1000	19.761603599995556	0.04816583628444838	0	943	0.912149999999997	0.8218451749734889	43.21025081475576
189	18900	942	1000	19.595022509056424	0.04855542156170315	0	942	0.9120999999999969	0.8280254777070064	43.4567306637764
190	19000	943	1000	21.06734305611366	0.045315831518872154	0	943	0.9119499999999965	0.8123011664899258	43.74628624916077
191	19100	947	1000	19.363749878043024	0.049106869117374025	0	947	0.9117999999999962	0.8152059134107709	44.030544968446094
192	19200	948	1000	22.42505893934168	0.04268932695492732	0	948	0.9121499999999964	0.8080168776371308	44.311846216519676
193	19300	948	1000	23.97798375671705	0.04003525703835407	0	948	0.9119499999999964	0.8048523206751055	44.60676689942678
194	19400	945	1000	22.74029478974315	0.042122476104721494	0	945	0.9118999999999963	0.819047619047619	44.86679106553395
195	19500	946	1000	21.421096271005048	0.044600852157849195	0	946	0.9125499999999969	0.8319238900634249	45.130970946947734
196	19600	946	1000	182.29141385237432	0.005455792930952102	0	946	0.9131999999999972	0.8350951374207188	45.3990428129832
197	19700	946	1000	145.47198264034375	0.006827244241347241	0	946	0.9131499999999968	0.8530655391120507	45.66023610035578
198	19800	951	1000	18.964658819004327	0.050088509353743704	0	951	0.9126999999999961	0.8370136698212408	45.98101888100306
199	19900	952	1000	19.23979064327032	0.04940762568275366	0	952	0.9127499999999962	0.8308823529411765	46.24432485103607
200	20000	951	1000	21.492393352321773	0.04445947500276911	0	951	0.9125999999999959	0.8275499474237644	46.55314104954402
201	20100	952	1000	27.941412186003493	0.03455256411031716	0	952	0.9124499999999959	0.8382352941176471	46.816458900769554
202	20200	954	1000	21.394440039502268	0.0446539408101327	0	954	0.912399999999996	0.8417190775681341	47.08546983003616
203	20300	952	1000	19.984283266908292	0.047654713162253955	0	952	0.9118999999999959	0.8487394957983193	47.35904208024343
204	20400	953	1000	20.269137891919744	0.04701648017336449	0	953	0.9116499999999959	0.8426023084994754	47.61156868139903
205	20500	954	1000	20.35517275112434	0.04682706207316213	0	954	0.9121999999999971	0.8312368972746331	47.904610164960225
206	20600	951	1000	19.094822950412887	0.049764061244413856	0	951	0.9127499999999972	0.832807570977918	48.161252081394196
207	20700	947	1000	22.461744796509727	0.04262257597093821	0	947	0.913049999999997	0.8373812038014784	48.413626714547476
208	20800	950	1000	408.4310637154535	0.0024424136041982887	0	950	0.9125999999999959	0.8547368421052631	48.713193798065184
209	20900	949	1000	19.629931101918935	0.048473259317234604	0	949	0.9122499999999955	0.8408851422550052	49.00891568263372
210	21000	951	1000	21.512611266724626	0.044419547255190116	0	951	0.9119999999999953	0.8517350157728707	49.282481082280476
211	21100	952	1000	19.30601887082025	0.04924648235390937	0	952	0.9119999999999953	0.8466386554621849	49.53452334801356
212	21200	952	1000	20.820627915997257	0.04582819540526946	0	952	0.911899999999995	0.8539915966386554	49.79378228187561
213	21300	954	1000	18.98531672898892	0.05003673514713375	0	954	0.9111499999999952	0.8448637316561844	50.08232168356577
214	21400	953	1000	19.643308748745927	0.04844184680717666	0	953	0.9110999999999956	0.8426023084994754	50.35927900075912
215	21500	954	1000	28.377557062228817	0.03403959008169932	0	954	0.9107999999999957	0.860587002096436	50.627689345677695
216	21600	954	1000	19.4054796751471	0.049006444147350885	0	954	0.911999999999997	0.8354297693920335	50.91089452902476
217	21700	950	1000	21.501415031527532	0.04444164949621455	0	950	0.9125999999999974	0.8263157894736842	51.193455596764885
218	21800	947	1000	5796.809987021	0.00017247891915026604	0	947	0.9127499999999967	0.8331573389651531	51.518458700180055
219	21900	947	1000	18.562001755115638	0.05111951284527878	0	947	0.9126999999999961	0.8458289334741288	51.793827799956006
220	22000	949	1000	20.8515976979646	0.04576324412622453	0	949	0.9121999999999951	0.8324552160168599	52.11066199938456
221	22100	949	1000	18.155260585870447	0.052204980220296925	0	949	0.9118999999999949	0.8166491043203372	52.40754009882609
222	22200	948	1000	19.942578516429226	0.04774961207453566	0	948	0.9120999999999951	0.820675105485232	52.68803913195928
223	22300	947	1000	18.653368865595677	0.050881861875118825	0	947	0.9116999999999951	0.8152059134107709	52.99962230126063
224	22400	949	1000	19.240338443813915	0.049406288475656965	0	949	0.9113999999999957	0.8082191780821918	53.312080681324005
225	22500	953	1000	19.62561046723763	0.04848341345282514	0	953	0.9101999999999962	0.8016789087093389	53.631460730234785
226	22600	952	1000	19.831917719552063	0.048003261795789315	0	952	0.9107999999999967	0.8172268907563025	53.9122018178304
227	22700	952	1000	23.322914810753677	0.04111349350111109	0	952	0.9116499999999975	0.8172268907563025	54.2185372153918
228	22800	948	1000	18.120846276030974	0.05229894041110276	0	948	0.9130999999999984	0.7974683544303798	54.53936589956284
229	22900	946	1000	18.730271951865575	0.05068353859691458	0	946	0.9133499999999983	0.7917547568710359	54.84129476547241
230	23000	950	1000	21.10754628973244	0.04523342332497736	0	950	0.9127499999999977	0.7852631578947369	55.213631884257
231	23100	951	1000	18.691717891704847	0.05078277098521967	0	951	0.9129499999999979	0.8002103049421662	55.486015299956
232	23200	952	1000	28.685048522720514	0.03368699226597572	0	952	0.9129999999999978	0.7930672268907563	55.78491788307826
233	23300	950	1000	18.42327769009876	0.05148461634308825	0	950	0.9128999999999978	0.8031578947368421	56.07701996564865
234	23400	950	1000	19.35038369297281	0.049139122637049344	0	950	0.9134499999999984	0.8084210526315789	56.356616564591725
235	23500	945	1000	20.192786284131046	0.047185867237702024	0	945	0.9136999999999981	0.819047619047619	56.63417221307755
236	23600	944	1000	18.79746410789627	0.05051151978606933	0	944	0.9135499999999981	0.8199152542372882	56.90309319893519
237	23700	947	1000	21.611569329215648	0.044225147995718	0	947	0.9144999999999989	0.8204857444561774	57.20285279750824
238	23800	943	1000	18.684721995912604	0.05080081904167318	0	943	0.9151499999999998	0.8356309650053022	57.483899366855624
239	23900	943	1000	18.918427091831116	0.05020476744421837	0	943	0.9156500000000003	0.8409331919406151	57.747392129898074
240	24000	943	1000	20.93388019608876	0.04559156843476876	0	943	0.9150499999999998	0.8494167550371156	58.03945004542668
241	24100	943	1000	22.435380210731886	0.04267052597431574	0	943	0.9152999999999999	0.8377518557794273	58.314924867947894
242	24200	940	1000	19.92296121271486	0.04779438196311816	0	940	0.9154500000000001	0.8489361702127659	58.56948853333791
243	24300	939	1000	18.408823878304702	0.051522957097766546	0	939	0.9151	0.845580404685836	58.82888811429341
244	24400	939	1000	19.335184862702505	0.049175849973910786	0	939	0.9154000000000007	0.8466453674121406	59.08148301442464
