Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 18, 19]	add(add(sub(add(sub(X18, -6), add(div(X16, X18), add(X18, X18))), -6), add(X18, 3)), add(sub(X18, -6), div(X19, -2)))	None	0.07091353447411808	565428.3735143947	1	1000.0	24981	2294	20.0	1000.0	22705	22706	999	1000	1	0.07091353447411808	1	0.0	0.07091353447411808	0.0	1
[16, 18]	add(add(sub(add(sub(X18, -6), add(div(X16, X18), add(X18, X18))), -6), add(X18, 3)), add(sub(X18, -6), div(X18, -2)))	None	0.0448696564175871	1651647.3673965728	1	1000.0	24981	2645	20.0	1000.0	22354	22355	999	1000	1	0.0448696564175871	1	0.0	0.0448696564175871	0.0	1
[16, 18, 19]	add(add(sub(add(sub(X18, -6), add(div(X16, X18), add(X18, X18))), -6), add(X18, 3)), add(sub(X18, -6), div(X19, -6)))	None	0.0778167482809387	561054.5472018231	1	1000.0	24981	2995	20.0	1000.0	22004	22005	999	1000	1	0.0778167482809387	1	0.0	0.0778167482809387	0.0	1
[16, 18, 19]	add(add(sub(add(sub(X18, -2), add(div(X16, X18), add(X18, X18))), -6), X18), add(sub(X18, -6), div(X19, -2)))	None	0.09907264515491916	330361.0318852413	1	1000.0	24981	2995	20.0	1000.0	22004	22005	999	1000	1	0.09907264515491916	1	0.0	0.09907264515491916	0.0	1
[18, 19]	add(add(sub(add(sub(X18, -6), add(div(X19, -2), add(X18, X18))), -6), X18), add(sub(X18, -6), div(X19, -2)))	None	0.04779747489205385	1774804.597526506	1	1000.0	24981	3472	20.0	1000.0	21527	21528	999	1000	1	0.04779747489205385	1	0.0	0.04779747489205385	0.0	1
[16, 18, 19]	add(add(sub(add(X18, add(div(X16, X18), add(X18, X18))), -6), X18), add(X18, div(X19, -2)))	None	0.12695223108480566	220479.1914309537	1	1000.0	24981	3662	20.0	1000.0	21337	21338	999	1000	1	0.12695223108480566	1	0.0	0.12695223108480566	0.0	1
[18, 19]	add(add(sub(add(sub(X18, -6), add(div(-2, X18), add(X18, X18))), -6), X18), add(X18, div(X19, -2)))	None	0.13541619154640727	193260.4383654055	1	1000.0	24981	3741	20.0	1000.0	21258	21259	999	1000	1	0.13541619154640727	1	0.0	0.13541619154640727	0.0	1
[16, 18, 19]	add(add(sub(add(sub(X18, -6), add(div(X18, X18), add(X18, X18))), -6), X18), add(X18, div(X19, add(div(X16, X18), add(X18, X18)))))	None	0.05523439481948816	1598599.3753426974	1	1000.0	24981	4464	20.0	1000.0	20535	20536	999	1000	1	0.05523439481948816	1	0.0	0.05523439481948816	0.0	1
[18, 19]	add(add(sub(add(sub(X18, div(X19, -2)), add(div(-2, X18), add(X18, X18))), -6), X18), add(X18, div(X19, -2)))	None	0.10619936646470127	400066.46836515854	1	1000.0	24981	4648	20.0	1000.0	20351	20352	999	1000	1	0.10619936646470127	1	0.0	0.10619936646470127	0.0	1
[18, 19]	add(add(sub(add(sub(X18, -6), add(div(X18, X18), add(X18, X18))), -6), X18), add(X18, div(X19, X18)))	None	0.08731925156279306	618786.7636654346	1	1000.0	24981	4664	20.0	1000.0	20335	20336	999	1000	1	0.08731925156279306	1	0.0	0.08731925156279306	0.0	1
[18, 19]	add(add(sub(add(sub(X18, -6), add(div(add(sub(X18, -6), div(X19, -2)), X18), add(X18, X18))), -6), X18), add(X18, div(X19, -2)))	None	0.1332331390232469	241073.82437969453	1	1000.0	24981	4696	20.0	1000.0	20303	20304	999	1000	1	0.1332331390232469	1	0.0	0.1332331390232469	0.0	1
