Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	add(sub(add(sub(sin(mul(5, -2)), 5), add(sub(sin(sub(sin(sub(sin(sub(sin(-6), 5)), div(X19, -6))), 5)), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9207475917160661	134.58698464998662	1	1000.0	49993	17166	20.0	1000.0	32833	32834	999	1000	1	0.9207475917160661	1	0.0	0.9207475917160661	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sub(sub(sin(mul(5, 5)), 5), 5)), div(X19, -2)), div(X19, -2))), -6), mul(X18, 5))	None	0.1870236117919796	370884.7993804682	1	1000.0	49993	18628	20.0	1000.0	31371	31372	999	1000	1	0.1870236117919796	1	0.0	0.1870236117919796	0.0	1
[18]	add(sin(mul(5, 5)), mul(X18, 5))	None	0.1875434532180063	371344.00941603613	2	1000.0	49993	18787	20.0	2000.0	31212	31213	999	1000	1	0.1875434532180063	1	0.0	0.1875434532180063	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(5, 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8626674814761296	518.7227822116623	3	1000.0	49993	19468	20.0	3000.0	30531	30532	999	1000	1	0.8626674814761296	1	0.0	0.8626674814761296	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(5, div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.5145123282394443	18295.083609218793	3	1000.0	49993	19548	20.0	3000.0	30451	30452	999	1000	1	0.5145123282394443	1	0.0	0.5145123282394443	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(5)), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.749021979141925	2366.6403290271564	4	1000.0	49993	20079	20.0	4000.0	29920	29921	999	1000	1	0.749021979141925	1	0.0	0.749021979141925	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(-6), 5)), 5))), div(X19, -6)), div(X19, -2))), sin(-6)), mul(X18, 5))	None	0.4247996339564488	39818.95594277906	1	1000.0	49993	20718	20.0	1000.0	29281	29282	999	1000	1	0.4247996339564488	1	0.0	0.4247996339564488	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sub(sin(sub(sin(-6), sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))))), 5)), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.952857525844126	53.53495561869208	1	1000.0	49993	20871	20.0	1000.0	29128	29129	999	1000	1	0.952857525844126	1	0.0	0.952857525844126	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9990650373036607	0.019160580525036372	1	1000.0	49993	20878	20.0	1000.0	29121	29122	999	1000	1	0.9990650373036607	1	0.0	0.9990650373036607	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sub(sin(sub(sin(-6), sin(sub(sin(sub(sin(-6), 5)), 5)))), 5)), sub(sin(sub(sin(-6), 5)), 5)), div(X19, -2))), -6), mul(X18, 5))	None	0.31330585248112264	105146.72667189836	1	1000.0	49993	20888	20.0	1000.0	29111	29112	999	1000	1	0.31330585248112264	1	0.0	0.31330585248112264	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(mul(5, 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9852356932011319	5.010537875121445	1	1000.0	49993	21312	20.0	1000.0	28687	28688	999	1000	1	0.9852356932011319	1	0.0	0.9852356932011319	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9998862966969565	0.0002977579935836353	2	1000.0	49993	22026	20.0	2000.0	27973	27974	999	1000	1	0.9998862966969565	1	0.0	0.9998862966969565	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, X18)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9862276552712134	4.524474245070601	1	1000.0	49993	22201	20.0	1000.0	27798	27799	999	1000	1	0.9862276552712134	1	0.0	0.9862276552712134	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sin(mul(5, 5)), 5)))), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9750038893059605	15.269287814723182	1	1000.0	49993	22232	20.0	1000.0	27767	27768	999	1000	1	0.9750038893059605	1	0.0	0.9750038893059605	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), sub(add(sub(sin(-6), 5), add(sub(sin(sub(sin(sub(sin(-6), sin(sub(sin(sub(sin(sin(-6)), 5)), 5)))), 5)), div(X19, -6)), div(X19, -2))), -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.3309675189952522	94996.8607771793	1	1000.0	49993	22248	20.0	1000.0	27751	27752	999	1000	1	0.3309675189952522	1	0.0	0.3309675189952522	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5)))), -6), mul(X18, 5))	None	0.14284985017882865	837243.7234178873	1	1000.0	49993	22254	20.0	1000.0	27745	27746	999	1000	1	0.14284985017882865	1	0.0	0.14284985017882865	0.0	1
[18]	add(sin(-6), mul(X18, 5))	None	0.20182091672891614	371007.7835314911	1	1000.0	49993	22720	20.0	1000.0	27279	27280	999	1000	1	0.20182091672891614	1	0.0	0.20182091672891614	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9998069193190499	0.0008897733662648423	3	1000.0	49993	22858	20.0	3000.0	27141	27142	999	1000	1	0.9998069193190499	1	0.0	0.9998069193190499	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), div(X19, -2))))), div(X19, -2))), -6), mul(X18, 5))	None	0.16992238431428922	570936.9687311419	1	1000.0	49993	22925	20.0	1000.0	27074	27075	999	1000	1	0.16992238431428922	1	0.0	0.16992238431428922	0.0	1
[18, 19]	add(sub(add(sub(sin(5), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.7996225284356874	1521.6578192946201	3	1000.0	49993	23232	20.0	3000.0	26767	26768	999	1000	1	0.7996225284356874	1	0.0	0.7996225284356874	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(-6), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.992434111728795	1.4115889002901851	3	1000.0	49993	23288	20.0	3000.0	26711	26712	999	1000	1	0.992434111728795	1	0.0	0.992434111728795	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(-6)), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9166830488235421	200.8724943470318	3	1000.0	49993	23316	20.0	3000.0	26683	26684	999	1000	1	0.9166830488235421	1	0.0	0.9166830488235421	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(5, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.3393899154438458	92675.88428281	1	1000.0	49993	23461	20.0	1000.0	26538	26539	999	1000	1	0.3393899154438458	1	0.0	0.3393899154438458	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(-2), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9764686314443835	14.20767451550814	1	1000.0	49993	23465	20.0	1000.0	26534	26535	999	1000	1	0.9764686314443835	1	0.0	0.9764686314443835	0.0	1
[18]	add(sub(sin(mul(5, 5)), -6), mul(X18, 5))	None	0.1997620848376627	393424.80434734694	2	1000.0	49993	23516	20.0	2000.0	26483	26484	999	1000	1	0.1997620848376627	1	0.0	0.1997620848376627	0.0	1
[18, 19]	add(sub(add(sub(-6, 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.4408460079954988	39446.59312717904	1	1000.0	49993	23520	20.0	1000.0	26479	26480	999	1000	1	0.4408460079954988	1	0.0	0.4408460079954988	0.0	1
[18, 19]	add(sub(add(-6, add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.7960508863202339	1624.630994235588	1	1000.0	49993	23751	20.0	1000.0	26248	26249	999	1000	1	0.7960508863202339	1	0.0	0.7960508863202339	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), 5)), -6), mul(X18, 5))	None	0.14413143544007986	874900.1669109378	1	1000.0	49993	23812	20.0	1000.0	26187	26188	999	1000	1	0.14413143544007986	1	0.0	0.14413143544007986	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9917152069959395	1.7336381417766644	1	1000.0	49993	23841	20.0	1000.0	26158	26159	999	1000	1	0.9917152069959395	1	0.0	0.9917152069959395	0.0	1
[18, 19]	add(sub(add(sub(5, 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.5140921700722808	22270.536203362015	2	1000.0	49993	23929	20.0	2000.0	26070	26071	999	1000	1	0.5140921700722808	1	0.0	0.5140921700722808	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9998994873514836	0.000252165876304197	8	1000.0	49993	23955	20.0	8000.0	26044	26045	999	1000	1	0.9998994873514836	1	0.0	0.9998994873514836	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(5), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9764810513629203	14.511378639051399	6	1000.0	49993	24015	20.0	6000.0	25984	25985	999	1000	1	0.9764810513629203	1	0.0	0.9764810513629203	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -6))), -6), mul(X18, 5))	None	0.2060886352015702	371254.03282752784	1	1000.0	49993	24017	20.0	1000.0	25982	25983	999	1000	1	0.2060886352015702	1	0.0	0.2060886352015702	0.0	1
[18, 19]	add(sub(add(div(X19, -2), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.14730259493819842	842229.9833123962	1	1000.0	49993	24134	20.0	1000.0	25865	25866	999	1000	1	0.14730259493819842	1	0.0	0.14730259493819842	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(-2, 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9599288650999518	43.80073022894049	1	1000.0	49993	24136	20.0	1000.0	25863	25864	999	1000	1	0.9599288650999518	1	0.0	0.9599288650999518	0.0	1
[18]	add(sub(add(sub(sin(sin(-6)), 5), 5), -6), mul(X18, 5))	None	0.20121908479488024	396927.058604363	1	1000.0	49993	24188	20.0	1000.0	25811	25812	999	1000	1	0.20121908479488024	1	0.0	0.20121908479488024	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, -6)), div(X19, -2))))))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8825591213502346	446.541275378552	1	1000.0	49993	24218	20.0	1000.0	25781	25782	999	1000	1	0.8825591213502346	1	0.0	0.8825591213502346	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(5, 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9816095819371987	8.896415465095048	5	1000.0	49993	24346	20.0	5000.0	25653	25654	999	1000	1	0.9816095819371987	1	0.0	0.9816095819371987	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(X18, 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8392642119188832	929.7246039631899	1	1000.0	49993	24347	20.0	1000.0	25652	25653	999	1000	1	0.8392642119188832	1	0.0	0.8392642119188832	0.0	1
[18, 19]	add(sub(add(sub(sin(5), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8032035108929815	1529.6177685196685	1	1000.0	49993	24480	20.0	1000.0	25519	25520	999	1000	1	0.8032035108929815	1	0.0	0.8032035108929815	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sin(sin(-6)), 5)))), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9679096517063288	28.014372509419847	1	1000.0	49993	24486	20.0	1000.0	25513	25514	999	1000	1	0.9679096517063288	1	0.0	0.9679096517063288	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(-6), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9193094694239834	197.64087387124812	4	1000.0	49993	24654	20.0	4000.0	25345	25346	999	1000	1	0.9193094694239834	1	0.0	0.9193094694239834	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(sin(sub(sub(sin(mul(5, 5)), 5), 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9990529445898608	0.023821390885696167	1	1000.0	49993	25509	20.0	1000.0	24490	24491	999	1000	1	0.9990529445898608	1	0.0	0.9990529445898608	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(5, 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8768445795385026	523.9500546954433	1	1000.0	49993	25560	20.0	1000.0	24439	24440	999	1000	1	0.8768445795385026	1	0.0	0.8768445795385026	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, 5)), div(X19, -2))), -6), mul(X18, 5))	None	0.1959217266242021	448794.14288055635	1	1000.0	49993	25645	20.0	1000.0	24354	24355	999	1000	1	0.1959217266242021	1	0.0	0.1959217266242021	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(-6)), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9207410864840835	197.64087387124798	2	1000.0	49993	25672	20.0	2000.0	24327	24328	999	1000	1	0.9207410864840835	1	0.0	0.9207410864840835	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(5, 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9813979601112598	9.592368098692305	4	1000.0	49993	25699	20.0	4000.0	24300	24301	999	1000	1	0.9813979601112598	1	0.0	0.9813979601112598	0.0	1
[18, 19]	add(sub(add(sub(sin(5), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8069306126177533	1533.1952302094835	2	1000.0	49993	25782	20.0	2000.0	24217	24218	999	1000	1	0.8069306126177533	1	0.0	0.8069306126177533	0.0	1
[18, 19]	add(sub(add(5, add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.3488385513260769	94385.51582742356	1	1000.0	49993	26088	20.0	1000.0	23911	23912	999	1000	1	0.3488385513260769	1	0.0	0.3488385513260769	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, sub(sin(-6), 5))), div(X19, -2))), -6), mul(X18, 5))	None	0.6675542676929409	6804.141480762486	1	1000.0	49993	26435	20.0	1000.0	23564	23565	999	1000	1	0.6675542676929409	1	0.0	0.6675542676929409	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5))), div(X19, -6)), div(X19, -2))), mul(5, 5)), mul(X18, 5))	None	0.14464593048280727	960310.2747932762	1	1000.0	49993	26462	20.0	1000.0	23537	23538	999	1000	1	0.14464593048280727	1	0.0	0.14464593048280727	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), 5)), 5))), div(X19, 5)), div(X19, -2))), -6), mul(X18, 5))	None	0.1983871275788942	449249.5876067906	1	1000.0	49993	26516	20.0	1000.0	23483	23484	999	1000	1	0.1983871275788942	1	0.0	0.1983871275788942	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), -6)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9928669507559261	1.4216070782559318	1	1000.0	49993	26543	20.0	1000.0	23456	23457	999	1000	1	0.9928669507559261	1	0.0	0.9928669507559261	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(X19, 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8880999277699184	437.28449026886386	1	1000.0	49993	26544	20.0	1000.0	23455	23456	999	1000	1	0.8880999277699184	1	0.0	0.8880999277699184	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5))), 5)), 5)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9783174482392167	13.698674772198343	1	1000.0	49993	26888	20.0	1000.0	23111	23112	999	1000	1	0.9783174482392167	1	0.0	0.9783174482392167	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(-6, 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9237006687974496	190.46561283789006	2	1000.0	49993	26915	20.0	2000.0	23084	23085	999	1000	1	0.9237006687974496	1	0.0	0.9237006687974496	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), 5), mul(X18, 5))	None	0.32457166629282663	120890.0422735327	2	1000.0	49993	26916	20.0	2000.0	23083	23084	999	1000	1	0.32457166629282663	1	0.0	0.32457166629282663	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(sin(-6)), sin(sub(sub(-6, 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9645357635693423	37.7423432135919	1	1000.0	49993	26918	20.0	1000.0	23081	23082	999	1000	1	0.9645357635693423	1	0.0	0.9645357635693423	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, X19)), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8987275174765288	355.6259346339157	1	1000.0	49993	27007	20.0	1000.0	22992	22993	999	1000	1	0.8987275174765288	1	0.0	0.8987275174765288	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, 5)), 5), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8258632147195006	1255.6703133969513	6	1000.0	49993	27243	20.0	6000.0	22756	22757	999	1000	1	0.8258632147195006	1	0.0	0.8258632147195006	0.0	1
[18]	add(sub(sub(sin(mul(5, 5)), 5), -6), mul(X18, 5))	None	0.21693949893036818	369673.76317153365	1	1000.0	49993	27373	20.0	1000.0	22626	22627	999	1000	1	0.21693949893036818	1	0.0	0.21693949893036818	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(sin(-6), sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), 5))), div(X19, -6)), div(X19, -2)))), -6), mul(X18, 5))	None	0.5311262180164428	22252.73381739595	1	1000.0	49993	27554	20.0	1000.0	22445	22446	999	1000	1	0.5311262180164428	1	0.0	0.5311262180164428	0.0	1
[18, 19]	add(sub(add(sub(sin(sin(-6)), 5), add(sub(sin(sin(sub(sin(sub(sin(mul(5, 5)), -6)), 5))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.9948491568486013	0.770261632438151	2	1000.0	49993	27734	20.0	2000.0	22265	22266	999	1000	1	0.9948491568486013	1	0.0	0.9948491568486013	0.0	1
[18, 19]	add(sub(add(sub(sin(-6), 5), add(sub(sin(sin(sub(sub(sin(sub(-6, sin(sub(sub(sin(mul(5, 5)), 5), 5)))), 5), sub(sin(mul(5, 5)), 5)))), div(X19, -6)), div(X19, -2))), -6), mul(X18, 5))	None	0.8504731781683229	888.4828655363145	1	1000.0	49993	27743	20.0	1000.0	22256	22257	999	1000	1	0.8504731781683229	1	0.0	0.8504731781683229	0.0	1
