Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 18]	add(add(sub(X18, -6), add(X18, add(div(X16, 4), add(X18, 3)))), div(X16, X18))	None	0.013321550871114446	15113439.543235982	1	1000.0	49984	1755	20.0	1000.0	48244	48245	999	1000	1	0.013321550871114446	1	0.0	0.013321550871114446	0.0	1
[16, 18]	add(add(div(X16, X18), add(add(X18, X18), 3)), add(X18, add(X18, X18)))	None	0.04249184865056231	1480172.280906639	1	1000.0	49984	1915	20.0	1000.0	48084	48085	999	1000	1	0.04249184865056231	1	0.0	0.04249184865056231	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), add(add(X18, X18), X18)))	None	0.02796075470897785	3802143.8004348823	1	1000.0	49984	2146	20.0	1000.0	47853	47854	999	1000	1	0.02796075470897785	1	0.0	0.02796075470897785	0.0	1
[18]	add(add(add(X18, 3), add(X18, 3)), add(sub(X18, -6), X18))	None	0.028685607817418468	3914308.503763554	1	1000.0	49984	2414	20.0	1000.0	47585	47586	999	1000	1	0.028685607817418468	1	0.0	0.028685607817418468	0.0	1
[18]	add(X18, add(sub(X18, -6), add(add(X18, 3), add(X18, 3))))	None	0.03295926863760311	3904877.795777534	1	1000.0	49984	3536	20.0	1000.0	46463	46464	999	1000	1	0.03295926863760311	1	0.0	0.03295926863760311	0.0	1
[18]	add(3, add(X18, add(X18, X18)))	None	0.018073212254690378	14088960.52964929	1	1000.0	49984	3773	20.0	1000.0	46226	46227	999	1000	1	0.018073212254690378	1	0.0	0.018073212254690378	0.0	1
[18]	add(add(add(X18, 3), add(X18, X18)), add(X18, add(X18, X18)))	None	0.03503226316742993	3684409.3443540027	1	1000.0	49984	3856	20.0	1000.0	46143	46144	999	1000	1	0.03503226316742993	1	0.0	0.03503226316742993	0.0	1
[18]	add(add(X18, X18), add(X18, add(X18, X18)))	None	0.1041727833365417	374114.5931748765	1	1000.0	49984	4059	20.0	1000.0	45940	45941	999	1000	1	0.1041727833365417	1	0.0	0.1041727833365417	0.0	1
[18]	add(X18, add(add(X18, 3), X18))	None	0.019331129438623845	14108126.754457574	2	1000.0	49984	4482	20.0	21374.125105557883	45517	45518	999	1000	1	0.019331129438623845	1	0.0	0.019331129438623845	0.0	1
[18]	add(add(add(X18, add(X18, 3)), add(X18, 3)), add(X18, add(X18, X18)))	None	0.03723770304355287	3706584.716875621	1	1000.0	49984	4545	20.0	1000.0	45454	45455	999	1000	1	0.03723770304355287	1	0.0	0.03723770304355287	0.0	1
[18]	add(X18, add(add(X18, 3), add(X18, add(X18, X18))))	None	0.11269199222986283	369619.3171001846	7	1000.0	49984	4962	20.0	7000.0	45037	45038	999	1000	1	0.11269199222986283	1	0.0	0.11269199222986283	0.0	1
[18]	add(add(X18, X18), add(X18, add(X18, add(X18, X18))))	None	0.039158155035309054	3684171.4023063453	1	1000.0	49984	5119	20.0	1000.0	44880	44881	999	1000	1	0.039158155035309054	1	0.0	0.039158155035309054	0.0	1
[18]	add(X18, add(add(X18, 3), add(X18, X18)))	None	0.038975794425437124	3841731.9230619757	3	1000.0	49984	5319	20.0	3000.0	44680	44681	999	1000	1	0.038975794425437124	1	0.0	0.038975794425437124	0.0	1
[18]	add(add(X18, X18), add(add(X18, X18), X18))	None	0.1150549788679829	374713.9016190728	1	1000.0	49984	5334	20.0	1000.0	44665	44666	999	1000	1	0.1150549788679829	1	0.0	0.1150549788679829	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(3, X18), X18)))	None	0.039517366197279545	3845185.734483331	1	1000.0	49984	5509	20.0	1000.0	44490	44491	999	1000	1	0.039517366197279545	1	0.0	0.039517366197279545	0.0	1
[18]	add(add(X18, add(X18, 3)), add(X18, 3))	None	0.021072453247514764	14077264.794914786	1	1000.0	49984	5523	20.0	1000.0	44476	44477	999	1000	1	0.021072453247514764	1	0.0	0.021072453247514764	0.0	1
[18]	add(add(X18, add(add(X18, 3), 3)), add(X18, add(X18, X18)))	None	0.11684369785337777	382828.4250157549	1	1000.0	49984	5701	20.0	1000.0	44298	44299	999	1000	1	0.11684369785337777	1	0.0	0.11684369785337777	0.0	1
[18]	add(add(X18, X18), add(X18, add(add(X18, 3), X18)))	None	0.11917489702395752	369881.49955790833	1	1000.0	49984	5771	20.0	1000.0	44228	44229	999	1000	1	0.11917489702395752	1	0.0	0.11917489702395752	0.0	1
[18]	add(add(X18, add(X18, add(X18, add(X18, X18)))), add(add(X18, X18), X18))	None	0.015237669487586116	30681506.5104398	1	1000.0	49984	6346	20.0	1000.0	43653	43654	999	1000	1	0.015237669487586116	1	0.0	0.015237669487586116	0.0	1
[18]	add(add(X18, X18), add(add(add(X18, 3), X18), X18))	None	0.1248846963494466	369061.6204942006	1	1000.0	49984	6516	20.0	1000.0	43483	43484	999	1000	1	0.1248846963494466	1	0.0	0.1248846963494466	0.0	1
[18]	add(X18, add(add(X18, 3), add(add(sub(X18, add(X18, X18)), X18), X18)))	None	0.022929953477949044	14089863.09230333	1	1000.0	49984	6760	20.0	1000.0	43239	43240	999	1000	1	0.022929953477949044	1	0.0	0.022929953477949044	0.0	1
[18]	add(add(X18, add(add(X18, 3), 3)), 3)	None	0.015573572009436175	31154270.91604021	1	1000.0	49984	6797	20.0	1000.0	43202	43203	999	1000	1	0.015573572009436175	1	0.0	0.015573572009436175	0.0	1
[18]	add(add(X18, X18), add(add(add(X18, X18), X18), X18))	None	0.04584369680069039	3685158.8833101466	1	1000.0	49984	7507	20.0	1000.0	42492	42493	999	1000	1	0.04584369680069039	1	0.0	0.04584369680069039	0.0	1
[18]	add(X18, add(X18, add(X18, add(X18, add(X18, 3)))))	None	0.1318119516604341	369838.7501350497	2	1000.0	49984	7525	20.0	2000.0	42474	42475	999	1000	1	0.1318119516604341	1	0.0	0.1318119516604341	0.0	1
[18]	add(add(X18, X18), add(X18, add(add(add(X18, 3), add(add(sub(X18, 3), X18), X18)), X18)))	None	0.016439490855652297	30680111.623366274	1	1000.0	49984	7571	20.0	1000.0	42428	42429	999	1000	1	0.016439490855652297	1	0.0	0.016439490855652297	0.0	1
[18]	add(add(X18, X18), add(X18, add(add(X18, X18), add(X18, 3))))	None	0.04638378275956278	3688755.7899808423	1	1000.0	49984	7727	20.0	1000.0	42272	42273	999	1000	1	0.04638378275956278	1	0.0	0.04638378275956278	0.0	1
[18]	add(add(X18, X18), add(X18, add(add(X18, 3), add(X18, X18))))	None	0.04808445687267445	3677692.4275848037	1	1000.0	49984	8384	20.0	1000.0	41615	41616	999	1000	1	0.04808445687267445	1	0.0	0.04808445687267445	0.0	1
