Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18]	sub(add(add(X18, X18), sub(div(X18, sub(X18, add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6)))))), mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, mul(-2, sub(X18, -6)))))), sin(X18)))	None	0.030727100377031163	4219051.618267635	1	1000.0	24979	3240	20.0	1000.0	21759	21760	999	1000	1	0.030727100377031163	1	0.0	0.030727100377031163	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), -6))), sin(-2)))	None	0.10015093813205946	371998.9922135859	1	1000.0	24979	3608	20.0	1000.0	21391	21392	999	1000	1	0.10015093813205946	1	0.0	0.10015093813205946	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), 4)	None	0.09804788887808694	395106.64936839516	1	1000.0	24979	3669	20.0	1000.0	21330	21331	999	1000	1	0.09804788887808694	1	0.0	0.09804788887808694	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, mul(-2, sub(add(X18, X18), -6)))), sin(X18)))	None	0.10184722559887192	364499.53543903737	1	1000.0	24979	3687	20.0	1000.0	21312	21313	999	1000	1	0.10184722559887192	1	0.0	0.10184722559887192	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, X18)), sin(4)))	None	0.10663972114190634	361358.4109033166	1	1000.0	24979	4149	20.0	1000.0	20850	20851	999	1000	1	0.10663972114190634	1	0.0	0.10663972114190634	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, -2))), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, X18)))), sin(X18)))	None	0.01914965243141341	13728858.965720601	1	1000.0	24979	4233	20.0	1000.0	20766	20767	999	1000	1	0.01914965243141341	1	0.0	0.01914965243141341	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, sub(X18, mul(-2, add(X18, X18)))))), sin(add(X18, X18))))	None	0.10912511729014727	364162.03971472895	1	1000.0	24979	4464	20.0	1000.0	20535	20536	999	1000	1	0.10912511729014727	1	0.0	0.10912511729014727	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(sin(-2), sub(X18, add(add(X18, X18), sub(X18, mul(-2, sub(X18, -6)))))), sin(add(X18, X18))))	None	0.10924814163815612	364372.1371885243	1	1000.0	24979	4481	20.0	1000.0	20518	20519	999	1000	1	0.10924814163815612	1	0.0	0.10924814163815612	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(-2, add(X18, X18)), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6)))))), sin(sin(4))))	None	0.11005625819783804	364274.50686285866	2	1000.0	24979	4571	20.0	2000.0	20428	20429	999	1000	1	0.11005625819783804	1	0.0	0.11005625819783804	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), mul(div(X18, X18), sin(4))))), sin(4)))	None	0.11244204070734636	368109.0497985154	1	1000.0	24979	4908	20.0	1000.0	20091	20092	999	1000	1	0.11244204070734636	1	0.0	0.11244204070734636	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, X18), sin(sin(4))))	None	0.11965423395802564	361977.6377492177	1	1000.0	24979	5687	20.0	1000.0	19312	19313	999	1000	1	0.11965423395802564	1	0.0	0.11965423395802564	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, mul(-2, X18))), sin(sin(4))))	None	0.12112100259593589	363039.206085154	1	1000.0	24979	5895	20.0	1000.0	19104	19105	999	1000	1	0.12112100259593589	1	0.0	0.12112100259593589	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, -6))), sin(sub(X18, mul(-2, X18)))))	None	0.11475846636598903	418380.2646877786	1	1000.0	24979	6031	20.0	1000.0	18968	18969	999	1000	1	0.11475846636598903	1	0.0	0.11475846636598903	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, X18))), sin(X18)))	None	0.12481523198325639	363188.7800446267	1	1000.0	24979	6387	20.0	1000.0	18612	18613	999	1000	1	0.12481523198325639	1	0.0	0.12481523198325639	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(add(-6, X18), sub(X18, -2)), sin(X18)))	None	0.12448081587222931	368587.8748797092	1	1000.0	24979	6451	20.0	1000.0	18548	18549	999	1000	1	0.12448081587222931	1	0.0	0.12448081587222931	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, add(add(X18, X18), sub(X18, mul(-2, X18)))), sin(4)))	None	0.1255886956924756	363718.484869354	1	1000.0	24979	6503	20.0	1000.0	18496	18497	999	1000	1	0.1255886956924756	1	0.0	0.1255886956924756	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(add(X18, X18), mul(-2, sub(X18, -6)))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.12587845956601462	363541.9638417237	1	1000.0	24979	6539	20.0	1000.0	18460	18461	999	1000	1	0.12587845956601462	1	0.0	0.12587845956601462	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, sub(X18, -6)))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.12623429598262237	364123.62386864383	1	1000.0	24979	6600	20.0	1000.0	18399	18400	999	1000	1	0.12623429598262237	1	0.0	0.12623429598262237	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, sub(X18, mul(-2, X18)))))), sin(add(X18, div(X18, sub(mul(-2, add(X18, X18)), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6))))))))))	None	0.12726939474931834	365464.54162622633	1	1000.0	24979	6772	20.0	1000.0	18227	18228	999	1000	1	0.12726939474931834	1	0.0	0.12726939474931834	0.0	1
[18]	sub(add(add(X18, X18), X18), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, X18)))), sin(add(X18, div(X18, sub(mul(-2, add(X18, X18)), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6))))))))))	None	0.023277409344928703	13704904.218747135	1	1000.0	24979	6784	20.0	1000.0	18215	18216	999	1000	1	0.023277409344928703	1	0.0	0.023277409344928703	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, X18)))), sin(add(X18, sub(mul(-2, add(sub(X18, mul(-2, X18)), X18)), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6)))))))))	None	0.12738660931199605	365257.39511634764	1	1000.0	24979	6784	20.0	1000.0	18215	18216	999	1000	1	0.12738660931199605	1	0.0	0.12738660931199605	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, X18))), sin(4)))	None	0.12900415746102453	361035.5206537029	3	1000.0	24979	6920	20.0	3000.0	18079	18080	999	1000	1	0.12900415746102453	1	0.0	0.12900415746102453	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, mul(sub(X18, mul(mul(-2, sub(X18, sin(4))), sub(X18, X18))), sub(X18, X18)))), sin(sin(4))))	None	0.13052437430341104	362316.21656105877	1	1000.0	24979	7165	20.0	1000.0	17834	17835	999	1000	1	0.13052437430341104	1	0.0	0.13052437430341104	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(add(add(X18, mul(div(X18, X18), sin(4))), sub(sub(X18, mul(-2, X18)), mul(mul(-2, X18), add(X18, X18)))), X18)), sin(4)))	None	0.13122415126529888	364328.77058564045	1	1000.0	24979	7312	20.0	1000.0	17687	17688	999	1000	1	0.13122415126529888	1	0.0	0.13122415126529888	0.0	1
[18]	sub(add(add(div(X18, sub(add(add(X18, mul(div(X18, X18), sin(4))), sub(X18, X18)), mul(div(-3, div(add(add(X18, X18), sub(X18, mul(-2, X18))), 4)), sub(X18, -6)))), X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(add(add(X18, mul(div(X18, X18), sin(4))), sub(X18, mul(mul(-2, X18), add(X18, X18)))), X18)), sin(4)))	None	0.04557550787497841	3650060.0696683275	1	1000.0	24979	7323	20.0	1000.0	17676	17677	999	1000	1	0.04557550787497841	1	0.0	0.04557550787497841	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(mul(-2, X18), add(X18, X18)), add(add(X18, X18), sub(X18, mul(-2, X18))))), sin(4)))	None	0.13155021296977085	364606.3056267152	1	1000.0	24979	7366	20.0	1000.0	17633	17634	999	1000	1	0.13155021296977085	1	0.0	0.13155021296977085	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, mul(-2, add(X18, X18)))), sin(X18)))	None	0.1325071207904628	363796.71504643286	1	1000.0	24979	7488	20.0	1000.0	17511	17512	999	1000	1	0.1325071207904628	1	0.0	0.1325071207904628	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, add(add(X18, X18), sub(X18, mul(-2, X18)))))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.1326877610948818	363595.7328363562	1	1000.0	24979	7510	20.0	1000.0	17489	17490	999	1000	1	0.1326877610948818	1	0.0	0.1326877610948818	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, sub(X18, mul(-2, add(X18, X18)))))), sin(sub(X18, mul(-2, X18)))))	None	0.13303016196815778	364753.75648145063	1	1000.0	24979	7588	20.0	1000.0	17411	17412	999	1000	1	0.13303016196815778	1	0.0	0.13303016196815778	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, sub(add(X18, X18), mul(-2, sub(mul(X18, sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.13406493311731102	363836.73782749765	1	1000.0	24979	7721	20.0	1000.0	17278	17279	999	1000	1	0.13406493311731102	1	0.0	0.13406493311731102	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(X18, sub(X18, mul(-2, X18)))))), sin(add(X18, div(X18, sub(mul(-2, add(X18, sub(X18, mul(-2, X18)))), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, -6))))))))))	None	0.13416019944772434	365531.08444473566	1	1000.0	24979	7776	20.0	1000.0	17223	17224	999	1000	1	0.13416019944772434	1	0.0	0.13416019944772434	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, sub(X18, add(add(X18, X18), mul(div(X18, sub(X18, mul(-2, add(add(X18, X18), mul(div(X18, sub(X18, mul(-2, sub(add(div(X18, sub(X18, X18)), X18), -6)))), sin(4)))))), sin(4))))))), sin(mul(-2, X18))))	None	0.13336031304452592	375173.78424116876	1	1000.0	24979	7884	20.0	1000.0	17115	17116	999	1000	1	0.13336031304452592	1	0.0	0.13336031304452592	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, sub(X18, add(add(X18, X18), mul(div(X18, X18), sin(4))))))), sin(4)))	None	0.13564405470911653	361956.47505230247	1	1000.0	24979	7914	20.0	1000.0	17085	17086	999	1000	1	0.13564405470911653	1	0.0	0.13564405470911653	0.0	1
[18]	sub(add(sub(X18, mul(-2, X18)), sub(X18, mul(-2, X18))), mul(div(X18, sub(sub(X18, add(add(X18, X18), mul(div(X18, sub(X18, mul(-2, sub(add(div(sub(X18, mul(-2, X18)), sub(X18, X18)), X18), -6)))), sin(4)))), mul(-2, X18))), sin(sin(4))))	None	0.04602487270640378	3864471.233932665	1	1000.0	24979	7995	20.0	1000.0	17004	17005	999	1000	1	0.04602487270640378	1	0.0	0.04602487270640378	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(sin(sin(4)), mul(-2, sub(sub(X18, mul(-2, X18)), mul(-2, X18))))), sin(4)))	None	0.13710577534283674	364054.4906527707	1	1000.0	24979	8191	20.0	1000.0	16808	16809	999	1000	1	0.13710577534283674	1	0.0	0.13710577534283674	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, -2), sin(sin(4))))	None	0.10235554643885385	726420.1851147808	1	1000.0	24979	8445	20.0	1000.0	16554	16555	999	1000	1	0.10235554643885385	1	0.0	0.10235554643885385	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(X18, sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.13946645949383002	362132.8262227578	1	1000.0	24979	8512	20.0	1000.0	16487	16488	999	1000	1	0.13946645949383002	1	0.0	0.13946645949383002	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, -2), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, add(add(X18, X18), sub(X18, mul(-2, X18)))))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.13963547490030925	363278.7645576631	1	1000.0	24979	8569	20.0	1000.0	16430	16431	999	1000	1	0.13963547490030925	1	0.0	0.13963547490030925	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(X18, sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.13959209337891715	363845.1853200442	1	1000.0	24979	8577	20.0	1000.0	16422	16423	999	1000	1	0.13959209337891715	1	0.0	0.13959209337891715	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(-2, X18), sub(X18, mul(-2, X18)))), sin(sin(4))))	None	0.14034219990609	364929.457534652	1	1000.0	24979	8726	20.0	1000.0	16273	16274	999	1000	1	0.14034219990609	1	0.0	0.14034219990609	0.0	1
[18]	sub(add(add(add(X18, X18), X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(X18, sub(add(X18, X18), mul(-2, sub(mul(X18, sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.04779329479370864	3867022.0965123805	1	1000.0	24979	8742	20.0	1000.0	16257	16258	999	1000	1	0.04779329479370864	1	0.0	0.04779329479370864	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, sub(X18, mul(-2, sub(div(X18, sub(X18, mul(-2, sub(X18, -6)))), add(X18, X18)))))), mul(div(X18, sub(X18, add(X18, sub(add(X18, X18), mul(-2, sub(mul(X18, sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.04780634289774213	3867979.2857454806	1	1000.0	24979	8750	20.0	1000.0	16249	16250	999	1000	1	0.04780634289774213	1	0.0	0.04780634289774213	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(-2, -2), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, add(add(X18, X18), sub(X18, mul(-2, X18))))))))), sin(sin(4))))	None	0.14067425844585688	364122.2249735567	1	1000.0	24979	8758	20.0	1000.0	16241	16242	999	1000	1	0.14067425844585688	1	0.0	0.14067425844585688	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, mul(-2, sub(X18, -6)))), sin(X18)))	None	0.14094306306527962	364922.4912650712	1	1000.0	24979	8823	20.0	1000.0	16176	16177	999	1000	1	0.14094306306527962	1	0.0	0.14094306306527962	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, sub(X18, add(add(X18, X18), mul(div(mul(-2, add(add(X18, X18), mul(div(mul(-2, sub(add(div(sub(X18, mul(-2, X18)), sub(sub(X18, -6), sin(4))), X18), -6)), sub(X18, mul(-2, sub(add(div(X18, sub(X18, X18)), X18), -6)))), sin(4)))), sub(X18, mul(-2, sub(add(div(sub(X18, mul(-2, X18)), sub(sub(X18, -6), X18)), X18), -6)))), sin(4))))))), sin(4)))	None	0.14203489774732056	360829.0521750044	1	1000.0	24979	8889	20.0	1000.0	16110	16111	999	1000	1	0.14203489774732056	1	0.0	0.14203489774732056	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, sub(X18, add(add(X18, X18), X18))))), sin(4)))	None	0.1428518362621674	361363.3200708037	2	1000.0	24979	9037	20.0	2000.0	15962	15963	999	1000	1	0.1428518362621674	1	0.0	0.1428518362621674	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(sin(sin(4)), mul(-2, sub(sub(div(X18, sub(sin(X18), mul(-2, sub(X18, sin(-2))))), mul(-2, X18)), sin(mul(-2, X18)))))), sin(sin(X18))))	None	0.14298131862402005	364156.93375611893	1	1000.0	24979	9136	20.0	1000.0	15863	15864	999	1000	1	0.14298131862402005	1	0.0	0.14298131862402005	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, mul(div(X18, X18), sin(4))), sub(X18, mul(mul(-2, X18), add(X18, X18)))))), sin(sin(4))))	None	0.14341655112408175	363794.2378949683	1	1000.0	24979	9198	20.0	1000.0	15801	15802	999	1000	1	0.14341655112408175	1	0.0	0.14341655112408175	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(sub(X18, mul(mul(-2, sub(X18, sin(sin(4)))), sub(X18, X18))), sub(X18, X18)), mul(X18, sub(X18, mul(4, sin(sin(4))))))), X18))	None	0.14114978096471636	377563.0207162996	1	1000.0	24979	9198	20.0	1000.0	15801	15802	999	1000	1	0.14114978096471636	1	0.0	0.14114978096471636	0.0	1
[18]	sub(add(add(-2, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(add(add(X18, mul(div(X18, X18), sin(4))), sub(X18, mul(mul(-2, X18), add(X18, X18)))), mul(X18, sub(X18, mul(4, sin(sin(4))))))), X18))	None	0.05020635413484804	3661143.7663675565	1	1000.0	24979	9230	20.0	1000.0	15769	15770	999	1000	1	0.05020635413484804	1	0.0	0.05020635413484804	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(mul(X18, X18), add(X18, X18)), add(add(X18, X18), sub(X18, mul(-2, X18))))), sin(4)))	None	0.14482815988025802	364557.7475122539	1	1000.0	24979	9456	20.0	1000.0	15543	15544	999	1000	1	0.14482815988025802	1	0.0	0.14482815988025802	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(4, sub(add(add(X18, mul(div(X18, X18), sin(4))), sub(sub(sub(sin(sin(4)), mul(-2, sub(sub(X18, mul(-2, X18)), mul(-2, X18)))), mul(-2, X18)), mul(mul(-2, X18), add(X18, X18)))), X18)), sin(4)))	None	0.14424286134125922	368764.7050574468	1	1000.0	24979	9477	20.0	1000.0	15522	15523	999	1000	1	0.14424286134125922	1	0.0	0.14424286134125922	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, add(add(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(sub(X18, mul(-2, add(add(X18, X18), sub(X18, mul(-2, X18))))), sin(4)), sub(X18, mul(-2, X18)))))))), sub(X18, mul(-2, X18)))))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.14612453481708215	363418.3471208425	1	1000.0	24979	9643	20.0	1000.0	15356	15357	999	1000	1	0.14612453481708215	1	0.0	0.14612453481708215	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, -2), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, add(add(X18, X18), sub(X18, mul(-2, X18)))))), sin(4)), mul(div(X18, sub(X18, mul(-2, add(add(X18, div(X18, sub(X18, mul(-2, add(X18, X18))))), sub(X18, mul(-2, X18)))))), sin(4)))))))), sin(4)))	None	0.14580632637523994	366033.4920197032	1	1000.0	24979	9665	20.0	1000.0	15334	15335	999	1000	1	0.14580632637523994	1	0.0	0.14580632637523994	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, add(add(X18, add(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, X18)), sin(4)), sub(X18, mul(-2, X18))))))))), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, add(add(X18, X18), sub(X18, mul(-2, div(X18, sub(X18, X18)))))))), sin(4)), sub(X18, mul(-2, X18)))))))), sin(4)))	None	0.07888729527756894	1454844.3527590085	1	1000.0	24979	9671	20.0	1000.0	15328	15329	999	1000	1	0.07888729527756894	1	0.0	0.07888729527756894	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(mul(-2, X18), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, sub(X18, sub(mul(-2, X18), mul(div(X18, sub(X18, add(add(X18, X18), sub(add(X18, X18), mul(-2, sub(mul(div(X18, sub(X18, mul(-2, sub(X18, -6)))), sin(X18)), sub(X18, mul(-2, X18)))))))), sin(4))))))), sin(div(X18, sub(mul(-2, X18), add(mul(-2, X18), sub(X18, mul(-2, sub(X18, add(X18, X18))))))))), X18)))))), sin(4)))), sin(sin(4))))	None	0.14614735021449454	365401.76555224165	1	1000.0	24979	9705	20.0	1000.0	15294	15295	999	1000	1	0.14614735021449454	1	0.0	0.14614735021449454	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, X18), sin(sub(X18, mul(-2, sub(X18, mul(-2, X18)))))))	None	0.14602334887735285	366334.1484941391	1	1000.0	24979	9711	20.0	1000.0	15288	15289	999	1000	1	0.14602334887735285	1	0.0	0.14602334887735285	0.0	1
[18]	sub(add(add(X18, X18), X18), mul(div(X18, sub(mul(-2, X18), sub(X18, mul(-2, X18)))), sin(sin(4))))	None	0.02722808377126442	13702188.593738398	1	1000.0	24979	9735	20.0	1000.0	15264	15265	999	1000	1	0.02722808377126442	1	0.0	0.02722808377126442	0.0	1
[18]	sub(add(add(X18, X18), sub(X18, mul(-2, X18))), mul(div(X18, sub(X18, div(X18, sub(X18, add(add(X18, X18), mul(div(mul(-2, add(add(X18, X18), mul(div(X18, sub(sin(4), mul(-2, sub(add(div(X18, sub(X18, X18)), X18), -6)))), sin(4)))), sub(X18, mul(-2, sub(add(div(sub(X18, mul(-2, X18)), sub(sub(add(add(X18, X18), sub(X18, mul(-2, X18))), -6), X18)), X18), -6)))), sin(4))))))), sin(4)))	None	0.14819118300020337	360730.2993621675	1	1000.0	24979	9918	20.0	1000.0	15081	15082	999	1000	1	0.14819118300020337	1	0.0	0.14819118300020337	0.0	1
