Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	cos(cos(cos(mul(X3, -4))))	None	0.003437562860600988	84044196.57522914	1	1000.0	9988	0	20.0	17251.612703586303	10000	10000	1000	1000	1	0.003437562860600988	1	0.0	0.003437562860600988	0.0	1
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	0.003437262346501722	84058943.60082294	1	1000.0	9988	0	20.0	17253.12098323734	10000	10000	1000	1000	1	0.003437262346501722	1	0.0	0.003437262346501722	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	0.0034375520580519135	84044726.61793317	1	1000.0	9988	0	20.0	17251.66691698866	10000	10000	1000	1000	1	0.0034375520580519135	1	0.0	0.0034375520580519135	0.0	1
[0, 3, 5, 6, 8, 9, 10, 17, 19]	sub(div(add(add(X8, X9), add(X5, 1)), add(mul(X6, -2), add(X0, X17))), add(sub(div(X3, X0), cos(-4)), div(sin(X19), sin(X10))))	None	0.0033273846865833133	89722016.19392513	1	1000.0	9988	0	20.0	17822.85749959846	10000	10000	1000	1000	1	0.0033273846865833133	1	0.0	0.0033273846865833133	0.0	1
[4, 9, 11, 14, 18]	add(sub(sub(X18, -5), -5), div(div(X14, X9), mul(X4, X11)))	None	0.004286460207863773	53959911.98502063	1	1000.0	9988	0	20.0	13835.07608597989	10000	10000	1000	1000	1	0.004286460207863773	1	0.0	0.004286460207863773	0.0	1
[16, 7]	add(sin(mul(X7, 0)), sub(X16, add(4, 4)))	None	0.003375645646779511	87166436.07658377	1	1000.0	9988	0	20.0	17568.04751467269	10000	10000	1000	1000	1	0.003375645646779511	1	0.0	0.003375645646779511	0.0	1
[8]	mul(cos(X8), sin(-5))	None	0.0034374537499908303	84049550.4751553	1	1000.0	9988	0	20.0	17252.16029902327	10000	10000	1000	1000	1	0.0034374537499908303	1	0.0	0.0034374537499908303	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	0.0034371847942670382	84062749.92374216	1	1000.0	9988	0	20.0	17253.510260558054	10000	10000	1000	1000	1	0.0034371847942670382	1	0.0	0.0034371847942670382	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	0.003437671250397344	84038878.54991938	1	1000.0	9988	0	20.0	17251.0687601282	10000	10000	1000	1000	1	0.003437671250397344	1	0.0	0.003437671250397344	0.0	1
[0, 2, 8, 10, 13, 14]	sub(div(cos(div(X10, X13)), add(cos(X14), sin(X0))), mul(mul(mul(-3, -2), sub(X13, X8)), div(cos(X2), div(-1, 0))))	None	0.001732555589680728	331985763.394878	1	1000.0	9988	0	20.0	34228.91794557011	10000	10000	1000	1000	1	0.001732555589680728	1	0.0	0.001732555589680728	0.0	1
[18, 15]	sin(sub(sub(X15, X18), div(-3, -3)))	None	0.003437437704843387	84050337.83039616	1	1000.0	9988	0	20.0	17252.24082803339	10000	10000	1000	1000	1	0.003437437704843387	1	0.0	0.003437437704843387	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	0.0034373214352060814	84056043.65520214	1	1000.0	9988	0	20.0	17252.824396320964	10000	10000	1000	1000	1	0.0034373214352060814	1	0.0	0.0034373214352060814	0.0	1
[16]	cos(sin(X16))	None	0.0034375832481909293	84043196.24225354	1	1000.0	9988	0	20.0	17251.51038786615	10000	10000	1000	1000	1	0.0034375832481909293	1	0.0	0.0034375832481909293	0.0	1
[16, 19, 18, 10]	add(add(div(X16, 4), add(X18, 3)), add(sin(X10), div(X19, -2)))	None	0.004303224312453947	53538503.984730415	1	1000.0	9988	0	20.0	13781.178671929885	10000	10000	1000	1000	1	0.004303224312453947	1	0.0	0.004303224312453947	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.0034375108859971515	84046746.83025491	1	1000.0	9988	0	20.0	17251.873545156133	10000	10000	1000	1000	1	0.0034375108859971515	1	0.0	0.0034375108859971515	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	0.003074430928805647	105146782.75092539	1	1000.0	9988	0	20.0	19289.261814172114	10000	10000	1000	1000	1	0.003074430928805647	1	0.0	0.003074430928805647	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.003437477040204904	84048407.61516875	1	1000.0	9988	0	20.0	17252.043409076985	10000	10000	1000	1000	1	0.003437477040204904	1	0.0	0.003437477040204904	0.0	1
[5]	sin(sin(cos(X5)))	None	0.003437382861391612	84053029.14979097	1	1000.0	9988	0	20.0	17252.516087577067	10000	10000	1000	1000	1	0.003437382861391612	1	0.0	0.003437382861391612	0.0	1
[1, 12, 13, 15, 19]	sub(mul(sub(cos(X1), cos(X19)), sin(add(-2, -2))), div(sub(sub(-3, X12), sub(5, X15)), add(cos(5), div(X13, 5))))	None	0.0029027601440445435	117992044.18520717	1	1000.0	9988	0	20.0	20430.039056788995	10000	10000	1000	1000	1	0.0029027601440445435	1	0.0	0.0029027601440445435	0.0	1
[4, 14]	sub(add(-1, X4), sub(1, X14))	None	0.003335309226990925	89294751.98870707	1	1000.0	9988	0	20.0	17780.511214794726	10000	10000	1000	1000	1	0.003335309226990925	1	0.0	0.003335309226990925	0.0	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	0.0033961463152318433	86113717.7462522	1	1000.0	9988	0	20.0	17461.998868936254	10000	10000	1000	1000	1	0.0033961463152318433	1	0.0	0.0033961463152318433	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.003401190536124934	85857611.81061733	1	1000.0	9988	0	20.0	17436.10141373806	10000	10000	1000	1000	1	0.003401190536124934	1	0.0	0.003401190536124934	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.003437614084606821	84041683.26335353	1	1000.0	9988	0	20.0	17251.35563671143	10000	10000	1000	1000	1	0.003437614084606821	1	0.0	0.003437614084606821	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	0.003435353962172369	84152683.5376912	1	1000.0	9988	0	20.0	17262.70531896501	10000	10000	1000	1000	1	0.003435353962172369	1	0.0	0.003435353962172369	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.0034373780703111133	84053264.26744659	1	1000.0	9988	0	20.0	17252.54013444991	10000	10000	1000	1000	1	0.0034373780703111133	1	0.0	0.0034373780703111133	0.0	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	0.0029409875363361213	114935809.49046907	1	1000.0	9988	0	20.0	20164.486378341033	10000	10000	1000	1000	1	0.0029409875363361213	1	0.0	0.0029409875363361213	0.0	1
[3, 4, 7]	add(div(div(-4, X7), sin(X4)), cos(sub(X3, 4)))	None	0.0034365203951508597	84095369.71334113	1	1000.0	9988	0	20.0	17256.84596518075	10000	10000	1000	1000	1	0.0034365203951508597	1	0.0	0.0034365203951508597	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.0034373801030640446	84053164.51193641	1	1000.0	9988	0	20.0	17252.529931868154	10000	10000	1000	1000	1	0.0034373801030640446	1	0.0	0.0034373801030640446	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	0.003437272949532306	84058423.21602543	1	1000.0	9988	0	20.0	17253.067762160008	10000	10000	1000	1000	1	0.003437272949532306	1	0.0	0.003437272949532306	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.0034366853911118943	84087267.1919346	1	1000.0	9988	0	20.0	17256.01746051407	10000	10000	1000	1000	1	0.0034366853911118943	1	0.0	0.0034366853911118943	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.0034374583057434423	84049326.9207489	1	1000.0	9988	0	20.0	17252.13743428795	10000	10000	1000	1000	1	0.0034374583057434423	1	0.0	0.0034374583057434423	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.0034374825637912064	84048136.5740231	1	1000.0	9988	0	20.0	17252.01568729254	10000	10000	1000	1000	1	0.0034374825637912064	1	0.0	0.0034374825637912064	0.0	1
[8, 5, 13]	sub(div(X13, X5), cos(X8))	None	0.0033206589172435704	90087051.82293157	1	1000.0	9988	0	20.0	17858.9564882344	10000	10000	1000	1000	1	0.0033206589172435704	1	0.0	0.0033206589172435704	0.0	1
[16]	cos(mul(X16, -1))	None	0.003437340020872196	84055131.54192008	1	1000.0	9988	0	20.0	17252.73111045695	10000	10000	1000	1000	1	0.003437340020872196	1	0.0	0.003437340020872196	0.0	1
[]	sin(cos(3))	None	0.0034371601834337585	84063957.89615624	1	1000.0	9988	0	20.0	17253.63379953845	10000	10000	1000	1000	1	0.0034371601834337585	1	0.0	0.0034371601834337585	0.0	1
[2, 19, 13, 7]	sub(add(sub(add(X19, X13), X7), cos(X2)), add(cos(X2), -3))	None	0.0032025495321736327	96877322.23690283	1	1000.0	9988	0	20.0	18517.591225222997	10000	10000	1000	1000	1	0.0032025495321736327	1	0.0	0.0032025495321736327	0.0	1
[15]	cos(sin(X15))	None	0.003437557285046448	84044470.147257	1	1000.0	9988	0	20.0	17251.64068488219	10000	10000	1000	1000	1	0.003437557285046448	1	0.0	0.003437557285046448	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.0034373510130877344	84054592.09306891	1	1000.0	9988	0	20.0	17252.675938396176	10000	10000	1000	1000	1	0.0034373510130877344	1	0.0	0.0034373510130877344	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.0034370796438049286	84067911.2007235	1	1000.0	9988	0	20.0	17254.038096618002	10000	10000	1000	1000	1	0.0034370796438049286	1	0.0	0.0034370796438049286	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.0032905231877251714	91750251.65225661	1	1000.0	9988	0	20.0	18022.514880473645	10000	10000	1000	1000	1	0.0032905231877251714	1	0.0	0.0032905231877251714	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.0034371182563051232	84066015.86333665	1	1000.0	9988	0	20.0	17253.84426518723	10000	10000	1000	1000	1	0.0034371182563051232	1	0.0	0.0034371182563051232	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.003437149340794157	84064490.09318784	1	1000.0	9988	0	20.0	17253.688226889302	10000	10000	1000	1000	1	0.003437149340794157	1	0.0	0.003437149340794157	0.0	1
[0, 5, 14]	sub(div(sub(cos(1), div(5, X0)), div(X5, X14)), sin(-3))	None	0.0034183155919082155	84996587.67592825	1	1000.0	9988	0	20.0	17348.750143404788	10000	10000	1000	1000	1	0.0034183155919082155	1	0.0	0.0034183155919082155	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	0.003357311352708665	88124310.53960338	1	1000.0	9988	0	20.0	17663.986709923298	10000	10000	1000	1000	1	0.003357311352708665	1	0.0	0.003357311352708665	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.0034372351221066775	84060279.76554756	1	1000.0	9988	0	20.0	17253.25763544899	10000	10000	1000	1000	1	0.0034372351221066775	1	0.0	0.0034372351221066775	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.003436825255561012	84080399.72845638	1	1000.0	9988	0	20.0	17255.31521259728	10000	10000	1000	1000	1	0.003436825255561012	1	0.0	0.003436825255561012	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.0033948199595442846	86181249.51894535	1	1000.0	9988	0	20.0	17468.82126947353	10000	10000	1000	1000	1	0.0033948199595442846	1	0.0	0.0033948199595442846	0.0	1
[17]	sub(cos(0), add(X17, -6))	None	0.0033804103363857074	86920055.89665356	1	1000.0	9988	0	20.0	17543.285345271735	10000	10000	1000	1000	1	0.0033804103363857074	1	0.0	0.0033804103363857074	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.003437182523215555	84062861.39257115	1	1000.0	9988	0	20.0	17253.5216604793	10000	10000	1000	1000	1	0.003437182523215555	1	0.0	0.003437182523215555	0.0	1
[]	cos(cos(5))	None	0.003437596805810027	84042531.03698017	1	1000.0	9988	0	20.0	17251.442349227556	10000	10000	1000	1000	1	0.003437596805810027	1	0.0	0.003437596805810027	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.0033534935640471032	88325751.88940294	1	1000.0	9988	0	20.0	17684.096296207324	10000	10000	1000	1000	1	0.0033534935640471032	1	0.0	0.0033534935640471032	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.0034374688775402522	84048808.15769415	1	1000.0	9988	0	20.0	17252.084376035502	10000	10000	1000	1000	1	0.0034374688775402522	1	0.0	0.0034374688775402522	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.0034372315552934365	84060454.82597177	1	1000.0	9988	0	20.0	17253.27553914468	10000	10000	1000	1000	1	0.0034372315552934365	1	0.0	0.0034372315552934365	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.0034375664132002535	84044022.26289792	1	1000.0	9988	0	20.0	17251.59487467502	10000	10000	1000	1000	1	0.0034375664132002535	1	0.0	0.0034375664132002535	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.0034358296670526536	84129302.25670108	1	1000.0	9988	0	20.0	17260.31522575233	10000	10000	1000	1000	1	0.0034358296670526536	1	0.0	0.0034358296670526536	0.0	1
[13]	mul(div(sub(5, X13), sin(-5)), sin(2))	None	0.0033849200912116108	86687817.13920547	1	1000.0	9988	0	20.0	17519.912292550798	10000	10000	1000	1000	1	0.0033849200912116108	1	0.0	0.0033849200912116108	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	0.0034375399761612828	84045319.43930867	1	1000.0	9988	0	20.0	17251.727551266176	10000	10000	1000	1000	1	0.0034375399761612828	1	0.0	0.0034375399761612828	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	0.0034371544734701337	84064238.16175473	1	1000.0	9988	0	20.0	17253.662462091197	10000	10000	1000	1000	1	0.0034371544734701337	1	0.0	0.0034371544734701337	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.0034375604903748476	84044312.87337655	1	1000.0	9988	0	20.0	17251.624598714698	10000	10000	1000	1000	1	0.0034375604903748476	1	0.0	0.0034375604903748476	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.0034374140160983876	84051500.2866066	1	1000.0	9988	0	20.0	17252.35972087892	10000	10000	1000	1000	1	0.0034374140160983876	1	0.0	0.0034374140160983876	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	0.0034373708665076936	84053617.78900565	1	1000.0	9988	0	20.0	17252.57629112676	10000	10000	1000	1000	1	0.0034373708665076936	1	0.0	0.0034373708665076936	0.0	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	0.003399950517733259	85920464.4364352	1	1000.0	9988	0	20.0	17442.46064935616	10000	10000	1000	1000	1	0.003399950517733259	1	0.0	0.003399950517733259	0.0	1
[8, 1, 16, 9]	add(mul(mul(sin(X8), mul(X1, -5)), cos(mul(X16, X9))), cos(sin(mul(-1, X9))))	None	0.003089165271565224	104143062.44170462	1	1000.0	9988	0	20.0	19197.25812703846	10000	10000	1000	1000	1	0.003089165271565224	1	0.0	0.003089165271565224	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.003437440256056954	84050212.63845132	1	1000.0	9988	0	20.0	17252.22802369424	10000	10000	1000	1000	1	0.003437440256056954	1	0.0	0.003437440256056954	0.0	1
[8, 3, 4]	mul(add(div(X8, -6), div(3, -2)), div(X3, X4))	None	0.00314150315031541	100691319.21489601	1	1000.0	9988	0	20.0	18877.429140685836	10000	10000	1000	1000	1	0.00314150315031541	1	0.0	0.00314150315031541	0.0	1
[]	cos(sin(-5))	None	0.0034375141282337956	84046587.73897344	1	1000.0	9988	0	20.0	17251.857273322912	10000	10000	1000	1000	1	0.0034375141282337956	1	0.0	0.0034375141282337956	0.0	1
[5]	add(add(-4, -2), add(5, X5))	None	0.00335671615174586	88155670.38271202	1	1000.0	9988	0	20.0	17667.118825187576	10000	10000	1000	1000	1	0.00335671615174586	1	0.0	0.00335671615174586	0.0	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	0.0033649786529805674	87721825.56914096	1	1000.0	9988	0	20.0	17623.7382851721	10000	10000	1000	1000	1	0.0033649786529805674	1	0.0	0.0033649786529805674	0.0	1
[8, 10]	add(sin(X8), sub(-3, X10))	None	0.003346970771391688	88671517.86158377	1	1000.0	9988	0	20.0	17718.56020441486	10000	10000	1000	1000	1	0.003346970771391688	1	0.0	0.003346970771391688	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.003437391104248994	84052624.64181662	1	1000.0	9988	0	20.0	17252.47471607604	10000	10000	1000	1000	1	0.003437391104248994	1	0.0	0.003437391104248994	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.0034373439543355262	84054938.50451002	1	1000.0	9988	0	20.0	17252.711367601398	10000	10000	1000	1000	1	0.0034373439543355262	1	0.0	0.0034373439543355262	0.0	1
[14, 7]	mul(sub(sub(mul(X7, 1), X14), sin(sub(0, -6))), div(1, -3))	None	0.003428324750547066	84499311.57122584	1	1000.0	9988	0	20.0	17298.09963477272	10000	10000	1000	1000	1	0.003428324750547066	1	0.0	0.003428324750547066	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.003437555548930893	84044555.33235681	1	1000.0	9988	0	20.0	17251.64939771354	10000	10000	1000	1000	1	0.003437555548930893	1	0.0	0.003437555548930893	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.0034370941253856423	84067200.34878191	1	1000.0	9988	0	20.0	17253.965399817676	10000	10000	1000	1000	1	0.0034370941253856423	1	0.0	0.0034370941253856423	0.0	1
[11, 5, 14]	sub(div(-3, X11), add(X14, X5))	None	0.00330938002671279	90704212.94170608	1	1000.0	9988	0	20.0	17919.82263645517	10000	10000	1000	1000	1	0.00330938002671279	1	0.0	0.00330938002671279	0.0	1
[18]	sub(sub(5, X18), sub(-3, 1))	None	0.00286920920104092	120775772.69728407	1	1000.0	9988	0	20.0	20668.936616335177	10000	10000	1000	1000	1	0.00286920920104092	1	0.0	0.00286920920104092	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.003437356187099507	84054338.17746986	1	1000.0	9988	0	20.0	17252.649969150178	10000	10000	1000	1000	1	0.003437356187099507	1	0.0	0.003437356187099507	0.0	1
[0, 4, 7]	sub(mul(add(X4, 4), 5), sub(X0, sin(X7)))	None	0.002443443958770844	166674932.8475958	1	1000.0	9988	0	20.0	24270.457647472565	10000	10000	1000	1000	1	0.002443443958770844	1	0.0	0.002443443958770844	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.003367660020768918	87581719.75891013	1	1000.0	9988	0	20.0	17609.70607174891	10000	10000	1000	1000	1	0.003367660020768918	1	0.0	0.003367660020768918	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	0.0034369739953098903	84073097.40113021	1	1000.0	9988	0	20.0	17254.568465238983	10000	10000	1000	1000	1	0.0034369739953098903	1	0.0	0.0034369739953098903	0.0	1
[0, 7]	mul(sub(-6, X0), div(-4, X7))	None	0.0033007173538535934	91182525.8223772	1	1000.0	9988	0	20.0	17966.85288611081	10000	10000	1000	1000	1	0.0033007173538535934	1	0.0	0.0033007173538535934	0.0	1
[5]	mul(add(-2, 5), mul(-2, X5))	None	0.002238473712544698	198677876.61351666	1	1000.0	9988	0	20.0	26492.82981657364	10000	10000	1000	1000	1	0.002238473712544698	1	0.0	0.002238473712544698	0.0	1
[0]	add(sin(cos(mul(1, 5))), sub(cos(sin(3)), add(div(X0, -2), add(4, X0))))	None	0.0034184494723003165	84989907.34676848	1	1000.0	9988	0	20.0	17348.07069575155	10000	10000	1000	1000	1	0.0034184494723003165	1	0.0	0.0034184494723003165	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	0.003437400840650442	84052146.84377772	1	1000.0	9988	0	20.0	17252.42584862427	10000	10000	1000	1000	1	0.003437400840650442	1	0.0	0.003437400840650442	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.0034374631737281985	84049088.04584613	1	1000.0	9988	0	20.0	17252.113002566708	10000	10000	1000	1000	1	0.0034374631737281985	1	0.0	0.0034374631737281985	0.0	1
[15]	cos(sub(1, X15))	None	0.003437662110516806	84039326.96859223	1	1000.0	9988	0	20.0	17251.11462638921	10000	10000	1000	1000	1	0.003437662110516806	1	0.0	0.003437662110516806	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.003438137725198446	84015997.22691916	1	1000.0	9988	0	20.0	17248.728193952014	10000	10000	1000	1000	1	0.003438137725198446	1	0.0	0.003438137725198446	0.0	1
[19]	div(add(X19, -3), add(X19, 3))	None	0.003437776252895674	84033727.19886239	1	1000.0	9988	0	20.0	17250.54184819868	10000	10000	1000	1000	1	0.003437776252895674	1	0.0	0.003437776252895674	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	0.0033883079695389887	86513961.96350889	1	1000.0	9988	0	20.0	17502.394601807486	10000	10000	1000	1000	1	0.0033883079695389887	1	0.0	0.0033883079695389887	0.0	1
[]	sin(sub(2, 2))	None	0.0034373797548467476	84053181.60037248	1	1000.0	9988	0	20.0	17252.531679603282	10000	10000	1000	1000	1	0.0034373797548467476	1	0.0	0.0034373797548467476	0.0	1
[19, 3, 12]	cos(div(sub(X3, X3), div(X12, X19)))	None	0.003437605027292768	84042127.65334755	1	1000.0	9988	0	20.0	17251.401090143278	10000	10000	1000	1000	1	0.003437605027292768	1	0.0	0.003437605027292768	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.0034372730348146956	84058419.03048135	1	1000.0	9988	0	20.0	17253.0673340931	10000	10000	1000	1000	1	0.0034372730348146956	1	0.0	0.0034372730348146956	0.0	1
[12, 13, 14, 15, 18, 19]	div(mul(cos(mul(X13, X12)), cos(sin(X18))), cos(add(mul(X14, 5), mul(X15, X19))))	None	0.0034273859516525665	84545767.79058735	1	1000.0	9988	0	20.0	17302.837775455777	10000	10000	1000	1000	1	0.0034273859516525665	1	0.0	0.0034273859516525665	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.003437434834328105	84050478.69129735	1	1000.0	9988	0	20.0	17252.25523494533	10000	10000	1000	1000	1	0.003437434834328105	1	0.0	0.003437434834328105	0.0	1
[0, 17, 11]	sub(add(sin(-6), cos(X17)), sub(add(-6, 0), add(X11, X0)))	None	0.003326071407387538	89793119.2073297	1	1000.0	9988	0	20.0	17829.894747178743	10000	10000	1000	1000	1	0.003326071407387538	1	0.0	0.003326071407387538	0.0	1
[10, 3]	sin(add(add(add(-3, X3), add(2, X10)), -5))	None	0.003437428982979553	84050765.8276787	1	1000.0	9988	0	20.0	17252.284602521846	10000	10000	1000	1000	1	0.003437428982979553	1	0.0	0.003437428982979553	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	0.0034373906367251906	84052647.58488789	1	1000.0	9988	0	20.0	17252.477062606726	10000	10000	1000	1000	1	0.0034373906367251906	1	0.0	0.0034373906367251906	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	0.00338473528935297	86697315.61958842	1	1000.0	9988	0	20.0	17520.868855495344	10000	10000	1000	1000	1	0.00338473528935297	1	0.0	0.00338473528935297	0.0	1
[2, 10, 6, 7]	add(sub(div(div(X7, X2), X10), sin(sub(4, X6))), add(X6, 0))	None	0.0033819716229074193	86839549.0851187	1	1000.0	9988	0	20.0	17535.186491109092	10000	10000	1000	1000	1	0.0033819716229074193	1	0.0	0.0033819716229074193	0.0	1
