Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.003458065885926357	83047130.23647927	1	1000.0	9993	0	20.0	17473.655883927586	10000	10000	1000	1000	1	0.003458065885926357	1	0.0	0.003458065885926357	0.0	1
[17, 13]	div(sub(sin(4), cos(X13)), sin(add(X17, 0)))	None	0.002667979860353171	139737970.4968369	1	1000.0	9993	0	20.0	22648.24191987253	10000	10000	1000	1000	1	0.002667979860353171	1	0.0	0.002667979860353171	0.0	1
[5]	sin(sin(cos(X5)))	None	0.0034577062613537937	83064465.99990916	1	1000.0	9993	0	20.0	17475.473260984338	10000	10000	1000	1000	1	0.0034577062613537937	1	0.0	0.0034577062613537937	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.0034580805090104745	83046425.44279498	1	1000.0	9993	0	20.0	17473.581993588952	10000	10000	1000	1000	1	0.0034580805090104745	1	0.0	0.0034580805090104745	0.0	1
[16, 1, 9, 14]	sub(add(div(-6, 1), X16), add(X1, add(X9, X14)))	None	0.003223748277934275	95603351.7337402	1	1000.0	9993	0	20.0	18743.725658799183	10000	10000	1000	1000	1	0.003223748277934275	1	0.0	0.003223748277934275	0.0	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.0033899130246731273	86431777.74270327	1	1000.0	9993	0	20.0	17824.956827750128	10000	10000	1000	1000	1	0.0033899130246731273	1	0.0	0.0033899130246731273	0.0	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	0.0034579800526701233	83051267.35116684	1	1000.0	9993	0	20.0	17474.08961135226	10000	10000	1000	1000	1	0.0034579800526701233	1	0.0	0.0034579800526701233	0.0	1
[0, 5, 6, 12, 18]	sub(cos(mul(cos(X12), mul(-2, X0))), div(mul(cos(-3), add(5, X18)), sub(sin(X6), sub(-2, X5))))	None	0.0030275254586227887	108440304.4906726	1	1000.0	9993	0	20.0	19958.561584520416	10000	10000	1000	1000	1	0.0030275254586227887	1	0.0	0.0030275254586227887	0.0	1
[10, 2, 6]	sin(div(mul(X6, X10), sin(X2)))	None	0.003458008720819121	83049885.52820121	1	1000.0	9993	0	20.0	17473.944744798988	10000	10000	1000	1000	1	0.003458008720819121	1	0.0	0.003458008720819121	0.0	1
[9, 11, 4, 5]	sin(sin(sub(sub(X4, X5), div(X11, X9))))	None	0.0034582138931963336	83039997.0936886	1	1000.0	9993	0	20.0	17472.908033105236	10000	10000	1000	1000	1	0.0034582138931963336	1	0.0	0.0034582138931963336	0.0	1
[5, 15]	add(add(X5, 1), mul(-2, X15))	None	0.00321732628974296	95986630.22704372	1	1000.0	9993	0	20.0	18781.139329033937	10000	10000	1000	1000	1	0.00321732628974296	1	0.0	0.00321732628974296	0.0	1
[9]	sin(div(0, X9))	None	0.003458027407303694	83048984.84631492	1	1000.0	9993	0	20.0	17473.850319116238	10000	10000	1000	1000	1	0.003458027407303694	1	0.0	0.003458027407303694	0.0	1
[2]	sin(sin(X2))	None	0.003457959731336319	83052246.87318513	1	1000.0	9993	0	20.0	17474.19230104084	10000	10000	1000	1000	1	0.003457959731336319	1	0.0	0.003457959731336319	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.0034584637660630396	83027956.66546981	1	1000.0	9993	0	20.0	17471.645621261352	10000	10000	1000	1000	1	0.0034584637660630396	1	0.0	0.0034584637660630396	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.003458213334898415	83040023.99887903	1	1000.0	9993	0	20.0	17472.910853951507	10000	10000	1000	1000	1	0.003458213334898415	1	0.0	0.003458213334898415	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.003457147475696058	83091413.10405058	1	1000.0	9993	0	20.0	17478.29785666301	10000	10000	1000	1000	1	0.003457147475696058	1	0.0	0.003457147475696058	0.0	1
[13]	sin(cos(mul(-6, X13)))	None	0.0034579822589314775	83051161.00674807	1	1000.0	9993	0	20.0	17474.07846253607	10000	10000	1000	1000	1	0.0034579822589314775	1	0.0	0.0034579822589314775	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	0.00345778099050768	83060863.22266181	1	1000.0	9993	0	20.0	17475.095583122686	10000	10000	1000	1000	1	0.00345778099050768	1	0.0	0.00345778099050768	0.0	1
[17]	div(cos(mul(sub(X17, 4), sin(-2))), add(cos(div(-4, -1)), cos(sin(5))))	None	0.003456555360188912	83119981.7992392	1	1000.0	9993	0	20.0	17481.291927384005	10000	10000	1000	1000	1	0.003456555360188912	1	0.0	0.003456555360188912	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.003457512888617783	83073789.80441503	1	1000.0	9993	0	20.0	17476.450634080673	10000	10000	1000	1000	1	0.003457512888617783	1	0.0	0.003457512888617783	0.0	1
[16]	cos(mul(X16, -1))	None	0.0034582600297966386	83037773.74876	1	1000.0	9993	0	20.0	17472.674927275384	10000	10000	1000	1000	1	0.0034582600297966386	1	0.0	0.0034582600297966386	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.003321082991519227	90063969.93685885	1	1000.0	9993	0	20.0	18194.382214756082	10000	10000	1000	1000	1	0.003321082991519227	1	0.0	0.003321082991519227	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	0.003121059860724677	102018902.19536805	1	1000.0	9993	0	20.0	19360.427550593755	10000	10000	1000	1000	1	0.003121059860724677	1	0.0	0.003121059860724677	0.0	1
[17, 6]	add(sin(div(mul(4, X6), sin(X17))), cos(4))	None	0.0034583334238164885	83034237.03927068	1	1000.0	9993	0	20.0	17472.304115762065	10000	10000	1000	1000	1	0.0034583334238164885	1	0.0	0.0034583334238164885	0.0	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	0.003458441335765952	83029037.38989364	1	1000.0	9993	0	20.0	17471.758936527924	10000	10000	1000	1000	1	0.003458441335765952	1	0.0	0.003458441335765952	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	0.0034571616844929543	83090727.73122394	1	1000.0	9993	0	20.0	17478.226021554616	10000	10000	1000	1000	1	0.0034571616844929543	1	0.0	0.0034571616844929543	0.0	1
[0, 5, 14]	sub(div(sub(cos(1), div(5, X0)), div(X5, X14)), sin(-3))	None	0.0034406864062149992	83891144.89002898	1	1000.0	9993	0	20.0	17561.91822814164	10000	10000	1000	1000	1	0.0034406864062149992	1	0.0	0.0034406864062149992	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	0.0033996892278252743	85933717.18229549	1	1000.0	9993	0	20.0	17773.69908404224	10000	10000	1000	1000	1	0.0033996892278252743	1	0.0	0.0033996892278252743	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.003458081201756662	83046392.05449697	1	1000.0	9993	0	20.0	17473.578493162964	10000	10000	1000	1000	1	0.003458081201756662	1	0.0	0.003458081201756662	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	0.003441840094545877	83834720.38850063	1	1000.0	9993	0	20.0	17556.031557183353	10000	10000	1000	1000	1	0.003441840094545877	1	0.0	0.003441840094545877	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.0034576690494107828	83066260.11710112	1	1000.0	9993	0	20.0	17475.661334598608	10000	10000	1000	1000	1	0.0034576690494107828	1	0.0	0.0034576690494107828	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.0034397283443946066	83938044.9112637	1	1000.0	9993	0	20.0	17566.809720045254	10000	10000	1000	1000	1	0.0034397283443946066	1	0.0	0.0034397283443946066	0.0	1
[]	cos(sin(5))	None	0.0034576806046363933	83065702.99327844	1	1000.0	9993	0	20.0	17475.602932671856	10000	10000	1000	1000	1	0.0034576806046363933	1	0.0	0.0034576806046363933	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.0034581955550591847	83040880.84206876	1	1000.0	9993	0	20.0	17473.000688531683	10000	10000	1000	1000	1	0.0034581955550591847	1	0.0	0.0034581955550591847	0.0	1
[1]	cos(cos(cos(X1)))	None	0.0034575362329844353	83072664.13184322	1	1000.0	9993	0	20.0	17476.332637726075	10000	10000	1000	1000	1	0.0034575362329844353	1	0.0	0.0034575362329844353	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.0034575313282715673	83072900.63671876	1	1000.0	9993	0	20.0	17476.35742893848	10000	10000	1000	1000	1	0.0034575313282715673	1	0.0	0.0034575313282715673	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	0.0034585456451823853	83024011.78877386	1	1000.0	9993	0	20.0	17471.231989896103	10000	10000	1000	1000	1	0.0034585456451823853	1	0.0	0.0034585456451823853	0.0	1
[0, 8]	sin(cos(sub(cos(X0), X8)))	None	0.0034582658626959605	83037492.66488354	1	1000.0	9993	0	20.0	17472.645456911396	10000	10000	1000	1000	1	0.0034582658626959605	1	0.0	0.0034582658626959605	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	0.003457953183741365	83052562.48181216	1	1000.0	9993	0	20.0	17474.22538822486	10000	10000	1000	1000	1	0.003457953183741365	1	0.0	0.003457953183741365	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	0.003457578089658006	83070645.84726958	1	1000.0	9993	0	20.0	17476.121073118866	10000	10000	1000	1000	1	0.003457578089658006	1	0.0	0.003457578089658006	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.0034576570584439223	83066838.25567137	1	1000.0	9993	0	20.0	17475.72193924285	10000	10000	1000	1000	1	0.0034576570584439223	1	0.0	0.0034576570584439223	0.0	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.003457950868453649	83052674.08425474	1	1000.0	9993	0	20.0	17474.23708817692	10000	10000	1000	1000	1	0.003457950868453649	1	0.0	0.003457950868453649	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.003458173626201458	83041937.65232243	1	1000.0	9993	0	20.0	17473.111487753347	10000	10000	1000	1000	1	0.003458173626201458	1	0.0	0.003458173626201458	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.0034571022045460976	83093596.85105748	1	1000.0	9993	0	20.0	17478.526736978518	10000	10000	1000	1000	1	0.0034571022045460976	1	0.0	0.0034571022045460976	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.0034572363810794235	83087124.82001789	1	1000.0	9993	0	20.0	17477.848389342806	10000	10000	1000	1000	1	0.0034572363810794235	1	0.0	0.0034572363810794235	0.0	1
[]	cos(sin(-5))	None	0.0034576806046363933	83065702.99327844	1	1000.0	9993	0	20.0	17475.602932671856	10000	10000	1000	1000	1	0.0034576806046363933	1	0.0	0.0034576806046363933	0.0	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	0.0034567236413995247	83111860.98533781	1	1000.0	9993	0	20.0	17480.44089812226	10000	10000	1000	1000	1	0.0034567236413995247	1	0.0	0.0034567236413995247	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.0034579811229758658	83051215.76113287	1	1000.0	9993	0	20.0	17474.084202815375	10000	10000	1000	1000	1	0.0034579811229758658	1	0.0	0.0034579811229758658	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.0034584314367987995	83029514.34326217	1	1000.0	9993	0	20.0	17471.80894543253	10000	10000	1000	1000	1	0.0034584314367987995	1	0.0	0.0034584314367987995	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.003458061752340221	83047329.46593793	1	1000.0	9993	0	20.0	17473.676771021823	10000	10000	1000	1000	1	0.003458061752340221	1	0.0	0.003458061752340221	0.0	1
[14, 7]	mul(sub(sub(mul(X7, 1), X14), sin(sub(0, -6))), div(1, -3))	None	0.0034338573508418723	84226306.65896872	1	1000.0	9993	0	20.0	17596.844347599952	10000	10000	1000	1000	1	0.0034338573508418723	1	0.0	0.0034338573508418723	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.003457588985822562	83070120.45776567	1	1000.0	9993	0	20.0	17476.06599928221	10000	10000	1000	1000	1	0.003457588985822562	1	0.0	0.003457588985822562	0.0	1
[10]	cos(mul(-2, X10))	None	0.003458415776655869	83030268.89075223	1	1000.0	9993	0	20.0	17471.88805998758	10000	10000	1000	1000	1	0.003458415776655869	1	0.0	0.003458415776655869	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.0034580506178993656	83047866.12424369	1	1000.0	9993	0	20.0	17473.73303382478	10000	10000	1000	1000	1	0.0034580506178993656	1	0.0	0.0034580506178993656	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	0.003385333140450688	86666592.78733087	1	1000.0	9993	0	20.0	17849.071511639173	10000	10000	1000	1000	1	0.003385333140450688	1	0.0	0.003385333140450688	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	0.0034585185038425387	83025319.40779941	1	1000.0	9993	0	20.0	17471.369098500392	10000	10000	1000	1000	1	0.0034585185038425387	1	0.0	0.0034585185038425387	0.0	1
[8, 10, 15]	div(div(X15, 2), mul(X8, X10))	None	0.003457793282505169	83060270.6339213	1	1000.0	9993	0	20.0	17475.033461470674	10000	10000	1000	1000	1	0.003457793282505169	1	0.0	0.003457793282505169	0.0	1
[16, 17]	cos(div(X16, X17))	None	0.0034581743305937477	83041903.70546277	1	1000.0	9993	0	20.0	17473.107928671638	10000	10000	1000	1000	1	0.0034581743305937477	1	0.0	0.0034581743305937477	0.0	1
[2]	cos(mul(-3, X2))	None	0.0034578699212675125	83056576.074622	1	1000.0	9993	0	20.0	17474.646152240744	10000	10000	1000	1000	1	0.0034578699212675125	1	0.0	0.0034578699212675125	0.0	1
[0]	add(sin(cos(mul(1, 5))), sub(cos(sin(3)), add(div(X0, -2), add(4, X0))))	None	0.003443963026104285	83731040.51899777	1	1000.0	9993	0	20.0	17545.209648483793	10000	10000	1000	1000	1	0.003443963026104285	1	0.0	0.003443963026104285	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	0.0034581437802888677	83043376.03894614	1	1000.0	9993	0	20.0	17473.262291476756	10000	10000	1000	1000	1	0.0034581437802888677	1	0.0	0.0034581437802888677	0.0	1
[9]	cos(mul(1, X9))	None	0.0034582943618438953	83036119.32872444	1	1000.0	9993	0	20.0	17472.501468154052	10000	10000	1000	1000	1	0.0034582943618438953	1	0.0	0.0034582943618438953	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.0034576253907975885	83068365.12461792	1	1000.0	9993	0	20.0	17475.88199561659	10000	10000	1000	1000	1	0.0034576253907975885	1	0.0	0.0034576253907975885	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	0.003457742332311629	83062726.94893195	1	1000.0	9993	0	20.0	17475.29095790951	10000	10000	1000	1000	1	0.003457742332311629	1	0.0	0.003457742332311629	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.00345827186201051	83037203.56304376	1	1000.0	9993	0	20.0	17472.615145848446	10000	10000	1000	1000	1	0.00345827186201051	1	0.0	0.00345827186201051	0.0	1
[15]	cos(sub(1, X15))	None	0.0034583846660409374	83031767.9136708	1	1000.0	9993	0	20.0	17472.045231972206	10000	10000	1000	1000	1	0.0034583846660409374	1	0.0	0.0034583846660409374	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.003458189269600222	83041183.75307485	1	1000.0	9993	0	20.0	17473.03244672079	10000	10000	1000	1000	1	0.003458189269600222	1	0.0	0.003458189269600222	0.0	1
[]	sin(sin(sub(-1, -6)))	None	0.0034584981466233376	83026300.20080021	1	1000.0	9993	0	20.0	17471.47193750027	10000	10000	1000	1000	1	0.0034584981466233376	1	0.0	0.0034584981466233376	0.0	1
[7]	sin(sin(sin(X7)))	None	0.003457996680249176	83050465.88711897	1	1000.0	9993	0	20.0	17474.005588192827	10000	10000	1000	1000	1	0.003457996680249176	1	0.0	0.003457996680249176	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.003457753136056569	83062206.08999638	1	1000.0	9993	0	20.0	17475.236356386835	10000	10000	1000	1000	1	0.003457753136056569	1	0.0	0.003457753136056569	0.0	1
[]	sin(sub(2, 2))	None	0.003458027407303694	83048984.84631492	1	1000.0	9993	0	20.0	17473.850319116238	10000	10000	1000	1000	1	0.003458027407303694	1	0.0	0.003458027407303694	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.003458059094891026	83047457.54932812	1	1000.0	9993	0	20.0	17473.690199192657	10000	10000	1000	1000	1	0.003458059094891026	1	0.0	0.003458059094891026	0.0	1
[12, 13, 14, 15, 18, 19]	div(mul(cos(mul(X13, X12)), cos(sin(X18))), cos(add(mul(X14, 5), mul(X15, X19))))	None	0.003457076754157721	83094824.540588	1	1000.0	9993	0	20.0	17478.6554108048	10000	10000	1000	1000	1	0.003457076754157721	1	0.0	0.003457076754157721	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.0034583330445187768	83034255.31628138	1	1000.0	9993	0	20.0	17472.306032062457	10000	10000	1000	1000	1	0.0034583330445187768	1	0.0	0.0034583330445187768	0.0	1
[0, 17, 11]	sub(add(sin(-6), cos(X17)), sub(add(-6, 0), add(X11, X0)))	None	0.0032803082461730576	92324457.75792226	1	1000.0	9993	0	20.0	18420.54123575755	10000	10000	1000	1000	1	0.0032803082461730576	1	0.0	0.0032803082461730576	0.0	1
[13, 15]	mul(sin(4), add(X13, X15))	None	0.003404814553352593	85674315.70042245	1	1000.0	9993	0	20.0	17746.94403110092	10000	10000	1000	1000	1	0.003404814553352593	1	0.0	0.003404814553352593	0.0	1
[14]	cos(sub(-4, X14))	None	0.0034577221990509726	83063697.60583611	1	1000.0	9993	0	20.0	17475.392711193217	10000	10000	1000	1000	1	0.0034577221990509726	1	0.0	0.0034577221990509726	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	0.003349257423174011	88550074.75292926	1	1000.0	9993	0	20.0	18041.328473749556	10000	10000	1000	1000	1	0.003349257423174011	1	0.0	0.003349257423174011	0.0	1
[6]	sin(sin(div(X6, 0)))	None	0.0034575745986549504	83070814.17694333	1	1000.0	9993	0	20.0	17476.13871820224	10000	10000	1000	1000	1	0.0034575745986549504	1	0.0	0.0034575745986549504	0.0	1
[1, 3, 7, 13, 15]	sin(sub(add(cos(X15), add(X13, X3)), div(sin(X1), div(X7, 1))))	None	0.0034580644289156515	83047200.46100278	1	1000.0	9993	0	20.0	17473.663246226413	10000	10000	1000	1000	1	0.0034580644289156515	1	0.0	0.0034580644289156515	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	0.0033991375635550615	85961707.90116152	1	1000.0	9993	0	20.0	17776.583673015426	10000	10000	1000	1000	1	0.0033991375635550615	1	0.0	0.0033991375635550615	0.0	1
[1, 18, 14]	sin(div(add(X18, X14), sin(X1)))	None	0.003457833714636764	83058321.47331227	1	1000.0	9993	0	20.0	17474.829127511657	10000	10000	1000	1000	1	0.003457833714636764	1	0.0	0.003457833714636764	0.0	1
[11]	sin(mul(X11, -1))	None	0.0034578450023439572	83057777.32539906	1	1000.0	9993	0	20.0	17474.772083094016	10000	10000	1000	1000	1	0.0034578450023439572	1	0.0	0.0034578450023439572	0.0	1
[16, 9]	sub(cos(X9), sin(X16))	None	0.00345850991511495	83025733.2030617	1	1000.0	9993	0	20.0	17471.41248621171	10000	10000	1000	1000	1	0.00345850991511495	1	0.0	0.00345850991511495	0.0	1
[18, 6, 15]	div(sub(cos(X18), sub(5, X6)), add(sin(X15), mul(-3, 1)))	None	0.003451398810376466	83369400.32169951	1	1000.0	9993	0	20.0	17507.409787869576	10000	10000	1000	1000	1	0.003451398810376466	1	0.0	0.003451398810376466	0.0	1
[]	sin(cos(-4))	None	0.003458379736990288	83032005.41702898	1	1000.0	9993	0	20.0	17472.070133979054	10000	10000	1000	1000	1	0.003458379736990288	1	0.0	0.003458379736990288	0.0	1
[2]	mul(add(cos(-4), add(X2, -5)), sin(div(-3, 4)))	None	0.003423226746900488	84752045.45861611	1	1000.0	9993	0	20.0	17651.49018227827	10000	10000	1000	1000	1	0.003423226746900488	1	0.0	0.003423226746900488	0.0	1
[11, 5]	sub(mul(1, X5), mul(X11, 5))	None	0.0025324639652437144	155135428.95114562	1	1000.0	9993	0	20.0	23860.182866930263	10000	10000	1000	1000	1	0.0025324639652437144	1	0.0	0.0025324639652437144	0.0	1
[10, 2, 3]	div(cos(add(X3, -2)), div(add(X2, X10), mul(X2, 0)))	None	0.003458277725624567	83036921.00195031	1	1000.0	9993	0	20.0	17472.58552050314	10000	10000	1000	1000	1	0.003458277725624567	1	0.0	0.003458277725624567	0.0	1
[]	cos(cos(div(-1, -1)))	None	0.003457504650313427	83074187.06344555	1	1000.0	9993	0	20.0	17476.492275765628	10000	10000	1000	1000	1	0.003457504650313427	1	0.0	0.003457504650313427	0.0	1
[1, 7, 8, 10, 14, 19]	div(sub(cos(div(X7, X19)), mul(cos(X14), sub(-2, X10))), div(div(0, X8), sin(mul(X1, X8))))	None	0.003457414885171751	83078515.80994539	1	1000.0	9993	0	20.0	17476.946019344934	10000	10000	1000	1000	1	0.003457414885171751	1	0.0	0.003457414885171751	0.0	1
[19, 14]	sin(mul(X19, X14))	None	0.0034580949928002002	83045727.37155296	1	1000.0	9993	0	20.0	17473.50880771989	10000	10000	1000	1000	1	0.0034580949928002002	1	0.0	0.0034580949928002002	0.0	1
